Edited,Title,Genre,Author,URL
"RÓN RÉN BÊN ĐỜI
Thân tặng : L.K.T ( GV Trường THPT Nguyễn Trãi)
Nụ cười nở trên môi lặng lẽ
Ngọn gió non chợt ghé lặng trôi
Em còn rón rén ngõ đời
Bao năm đèn sách không lời than van
Bụi phấn say muôn vàn tưởng tượng
Bục giảng kia em vướng chân hoài
Lắng nghe lời một , lời hai...
Tiếng giảng bài , tiếng giảng bài...dịu êm
Nét chữ nghiêng ru duyên con gái
Mắt học trò đọng lại  vấn vương
Giở trang nhật kí ngôi trường
Một thời vun vén vui buồn ai hay?
Em ươm mộng hương bay phảng phất
Mùa gọi mùa giăng mắc đó đây
Giật mình chiếc lá lìa cây
Thời gian vỗ cánh xa bay chốn nào?
Những kỉ niệm nôn nao kí ức
Viên sỏi già thao thức góc sân
Âm thầm gõ bóng dấu chân
Em về thả mộng bâng khuâng đất trời
Ngày 16/8/2020
Thiên Ân ( Bình Dương)",bên đời,,Thiên Ân,https://poem.tkaraoke.com/108848/.html
"LỜI HẸN HÒ
Lời hẹn hò chưa đi vào tối
Giáp mặt nhau bối rối muôn phần
Anh em cùng một cặp vần
Bao giờ nâng túi sửa khăn bao giờ?
Lời hẹn hò ngây thơ bé dại
Chuyện mai sau kể lại ai nghe ?
Nụ hôn chớm nở cuối hè
Mùa ve , phượng nở ,lá me rụng đầy
Lời hẹn hò tỉnh say , say tỉnh
Hỏi ai còn giấu kín nỗi lòng?
Thương nhau cho hết mùa đông
Núp bờ dan díu uốn cong câu thề
Lời hẹn hò mân mê mật ngọt
Chim sổ lồng thích hót trên cao
Về đâu em hỡi về đâu?
Cây xanh rụng lá tan vào hư vô
Lời hẹn hò rối giò thuở ấy
Cầm tay nhau run rẩy vạn chiều
Thói đời bạc bẽo hẩm hiu
Vụng về điệu bộ gom nhiều đắng cay
Lời hẹn hò sang tay người lạ
Vun vén mùa tàn tạ nghiêng vai
Dư âm nức nở ai hoài
Thương ai , tình chết sông dài xa xôi
Ngày 6/8/2020
Thiên Ân ( Bình Dương)",lời hẹn hò,,Thiên Ân,https://poem.tkaraoke.com/108849/.html
"1
Ai hâm thì tớ cùng hâm
Ai có hiểu lầm, tớ hiểu lầm theo
2
Miễn đừng sợ khó, sợ nghèo
Miễn đừng đòi hỏi trăng treo đầu giường
Đừng mơ vàng, ngọc, kim cương
Đừng mơ nhung lụa trải đường em đi
Thì em ơi có xa gì
Anh đây tình nguyện theo đi về nhà
3
Trước là gặp mặt mẹ cha
Sau là nói rõ: - Con là thằng hâm
Ông tơ bà nguyệt xe lầm
Nên con yêu phải cô gái hâm trong nhà!
Nghe xong bố mẹ cười xòa:
- Bây yêu tao gã đến già cùng hâm!
4
Ngày xưa em bảo em hâm
Bông Bi giả ngộ tầm ngầm đấy thôi
Làm cho xiêu đổ hồn tôi
Vỡ lòng ""chém gió"" mấy lời thơ hâm!
Bây chừ tôi muốn hỏi thăm:
- Em còn thích dẫn chàng hâm về nhà?",mối tình hâm,,Trần Đức Phổ,https://poem.tkaraoke.com/108850/.html
"Tình yêu bất tận là tình người duyên ma
Đó là sự hòa hợp năng lượng tình yêu
Trong dương lại có âm, âm lại có dương
Spin - Duyên cho mỗi loại hạt trong Vũ Trụ...",tình yêu bất tận là tình người duyên ma,,Mr.Smile,https://poem.tkaraoke.com/108851/.html
"Thiên Chúa luôn ngụ ý là Phụ Nữ
Người bị tách ra từ phúc âm để
Tạo ra Adam người lấy sự hiểu biết
Để cân bằng lại nguồn năng lượng sống...",để cân bằng lại nguồn năng lượng sống...,,Mr.Smile,https://poem.tkaraoke.com/108852/.html
"Từ lâu vẽ câu chuyện trong kinh thánh ""Cặp Vú bị lệch""
Kể về chuyện ăn phải trái cấm Đào Tiên của Dương mẫu
Từ ngàn xưa ngọn núi Đào Tiên này bị phong ấn
Sau đó Eva ăn phải cây Tri Thức để tạo Dục Vọng...","từ lâu vẽ câu chuyện trong kinh thánh ""cặp vú bị lệch""",,Mr.Smile,https://poem.tkaraoke.com/108853/.html
"Anh nhốt Tình thu trong đôi mắt em
Bâng khuâng đưa tình cả cõi âm dương
Cũng như nguồn gốc mang tính Tiền định
Khói lạnh dìm đắm đời anh bến bãi nào…",anh nhốt tình thu trong đôi mắt em,,Mr.Smile,https://poem.tkaraoke.com/108854/.html
"Tôi cho rằng trong trái tim Mẹ luôn cân bằng
Khoảnh khắc là lời đính ước của cả Vũ Trụ
Sự thật linh hồn tôi hướng về Mẹ Trái Đất
Lúc nào cũng dịu êm và đằm thắm trong Tình...",khoảnh khắc là lời đính ước của cả vũ trụ,,Mr.Smile,https://poem.tkaraoke.com/108855/.html
"Chuyện ngôn tình của cặp đôi yêu nhau không thành kiếp trước đã nguyên sinh và hẹn lại kiếp sau cho vẹn tình trọn nghĩa, lời thề ấy chàng vẫn còn khắc cốt ghi tâm nhưng một lần nữa nàng lại cất bước sang ngang bỏ lại những vần thơ dang dở cùng với người tình khi nhớ về quá khứ
CÓ YÊU NHAU KIẾP NÀO
Lưu Vĩnh Hạ
Nợ tình kiếp trước em vay
Chưa đòi sao lại tìm ai trả rồi
Anh chưa bên cạnh cuộc đời
Lẫn trong đôi mắt bồi hồi kiếp xưa
Ai người mua nắng bán mưa
Mặt trăng đem đổi trời lưa thưa buồn
Lụa là nào chẳng bão giông
Con đò nào chẳng sang sông gọi thầm
Nợ nhau chín kiếp mười lần
Trăm năm thương nhớ cũng ngần ấy thôi
Cây đa tựa một chổ ngồi
Con trăng khuya lạc quên rồi bóng tôi
Lên xe chuyển bánh luân hồi
Nhớ mang theo nhé nụ cười nguyên sơ
Nhớ mang theo một bài thơ
Của người đíng ước duyên tơ đá vàng
Nhớ đừng trút mộng mơ tan
Đừng như chiếc lá thu tàn phai phôi
Nhớ người đọng giọt sương môi
Tiếng ru thiên cổ trong lời thánh tâm",có yêu nhau kiếp nào,,Lưu Vĩnh Hạ,https://poem.tkaraoke.com/108856/.html
"Chàng lừa thiếp đương cơn tắm hoa bất ý
Thi ca dục ái từ lâu trong truyền khẩu
Rõ ràng trong ngọc trắng ngà dâng hiến
Có nghĩa là Trái Cấm dành người dám bạo.",thi ca dục ái từ lâu trong truyền khẩu,,Mr.Smile,https://poem.tkaraoke.com/108857/.html
"Hai thân thể trần truồng cùng quấn quít
Đang trượt té qua cuộc tình nhục cảm
Tòa hoan lạc thường có ngoài cổ tích
Có nghĩa gì mà dám định nghĩa Tình...",có nghĩa gì mà dám định nghĩa tình...,,Mr.Smile,https://poem.tkaraoke.com/108858/.html
"Chung quy cũng tại đồng tiền
Làm cho nhân thế đảo điên mê mờ
Có tiền tình đẹp nên thơ
Không tiền hạnh phúc bơ vơ một mình
Có tiền ai cũng tôn vinh
Không tiền mọi kẻ coi khinh cả đời
Có tiền người đón kẻ mời
Không tiền chẳng đặng một lời hỏi han
Có tiền xu nịnh ngập tràn
Không tiền cơ cực gian nan đủ điều
Có tiền ""Hoa hậu"" cũng yêu
Không tiền ở đó mà ""phiêu"" với ""bồng""
Có tiền lắm kẻ chơi ngông
Không tiền thì nhớ đừng hòng gặp ai
Có tiền mua được ""hiền tài""
Không tiền tự gánh hai vai mà làm
Có tiền ""xấu"" cũng nể nang
Không tiền chân thật đàng hoàng cũng chê
Có tiền lắm mối si mê
Không tiền cuộc sống tràn trề nỗi đau
Có tiền tình nghĩa đậm sâu
Không tiền hạnh phúc có đâu mà thèm
Có tiền đổi trắng thay đen
Không tiền xã hội đê hèn miệt khinh
Có tiền đổi nghĩa thay tình
Không tiền khổ luỵ điêu linh ngập tràn
Có tiền mua được chức ""quan""
Không tiền chấp nhận nỗi oan ""Thị Mầu""
Có tiền duyên phận thấm sâu
Không tiền chấp nhận nỗi đau cuộc đời.
VÕ QUANG HÂN
Đà Nẵng 17 - 08 - 2016",đồng tiền,,VÕ QUANG HÂN,https://poem.tkaraoke.com/108859/.html
"ANH MUỐN...
Anh muốn tấn phong em làm hoàng hậu
Dẫu biết rằng anh chẳng phải là vua
Em là biển của muôn đời hiền hậu
Làm lòng anh khắc khoải bốn mùa
Anh muốn chấm em làm hoa hậu
Dẫu biết rằng anh chẳng là chủ khảo
Em đẹp chi mà đẹp vô hậu
Làm lòng anh thấp thỏm dạt dào
Anh muốn ngợi ca em là vũ trụ
Dẫu biết rằng anh hèn mọn ngu ngơ
Em là tiên khắp cùng hoàn vũ
Làm lòng anh say đắm vô bờ
Anh muốn tán thán em là Bồ Tát
Dẫu biết rằng anh tục tử phàm phu
Em giác ngộ tâm luôn có Phật
Làm lòng anh tu tập tâm từ
Trần Minh Hiền Orlando ngày 17 tháng 8 năm 2020",anh muốn...,,Trần Minh Hiền,https://poem.tkaraoke.com/108860/.html
"TRÍ THỨC LƯU MANH
thức khuya dậy sớm cần lao
dầm mưa dãi nắng lẽ nào ký sinh?
những tay trí thức lưu manh
sống nhờ ngân sách chửi công dân mình!
THỨ TRƯỞNG XIN NHÀ
thật tình nghĩ khó tin sao
quan chức học bộ lẽ nào nghèo xơ?
thị lang cũng hàm quan to
về hưu túng thiếu phải lo xin nhà?
SẬP CỔNG CHÀO
lại nghe tin sập cổng chào
tám chục tỉ bạc đổ nhào như không
may mà chẳng có thương vong
cũng là phúc đức ở trong họa này",trí thức lưu manh | thứ trưởng xin nhà | sập cổng chào,,Trần Đức Phổ,https://poem.tkaraoke.com/108861/.html
"EM CŨNG NHỚ ANH
Bài hoạ
Em vội tìm trong giá lạnh mùa đông
Màu nắng ấm nhạt nhoà không còn nữa
Nhớ lắm dạo... tình mình còn chan chứa
Đã rời xa bỏ anh giữa dòng đời
Yêu anh nhiều nhưng đành phải buông lơi
Vì duyên nợ không lời mời mà đến
Cha mẹ bảo làm con thì nghe lệnh
Cải được đâu nhà bên đón dâu rồi!
Đành âm thầm để tình nhạt phai phôi
Em cất bước niềm đơn côi sâu thẩm
Lệ lăng nhẹ hai hàng mi ướt đẫm
Có còn đâu hơi ấm lúc đông về
Em nhớ anh... ngày má thắm môi kề
Nhưng xin lỗi ...em về bên chồng nhé!
Anh đừng khóc mà hãy luôn mạnh mẽ
Bỡi đau buồn tình cũng rẽ làm đôi.
Nguyễn Thuyền
ANH VẪN YÊU EM
Bài xướng
Bao năm rồi em có biết không em
Anh vẫn mãi khát thèm tình em đó
Tình anh đối với em là bé nhỏ
Nhưng với anh thì to lớn rất nhiều
Nhớ ngày xưa ánh mắt em yêu kiều
Làm anh đã những chiều mong với nhớ
Cứ mong ước rồi thật nhiều bỡ ngỡ
Lòng rối bời khi những lúc gần nhau
Anh đâu ngờ tình chợt hoá nỗi đau
Rồi tất cả bỗng nghiêng màu cay đắng
Em cất bước theo chồng trong sầu lặng
Chôn chặt bao thương nhớ chẳng một lời
Cũng vì em anh bỏ mặc cuộc đời
Bao thương nhớ ngàn lời anh chưa tỏ
Anh nghèo khổ nên thật lòng quá khó
Để bên em chăm lo những tháng ngày
Anh yêu em nào trách em đổi thay
Chỉ trôn kính những đêm dài trăn trở
Mà giờ đã nát tan tành duyên nợ
Em bên chồng còn nhớ tới anh không?
Huỳnh Thiên Thanh",em cũng nhớ anh,,Nguyễn Thuyền,https://poem.tkaraoke.com/108862/.html
"VỀ ĐỒI MỘNG MƠ
Về Đồi Mộng Mơ gieo nhớ
Đà Lạt xứ sở ngàn hoa
Sỏi đá cuồng ghen muôn thuở
Dỗi hờn ngày tháng vội xa
Về Đồi Mộng Mơ gió hát
Thông reo khúc nhạc níu lòng
Nhánh cây hòa âm ngơ ngác
Chim chuyền xếp cánh nhớ mong
Về Đồi Mộng Mơ suy ngẫm
Khoảnh khắc thời gian cuống cuồng
Tắm gội mùa thu xa vắng
Đất trời nheo nhéo đòi thương
Về Đồi Mộng Mơ không nói
Se se lành lạnh đầu ngày
Ngoảnh lại cánh chim mòn mỏi
Thương chùm vụn vỡ kẽ tay
Về Đồi Mộng Mơ , mơ mộng
Dòng đời bàng bạc khói sương
Trái tim vỗ về con sóng
Khoảng trời mây trắng tư tương
Về Đồi Mộng Mơ lặng lẽ
Đà Lạt dốc chiều quanh co
Tâm hồn ngồn ngộn giấc trẻ
Nhện giăng rối rắm tơ vò
Về Đồi Mộng Mơ ái ngại
Cỏ hồng còn níu áo em
Đôi vai non tơ mềm mại
Một thuở tóc gió êm đềm
Ngày 17/8/2020
Thiên Ân ( Bình Dương)",về đồi mộng mơ,,Thiên Ân,https://poem.tkaraoke.com/108863/.html
"CHUYỆN ĐÔI TA
Trên đời mọi so sánh đều khập khiễng
Chuyện đôi ta như nhật nguyệt nhỏ nhoi
Thương cuộc tình bị sóng vỗ ra khơi
Hạt cát nhỏ rụng rơi và mất hút
Bánh xe thời gian lăn đi vùn vụt
Chim xoải cánh đo trời tiếng kêu thương
Bài hát xưa lùa giai điệu chán chường
Nước mắt ai còn buông ngập vai áo
Nụ hôn mong manh gieo sầu gượng gạo?
Đường chân trời nương náu góc bơ vơ
Cung đàn xưa như lạc điệu buông tơ
Sầu vội chín nghi ngờ có kẻ hái
Bờ vai non hương thơm mùi cỏ dại
Anh thầm khen mềm mại tuổi xuân thì
Ngày chia tay dùng dằng mỗi bước đi
Trái tim bỗng chai lì vơi cảm xúc
Chuyện đôi ta như rơi vào ngõ cụt
Lá vàng rơi ngậm bút tủi vần thơ
Mai mốt đây gặp gỡ trong tình cờ
Đau khổ đến ván cờ xê dịch mãi
Ngày 7/8/2020
Thiên Ân ( Bình Dương)",chuyện đôi ta 2,,Thiên Ân,https://poem.tkaraoke.com/108864/.html
"VĂN MINH QUÊ TÔI
Ngẫm chuyện thời nay lắm kiểu trò
Anh hùng mọc cánh để rồi lo
Làng trên chém vợ vì men tửu
Xóm giữa nhồi con bởi dạ bò
Lại mấy tay khùng ưa thủ võ
Nên nhiều gã tỉnh muốn nhường kho
Ngày qua một lũ trâu cùng xứ
Xử đẹp đời nhau cũng hét hò ./.
Lê Cảnh Tiến 18/08/2020
(Ảnh mạng)",văn minh quê tôi,,Lê Cảnh Tiến,https://poem.tkaraoke.com/108865/.html
"Trò chơi người khổng lồ đen tự do một mắt
Lý thuyết cân bằng mỗi cá nhân phải độc lập
Người chiến thắng ắt sẽ trở thành một vị Phật
Phải thuyết tương đối hẹp và thuyết tương đối rộng...",trò chơi người khổng lồ đen tự do một mắt,,Mr.Smile,https://poem.tkaraoke.com/108866/.html
"Uất nghẹn từng cơn cuộn sóng trồi
Ôm dòng lệ mặn khóc đời vôi
Ngày qua sóng dập đau bờ cõi
Tháng lại mây vờn xót bãi côi.
Dạ buốt vì sương giăng mịt lối
Lòng tê bởi gió phủ ngăn đôi
Ngàn năm vẫn thế đâu thay đổi
Biển mãi muôn đời vẫn cút côi.
Mì Ngố
19/08/2020",biển mặn,,Mì Ngố,https://poem.tkaraoke.com/108867/.html
"CẢNH BUỒN
Gió thổi đông về lạnh giá băng
Cảnh buồn thoáng nhẹ giọt sầu lăn
Ngồi thầm tưởng nhớ bên ao vắng
Tự hỏi ơi người có nhớ chăng?
Ngắm cảnh (bờ hồ  Công Viên Phú Lâm quận 6 HCM City)",cảnh buồn,,Nguyễn Thuyền,https://poem.tkaraoke.com/108868/.html
"Đếm giọt sầu rơi rụng những mùa qua
Đôi môi chẳng mặn mà như trước nữa
Bao kỷ niệm ngàn lời yêu chan chứa
Thoáng vụt tan nguyện hứa bỗng nhạt mờ
Thôi bây chừ quên hết cả ước mơ
Do cuộc sống đợi chờ thêm mệt mỏi
Nào ai biết theo dòng đời bước vội
Liệu còn chăng một lối rẽ chân thành
Nhớ tháng ngày mộng mị mối tình xanh
Nhưng trắc trở duyên lành không thẻ vén
Ôi ! Ái nghĩa nửa kiếp người nấc nghẹn
Đắng bờ mi xót tiếng hẹn câu thề
Xa nhau rồi nơi góc ruộng triền đê
Em đâu thấy anh về thăm đất mẹ
Thời vụn dại đắm say giờ cô lẻ
Níu đơn côi quạnh quẽ ủ tim hồng.
18/8/2020",tình thoáng xa bay,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/108869/.html
"Đà nẵng ơi, cố gắng lên bạn nhé
Hãy kiên cường, mạnh mẽ cùng vượt qua
Trận chiến này, phần thắng sẽ về ta
Như bao lần ca bài ca chiến thắng
Ai cũng biết, còn vất vả nhọc nhằn
Những đêm dài,  thức trắng lo chống dịch
Hay cách ly, và ảnh hưởng lợi ích
Nhưng chúng ta hãy cùng nhau bình tĩnh.
Mỗi con người, sẽ là một chiến binh
Cùng giãn cách, để bảo vệ lấy mình
Sẽ nhanh thôi, bình mình ta cùng đón
Cả dân tộc,cùng trọn một niềm tin.
VIỆT NAM QUYẾT THẮNG COVID-19
27-07-2020",đà nẵng cố lên-việt nam cố lên,,Đoàn Thế Thanh,https://poem.tkaraoke.com/108870/.html
"Việt Nam! đất nước con người
Rừng vàng, biển bạc, đẹp tươi tuyệt vời
Ông cha, gầy dựng, bao đời
Giặc thù có mạnh cũng rời bỏ đi
Cho dù, nhiều lần lâm nguy
Thì rồi, phần thắng, vẫn quy về mình
Giờ đang, chung sống, hòa bình
Lại lo, chuyện khác, thình lình hiện ra .
Đó chính là , co-ro-na
Vi-rút, chủng mới, thiệt là quá ghê
Lần đầu, Vũ Hán mang về
Làm dân, lo lắng, u mê đủ điều .
Nhưng mà , chính phủ quá siêu
Khoanh vùng, dập dịch, làm nhiều người vui
Tưởng rằng, dịch bệnh, đẩy lùi
Cô Nhung, về nước, tối thui mặt mày .
Hành khách, trên cùng chuyến bay
Đã nhiễm, vi-rút, lại lây nhiều người
Thủ Đô, đang lúc vui cười
Trúc Bạch, phong tỏa, lúc mười, giờ y .
Hôm sau, cả nước, mua mì
Lòng dân, hoảng loạn, thầm thì, oán than
Chính quyền, các cấp, trấn an
Nước mình, nông nghiệp, cả làng, đừng lo
Đau đầu, khó thở, sốt ho
Gọi đường, dây nóng, chớ có đi đâu
Đồng bào, về từ, trời Âu
Khai báo, y tế, đôi câu, thật thà .
Trẻ em, người lớn, người già
Không việc, quan trọng, ở nhà, yên thân
Toàn quân, toàn đảng, toàn dân
Cùng chống, covid, tinh thần, quyết tâm.
Chỉ cần cả nước đồng tâm
Trận này, phần thắng, mình cầm trong tay.
18-03-2020
Đoàn Thế Thanh",việt nam quyết thắng đại dịch covid-19,,Đoàn Thế Thanh,https://poem.tkaraoke.com/108871/.html
