Original,Edited,Title,Genre,Author,URL,"Data
usable"
,"Hình như ta ...
có là ta ...?
Hình như ... thơ đã
ngà ngà say say
Hình như ...
khóe mắt cay cay
Hình như nhơ nhớ ...
những ngày đã qua
Hình như ...
mình ở trong ta
Hình như hai đứa
chung nhà đấy thôi
Hình như tôi ...
vẫn là tôi
Hình như em vẫn
là người tôi yêu…",hình như,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39310/.html,
,"Em lỡ rụng
trúng đời tôi
Tình yêu rụng xuống ở nơi
… tình cờ
Duyên
tự dưng rụng
bâng quơ…
Nợ từ kiếp trước
rụng nhờ kiếp sau
Cũng vì
duyên nợ rụng nhau
Đôi ta mới được
rụng vào
cõi chung…",rụng,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39311/.html,
,"Khi không ... thương riết một người
Khi không ... nhớ riết nụ cười của ai
Khi không ... bứt rứt tóc tai
Khi không ... lẫn thẫn suốt ngày là sao
Khi không ... trời đất chao chao
Khi không ... lớ ngớ lao xao tâm hồn
Khi không ... lòng dạ bồn chồn
Khi không ... thở gấp thở dồn bâng khuâng
Khi không ... ghiền nhớ người dưng
Khi không ... có lúc tửng tưng ... giữa trời.",khi không,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39312/.html,
,"Yêu chi ... nhưng nhức con tim
Thất tha thất thểu kiếm tìm ỉ ôi
Yêu chi ... cắc cớ lôi thôi
Hóng ha hóng hớt đứng ngồi không yên
Yêu chi ... sóng sánh có duyên
Khắc kha khắc khoải sầu nguyên cả người
Yêu chi ... hồn tuổi đôi mươi
Vớ va vớ vẩn nụ cười non tơ
Yêu chi ... chăm chỉ mộng mơ
Lửng ta lửng tửng ôm khờ dại ... tôi",yêu chi,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39313/.html,
,"Tự dưng thơ hộc máu rồi
Nàng thơ tức tửi chết tươi nửa chừng
Cái chết rất lạ … tự dưng
Không nguyên cớ mạch bỗng ngừng đập luôn
Khi xưa lai láng vọt tuôn
Tự dưng khô hạn chẳng buồn chảy ra
Tự dưng ta giẫm vào ta
Để nàng thơ chết rất là tự dưng",tự dưng,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39314/.html,
,"Nhiều khi
một nửa … lạc đâu
Nửa kia
thành … nửa cõi sầu vu vơ
Nửa ngong … ngóng
nửa chờ … chờ
Nửa … tim sái nhịp
Nửa … thơ loạn vần
Một nửa … của một nửa cần
Không có nửa ấy … cõi trần buồn hiu…",một nửa,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39315/.html,
,"Nỗi nhớ quậy tưng trong trí tôi
Bật tung cũi sắt giam cầm đời
Nỗi nhớ trụi trần về hoang dã
Tha hồ tắm táp giữa mù khơi
Nỗi nhớ đâu rồi sự buồn ơi
Trách mi cai ngục quá lỏng lơi
Để “hắn” ra đi đời thêm khốn
Giờ chỉ mình ta với mi. Thôi!",nỗi nhớ trốn ngục,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39316/.html,
,"Những điều không thể nói,
Chôn chặt suốt cuộc đời.
Những điều không để hỏi,
Không thể nói thành lời.
Những điều có thể nói,
Chưa hẳn nói hết rồi.
Những điều có thể hỏi,
Chưa hẳn có trả lời.
Không thể và có thể
Cách nhau một khoảng trời
Không thể và có thể
Đâu dễ nói người ơi.",không thể và có thể,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39317/.html,
,"Hạnh phúc quanh ta hẳn vô vàn
Xa gần đâu đấy ở nhân gian
Người thân được sống trong an phúc
Hạnh phúc đong đầy khắp ruột gan.
Hạnh phúc tự ta kiếm cả đời
Của mình thì chỉ của mình thôi
Sao còn gieo rắc thêm vương vấn
Hạnh phúc giật mình dễ đánh rơi.
Hạnh phúc không ai phải ôm sầu
Đơn sơ, dung dị mới bền lâu
Cùng nhau vun vén niềm vui ấy
Hạnh phúc không hề chút lo âu.",hạnh phúc,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39318/.html,
,"Kể từ lúc hắn gặp ả
hắn coi như chết
đứng
ả mai táng đoạn đời
hắn
trong cỗ quan tài
yêu thương lạ
lùng
hắn dịu dàng
yên nghỉ
chắc được mấy mươi năm…",đoạn đời hắn sau khi gặp ả,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39319/.html,
,"Giọt cà phê đu trên thành tách
Như đời hai ta cứ đu nhau
Em là lữ thứ anh viễn khách
Tựa nương qua mấy cuộc bể dâu.
Anh không sợ đến ngày tận thế
Chỉ sợ đời hai ta hết đu
Như giọt cà phê không có tách
Như đời vô vị giữa cõi tu.",giọt cà phê và chiếc tách,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39320/.html,
,"Mắt em nhìn táp lửa lòng
Hồn tôn cháy rụi giữa dòng mắt ngâu
Mắt em đâu dám nhìn lâu
Tim tôi tắc lịm bởi mầu biếc xinh
Mắc em nổi sóng dập dình
Thuyền tôi mắc cạn biển tình mắt em
Mắt em lóng lánh trăng đêm
Tôi như thằng cuội say mềm với thơ
Mắt em đẹp … đẹp không ngờ
Thân tôi quờ quạng sững sờ hớ hênh
Mắt em mũi đạn hòn tên
Bắn tim tôi thủng … bắt đền tình yêu.",mắt em,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39321/.html,
,"Bỗng dưng...
ta lại với mình
Bỗng dưng nghe lá ...
cựa tình với cây
Bỗng dưng hụt hẫng...
đâu đây
Bỗng dưng... là lạ
cả ngày... bỗng dưng",bỗng dưng,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39322/.html,
,"Thế là ... nhỏ giận khơi khơi
Ngoảnh mặt, chắc lại nghỉ chơi ... Xin đừng!
Giận chi nữa nhỏ ơi ... Nhưng
Ra đường lỡ gặp dửng dưng ... Vậy à?
Bây giờ như thế ... Thế là
Nhỏ giận ... Thôi thế! Thế? Thà thế ... Ôi!
Đừng nhìn ánh mắt hình thoi
Ra đường lỡ gặp nhỏ ơi ... Xin đừng!",nhỏ giận,,Huỳnh Nhật Hà,https://poem.tkaraoke.com/39323/.html,
,"Một bài thơ nữa một bài thơ
Bài thơ tôi vội viết vu vơ
Gởi em đôi nét tình tôi ngõ
Là chút lòng tôi chút mộng mơ
Một vầng trăng nhỏ một vần thơ
Hờ hững trăng soi bóng nguyệt mờ
Đêm khuya lạnh lẽo mờ giăng ảo
Mặt nước trong im cứ lửng lờ
Một bài thơ nữa một trời mơ
Mơ bóng ai kia cứ lập lờ
Người xa xôi quá tôi vẫn nhớ
Một trái tim côi vẫn ngóng chờ
Một mùa thu nữa một vần thơ
Hình dáng xa kia chẳng nhạt mờ
Người ơi tôi viết vần thơ khẽ
Gởi chút niềm riêng dạ thẩn thờ
Một niềm thương nữa một niềm yêu
Một thoáng xa nhau lá bạc mầu
Vần thơ ai viết còn dang dở
Mòn mỏi canh khuya đếm giọt sầu !",một niềm thương,,ĐỨC NGUYÊN,https://poem.tkaraoke.com/39324/.html,
,"VIỆT NAM QUÊ HƯƠNG VÀ TÌNH BẠN
Trời mây xanh ngắt cõi bao la
Thoắt đó mà nay tuổi đã già.
Tóc bạc chưa tròn câu chuyện cũ,
Dặm hồng đã mõi vó câu xa .
Nước non nghĩa nặng lời son sắt ,
Bè bạn tình thâm ý đậm đà .
Rượu một bầu,thơ trăng một túi,
Cùng vui xướng họa để ngâm nga .
2
Cùng vui xướng họa để ngâm nga
Một cõi trời thơ bạn với ta.
Nắng Hạ ngàn năm còn gội thắm ,
Mưa Xuân muôn thuở vẫn chan hòa .
Đất trời vũ trụ đường thong thả ,
Danh lợi trần ai chẳng bận ta ,
Nhắp chén trà xanh câu chuyện cổ,
Ngàn năm âu chẳng có chi là .
3
Ngàn năm âu chẳng có chi là,
Thơ rượu bên trời vỗ nhịp ca.
Aỉ bắc sương khuya còn lãng đãng
Trời nam mây sớm cũng la đà.
Cung vàng cỏ mọc bao năm cũ,
Điện ngọc rêu mờ mấy dặm qua.
Một gánh càn khôn lưng chửa mõi,
Tình thơ lai láng giữa trăng tà.
4
Tình thơ lai láng giữa trăng tà,
Đãi bạn bày cờ thưởng thức hoa.
Mã đội pháo đầu -công chớ thủ,
Xa hoành sĩ gát  - để coi nhà.
Bồ đào Cây Lý bạn ưa thích,
Rượu Đế Gò đen thiệt ý ta.
Bè bạn bao năm rồi gặp lại.
Uống say một bữa để vui mà.
5
Uống say một bữa để vui mà,
Văng vẵng đâu đây tiếng gọi la,
Có phải tên reo ngoài Aỉ bắc?
Hay quân giặc lấn chiếm Trường sa?...
“Thất phu hữu trách” lời cha dặn,
“Tổ quốc lâm nguy” mẹ giữ nhà.
Lữa dậy Đằng giang chôn Thát đát,
Ai còn mê mãi khúc cuồng ca ?
6
Ai còn mê mãi khúc cuồng ca ?
Hãy dậy mà đi cứu nước nhà.
Kiếm nữ nhi bêu đầu quĩ dữ,
Gươm anh hùng bạt viá quần ma.
Giang sơn đất Việt ngời tươi sáng,
Tổ quốc trời Nam rạng chói lòa.
Ta kẻ tài hèn thêm trí mọn,
Xin cùng góp sức dẹp can qua.
7
Xin cùng góp sức dẹp can qua,
Một cắc một đồng cũng bỏ ra.
Chẳng ngại thuyền to cùng tiến bước,
Đừng lo sóng dữ cứ xông pha.
Giặc đương háo thắng nên ham chiến,
Ta  dụng mưu cao giữ thế hòa.
Chờ địch vô tròng ta tóm bắt
Địch ngồi như một lũ tà ma…
8
Địch ngồi như một lũ tà ma…
Bỏ thói ngông cuồng hiếp đáp ta.
Địch cậy tàu- hàng -không -mẫu -hạm
Ta nhờ hỏa -tiển -bắn -tắm -xa
Biển Đông rực sáng dòng sông lữa,
Gió Bắc vùi thây bọn ác tà,
Bỏ tật nghênh ngang bành với trướng .
Núi sông trở lại cảnh an hòa.
9
Núi sông trở lại cảnh an hòa,
Khắp xóm thôn làng rộn tiếng ca,
Em bé tung tăng bên luống cải.
Bà vui ca hát với nương cà.
Cánh cò lơi lã trong sương sớm,
Đàn nghé thong dong bãi cỏ xa.
Chú mục đồng nghêu ngao sáo thổi,
Vi vu trong gió tiếng nghê à !.
10
Vi vu trong gió tiếng nghé à.!
Cạnh suối bên dòng nước chảy ra,
Sơn nữ mơ màng yên lặng hát,
Bên chàng lãng tử ngắm mây xa.
Thôn làng quê cũ càng xinh đẹp,
Phố xá ngày xuân rực rỡ hoa.
Ông lão ngày vui thêm tuổi thọ,
Chàng trai thương vợ hát ngân nga.
11
Chàng trai thương vợ hát ngân nga,
Mặt biển chiều hôm sóng gợn xa.
Một cánh bườm xanh căng gió thổi,
Mấy vầng mây trắng thoảng bay qua.
Chín chiều ruột thắt thương quê mẹ,
Một tấc lòng son nhớ đất cha .
Lòng thấy QUÊ HƯƠNG bao xiếc đẹp,
NGÀN NĂM MƯA THUẬN GIÓ CHAN HOA...
Dương Lam
vophubong",việt nam quê hương và tình bạn,,Dương Lam[vophubong],https://poem.tkaraoke.com/39325/.html,
,"Đưa em vào giấc ngủ nồng
Đưa em về chốn hư không
Xin ru em
Tròn cơn mộng.
Đời gian dối!
Trong vũng lầy tăm tối
Mà em tôi?
Bé bỏng thơ ngây.
Vực sâu đó
Thác cuồng dông gió
Người em yêu
Cuốn vào dòng trôi.
Vòng tay nào?
Dìu em rời ảo vọng
Lời ru nào?
Ru cuộc sống đam mê
Nhân gian ơi
Sao lắm ê chề
Nhân gian ơi
Đâu lối đi về?
Ru em?
Bằng những lời ru
Thoát cơ mê
Vùng đen tối ngục tù.
Tháng Chín vào thu
Lời ru êm ái
Chiếc lá vàng, úa dại đong đưa
Đông buồn ơi giá buốt qua chưa?
Để xuân ấm cho vừa giấc mộng
Để tôi ru em, tròn giấc xuân nồng.
Nguyên Thạch",ru em xa vũng lầy,,Nguyên Thạch,https://poem.tkaraoke.com/39326/.html,
,"NỖI NHỚ MANG TÊN ĐÊM
Vì anh tại anh
Mà biển hôm nay lặng sóng
Hay biển còn mải mê theo mây về núi
Mưa Sơn Trà xanh
Em không giữ nổi mây đâu
Mây đa tình nồng nàn đến thế
Mây trôi cùng em
Mây dìu em trôi
Mây chìm vào ngực núi
Ai nói nhớ sẽ tràn vào thơ
Em thử làm mưa dập dồn gõ phím
Hai bàn tay em mười ngón
Mười ngón cùng tranh gõ chữ nhớ anh
Không biết đến bao giờ thì quên
Chỉ biết nỗi nhớ đang bủa vây em
Chỉ biết nỗi nhớ đang nhức căng em
NỖI NHỚ mang tên ĐÊM.
TMH.",nỗi nhớ mang tên đêm,,Trần Mai Hường,https://poem.tkaraoke.com/39327/.html,
,"Dòng sông vừa chớm dềnh dang
Mà nghe lòng đã mơ màng vào thu
Cuốc kêu vọng cõi xa mù
Bâng khuâng chiếc lá vàng ru cuối ngày
Chập chờn vào giấc thu say
Vầng trăng có rạng heo may gọi mùa?
Chiều thu rành rọt mõ chùa
Du dương cánh dế như đùa ngàn xanh
Là bao thơm thảo để dành
Là bao sức trí góp danh cùng đời
Lắng nghe hoa cỏ nhỏ lời
Cứ hương thoang thoảng giữa trời ngân nga
Chớm thu ước nắng nuột nà
Xanh non hương cốm đậm đà heo may.
1 - 7 - 2013*",chớm thu,,Nguyễn Văn Thái,https://poem.tkaraoke.com/39328/.html,
,"Anh hẹn đôi mình dạo phố xuân
Cả ngày thờ thẫn lắm bâng khuâng
Ra vào thầm nhớ hoài câu hỏi
Chọn áo màu chi cứ ngại ngần ?
Anh bảo anh yêu áo lụa hồng
Mặc vào đôi má ửng chờ mong
Nụ hôn khe khẽ thơm hoa nắng
Một buổi hẹn hò cạnh mé sông
Còn em lại thích áo hoa cà
Tim tím mộng mơ tuổi ngọc ngà
Chung thủy sắt son lời thệ ước
Mối tình đã chớm thuở mười ba
Cả ngày lần lữa mãi không xong
Anh đến rồi kia rộn cả lòng
Nên chọn áo gì cùng dạo phố
Chiều anh em mặc áo lụa hồng !",áo lụa mùa xuân,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/39329/.html,
,"Lần tay đã bao đêm
Tiếng tơ lòng nức nở
Lời yêu thương một thuở
Ray rứt buổi thu về
Tiễn hạ đi lịm tắt tiếng ve
Phượng héo úa ngập niềm thương nhớ
Tình khúc xưa thiết tha đầy trăn trở
Nỗi đam mê chất ngất không rời
Tím màu mây hiu hắt một góc trời
Ta chợt thấy ngày ở đây dài quá
Mảnh linh hồn cằn khô như hóa đá
Đêm nhọc nhằn cứ ngỡ kiếp rêu rong
Vần thơ ơi !
Đừng chất chứa trong lòng
Rũ bỏ hết nỗi ưu tư ngày tháng
Về ngủ yên
Bên góc đời phẳng lặng
Đón mùa thu
Rộn rã khúc an lành !",ray rứt bưổi thu về,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/39330/.html,
,"Kìa thiếu nữ đứng buồn, buồn quá
Để tóc dài ủ rũ ngang vai
Để mặc gió lật tung từng sợi
Để mặc gió đùa giỡn trên môi…
Thiếu nữ ơi sao buồn như vậy?
Mà đứng đây mắt ngấn lệ đầy
Đôi mắt ấy nhìn đâu xa tắp
Nhìn mênh mông tận cuối chân trời…
Thiếu nữ ơi đừng buồn lặng lẽ
Đừng đứng buồn mà không hi vọng
Hãy lại đây tâm sự tôi nghe
Có khi rồi nỗi buồn rời bỏ…
Thiếu nữ ơi thôi đừng buồn nữa
Hãy mở lòng, mở quả tim này
Môi khoe đời cháy nụ cười rạng rỡ
Khắc nghiệt cuộc đời sẽ tan vỡ nhanh thôi…
NỖI BUỒN NÀNG THIẾU NỮ
08/1999
Nguyên Hữu",nỗi buồn nàng thiếu nữ,,Nguyên Hữu,https://poem.tkaraoke.com/39331/.html,
,"Ta cố chọn cho mình một cái chết
chết buông xuôi không đau ,hết tủi hờn
không cô đơn không âu sầu hay chán
không lệ buồn,hồn thanh thản ta đi
Ta cố chọn cho mình một cái chết
nhưng kiểu gì ta nghỉ hết không ra
ta oán thán linh hồn ta tuyệt vọng
bao kiểu qua đời ai cũng dùng qua
Ta cố chọn cho mình một cái chết
lấy tiếng hát buồn ,hát hết oán than
hát cho tim tan ra trăm nghìn mảnh
hát cho tim nhàu nát đến tan tành
Và cứ thế ra đi không oán thán
kể từ đây ta thanh thản muôn đời
ta chiêm ngưỡng nụ cười em mãi mãi
không muộn phiền tuyệt vọng trái tim ta.",lối thoát,,Calong Nguyen,https://poem.tkaraoke.com/39332/.html,
,"Ngẩn Ngơ
*********
Hoa em vẽ đẹp vô cùng em ạ!
Nhưng sao bằng người vẽ những đóa hoa.
Hoa trên cao anh không màng vói tới,
Anh chỉ cần hoa nở đẹp môi em.
Hoa nở đẹp môi hồng sao xinh xắn,
Nụ cười em rạng rỡ một trời xuân.
Tóc thướt tha lả lướt lướt mây ngàn,
Chim ngơ ngẩn ngẩn ngơ lòng quân tử.
Lãng Nhai Trương Văn Tú
August 20th, 2013
SJ, CA",ngẩn ngơ,,Trương Văn Tú,https://poem.tkaraoke.com/39333/.html,
,"THÀNH PHỐ MỘT CHIỀU MƯA
Thành phố nào, dang bước chân cô lữ.
Trải nỗi sầu, trên khắp bến mộng mơ.
Đôi mắt buồn, suy tư dòng lệ đổ.
Trời khóc cùng, tuôn đổ một chiều mưa.
Thành phố nào, vương vấn một tình yêu.
Sầu tím ngắt, phủ chiều nao ngày ấy.
Như mưa chiều, rơi nhẹ giọt tình phai.
Làm trắng xóa, bóng người đây tầm mắt.
Thành phố nào, mang nặng nét ưu hoài.
Mang nỗi nhớ, trong chiều mưa gió lộng.
Tê tái lòng, rời rã trái tim si.
Tình vụn dại, trang thơ sầu ngấn lệ.
Thành phố nào, xa vòng tay tình ái.
Quên nụ cười, từ lúc mộng thành hai.
Quên thiết tha, tay trong tay nồng thắm.
Quên tủi hờn, cho một kiếp phù sinh.
Thành phố nào, vừa bước đi đã mỏi.
Hàng cây buồn, sỏi đái rũ rêu phong.
Đau gót mềm, tâm tư nặng vai gánh.
Đôi vai gầy, run gãy giữa chiều mưa.
Thành phố nào, trông mãi một người đi.
Ngang qua rồi, cũng vội xa tầm với.
Như cánh nhạn, chao bên trời lẽ bạn.
Gảy cánh rồi, ải nhạn cũng lìa xa.
Ôi một chiều, dâng trào trong biển nhớ.
Tan nát lòng, kỉ niệm một thời thơ.
Trời nhạt nhòa, làm khúc tình mưa bụi.
Hồn lặng thầm, đi lạc một chiều hoang",thành phố một chiều mưa,,Thành Quí,https://poem.tkaraoke.com/39334/.html,
