Content,Title,Genre,Author,URL
"( ngũ độ thanh )
Hiến cả thân mình giữ đạo con
Lòng trung với Đảng mãi vuông tròn
Lưu Đài thục nữ ngời câu trí
Khắc Tượng anh hùng toả chữ son
Cháu Lạc toàn tâm vì nghĩa cả
Con Hồng vững trí bởi trời non
Muôn đời ẩn chứa lòng dân Việt
Lịch sử ngàn năm sắc mãi còn.
HD ngày 12 tháng 07 năm 2016",mạc thị bưởi,,Nguyễn Quang Long,https://poem.tkaraoke.com/58213/.html
"( ngũ độ thanh )
Xã hội bây giờ lắm kẻ ngoan
Làm cho thế sự cũng điên loàn
Bao người hám của đâu màng hận
Những đứa tham giầu chỉ sợ oan
Chữ Hiếu lưu đời không đảm vẹn
Lời Trung giữ kiếp chẳng chu toàn
Cần chi biết được dân tình khổ
Mải miết vơ vào tựa mũi khoan.
HD ngày 10 tháng 7 năm 2016",thế sự,,Nguyễn Quang Long,https://poem.tkaraoke.com/58214/.html
"Tháng Bảy về bao nỗi nhớ trong tôi
Dẫu năm tháng cũng nào vơi đi được
Bên sông xưa cùng bên nhau hẹn ước
Nguyện một đời sau trước mãi chung đôi
Tháng Bảy về trời mưa mãi không thôi
Bến sông xưa một mình ôm nỗi nhớ
Thời gian đã chứng minh điều lo sợ
Đến một ngày người hờ hững rời xa
Tháng Bảy sang cho khoé mắt lệ nhoà
Trên bến cũ một mình tôi hiu quạnh
Để dưới dòng từng giọt châu lấp lánh
Ôm trong lòng giá lạnh bởi tình em
Tháng Bảy mang bao nỗi nhớ về thêm
Thuyên xưa đã êm đềm về bến lạ
Bến và Thuyền bây giờ ôi xa quá
Để xa rời bao kỷ niệm ngày nao
Tháng Bảy sang bao nỗi nhớ chênh chao
Nhớ nhứng tiếng ngọt ngào ai thỏ thẻ
Nguyện suốt đời mình bên nhau anh nhé
Không bao giờ mình chia rẽ anh ơi
Tháng Bảy sang cho cánh phượng buồn rơi
Như tình mình thành chuyện buồn nuối tiếc
Dòng thơ buồn viết bên thềm thu biếc
Tháng Bảy về mang nỗi nhớ dịu êm.
HD ngày 09 tháng 06 năm 2016",tình khúc tháng bảy,,Nguyễn Quang Long,https://poem.tkaraoke.com/58215/.html
"Đất Cảng hôm này rộn tiếng ca
Thi đàn mở hội đẹp như hoa
Trao nhau nghĩa thắm về muôn nẻo
Gửi những tình thâm đến mọi nhà
Ghép chữ nghe hồn tràn tiếng ÁI
Gieo vần thấy dạ ắp lời THA
Đường thơ xướng hoạ vui đoàn kết
Nối lại Ba Miền mãi chẳng xa.
HD ngày 02 tháng 07 năm 2016",thi đàn đất cảng,,Nguyễn Quang Long,https://poem.tkaraoke.com/58216/.html
"VẦN THƠ THÁNG BẢY
Ai mang tháng bảy về sớm
Để hoa kia nhạt  hương thơm
Bên ô cửa sổ ta ngồi
Ngoài trời mưa mãi dòng trôi .
Ai làm tháng bảy heo may
Để bàn tay nhớ bàn tay
Để con nai vàng  ngơ ngẩn
Rừng chiều vàng lá tầm xuân .
Ai mang se lạnh sen tàn
Sáo diều thoáng tiếng thở than
Lệ rơi đôi bờ Ô Thước
Đâu rồi Chức Nữ Ngưu Lang.
Giật mình tóc đã muối tiêu
Mùa hoa sữa thoảng hương chiều
Vài tia nắng hồng tan biến
Bến xưa còn nhớ con thuyền ?.",vần thơ tháng bảy,,Gia Long Hp,https://poem.tkaraoke.com/58217/.html
"VIẾT VỀ ANH
Hòa bình Anh trở về làng
Trên đôi nạng gỗ sắc vàng mới tinh
Chiến trường để lại chân mình
Đón con Bố gắng lặng thinh ... não nề .
Hòa bình Anh trở về quê
Với đôi nạng gỗ không nghề nghiệp chi
Quyết đứng lên ! Anh lính chì
Ngoài ba mươi tuổi đương thì máu sôi
Không khoanh tay,chẳng chịu ngồi
( Đợi chờ chính sách của người có công )
Mở ra hội nghị cổ đông
Chung tay góp vốn, cộng đồng công ty .
Kinh doanh rồi định hướng đi
Hoa thơm trái ngọt cũng thì về theo .
Giúp đồng đội thoát  cảnh nghèo
Bảng vàng thành tích giờ treo khắp nhà .
Mãi   hát  khúc quân hành xa...*
Đời anh là một bài ca chiến sĩ *
Tàn mà không phế anh nhỉ
Luôn xứng danh -Anh người lính cụ Hồ .
* Mượn ý của bài hát :Hát mãi khúc quân hành .",viết về anh,,Gia Long Hp,https://poem.tkaraoke.com/58218/.html
"Mẹ đi đi mãi không về!
Con đây ngóng đợi tái tê mỗi chiều...
Căn nhà giờ bỗng đìu hiu.
Lòng con nhớ Mẹ bao nhiêu cho vừa?
Tìm đâu Mẹ của ngày xưa?
Mẹ ru con ngủ những trưa oi nồng.
Chỉ còn nỗi nhớ mênh mông...
Chỉ còn dáng Mẹ gánh gồng nuôi con.",nhớ mẹ 2,,Ngọc Nghĩa,https://poem.tkaraoke.com/58219/.html
"Bọn tàu cộng thật tham lam quá đỗi
Muốn độc quyền chiếm trọn cả biển đông
Chính trị kém bỗng bốc mùi hôi thúi
Một lũ ngu lãnh đạo kiểu điên khùng !
Không muốn chửi mà cũng đành phải chửi
Đám Hán tham quên cả lý nhân tình
Chuyên gây hấn làm thẳng căng thế giới
Non nước nào cũng chuẩn bị chiến chinh !
Chắc phải đánh đánh cho mày biết tội
Tội tham thâm hậu quả sẽ khôn lường
Bom nguyên tử san Trung Hoa bình địa
Hết văn minh kể từ thưở Chu Thương !
Tàu đụng Mỹ là điều không tránh khỏi
Mỹ cầm đầu hỗn hợp của liên quân
Trong đó có Phi, Anh đô , Việt, Nhật ...
Thái Bình Dương diễn tiến trận thư hùng !
Hậu quả ấy chắc mọi người hiểu rõ
Đường lưỡi bò sẽ hết thuộc Trung Hoa
Nhân loại bước một thời kỳ khốn khó
Sau chiến tranh trên tan nát hoang khô
Cộng sản đổ sẽ hoàn toàn sụp đổ
Trung hoa kia còn lại đám ăn mày
Bới gạch vụn sống cuộc đời đau khổ
Nhớ ngày xưa tiếc nuối khóc ai hay ?!
CT",lời tiên tri,,CHÍNH TRỊ,https://poem.tkaraoke.com/58220/.html
"Em chạm vào tầng tầng núi núi
loanh quanh loanh quanh dốc đèo
uốn mềm eo thon dải lụa
ruộng bậc thang ngút ngàn cheo leo
tiếng khèn ...váy xòe...gió gào
Em cầm hơi sương dịu ngọt
một thoáng Pari mơ màng
cứ ngỡ mình giẫm vào paradis
nhà thờ đá ngạo nghễ với thời gian
nguyên sơ...hoan lạc...thiên đàng
Em ngước lên cổng trời
ngắm nhìn sân mây trầm mặc
em vói lên đỉnh núi
gặp Fansipan chon von
Sapa hùng vĩ gọi mời
Ăn một miếng Thắng Cố
nhấp cạn chén Rượu Ngô
cho phừng phừng đôi má
cho hừng hực lửa lòng
rộn ràng chân trần nhảy sạp
lâng lâng cùng vó ngựa cao nguyên
Này anh Sapa là thế đó
em mang theo về một "" Khuông Gió""
trên vai "" Khúc Vĩ Cầm Chiều""
cùng anh thì thào ""Đa Thức""
gặp nhau "" Nơi Hạt Mưa Không Đau""
* trong ngoặc kép là tựa đề các tập thơ của tác giả Hà Linh.
7.2016",sapa ngày em lên,,Gió Phương Nam,https://poem.tkaraoke.com/58221/.html
"2016.63. “TRỜI CHO” – “TRÒ CHƠI”
NP54 – 12/7/2016
Thế giới này “rồi sẽ về đâu” (1)
Thái bình ư, ắt chẳng có đâu
Bởi thế gian hằn sâu tốt xấu
Lắm “bồ câu” cũng lắm “diều hâu”
Thế giới này rồi sẽ ra sao
Xem ra ai cũng lắm khát khao
Vô liêm, gian trá như Tào Tháo (2)
Thượng đài ắt phải đánh “nốc-ao” (3)
. . .
(Câu 9 – Câu 12)
. . .
Thế giới này sao lắm cuộc chơi
Quá đà, vượt ngưỡng, ai cười tươi
Ai buồn rơi lệ, xa tầm với
Ai được - “trời cho”, mất - “trò chơi”
CHÚ THÍCH:
(1) “Đất nước mình ngộ quá phải không anh?” – Cô giáo Trần Thị Lam
(2) Tào Tháo: Nhân vật lịch sử thời Tam Quốc ở Trung Quốc.
(3) knockout (KO) – cú đo ván
http://dantri.com.vn/su-kien/toan-van-thong-cao-phan-quyet-cua-toa-trong-tai-ve-vu-kien-philippines-trung-quoc-20160713054145999.htm
Người đăng : TNTNP",trời cho - trò chơi,,NP54,https://poem.tkaraoke.com/58222/.html
"Đàn bà cũ xác thân lòng uất nghẽn
Hẵn thu tàn trăng thẹn với thế nhân
Hỡi khát khao đốt cháy khắp cõi trần
Nguyên lý sống của ngàn năm bất tử
Kìa tạo hóa xuân qua là sóng dữ
Quyền lực đâu đã tự có bao giờ
Cổ ngôn xưa vẫn đẹp tựa bài thơ
Bỡi mãi mãi nắng vàng trăng soi bóng
Người đã cũ nhưng tâm hồn gió lộng
Ngõ thiên đường cánh cổng đến thênh thang
Bao ngày qua bên vực thẳm lỡ làng
Chim cánh mỏi bão bùng qua trần ải
Đàn bà cũ ... em ơi vàng cát đãi
Ngọc thô mài trên bãi đắng xót xa
Trăng rạng ngời soi bóng tựa ánh ngà
Tâm hồn đẹp kiêu sa là bản sắc
Xuân lại chín đỏ môi hoa sánh đặc
Tiếng nhạc lòng biếc ngọc mắt em trong
Làn hương thơm ngào ngạt đó trường tồn
Niềm khát vọng nụ hôn nồng trinh trắng
Sao là cũ ấy kìa bao tia nắng
Ngày qua ngày im lặng lại long lanh
Hạ khát mưa cho trời đất ngọt lành
Mưa bão để bức tranh đời tuyệt mỹ
Cuộc đời có biết bao điều thú vị
Đừng nghẽn lòng vị kỷ ""vĩ nhân"" ơi !
Cũ là gì ?... ơi những áng mây trời !...
Trăng đã khuyết lại ngời ngời ánh mới
Con đường cũ ươm dấu người đi tới
Bụi thời gian ai đợi ?...để ai đành !
Bão giông rồi nắng đẹp rọi trời xanh
Tim trầy xước chứa chan hoa nhựa mật
Xin hãy tặng một tình yêu chân thật
Thắp cho hồn bay ngất ngưỡng trời cao
Thắp cho đời thơ mộng tựa trăng sao
Dẫu xưa cũ !...xin chào tình người mới...",người đàn bà cũ,,Hồng Dương,https://poem.tkaraoke.com/58223/.html
"Một khi thất thế họ xài chiêu,
“Nhuộm đỏ” Weibo ấy lại nhiều,
Nghệ sỹ đồng tình vô căn cứ,
Cãi ngang luật pháp, vãi SAO liều,
Từ nay thôi nhé dàn Hoa Ngữ,
Thần tượng một thời phủi mất tiêu,
Chân thật với đời, SAO chẳng muốn,
Bon chen nghịch lý, dạ lòng xiêu.
Xuân Nguyễn 14/7/2016",vô đề,,Xuân Nguyễn (Www.facebook.com/ntxuanpg),https://poem.tkaraoke.com/58224/.html
"Hoạ: HOÀ THƠ (Ngũ độ thanh)
Ghé lại hàn huyên thoả nghĩa tình
Đây về xướng hoạ cõi trời vinh
Mơ màng vẫy bút tìm nơi tỏ
Mộng toả hoà thơ kiếm chỗ trình
Bạn hữu gom lời chia hứng khởi
Người xưa cúi nhặt chữ siêu hình
Xa gần nổi nhớ nên lòng quyện
Biệt xứ chờ mong chỉ nghĩ mình!
14/7/2016
Jb.Nguyễn Hùng
http://jbnguyenhung.vn102.net/?title=hoa_th_ng_thanh&more=1&c=1&tb=1&pb=1
ĐƯỜNG LUẬT XƯỚNG HỌA
TÌNH THƠ_TÌNH NGƯỜI*
Về đây Xướng Họa điểm thơ tình
Quá đổi cơ cầu những nhục vinh
Trải ánh trăng vàng đau tiễn biệt
Chìm đôi mắt đỏ mọng đăng trình
Buồng tâm hận rỉ lồng sương gió
Mảnh lệ sầu ghi giữ bóng hình
Biết cõi vô thường ai chở nặng
Thì thôi kỷ niệm khắc cho mình!
**************************
Nguyễn Hoài Bảo Thi",hoạ: hoà thơ (ngũ độ thanh) (tình thơ_tình người),,JB.Nguyễn Hùng,https://poem.tkaraoke.com/58225/.html
"HỎNG XE
(Họa bài SỬA XE của Đào Phong Lưu)
Lâu ngày bỏ bẵng chẳng dùng xe,
Hỏng nặng loay hoay khổ vật đè.
Đụng đũa, đũa vênh tay cứng nhắc
Sờ van, van méo mắt cay nhòe.
Nhờ người tới vá lo săm chửa,
Cậy bạn vào bơm ngại lốp phè.
Vật hiếm của nhà sao nỡ bỏ,
Tuy là đồ cũ hãy còn mê.
PNV
14.07.2016",hỏng xe,,Phạm Ngoc Vĩnh,https://poem.tkaraoke.com/58226/.html
"Cứ mỗi xuân sang hè lại đến
Một năm học mới cũng trôi qua
Thế là tuổi thơ đành chia xa
Bóng hình ngôi trường trông quen thuộc
Nhớ lắm cái ngày cùng đến lớp
Bạn bè cười nói tạo niềm vui
Dáng thầy uy nghiêm trên bục giảng
Trao em kiến thức để thành người
Giờ sao xa quá hình ảnh ấy
Sân trường cũng nhuộm đầy phượng rơi
Kỉ niệm ngày xưa xa vời vời
Làm gì trở lại được bây giờ.",trường xưa,,Lamquynhnhu,https://poem.tkaraoke.com/58227/.html
"Trái tim đỏ âm thầm gõ nhịp
Như bài thơ viết tiếp giấc mơ
Thiên đường ngã bóng đợi chờ
Ước ao khát vọng bến bờ yêu thương
Tim rạo rực dâng hương ngào ngạt
Cho tình yêu  dào dạt đam mê
Có khi đau đớn ê chề
Chua cay đắng chát não nề tình hoang....
Tim khờ dại ngỡ ngàng nhân thế
Khi ái tình dâu bể trầm luân
Tan hoang chua xót âm thầm
Tim than tim khóc tim bầm dập tim
Tim khát vọng đi tìm tia nắng
Tim ước ao mây trắng tinh khôi
Tim yêu tiếng hát đưa nôi
Tim vui điệp khúc nhạc trôi trữ tình
Tim sầu héo rùng mình chua chát
Kiếp nhân duyên bạc ác điêu ngoa
Tim buồn thương khóc trăng ngà
Cô đơn một bóng khi tà dương buông
Đêm thơ mộng cởi truồng tim hát
Đẹp làm sao bát ngát cuộc tình
Say hương thả mộng lung linh
Tâm hồn tim đẹp trung trinh tim hồng
Tim là vậy say nồng ước vọng
Có  khi vui với mộng hương trời
Có khi héo hắt tơi bời
Ai rung cảm xúc ... là đời trái tim...
Họa thơ Thu Vân",đời tim,,Hồng Dương,https://poem.tkaraoke.com/58228/.html
"EM CÓ NGHE
Em có nghe đời sống
Vẫn mênh mông thét gào
Đêm không kèn không trống
Tiếng lạc loài lao đao
Em có nghe rì rào
Lời biển xa réo gọi
Trăng từng đêm huyền ảo
Sóng vỗ bờ lẻ loi
Em có nghe tiếng còi
Của trọng tài sân cỏ
Ký ức buồn chẳng nói
Mây trôi dài âu lo
Em có nghe con đò
Trôi qua mùa ảo tưởng
Sương lặng thầm bé nhỏ
Thắp lên vàng yêu thương
Trần Minh Hiền Orlando ngày 14 tháng 7 năm 2016
WITCH
I am burning the songs to bury the witch
Life is like a circus that make all of the twitch
Don't you see the time in the abyssal ditch
The clouds of soul to travel to the wonder of pitch
Trần Minh Hiền Orlando July 14, 2016",em có nghe,,Trần Minh Hiền,https://poem.tkaraoke.com/58229/.html
"ĐỐT LÊN NGỌN LỬA
Đốt lên ngọn lửa
Cháy trong tâm hồn
Suốt đời tu sửa
Một đời dại khôn
Gió mây bồn chồn
Mùa đông vừa đến
Mơ hồ bận rộn
Lạc loài ốc sên
Mười hai miếu đền
Trôi ngang ngõ vắng
Nghe chiều tơ nhện
Chập chùng giăng giăng
Giấc mơ vĩnh hằng
Một giây tan vỡ
Trong ngàn dấu lặng
Bẽ bàng chơ vơ
Trần Minh Hiền Orlando ngày 22 tháng 12 năm 2015
MUD
They are trying to bring me down to the mud
I am drinking the bitterest bud
Oh, my love, we should not be in this flood
Everything is painful, everything is in blood
Trần Minh Hiền Orlando December 22, 2015",đốt lên ngọn lửa 1,,Trần Minh Hiền,https://poem.tkaraoke.com/58230/.html
"MÊNH MÔNG
Em vẽ
cơn mưa
tơi bời
nhân thế
sông mê
cuồng nộ
bốn bề
hư hao
chiêm bao
lạc loài
lao xao
cõi sống
miệt mài
mênh mông
trần minh hiền orlando ngày 8 tháng 9 năm 2014
TO RAIN
Like the hot sun
Burning to stun
I wish we can have some fun
After all, we have to run
trần minh hiền orlando September 8, 2014",mênh mông 1,,Trần Minh Hiền,https://poem.tkaraoke.com/58231/.html
"Làm sao buông bỏ hả em ơi,
Kí ức tháng năm, khách chẳng mời,
Tự đến bên ta hằng suy nghĩ,
Làm sao quên được để sầu vơi.
...
14/7/2016",làm sao?,,Xuân Nguyễn (Www.facebook.com/ntxuanpg),https://poem.tkaraoke.com/58232/.html
"Nắng mưa rơi rớt cuộc tình
Yêu đương trắc trở kiếp Ngài đi hoang
Nhớ nhung một cõi thiên đàng
Cùng ai mơ ước tung tăng giang hồ
Sự đời có những mối lo
Chùm dây lưu luyến trói vo trăm điều
Bướm kia ở ổ kén nhiều
Cắn tơ ràng buộc thoát chiều tối tăm
Ra bay về chốn xa xăm
Lơ phơ ngang dọc như thầm mỏi mong
Ai ơi có biết hay không ?
Tâm sâu ẩn hiện nằm trong ý trời
Sinh ra một kiếp làm người
Có thời trói buộc có thời tự do
Phương xa vò võ còn chờ
Ta đây mong mỏi niềm thơ trên đời
Gặp cho thỏa chí chơi vơi
Quên đi khao khát gọi mời bấy lâu
Tìm em bắc một nhịp cầu
Cùng người tri kỷ bên nhau hợp hòa
Yêu thương trời đất bao la
Lâng lâng vẫy gió bên ta là mình
QHNC",kiếp bươm bướm,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/58233/.html
"Mắt trong mắt đắm chìm vào mê hoặc
Nõn nà trăng  bàng bạc mắc hương tình
Gió nhẹ lay làm mái tóc rung rinh
Hương thoang thoảng lung linh bầu ngũ sắc
Hơi thở ấm sưởi đào nguyên săn chắc
Hong đỏ dòng sánh đặc nước trong sâu
Nung chín căng làn mật ngọt  môi màu
Trăng ân ái mái lầu xưa giếng cổ
Miền hoang mạc phiêu diêu con sóng vỗ
Dập tưng tưng cuồng nộ sức đêm dài
Sóng biển trào xao xác cả xóm chài
Đêm thác lũ dội hai bờ lau lách
Vùng cỏ mượt dạt dào mưa tí tách
Nhạc buông rung cả vách động tiên hồng
Ngả nghiêng đời run rẫy đến tê nồng
Ta ngây ngất bềnh bồng như mây khói
Đường vũ khúc bẻ cong qua mấy lối
Da chạm da thấm tới đến the hồn
Quấn diết vào nào  nghỉ đến dại khôn
Đam mê cháy  cả cồn hoa diễm tuyệt
Họa thơ Trần Kim Anh",khúc tình,,Hồng Dương,https://poem.tkaraoke.com/58234/.html
