Edited,Title,Genre,Author,URL
"NIỀM ĐAU NGÀY ĐÓ !!!
Nhớ về Ngày đó mọi nơi
Chiến Tranh Khốc liệt ngút Trời Quê Hương
Như bao Trai Trẻ lên đường ...
Giã Từ Đèn Sách Người Thương Mái Trường !
Mình cùng khoác áo Phong Sương
Đi vào Cuộc Chiến lên đường Tòng Quân
Vùng hai Chiến Thuật Tây Nguyên
Ba Năm Binh Nghiệp liên miên Quân Hành !
Chiến Tranh đến rồi đi nhanh
Bao nhiêu Chiến Hữu Mộ Xanh chôn vùi
Lằn Tên Mũi Đạn không lùi ...
Đền xong Nợ Nước bùi ngùi Tiếc Thương !
Ngày Tàn Cuộc Chiến Quê Hương
Mang Thân Chiến Bại nhiễu nhương Kiếp Người
Lúc Buồn nghĩ lại không nguôi
Miền Nam mất Nước do Người Bạn Thân !
Sắp xếp Mỹ - Tàu cùng Nga !!!
Bỏ Người Lính Trận Cộng Hòa Miền Nam
Bao nhiêu Đau khổ Quê Tôi
Sanh linh đồ thán một Đời lầm than !
Đôi dòng Lệ nhỏ hai hàng !
Những khi nhớ lại Ngày Tàn Chiến Tranh !!!
dang dat HDD",niềm đau ngày đó !!!,,Dang Dat,https://poem.tkaraoke.com/118602/.html
"ƯỚC MỘT MÙA XUÂN !!!
Xuân về Xứ Lạ bao Xuân
Để Người Lữ Khách bâng khuâng cỏi lòng
Từ khi cuộc sống Lưu Vong
Mỗi mùa Xuân đến thầm mong ngày về !
Đoàn viên thăm lại Làng Quê
Phút giây tao ngộ Sơn Khê Tao Phùng
Hỏi Người còn giữ Tình Chung
Hay là Em đã vui cùng Duyên Ai ?
Thức đêm mới biết Đêm dài
Ở lâu mới biết ai hay hởi Người
Làm sao chờ đợi một Đời ?
Từ khi vượt biển ra khơi dặm trường !
'' Sinh Ly Tử Biệt '' Trùng Dương
Con Tàu định mệnh trăm đường khó khăn
Trải bao sóng gió gian nan
Cuối cùng cũng được Nước dang đón chào !
Tự do cuộc sống được trao
Văn Minh tiến bộ cùng nhau xây đời
Cho Ta cuộc sống mọi nơi
Cuộc đời bình đẳng cả Trời Tự Do !
Sống Đời Hạnh Phúc Ấm No
Nhân Quyền Sở Tại đã cho mọi Người
Tự Do Dân Chủ khắp nơi
An nhiên tự tại thảnh thơi yên bình !
Nghĩ về Đất Nước của Mình
Thương cho Dân Tộc điêu linh đói nghèo
Xã Hội Chủ Nghĩa ai gieo ?
Đau thương Trăm Họ cuốn theo khổ sầu !
Mùa Xuân ngày củ còn đâu ?
Chỉ còn nổi nhớ sắc màu Tết xưa
Cuộc đời sớm nắng chiều mưa
Tình Yêu Quê Mẹ vẫn chưa phai nhòa !
Cầu xin Mưa thuận Gió hòa
Một Ngày trở lại Quê Ta xum vầy
Xuân trong nổi nhớ từng ngày
Đoàn Viên Quê Mẹ Phút Giây Tương Phùng !!!
dang dat HDD  17 - 03 - 2022",ước một mùa xuân !!!,,Dang Dat,https://poem.tkaraoke.com/118603/.html
"MỘT MAI TRỞ LẠI QUÊ HƯƠNG !!!
Thắm thoát một Năm đã qua rồi
Đời Người ngắn ngủi lắm ai ơi ?
Bao nhiêu Ước Vọng như mây khói
Hay đã trở thành Dĩ Vãng thôi !
Ngày đi với hy vọng ước mong
Thoát vòng kìm tỏa ở trong lòng
Quê Hương đổi dời trong Nước Mắt
Giã biệt Gia Đình Vượt Biển Đông !
Một mai trở lại Nợ Tang Bồng
Tròn thân Kẻ Sĩ cứu Non Sông
Sinh Ly Tử Biệt rời Cố Quốc ...
Hứa Hẹn Ngày Về Thuận Gió Đông !
Sẽ Có một ngày Thuyền Viễn Xứ ?
Đưa Anh về Bến thỏa nhớ mong
Vượt Đại Dương rẽ sóng xuôi dòng
Đưa Anh đến Yêu Thương Khát Vọng ...
Quê Hương Ơi ! hằng đêm Ta Nhớ
Những Mảnh Đời ! Quê Mẹ còn Thơ
Những Buồn Vui Hạnh Phúc mong chờ !
Là Kỷ Niệm ! Muôn Đời Nhung Nhớ ...
Xa Quê Hương Phần Ba Thế Kỹ
Tròn Ba Niên Thập mãi khắc ghi
Chim về Tổ Ấm còn xa quá !
Bóng Nhạn mơ về nẻo Trời xa !
Lại thêm một Năm nơi Xứ Lạ
Tết ở nơi nầy buồn lắm Ai ơi
Chẳng có cành Mai khoe Sắc Tết
Thời Khắc Giao Mùa Dạ Xót Xa !
Ra đi còn nhớ câu Thề Ước
Xây dựng Sơn Hà cho Ngày Mai
Một khi trở lại đón Ngày Mới
Chung Vai gắng sức xây Tương Lai !
Sông Sâu Biển Lớn theo dòng chảy
Hẹn Một Ngày Về Vai Sánh Vai !!!
dang dat HDD 01 - 01 - 2022",một mai trở lại quê hương !!!,,Dang Dat,https://poem.tkaraoke.com/118604/.html
"NHỮNG VẦN THƠ KỶ NIỆM 68 ( Bài Thơ nầy chưa đăng ở TKA )
CHIỀU THU NGÀY ẤY
Chiều thu ấy mưa dầm lá đổ
Em trỡ về thành phố Paris
Âm thầm lũi thũi mà đi
Từ nay thôi nhé biệt ly người tình
Anh đã biết duyên mình tạm bợ
Nỡ gieo chi đoạn nợ trái ngang
Để em cam phận lỡ làng
Mãng màu tím lịm mỗi hoàng hôn buông
Mùa thu đến ngồi buồn đếm lá
Lá vàng bay nhớ lại sân ga
Chiều nao bên cạnh người ta
Bây giờ đơn lẽ mong qua tháng ngày
Hương ân ái chưa phai em khổ
Trái tim còn loang lỗ tã tơi
Không ai vá lại tình ơi
Thấy anh hạnh phúc lệ rơi ngập lòng
Tàn Thu - 26 Avril 2019
BÀI THƠ TƯƠNG PHÙNG !!!
Mưa rơi nặng hạt áng mây mù
Chiều về u ám Trời vào Thu
Nỗi buồn Lữ Khách trầm tư
Nhớ người năm cũ bây chừ ra sao !
Từ khi tạm biệt xa Quê Hương
Độ ba Niên Thập cách Người Thương
Dù mai một nắng hai sương
Lòng Người Viễn Xứ vẫn thương một người !
Thương Em ánh mắt với nụ cười
Nụ Hoa Hàm Tiếu thắm bờ môi
Làm ai say đắm một đời
Tình vào cỏi mộng bồi hồi Hương Yêu !
Dòng Dư Lệ Người ơi đừng chảy
Ở bên nầy Anh vẫn còn Thương
Ngày mai trên vạn nẻo đường
Hương Yêu ngày cũ đêm trường Anh Mơ !
Anh về tìm lại mối Tình Thơ
Bên Em Hạnh Phúc thuở mong chờ
Đôi Tim chung nhịp cùng mơ
Bách Niên Giai Lão Bài Thơ Tương Phùng !!!
dang dat HDD - 26 - 04 - 2019",những vần thơ kỷ niệm 68,,Dang Dat,https://poem.tkaraoke.com/118605/.html
"NHỮNG VẦN THƠ KỶ NIỆM 69
BÀI THƠ KHÔNG TÊN SỐ 3 ( Thơ Ninh Vân )
Gió thổi mây bay nắng cũng tàn
Thu về man mác chút riêng mang
Đời sao lắm đỗi chua cay thế
Tâm tịnh không màng thế sự than
Ba chìm bẩy nổi kiếp dã tràng
Mấy bận lọc lừa chẳng trách oan
Có chi mà vác niềm tâm sự
Vứt bỏ bên đàng dạ thênh thang !!
NV 12 - 10 - 2019
BÀI THƠ KHÔNG TÊN SỐ 3 ( Thơ HDD )
Vức bỏ mà sao mãi vươn mang ?
Cuộc Đời dâu bễ đâu dễ dàng
Buồn thương thân phận người xa xứ
Phong Vũ Tri Âm đón Thu sang !
Đời Người sao cứ mãi lo toan
Tình Tiền Danh Vọng lẫn Nghèo Sang
Chớ Trêu Con Tạo Sầu Nhân Thế ?
Cứ mặc kệ Đời dẫu gian nan !!!
dang dat HDD 12 - 10 - 2019",những vần thơ kỷ niệm 69,,Dang Dat,https://poem.tkaraoke.com/118606/.html
"NHỮNG VẦN THƠ KỶ NIỆM 70
ƯỚC GÌ !!!
Ước Gì anh nói thật lòng
Thì em đây chịu tâm đồng cùng anh
Ước Gì duyên đẹp tựa tranh
Trong veo như giọt sương xanh trên cành
Thì em xin quyết theo anh
Khó khăn gian khổ không màng anh ơi!
Cõi đời bao chuyện vui cười
Cùng nhau ca hát người người yên vui.
Dù cho vật đổi sao dời ?
Đôi Ta chung thủy trọn đời bền lâu
Ước Gì mãi mãi bên nhau
Thiên Nga cùng với Thiên Thần dạo chơi !
PV 05 - 10 - 2019
ƯỚC GÌ !!!
Ước Gì Tình mãi đẹp đôi
'' Bách Niên Giai Lão '' trọn đời bên nhau
Tình Yêu đẹp tựa Trăng Sao
Ước Gì Anh được hái Sao tặng Nàng !
Ta se duyên nợ Phụng Loan
'' Châu Về Hiệp Phố '' Chàng Nàng Bách Niên
Ước Gì Duyên Phận Xứ Người
Cho Đôi Mình sẽ trọn đời bên nhau !
Từ nay cho đến ngày sau
Đôi Tim chung nhịp đậm màu Tình Ta
Thiên Thần cùng với Thiên Nga
Bay Trong Hạnh Phúc một Nhà Thần Tiên
dang dat HDD 05 - 10 - 2019",những vần thơ kỷ niệm 70,,Dang Dat,https://poem.tkaraoke.com/118607/.html
"NHỮNG VẦN THƠ KỶ NIỆM 71
YÊU
Nhắm mắt dư hương vẫn ngọt ngào
Tóc dài lã lướt dưới trăng sao
Bên con đê nhỏ vương tà áo
Ngường ngượng cánh thư anh vội trao
Bẻn lẻn cúi đầu em gục mặt
Ửng hồng đôi má dạ xôn xao
Khắc ghi kỷ niệm ngày xưa ấy
Dù đã bao năm vẫn ngọt ngào
RH 11 - 2019
NHỚ !
Bóng Thời Gian dù đã đi qua
Tình Yêu Vĩnh Cữu không Phôi Pha ?
Anh đây vẫn nhớ Lời Hẹn Ước
Giữ mãi trong Tim Mối Tình Nàng !
Mong Ngày Trở Lại Trong Niềm Nhớ
Đoàn Tụ Gia Đình Thỏa Ước Mơ
Và Người Yêu Nhỏ Em Nhớ Nhé !
Giữ Vẹn Lòng Son Sắc Đợi Chờ ?
dang dat HDD 11 - 2019",những vần thơ kỷ niệm 71,,Dang Dat,https://poem.tkaraoke.com/118608/.html
"NHỮNG VẦN THƠ KỶ NIỆM 72
Thủ Thỉ Thì Thầm Một Mình !
Thì thầm đêm nhủ tiếng yêu đương
Mắt biếc mày cong đẹp vô thường
Tóc búi che nghiêng dường nũng nịu
Môi đầy êm dịu níu chiều vương
Tình em vẫn đợi người xa vắng
Lỗi hẹn ngày xưa chẳng thấy về
Mỗi độ Xuân sang đàn én lượn
Bao lần Đông đến ...Lại thêm thương!
NinhVan 12 - 10 - 2019
Nỗi Niềm Tâm Sự Nhớ Thương !
Nàng như tia nắng ấm lòng Anh
Là nguồn năng lực rực Châu Thân
Cho Anh càng Yêu hơn Cuộc Sống
Trọn cả Kiếp nầy và Tương Lai !
Hỡi Nàng Tiên Nữ của Tôi ơi !
Tôi Yêu Mắt Biếc và Đôi Môi
Mũi Cao Má ững Hồng Đào thắm
Dáng Nàng tha thướt chốn Đào Viên !
Cho Anh Mộng đẹp quên ưu phiền
Yêu Nàng Vĩnh Cữu đến Muôn Niên !!!
dang dat HDD 12 - 10 - 2019",những vần thơ kỷ niệm 72,,Dang Dat,https://poem.tkaraoke.com/118609/.html
"BỨC TRANH BẢN EM
(Lục ngôn thể)
Dưới những bàn tay con người
Sỏi đá cũng khuất phục thôi
Những vườn cây trái men theo núi
Nhiều ruộng bậc thang vòng quanh đồi
Đẹp như bức tranh thủy mặc
Mềm theo cặp mắt thế thời
Em mời anh về thăm bản
Thích chưa? ưng bụng ở rồi…
03-06-2022
Nguyên Hữu",bức tranh bản em,,Nguyên Hữu,https://poem.tkaraoke.com/118610/.html
"NHƯ NỖI MUỘN PHIỀN TỪ MUÔN KIẾP
Như nỗi muộn phiền từ muôn kiếp
Trái tim ta tan tác tội tình
Ta theo đuổi em chẳng bao giờ bắt kịp
Ôi tình yêu là giông bão hành hình
Như nỗi dại khờ từ vô định
Mắt môi mơ mờ mịt mơ màng
Ta chờ đợi cuối chân trời tuyệt đỉnh
Ôi tình yêu là mưa gió bẽ bàng
Như nỗi chán chường từ năm tháng
Xác xơ xưa xào xạc xạc xào
Ta khờ khạo khật khùng lãng đãng
Ôi tình yêu là núi lửa tuôn trào
Như nỗi ngập ngừng từ giấc chiêm bao
Bao bực bội bập bùng bờ bến
Ta thơ thẩn trên từng thiên thảo
Ôi tình yêu là lốc xoáy vang rền
Trần Minh Hiền Orlando ngày 3 tháng 6 năm 2022",như nỗi muộn phiền từ muôn kiếp,,Trần Minh Hiền,https://poem.tkaraoke.com/118611/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (723)
Thơ họa chuyện trò vui
“Gà, ra, quóa, nè”
Có phải vợ anh mắc ngủ gà
Nên giờ xế bóng vẫn chưa ra
Ngóng trông, chờ đợi ôi...uồn quóa
Lẳng lặng, mình ên cúp máy nè!
NTS
Vợ anh chính hiệu tuổi con gà
Thiêm thiếp ở chuồng chẳng chịu ra
Bởi thế đừng trông roài khổ quóa
Than ôi có quợ ""sướng"" hông nè! .
TM
May mắn anh đây có vợ gà
Nhiều người muốn có lại hông ra
Dẫu cho những lúc chờ lâu quóa
Vẫn nhớ, vẫn thương, vẫn đậm nè!
NTS
Mình hỡi! Mần thơ giữ chữ gà
Nguyên từ câu cuối mãi phăng ra
Đọc mà muốn cốc anh hoài quoá
Thấy ghét gì đâu á vậy nè!...
TM
Ai biểu tại em tật ngủ gà
Nên giờ hai đứa cố tìm ra
Ý từ, văn vẻ lòng vòng quóa
Nhưng cũng vui vui, cũng đã nè!
NTS
Giận ghia cũng bởi tại con gà
Thôi để em bằm thịt nó ra
Cắt cổ nhổ lông, ôi thích quóa
Giờ anh hồ hởi dạ chưa nè!
TM
ÔI! ÔI! Tội nghiệp cái con gà
Mình hỡi! Thôi đừng bằm nó ra
Đau đớn, máu me nhìn gớm quóa
Trong đây mồi nhấm đủ rồi nè!
NTS
Nước sôi chạy bắt cái con gà
Ối hỡi rách chuồng nó sổng ra
Chạy trốn mất tiêu roài choán quoá
Mình ơi giờ tính làm sao nè!
TM
Hồi nãy ý anh muốn thả gà
Em hông nghe kịp lại bước ra
Ngờ đâu nó sợ run nhiều quoá
Làm cái sợi dây bị vuột nè!
NTS
Giờ phải đi đâu kiếm lại gà
Em thèm món gỏi thịt phăng ra
Thêm hành mắm nhĩ chanh ngon quoá
Chỉ noái thôi mà chảy nước nè!
TM
Hì hì! Mình hỡi! Chỉ con gà
Miệng mũi của bà chảy nước ra
Tui ngó, tui nhìn...ôi! Gớm quóa
Khăn tay, thau nước ở đây nè!
NTS
Em đây mấy bữa muốn ăn gà
Lấp ló nhưng rồi hỏng nói ra
Giờ nhắc cơn thèm ôi khổ quóa
Bắt đền anh đó, cười gì nè!
TM
Ậy ậy! Mình muốn ẩm xực gà
Tại sao giờ mới trải lời ra
Ui ui! Tội nghiệp vợ tui quóa
Móc bóp...ngàn đô mới lãnh nè!
NTS
nhatlang.com",thơ họa nguyễn thành sáng & tam muội 723.,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/118612/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (724)
Thơ họa chuyện trò vui
“Ơi, vui, lẩu, xơi”
Thịt gà ăn riết ngán mình ơi
Đổi món để mà bụng nó vui
Hay nấu bửa nay vài món lẩu
Chiều về hai đứa nhẹ nhàng xơi!
NTS
Trưa trờ trưa trật roài ông ơi
Bụng đói cồn cào hỏng có vui
Giờ kiếm đâu ra mà nấu lẩu
Cá cua chợ đóng lấy gì xơi!...
TM
Bà nầy! Lộn xộn quá bà ơi
Có cái gì đâu mà hổng vui
Ra chợ mua liền đồ nấu lẩu
Còn đây! Quán đó! Tạm vô xơi!...
NTS
Chợ Quê đóng cửa sớm ông ơi
Hồi sáng mừng thầm bụng tưởng vui
Vì được xé phay, nay muốn lẩu
Thôi giờ cơm nguội múc ra xơi!...
TM
Thôi thôi! Đừng có vậy bà ơi
Để nữa vợ chồng mình mất vui
Bà cứ nghe lời tui nấu lẩu
Thèm gà!...Bển đó! Hãy qua xơi!...
NTS
Trưa nay nắng nóng quá trời ơi
Giờ đói meo râu nào thấy vui
Đã thế còn nung thêm món lẩu
Nước tương cơm cháy khoái em xơi!
TM
Thiệt là tức quá hỡi trời ơi
Đã nói với bà tui muốn vui
Muốn buổi chiều nay làm món lẩu
Vậy mà ngồi đó bà lo xơi!...
NTS
Quất lần ba chén rồi ông ơi
Hỏng ấy nói nè sẽ thấy vui
Sua đủa bạc hà thành món lẩu
Cua đồng giả nhuyễn chịu hông xơi?..
TM
Trời ơi! Trời hỡi! Hỡi trời ơi
Bà xực ba chén rồi mới vui
Mấy món như vầy mà nấu lẩu
Làm sao bụng khoái để mà xơi!...
NTS
Chớ giờ chợ đóng cửa ông ơi
Cua cá kiếm đâu mà muốn vui
Đã nói trưa mà đòi nấu lẩu
Thì còn nhiêu đó chỉ đem xơi!...
TM
Bà nầy đứng đó cứ ơi ơi
Chỉ mỗi một việc là muốn vui
Có món gì hơn là món lẩu
Vậy mà lựng khựng cứ lo xơi!...
NTS
Nói nãy giờ mà hỏng hiểu ơi
Trưa rồi chợ đóng lấy gì vui
Rau nhà cũng được lưng nồi lẩu
Giả quệt cua đồng ngon cũng xơi!...
TM
Thiệt là quá tức bà! Bà ơi
Năm thuở mười thì tui muốn vui
Gần cả tháng rồi thèm món lẩu
Vậy mà bà nỡ hổng cho xơi!
NTS
nhatlang.com",thơ họa nguyễn thành sáng & tam muội 724.,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/118613/.html
"Ta đã sống quá nửa đời rẻ mạt
Vẫn hằng mong khắc khoải phút huy hoàng
Những vần thơ ta cố viết từng trang
Đâu nghĩa lý, cứ điêu tàn, chẳng khác!
Ta đã sống gần hết đời chua chát
Bao đắng cay lấn át thảy ngọt bùi
Lấy nỗi buồn làm cái thú mua vui
Trò đời đắt, tiền ta thì không đủ
Cả gia tài cất sâu trong ngăn tủ
Là phong thư khẽ ngỏ tiếng yêu đầu
Ta ngập ngừng, suy nghĩ mãi hồi lâu
Mới đưa đi, nàng khước từ phút chốc.
Còn gì đâu? Tất cả giờ trống rỗng
Nỗi niềm thương cho kết quả âm tròn
Khóc với ai? Tự bó gối nỉ non
Trời thương hại, rỏ lệ dài an ủi
Ta vùi thân giữa nhục nhằn, lầm lũi
Ước một lần hóa hổ dữ gầm vang
Mắt đỏ au tìm kiếm phút huy hoàng
Nhưng thực tại lại hoang tàn, đốn mạt.","""huy hoàng""",,Hui Hsin (Huy Hoàng - Einar.),https://poem.tkaraoke.com/118614/.html
"XIN CẢM ƠN EM !
"" Cảm ơn đời mỗi sớm mai thức dậy
Ta có thêm ngày nữa để yêu thương "" ( Kahlil Gibran )
Mặt trời thức lá non tơ  run rẩy
Em vốn nuôi những mơ ước đời thường
Nắng sân trường đôi khi trôi rất vội
Tóc phất phơ, chân gõ bóng xuân thì
Hàng cây đứng lặng im buông bối rối
Chiếc lá vàng luống cuống gọi mùa đi
Cảm ơn em muôn lời vàng thước ngọc
Bến bờ vui tan chảy góc chiêm bao
Thương ngọn gió lăn dài theo cơn lốc
Tự bao giờ kết nối mộng trăng sao ?
Cảm ơn em nụ cười duyên  bẽn lẽn
Đôi mắt trong veo ẩn giấu trăm điều
Rong ruổi tìm nhau rơi chùm hò hẹn
Những con đường sỏi đá nhả  tin yêu
Cảm ơn em bốn mùa ôm trăn trở
Câu hỏi bâng quơ lắng đọng dư âm ???
Những kỉ niệm ăn sâu vào muôn thuở
Cánh chim trời đôi lúc cũng phân vân
Cảm ơn em thoát chân trời chật hẹp!
Thủ thỉ , thì thầm , thỏ thẻ nhỏ to ...
Mật ngọt bên tai lặng thầm "" ngoặc kép ...""
Nhắn nhủ lòng , chuyện rối rắm tơ vò ...
Cảm ơn em cuộc đời là nốt nhạc
Giai điệu du dương , trầm bổng lạ , hay ...
Cánh đồng thời gian mơ màng gieo hạt
Hương ngọt ngào xô đẩy vị đắng cay ...
Ngày 5/5/2022
Ân Thiên ( Bình Dương )",xin cảm ơn em !,,Thiên Ân,https://poem.tkaraoke.com/118615/.html
