Edited,Title,Genre,Author,URL
"Thuyết tương đối chính là bản Kinh Kim Cương
Mà người ta đọc ngàn lần vẫn không hiểu
Khi nào im lặng của một im lặng khác
Chỉ thuyết pháp trước cành hoa của Như Lai...",thuyết pháp trước cành hoa của như lai...,,Mr.Smile,https://poem.tkaraoke.com/113664/.html
"ANH NHẮM MẮT THẢ HỒN VÀO VŨ TRỤ
Anh nhắm mắt thả hồn vào vũ trụ
Nhủ lòng đau bờ bãi của dại khờ
Em là lá hoa vàng hội tụ
Cháy hương hoa lãng đãng mịt mờ
Anh nhắm mắt thả hồn vào duyên nợ
Để yêu em không tính toán so bì
Em là gió em là mây nức nở
Như lòng anh yêu em bất tư nghì
Anh nhắm mắt thả hồn vào mộng mị
Luôn yêu em và mãi mãi yêu hoài
Em là cánh bướm từ vô thỉ
Đến với anh cho anh hết mệt nhoài
Trần Minh Hiền Orlando ngày 15 tháng 6 năm 2021",anh nhắm mắt thả hồn vào vũ trụ,,Trần Minh Hiền,https://poem.tkaraoke.com/113665/.html
"Quê hương là khoảng trời xanh
Là đồng lúa chín, là tranh lợn gà
Từ ngày rời bỏ quê cha
Hằng mong trở lại mái nhà tuổi thơ
Nhớ cây đa, nhớ con đò
Nhớ rừng dương biếc, nhớ bờ tre xanh
Nhớ dòng sông nhỏ hiền lành
Nhớ làn khói quyện mái tranh xóm nghèo
Chao ôi! Nhớ biết bao nhiêu
Tiếng con chim gáy gù kêu bạn tình
Nhớ đêm trăng sáng sân đình
Gái trai nô nức, rập rình nhạc thơ
Xứ người phố rộng, nhà to
Nhưng lòng thấp thỏm, âu lo, muộn phiền...
Quê hương ai nỡ đành quên
Ví như cái họ cái tên của mình.
6.15.2021","còn thương ruộng lúa, bờ tre",,Trần Đức Phổ,https://poem.tkaraoke.com/113666/.html
"Em âm thầm mang nỗi nhớ tương tư
Nơi xứ lạ bây chừ cô đơn lắm
Căn phòng nhỏ đêm về buồn hiu hẩm
Chẳng bạn bè ôm lệ ngấm châu sa
Đến hôm nay đã rời khỏi quê nhà
Vì cuộc sống bôn ba đành gắng gượng
Chân mãi bước thanh xuân thời vất vưởng
Đâu hình dung phương hướng của riêng mình
Thôi cam lòng ấp ủ giấc mộng xinh
Mơ hạnh phúc gia đình êm ấm trải
Nhưng thực tế ước ao còn xa ngái
Biết khi nao ta lại thấy yên bình
Thiết tha gì ở thế giới hư vinh
Không ân nghĩa chân tình dường mục nát
Cố vui sống giữa dòng đời đen bạc
Níu hương yêu khao khát quấn quanh hồn.
15/6/2021",nỗi niềm tha hương,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/113667/.html
"CHIỀU MỞ KHÉP
Chiều mở khép đôi tà áo mỏng
Mùa xô mùa lồng lộng vô bờ
Giấc mơ đùn đẩy giấc mơ
Chân ai thoăn thoắt xa mờ , mờ xa
Chiều mở khép thiệt thà , gian dối
Những gam màu sáng tối mọc đầy
Chim trời vỗ cánh vội bay
Bầu trời lạnh lẽo đắng cay trêu đùa
Chiều mở khép ngày xưa thân ái
Bóng giai nhân mềm mại non tơ
Dạo chơi trong cõi tình cờ
Tình vừa chín bói môi hờ hững môi
Chiều mở khép về khơi hư thực
Ăn sâu vào kí ức linh hồn
Ôm nhau thuở ấy bồn chồn
Mới hay trời đất chỉ còn em , anh
Chiều mở khép ngọn ngành gốc rễ
Thương nhau rồi đâu dễ xa nhau
Một hôm nhền nhện giăng mau
Sợi tơ cuống quýt bay vào đê mê
Chiều mở khép vân vê dáng ngọc
Rón rén đi mời mọc ái ân
Trả vay , vay trả phong trần
Mùi hương con gái bâng khuâng xốn lòng
Chiều mở khép bướm ong say mật
Đóa hoa xinh bắt mắt người ta
Vườn ươm hạnh phúc mở ra
Khoan thai , dìu dặt ngân nga bốn mùa
Ngày 5/6/2021
Thiên Ân ( Bình Dương )CHIỀU MỞ KHÉP
Chiều mở khép đôi tà áo mỏng
Mùa xô mùa lồng lộng vô bờ
Giấc mơ đùn đẩy giấc mơ
Chân ai thoăn thoắt xa mờ , mờ xa
Chiều mở khép thiệt thà , gian dối
Những gam màu sáng tối mọc đầy
Chim trời vỗ cánh vội bay
Bầu trời lạnh lẽo đắng cay trêu đùa
Chiều mở khép ngày xưa thân ái
Bóng giai nhân mềm mại non tơ
Dạo chơi trong cõi tình cờ
Tình vừa chín bói môi hờ hững môi
Chiều mở khép về khơi hư thực
Ăn sâu vào kí ức linh hồn
Ôm nhau thuở ấy bồn chồn
Mới hay trời đất chỉ còn em , anh
Chiều mở khép ngọn ngành gốc rễ
Thương nhau rồi đâu dễ xa nhau
Một hôm nhền nhện giăng mau
Sợi tơ cuống quýt bay vào đê mê
Chiều mở khép vân vê dáng ngọc
Rón rén đi mời mọc ái ân
Trả vay , vay trả phong trần
Mùi hương con gái bâng khuâng xốn lòng
Chiều mở khép bướm ong say mật
Đóa hoa xinh bắt mắt người ta
Vườn ươm hạnh phúc mở ra
Khoan thai , dìu dặt ngân nga bốn mùa
Ngày 5/6/2021
Thiên Ân ( Bình Dương )",chiều mở khép,,Thiên Ân,https://poem.tkaraoke.com/113668/.html
"Ở TRỌ TRẦN GIAN
Một đời ở trọ chốn trần gian
Phù du hư ảo kiếp tương tàn
Vòng xoay được mất cùng tan chảy
Chênh vênh dòng đời chốn dương gian
Người đi kẻ ở cảnh hợp tan
Nhân gian phúc phận đây sẵn sàng
Cửu tuyền đường đến ai thoát được
Bình thản kiếp người bước an nhiên
(NMC-16/6/2021)",ở trọ trần gian,,Nguyễn Mạnh Cường,https://poem.tkaraoke.com/113669/.html
"Em có người khác rồi,
Sao còn về bên tôi?
Hay tại thấy đơn côi?
Em ơi, đừng lạc lối..!",đừng em ơi,,Ọp Ẹp,https://poem.tkaraoke.com/113670/.html
"LÀM SAO NÓI CHO EM HIỂU
Làm sao nói cho em hiểu
Lòng anh yêu em thật nhiều
Em yêu diệu hiền kỳ diệu
Lòng anh yêu biết bao nhiêu
Làm sao nói rõ mọi điều
Hồn anh bị em soi chiếu
Em yêu nhiệm mầu vi diệu
Tuyệt vời lấp lánh liêu xiêu
Làm sao lay ngọn gió chiều
Để cho được em nuông chìu
Tấm lòng của em đại hiếu
Em là sao sáng quạnh hiu
Làm sao ôm em yêu kiều
Khát khao nụ cười hàm tiếu
Anh yêu em hoài, ngọng nghịu
Thắp hồng ánh sáng cô liêu
Trần Minh Hiền Orlando ngày 16 tháng 6 năm 2021
UNTITLED 06162021
I am paying attention to pay you money
Love is ridiculously honey
Is there another way to be low key
There is always something from the monkey
Trần Minh Hiền Orlando June 16, 2021",làm sao nói cho em hiểu,,Trần Minh Hiền,https://poem.tkaraoke.com/113671/.html
"Nhớ Em
*
Nhớ em nhớ lắm buổi chiều nao?
Hồn đã theo em miết chốn nào?
Que quắt ánh chiều rơi bảng lảng!
Trên nhành hoa gió gợn xôn xao!
Vầng dương đỏ rực đang dần tắt
Cỏ úa say nồng mộng cất cao,
Mong muốn một ngày xanh ánh lá
Chẳng còn cô quạnh nắng hanh hao.
Em ở nơi xa, xa vạn dặm,
Cho lòng anh buốt, lạnh căm căm
Cơn mưa bất chợt ngang qua phố
Kỷ niệm ùa về mối tình thâm.
Những ánh đèn đường bên góc vắng
Chiếu lên mái ngói cổ rêu xanh
Vẫn khung cảnh ấy, con đường ấy,
Chân bước nặng nề xuốt mấy canh.
Giọt buồn tê cứng theo sương lạnh,
Phố vắng đêm buồn, ngõ tối quanh
Lê bước chân xiêu nghe mệt mỏi!
Nhớ ngày xưa đó bước đồng hành.
Hạo Vũ 2021",nhớ em,,HẠO VŨ,https://poem.tkaraoke.com/113672/.html
"Vịnh “Liễu”
Kiều diễm, thướt tha, dáng guộc gầy
Nắng mưa, giông bão, tuyết sương bay
Quanh năm vùi dập đầy đau đớn?
Mặc kệ bốn mùa mãi chuyển xoay
Yếu ớt tấm thân bao kẻ muốn!
Cho người làm đẹp, đáng thương thay?
Đọa đày thân xác nơi hồng phấn
Vẫn cứ non mềm, lắm kẻ say.","vịnh ""liễu""",,HẠO VŨ,https://poem.tkaraoke.com/113673/.html
"Xuân Giao Mùa
Xuân thắm phai tàn theo cánh hoa,
Tả tơi rơi dụng trước hiên nhà
Miên man xuân mặc cho mùa hạ
Xuân tẫn nồng nàn gọi tiếng ca!
Xuân giấu nỗi niềm vào bức họa
Vội vàng chợt đến chợt la đà!
Khi ta giật mình nhìn vòm lá
Đã thấy giao mùa tới chẳng xa.",xuân giao mùa,,HẠO VŨ,https://poem.tkaraoke.com/113674/.html
"Nam Và Bắc?
Vi vu gió thổi lay cành trúc,
Vàng lá xoay tròn giữa khoảng không
Nam bắc, bắc nam, nam với bắc,
Nơi nào là bắc, nơi nào nam?
HV",nam và bắc?,,HẠO VŨ,https://poem.tkaraoke.com/113675/.html
"GIỌT TÌNH YÊU
Giọt tình yêu rơi đều nhẹ nhõm
Môi chạm môi khuya sớm , sớm khuya
Vòng tay ấm áp sẻ chia
Ngọt bùi cay đắng ngày dìa với anh
Giọt tình yêu trong lành trinh khiết
Mộng đầu giường tha thiết yêu thương
Gối tay vào cuộc tình trường
Khơi dòng suối mát nghe vương vấn về
Giọt tình yêu bùa mê cuống quýt
Thân mượt mà cú hích đời nhau
Lắng nghe lồng ngực nôn nao
Nhịp nhàng hơi thở đường vào tim em
Giọt tình yêu ươm men khát vọng
Vội nẩy mầm bé bỏng thơ ngây
Mười ngón tay , mười ngón tay ...
Một trời đắm đuối mê say thật thà
Giọt tình yêu hiền hòa chân chất
Tóc thơm hương phảng phất dịu êm
Lắng sâu giai điệu êm đềm
Trăng non bén gió , bến thuyền mơn man
Giọt tình yêu gìn vàng giữ ngọc
Thời yêu nhau ghẹo chọc thầm thương
Đêm sâu kể chuyện bốn phương
Muôn lời thỏ thẻ về nương cuộc đời
Ngày 6/6/2021
Thiên Ân ( Bình Dương )",giọt tình yêu,,Thiên Ân,https://poem.tkaraoke.com/113676/.html
"GÓC ĐỜI HIU QUẠNH
Những cụm mây tàn đổ bóng trôi
Chiều mơ chết lặng giữa lưng đồi
Con thuyền đợi gió nằm mơ ngủ
Cánh võng đưa hồn ủ mộng sôi
Cảm nỗi đời đen chìm nước cuộn
Nhìn cơn sóng bạc đảo mưa nhồi
Sao còn đắm bởi dòng hư huyễn
Một bãi nhân tình phủ trắng vôi ./.
Lê Cảnh Tiến 17/O6/2O21",góc đời hiu quạnh,,Lê Cảnh Tiến,https://poem.tkaraoke.com/113677/.html
"Một bức tranh nghệ thuật được xem là không nhàm chán
Khi nó được vẽ liên tục bằng sắc màu cầu vồng
Nghệ thuật là nó được vẽ ở ngoài hay ở trong
Chân Như là nghệ thuật khi xem cái trí im lặng...",chân như là nghệ thuật khi xem cái trí im lặng...,,Mr.Smile,https://poem.tkaraoke.com/113678/.html
"Có lúc ta cần khoảng lặng
Một mình đi giữa hoàng hôn
Một mình trên bờ biển vắng
Một mình với những sầu thương
Nhìn những chân trời xa thẳm
Cánh buồm theo gió đi qua
Nhưng lòng đâu còn xao động
Mặc cho con sóng vỡ oà
Ta đi như hoàng hôn xuống
Bỏ ngày tháng lại bơ vơ
Ôi khúc nhạc tình lưu luyến
Có về đánh thức giấc mơ
Ta thấy lòng mình nặng trĩu
Sầu dâng như nước lũ về
Đến mình cũng không thể hiểu
Nỗi buồn với những say mê
Bao lần lòng ta như thế
Muốn ngồi lặng lẽ cà phê
Giọt buồn, giọt thương, giọt nhớ
Giọt nào gọi những đam mê?
Ta tìm cho mình khoảng lặng
Để câu thơ nhỏ ươm mầm
Và bao nỗi buồn sâu thẳm
Bỏ ta đi mãi ngàn năm…",khoảng lặng riêng,,Tạ Thăng Hùng,https://poem.tkaraoke.com/113679/.html
"Những ngôi sao luôn tận dụng nguồn năng lượng tối
Một là để nuôi dưỡng vạn vật hoặc là cho sự hiểu biết
Họ tìm về thế giới nội tâm để nuôi dưỡng tâm hồn mình
Cũng như nhìn ra ngoài Vũ Trụ để tìm một thực tại mới.",những ngôi sao luôn tận dụng nguồn năng lượng tối,,Mr.Smile,https://poem.tkaraoke.com/113680/.html
"Em muốn về được nằm với biển khơi,
Nơi muộn phiền chẳng thể nào tìm tới,
Nơi cát vàng biển xanh đang vẫy gọi,
Em về nằm để nước mắt thôi rơi..",thôi em về,,Ọp Ẹp,https://poem.tkaraoke.com/113681/.html
"CUỘC ĐỜI LÀ BỘ PHIM HAY NHẤT (Thơ)
Cuộc đời là bộ phim hay nhất
Như em của anh đẹp nhất trên đời
Ôi đời sống lạ lùng giả, thật
Người đóng người xem cười cợt tơi bời
Cuộc đời là bộ phim hay nhất
Thất bại thành công gian dối lọc lừa
Em của anh hiền lành chân chất
Thiên hạ đấu tranh giành giật điên cuồng
Cuộc đời là bộ phim hay nhất
Khắc khoải thời gian khắc khoải mặt trời
Em của anh là nàng tiên ngọt mật
Anh uống tuyệt vời mê mẩn trùng khơi
Trần Minh Hiền Orlando ngày 17 tháng 6 năm 2021",cuộc đời là bộ phim hay nhất (thơ),,Trần Minh Hiền,https://poem.tkaraoke.com/113682/.html
"..........NHẮN LỜI ........
Thơ : MC Quang Sáng""
(...Chàng trai xứ nghệ...)
Nhắn lời gửi bạn mê Lan
Mới chơi đừng dại mua hàng dòng Var
Thứ nhất kinh nghiệm chưa qua
Thứ hai chưa tỏ, người ta bán lừa.
Thứ ba thối nhũn phòng ngừa
Chưa quen chết uổng không đùa được đâu,
Chơi Lan khi mới bắt đầu
Nên tìm mấy loại bờ rào tập chăm.
Nuôi chừng khoảng độ một năm
Biết nhìn biết lựa biết đâm kích chồi
Biết phun đúng thuốc đúng thời
Biết vườn đáng cậy, biết người đáng tin.
Bắt đầu có chút tầm nhìn
Tùy vào kinh tế đừng vin quá đà
H _ O, Phú Thọ gọi là
Cán cân bàn đạp để ta thực hành.
Kỷ thuật ổn định sẽ nhanh
Chắt chiu gây giống nuôi thành bụi to,
Có mầm vừa bán vừa cho
Gom tiền ta lại bước vô mua Hồng.
Chậm chân khỏi sợ mất lòng
Bước đi khởi nghiệp chớ đừng vội tham
Nhắn lời gửi bạn mê Lan
Mấy câu khuyên nhủ cả làng đừng chê.
Thơ Quang Sáng 17/06/2021",nhắn lời,,Lê Sáng,https://poem.tkaraoke.com/113683/.html
"...BẠN CÙNG ĐAM MÊ..
Thơ : MC Quang Sáng""
(...Chàng trai xứ nghệ...)
Có người gọi điện hỏi em
Thuốc phun phòng bệnh thì nên loại nào
Kính thưa toàn thể đồng bào
Tuần phun 2 lượt đậm vào ""Vôi trong"".
""Hạc vỹ"" cho tới 'Vảy Rồng""
""Đai Trâu"" rồi cả ""Điểm Hồng, Long Tu'
""Phi Điệp"" lá mít, lá xu
Cứ phun thí xác giống như phun rầy.
Phun phân tính tháng tính ngày
Nước Vôi phun tưới càng dày càng êm
Nước vôi còn diệt cả sên
Diệt luôn cả nấm bám trên chậu trồng.
Nước vôi khử khuẩn, khử trùng
Nhìn Lan lá bạc nhưng đừng có lo
Chẳng cần kỹ tính đắn đo
Trừ khi cây bệnh mới cho thuốc vào.
Nhìn xem nó bị bệnh nào
Tìm mua thuốc trị cứ vào nhà phây
Hỏi người kinh nghiệm cao tay
Anh em sẵn bụng chỉ bày bạn chăm.
Thơ Quang Sáng Đêm 17/06/2021",bạn cùng đam mê,,Lê Sáng,https://poem.tkaraoke.com/113684/.html
"TRÔNG MƯA
Trông mưa ra ngẩn vào ngơ
Kẻ đợi , người chờ ăm ắp dây oan
Mưa trôi thế kỉ ngỡ ngàng
Thôi lỡ cung đàn sầu tím cho ai ?
Trông mưa chiếc lá thu phai
Thuở ấy tóc dài thấy ngộ anh thương
Chiều chiều rối rắm tơ vương
Ngõ ngách đời thường ta đã đi qua
Trông mưa lòng dạ xót xa
Một thuở mặn mà nhón gót hôn nhau
Thuyền tình trôi giạt bến nào ?
Vụn vỡ duyên đầu ai ngắt nhéo ai ?
Trông mưa vời vợi u hoài
Thương cái ngáp dài lãng đãng buồn trôi
Lệ rơi hòa nước mưa rơi
Câu chuyện muôn đời giằng xé trái tim
Trông mưa lặn lội kiếm tìm
Hạnh phúc êm đềm một thoáng tơ giăng
Năm năm tháng tháng năm năm
Em cứ dùng dằng không chịu thương anh
Trông mưa đay nghiến ngày xanh
Sương khói chòng chành lởn vởn đeo mang
Dở dang bám gót dở dang
Dấu hỏi muộn màng ủ kín đáy tim
Ngày 8/6/2021
Thiên Ân ( Bình Dương )",trông mưa,,Thiên Ân,https://poem.tkaraoke.com/113685/.html
"ANH CÓ BIẾT
Anh có biết em yêu anh nhiều không
Tuy em không nói lòng em luôn nhớ
Có nhiều đêm em thao thức trăn trở
Nếu lỡ một ngày dang dở tình yêu
Anh có biết em ước mơ bao điều
Em ước rằng sớm chiều mình bầu bạn
Tình chúng mình không bao giờ nứt rạn
Yêu hoài hoài mãi mãi vạn ngày sau
Anh có biết em yêu anh thế nào
Ngày qua ngày em ra vào trông ngóng
Mong một ngày trái tim anh xúc động
Anh sẽ về lối mộng hết buồn hoang
Anh có biết em yêu anh vô vàn
Ân tình em luôn nồng nàn tha thiết
Yêu thương anh chưa bao giờ cạn kiệt
Lòng chân thành da diết đợi chờ anh
Em vẫn biết anh có duyên mộng lành
Trái tim anh không dành cho em nữa
Chúc anh hạnh phúc mặn mà chan chứa
Nhớ anh nhiều em chọn lựa rời xa
Thông Mỹ Linh
EM CÓ HIỂU
(Họa bài thơ ANH CÓ BIẾT của Thông Mỹ Linh)
Em có hiểu anh mê em lắm không
Anh đắm đuối lòng anh cuồng nhớ
Anh vẫn biết tình chúng mình trắc trở
Nhưng chẳng bao giờ dang dở tiếng yêu
Em có hiểu anh cầu nguyện nhiều điều
Em rực rỡ ráng chiều yêu và bạn
Tình chúng ta vững bền không hề rạn
Em nhiệm mầu cho đến vạn đời sau
Em có hiểu anh yêu em nhường nào
Em là nàng tiên anh vào mãi ngóng
Em là đoá hoa hồn anh rung động
Em diệu kỳ cơn mộng mị hồng hoang
Em có hiểu anh say em vô vàn
Tình chúng mình vẫn nồng nàn tha thiết
Như dòng thơ chẳng bao giờ cạn kiệt
Em tuyệt vời da diết của lòng anh
Anh biết ơn em kỳ diệu hiền lành
Anh sẽ mãi dỗ dành em nhiều nữa
Cảm ơn em vẫn thứ tha dung chứa
Tình chúng mình không lần lựa không xa
Trần Minh Hiền Orlando ngày 17 tháng 6 năm 2021",em có hiểu,,Trần Minh Hiền,https://poem.tkaraoke.com/113686/.html
