Content,Title,Genre,Author,URL
"Cuộc tình mình giờ đã hóa hư không
Khi nghĩ tới nghe lòng còn nuối tiếc
Một mối tình chua cay đầy oan nghiệt
Ước vọng nhiều để cách biệt nghìn thu
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
E mail : vitinh_anhkiet_rg@yahoo.com.vn
Web : http://vitinhanhkiet.com/poems
Vườn thơ : http://poem.tkaraoke.com/14421/Huynh_Ngoc_Anh_Kiet/
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",305. mối tình oan nghiệt,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/82162/.html
"NHÀ ƠI!
(Một ngày buồn)
.
Vì cuộc sống có chi là...
Ta chia tay nhé hỡi nhà,,,nhà ơi!
Tưởng rằng nâng nhấc trọn đời
Bao nhiêu kỷ niệm một thời nào phai
.
Đêm nằm nghe gió dụ cây
Nghe mưa dụ mái dăng quây bóng tròn
Nghe vuông gạch đỏ màu son
Dãi trong màu nắng nỉ non những ngày...
.
Đêm nằm nghe vọng tiếng ray
Tàu qua gió thốc mưa bay sấm rền
Tiếng còi hốt cả màn đêm
Gói đầy giấc ngủ êm êm đi về
.
Đêm nằm với những tỉ tê
Biết sao gia cảnh tứ bề ngổn ngang
Cốt hồn vinh nhục đa đoan
Chưa tròn đã vỡ chưa mang đã dời
.
Ta chia tay nhé nhà ơi
Biết là xót lắm nhưng thôi đâu là...
Cái gần cùng với cái xa
Vuông tròn cho trọn vì ta vì người
.
Ta đi khép một khoảng trời
Vương thơ vương cả bóng người chung thơ
Ta đi ôm cái bơ vơ
Bóng tà nẻo gió bến bờ phong sương
.
Ta đi tìm lại con đường
Bao năm lạc bước dặm trường đeo mang
Ta đi theo suối về ngàn
Ru êm giấc ngủ bóng choàng...ta đi
.
Cuối đời trở cánh hàn vi
Rũ tình cho nhẹ vân vi nỗi tình
Thôi thì thả sức bình sinh
Nhà ơi sao thể bóng hình lãng quên
.
30/3/2018
Phạm Ngọc Vĩnh",nhà ơi,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/82163/.html
"Linh hồn Ngài khiến con nên thánh
Thân thể Ngài làm giá cứu con
Tiệc thánh Ngài con luôn ngóng đợi
Muốn say sưa máu thánh Tình nồng
Cạnh sườn Ngài, hãy gột con sạch
Khổ nạn Ngài, làm sức mạnh con
Lạy Chúa nhân lành, xin khứng nhận
Giấu con vào nơi vết thương Cha
Và xin đừng để con xa Chúa
Hãy bảo vệ con khỏi ác thù
Đến phút lâm chung, xin hãy gọi
Đón con về cạnh Chúa ngàn thu
Để cùng các thánh con ca tụng
Đến muôn đời muôn thuở. Amen.
——————————————————
Soul of Christ, sanctify me
Body of Christ, save me
Blood of Christ, inebriate me
Water from the side of Christ, wash me
Passion of Christ, strengthen me
O good Jesus, hear me
Within your wounds hide me
Permit me not be separated from you
From the wicked foe defend me
At the hour of my death call me
And bid me come to you
That with your saints I may praise you
For ever and ever. Amen.
Version  1:
Hồn thánh Đức Kytô, xin thánh hóa con
Mình thánh Đức Kytô, xin cứu chuộc con
Máu thánh Đức Kytô, xin khiến con say.
Version 2:
Lạy Đức Kytô!
Linh hồn Ngài khiến Hồng nên thánh
Mình thánh Cha xin chuộc cái Hồng
Càng lớn lên nàng càng khát Chúa
Muốn say sưa chén máu Ngài nồng.",linh hồn đức kitô,,Sa Thi,https://poem.tkaraoke.com/82164/.html
"Anh rất muốn nghe giọng em nói:
"" Em thương anh từ rất lâu rồi""
Nước mắt anh rơi rồi anh hỏi:
""Tại sao không nói được em ơi?""",anh muốn nghe giọng em nói,,Đyn_ Đại Đế,https://poem.tkaraoke.com/82165/.html
"Nếu như một ngày anh chết
Em đến tặng anh một bông hồng
Hồn anh bay tới rồi khẽ nói:
""Anh chết rồi thì em có buồn không?""",ngày anh chết,,Đyn_ Đại Đế,https://poem.tkaraoke.com/82166/.html
"Có phải chăng người lấy mất tim em
Giữa đêm khuya buông rèm lau lệ đỗ
Có phải chăng lúc tình cờ bữa nọ
Xuyến xao lòng mong nhớ mãi từng canh.
Có phải chăng em đã trót yêu anh
Không dám ngỏ nên đành mang niềm nhớ
Ước một ngày thêm lần ta gặp gỡ
Biết đâu chừng duyên nợ được kết se.
Em mong lắm mình dệt nghĩa phu thê
Khi vui buồn vỗ về cùng chia sớt
Ước cùng người nồng nàn ân ái ngọt
Hạnh phúc tràn ngăn giọt lệ sầu đau.
Chỉ tình cờ nhưng em lại ước ao
Được bên anh ngọt ngào vui duyên thắm
Vun vén thêm tình ta càng sâu đậm
Nghĩa vẹn tròn êm ấm mãi về sau.
31/3/2017",duyên nợ tình cờ,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/82167/.html
"Vội vã yêu người để thế sao
Từng đêm nhỏ lệ đẫm tim nhàu
Đâu hề dám mộng mơ hoàn hảo
Chẳng lẽ hoài trông lại ước ao
Có hiểu giờ ta buồn ruột nẫu
Rằng hay kẻ nọ nát lòng đau
Chờ mong khắc khoải duyên tình bậu
Trọn kiếp tơ hồng mãi gửi trao.
31/3/2017",yêu vội,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/82168/.html
"Khi tôi thấy mình không là gì cả
Đành lặng im buông thả mặc cho đời
Trái tim sầu ngày tháng mãi chơi vơi
Ôm đắng cay một thời không thể xóa
Bao ngày dài xác thân như đày đọa
Mong một ngày nắng tỏa ấm tim côi
Niềm hân hoan tự tìm đến bên tôi
Trao hạnh phúc ngập trời vui luyến ái
Sẽ vùi sâu những tháng ngày bải hoải
Hạnh phúc tràn mê mãi đắm men say
Để không phải lãng phí cuộc sống này
Trái tim hồng ngất ngây niềm mơ ước.
Chưa từng nếm thương đau sao hiểu được
Nỗi khắc khoải mộng ước chút ấm êm
Mong cuộc sống nhẹ nhàng ngọt môi mềm
Mong cuộc đời cho em niềm hoan hỷ.
31/3/2017",nỗi buồn trầm mặc,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/82169/.html
"Trắc trắc viết hoài trong thấy nản
Bao nhiêu từ nghĩ ngán à nha
Bằng bằng cũng khó khăn mà
Ai người tưởng dễ la cà khoe khoang
Nói chẳng đúng ngan tàn khoắc lác
Còn đem lời mạc sát người ta
Đời sao lắm kẻ dèm pha
Câu song thất lục (bát ) bàn ra bàn vào.
Xỉa xói mãi làm sao chẳng bực
Nhiều người còn ấm ức hơn ta
Im hơi lặng tiếng cho qua
Nhưng mà họ cứ moi ra dèm hoài.
Muốn viết đúng niêm bài chính luật.
Điều này là bắt buộc không sai
Vì rằng họ tưởng mình tài
Moi qua móc lại hơn ai đâu nè.
31/12/2016",ngẫm đi,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/82170/.html
"Chí nguyện đồng tâm cùng khởi xướng
Thi đàn trải vịnh mời muôn hướng
Giao tình mặc khách vẫn hoài vương
Hữu hảo tao nhân còn mãi vướng
Vắt cạn câu từ ý tỏ tường
Gieo vần kiếm chữ bền suy tưởng
Đôi dòng gửi bạn dệt tình thương
Chí nguyện đồng tâm cùng khởi xướng.
1/4/2017",muôn nẻo tình thơ,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/82171/.html
"TÌNH SẦU MÃI VƯỚNG
Thơ : YÊU THOÁNG QUA
Trời khuya cảnh vật im lìm
Mơ màng gợi nhớ trong tim nỗi sầu
Người giờ xa tận đâu đâu
Còn ta khắc khoải canh thâu đợi chờ.
Sương đêm phủ ánh nguyệt mờ
Trào dâng suy nghĩ vẩn vơ u buồn
Biết người có nhớ còn thương
Cớ chi trĩu nặng dạ vương tơ rầu
Khóe mắt ướt đẫm dòng châu
Má hồng héo rũ tim nhàu xót xa
Biết bao năm tháng trôi qua
Hình bóng xưa cũ trong ta mãi còn.
Tình ơi ! Sao chẳng vẹn tròn
Gieo chi cay đắng mỏi mòn xác thân
Từng đêm thao thức bần thần
Trái tim xát muối vạn lần đớn đau.
1/4/2017
------   ------   --------
Họa
Còn đâu..
Giờ đây hoa cỏ bạc màu
Cho thêm sương khói úa nhàu thời gian
Hương yêu chưa thỏa đã tàn
Chưa bay theo gió đã ngàn trong đêm
Tình như lá rụng bên thềm
Trong cơn mưa đắng môi mềm xót xa
Người đi trong bóng chiều tà
Để cho xiêu vẹo thân ta hao gầy
Đi tìm theo gió gửi mây
Chút dư hương cũ đọa đày hồn ai
Đêm buông mái tóc sương cài
Nửa vầng trăng khuyết nét đài lẻ loi
Giữa đường đứt gánh mặn môi
Cô sầu lữ khách đêm soi dặm trường
Thân gầy áo mỏng buồn vương
Bao nhiêu cay đắng đoạn đường thời gian.
Hắc Mã",những vần thơ xướng họa 20,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/82172/.html
"LÃNG ĐÀNG CHIỀU TRÔI
.
Đâu rồi tôi của tôi ơi
Cái đuôi con mắt diệu vời xa xăm
Trẻ trung nõn nượt thân măng
Vươn tay với gió lộng căng giữa trời
.
Đâu rồi tôi của tôi ơi
Cái môi mòng mọng cái lời tênh tênh
Rất xa mà vẫn thấy gần
Cho sa đuôi mắt cho vần khóe môi
.
Đâu rồi tôi của tôi ơi
Cài ngày nào đã xa xôi cái ngày
Ngõ kia đường đấy dậu này
Còn vương còn mộng còn say bóng cồn
.
Đâu rồi! Nay đã cô hồn
Đấy như đây cũng bồn chồn mà vương
Đâu rồi! Chẳng sẻ chẳng nhường
Thì đây vẫn đó cuối đường còn đây
.
Đâu rồi như gió lay bay
Có chi khác lạ mà nay giục lòng
Cuối chiều gạn đục khơi trong
Vẫn đây còn hỏi còn mong...đâu rồi.
.
31/3/2018
Phạm Ngọc Vĩnh",lãng đãng chiều trôi,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/82173/.html
"Thanh Thản Bước Chân
Anh hỏi đêm rồi ngủ được không?
Bên kia em viết gửi đôi dòng…..
Hỡi ôi! Da diết lòng anh quá
Trằn trọc canh dài bởi nhớ nhung!…
Đã khiến âm thầm dưới lặng yên
Bâng khuâng nghĩ ngợi tím con tim
Chăn đơn giá lạnh, hồn tê tái
Thao thức, mênh mang, lắc đảo thuyền
Để sáng mai nầy mệt mỏi thân
Phải lê dã dượi đến nơi làm
Bộn bề công việc, bao thu xếp…
Mấy sợi trong đầu có thể căng
Chắc rằng ăn uống bớt phần ngon
Vì khối tâm tư mãi vẫn còn
Hình ảnh khung trời mây phủ xám
Nửa mờ nghiêng vạt khuất trăng non
Chiều tà lặng lẽ gót quay về
Hộp kín bây giờ lại bật ra
Réo rắt âm vang từ khoảng giữa
Lần hồi tiếp tục nhịp ngân nga…
Em ơi! Hai nẻo cách phương trời
Cũng giống chung bầu vạn xám trôi
Cũng nắng, cũng mưa và cũng gió…
Cũng niềm vương vấn, vọng xa xôi
Nhưng biết phôi phai khúc nhạc sầu
Bởi mang héo hắt lợi gì đâu
Khi lời trao hẹn còn in đó
Thanh thản mà đi thẳng nhịp cầu….
31/3/2018
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",thanh thản bước chân,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/82174/.html
"Nói sao với hồn đêm thẩn thơ
Lạc lối lạc đường chân trời mờ
Tìm kiếm bóng em miền xa vắng
Bao nhiêu lời thăm lời ngóng chờ
Sao anh giảm được bước bơ vơ
Một thân một sống một đêm về
Xin gió đưa lòng anh cho tới
Nơi có bóng em cuối trời mờ
Làm sao cho gọn chung giấc mơ
Đã thương đã yêu thời gian qua
Đã gom vào lòng từng đêm đó
Đừng để buồn bã rồi phai mờ
11.00 đêm 20.08.2016
hồn trôi khắp miền đêm nay
sao lòng vui",với hồn đêm,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/82175/.html
"Ngồi đêm một mình anh
Ghi bao nhiêu lời thầm
Gom trên dòng thơ đó
Cũng đủ dài mấy năm
Ngồi đêm có mình anh
Ngó về nơi xa xăm
Vẫn còn hình bóng đó
Lòng anh muốn về thăm
Ngồi đêm bạn với đêm
Tiễn ánh trăng qua rèm
Xế đêm rồi vẫn đó
Vẫn ngó cuối trời thanh
Ngồi đêm dài canh đêm
Tiếng lòng đổ gọi em
Tiếng sầu sầu đưa tới
Từ trong lòng qua đêm
09.00 đêm 21.08.2016
một mình bạn với đêm",ngồi đêm 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/82176/.html
"Bầu trời tô đẹp bướm ong bay
Như báo xuân sang đến từng ngày
Cuối đông bên Úc như đã tới
Gọi mời xuân sang sắp tới ngày
Tiếng ong tiếng bướm hát đầy trời
Thì thào từng tiếng tiếng hoa vui
Chuẩn bị sắc hình tươi đẹp đó
Cợt phấn son tô đón xuân mời
Cây xanh lá đẹp khen nhau vui
Ong bướm vui chơi nhẩy nhót cười
Cho điểm hoa xuân từng bông đó
Rồi đậu viếng thăm cho nhớ mùi
Ghen gả trong lòng bướm ong vui
Còn anh thơ thẩn một mình ngồi
Hoa đẹp chờ bạn ong bướm đến
Anh vẫn xa em xa bóng người
11.00 đêm 21.08.2016
khi yêu khi thương mà lại xa nhau
lòng đêm sẽ thế nào",xa bóng người,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/82177/.html
"Thiên nhiên từng cảnh báo thời gian
Bông hoa cành lá đổi màu trang
Theo cảnh thiên nhiên từng mùa đến
Đời người từng đêm vẫn thiếu nàng
Thiên nhiên như báo nỗi buồn sang
Hoa xuân khoe màu bướm ong thăm
Từng mùa xuân đi rồi lại tới
Buồn vơi đời người có ai thăm
Thiên nhiên đến lấy tuổi theo mây
Thêm giờ thêm tuổi đi từng ngày
Thêm từng phút buồn trong lòng đó
Nội tâm trong lòng có ai hay
Thiên nhiên chẳng tặng mình đôi hai
Gần gãnh bên nhau đi từng ngày
Cứ mãi ghen gả đôi mình đó
Từng ngày vẫn xa nói sao đây
09.30 đêm 22.08.2016
ngồi sầu sầu ngó từng mùa trôi đi",thiên nhiên 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/82178/.html
"Gửi em
Em à!
Gió đã lén đánh cắp nửa nụ hôn anh trao em vào cuối mùa mưa trước
và không chịu nổi sức nóng sấy khô mùa
gió đem gửi vào mây
mây từ bữa đó mang bụng bầu chậm chạp sinh hạ thành mưa
Mưa thì thào vỡ nỗi nhớ trên tay
mưa ướt gốc phượng gầy còn in dấu giầy đính ước của anh và em.
Anh ngước nhìn lên cành cây khẳng khiu vừa kịp nhú ra chùm hoa đỏ mượt như môi em.
Em à!
Vậy là: chúng mình đã cùng trộn vào nhau đi qua khoảng không chạm đất nảy mầm
thời gian trở mình cong nóc mái khu nhà tập thể
tường rêu hé nở
nắng mưa lọt vào lưu niệm lại những vết hôn
căn phòng trống trơn
ngăn bếp nhỏ ngày ngày đỏ lửa
em lượt là tà áo thướt tha
nhịp tim rung đốt môi hồng nóng hổi
tình chúng mình mới như vừa hôm qua
cặp sẻ nâu vui vầy cắp sợi tóc bạc màu xây tổ mới
bụi phấn vẫn rơi đều trên bục giảng
sân trường rộng lon ton bước chân nhỏ
anh chở tiếng ve rớt xuống cuối chiều
gói lại vừa vặn một bức thư tình gửi mùa cho em.
2018",bức thư tình gửi mùa cho em,,Giáp Việt,https://poem.tkaraoke.com/82179/.html
"......HÀ NỘI VÀ EM.....
""Thơ : MC Quang Sáng""
(...Chàng trai xứ nghệ...)
Em ơi ! Về Hà Nội đi em
Anh cũng mong đợi một ngày anh trở lại
Ngắm mặt Hồ Gươm đêm ánh đèn rọi mãi
Sáng lung linh Liễu trải mành che.
Hà Nội âm thầm ru lạc tuổi đam mê
Không đứng lại bước chân về thấy chậm
Tiếng mời rao cô bán hàng thật ấm
Đọng lại trong anh sâu thẳm khó mờ.
Chút hương nồng thoang thoảng gió đung đưa
Se se lạnh bởi Hạ mùa chưa tới
Hà Nội ơi ! Ta vẫn còn mong đợi
Hẹn dịp sau ta sẽ trở về !.
MC Quang Sáng  Đêm 31 _ 03 _ 2018",hà nội và em,,Lê Sáng,https://poem.tkaraoke.com/82180/.html
"Ngăn sông cách núi có đáng chi
Xa dạ cách lòng nặng hàng mi
Duyên đầy nợ cạn câu chung thủy
Chỉ để hương lòng rối bước đi
March 2018",duyên nợ,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/82181/.html
"ĐÓI LÒNG
ĐÓI môi em thuở ửng hồng
LÒNG reo réo gọi ẵm bồng trao hôn
ĂN sâu đáy mắt tâm hồn
NỬA thương ,nửa nhớ bồn chồn ruột gan
TRÁI tình mọc kín bờ hoang
SIM sầu chín rụng bên đàng đêm qua
UỐNG say nửa mảnh trăng tà
LƯNG chừng bên suối bông hoa trắng ngần
BÁT đầy rót giọt tri âm
NƯỚC nguồn róc rách ôm cầm thuyền ai?
ĐI ngang rặng liễu tóc dài
TÌM câu vọng cổ nửa bài quên ca
NGƯỜI ơi tình đã bay xa
THƯƠNG mùa chim én bỏ ta giữa trời
Ngày 11/3/2018
Ân Thiên ( Bình Dương)",đói lòng 2,,Thiên Ân,https://poem.tkaraoke.com/82182/.html
"VỀ BẾN NINH KIỀU
Ngày anh về bến Ninh kiều
Thương dòng sông Hậu, sớm chiều mời duyên
Bà ba dáng mỏng thần tiên
Em nghiêng nón lá ưu phiền tan mau
Bên bờ nắng tắm thiệt lâu
Tình giăng mắt lá, ngân  sâu câu hò
Hàng dương chải tóc ,bài thơ
Nhấp nhô con sóng, nhấp nhô bến lòng
Gió còn kể chuyện dòng sông
Ai ru khoảnh khắc nhớ mong đường chiều?
Nét riêng độc đáo anh yêu
Tinh mơ ,yên tĩnh hiu hiu mát hồn
Ung dung, trầm mặc, bồn chồn
Chân trời đo đỏ em còn phấn son?
Đêm rơi nhè nhẹ  sông hờn
Tỉnh say khép mắt ,tiếng đờn buông dây
Khoác lên chiếc áo mới may
Bức tranh màu sắc thương thay quê nhà!
Ninh Kiều, ngày ấy anh qua
Vỡ òa câu hát ngày xa ,xa người
Thôi thì, cứ thế tìm vui!
Về đây nhơ nhớ nụ cười ,đôi môi
Ngày 21/3/2018
Ân Thiên ( Bình Dương)",về bến ninh kiều,,Thiên Ân,https://poem.tkaraoke.com/82183/.html
