Content,Title,Genre,Author,URL
"CHƠ VƠ
trái tim
lặng lẽ
im lìm
long lanh
mắt lệ
hiền lành
chân quê
đam mê
khắc khoải
ê chề
vầng trăng
tan vỡ
vĩnh hằng
chơ vơ
trần minh hiền orlando ngày 26 tháng 1 năm 2015
NATURE
I know there are always many things that we have to overcome
Love is great but it is also just gnome
Do you have to worry about the future
or do you care about what will be in the nature
trần minh hiền orlando January 26, 2015",chơ vơ,,Trần Minh Hiền,https://poem.tkaraoke.com/59424/.html
"Em ước mơ...được cắp sách tới trường...
Như bao đứa...bạn bè cùng trang lứa!
Ước mơ ấy...giờ đây đâu còn nữa???
Đến cái ăn, còn bữa đói, bữa no.
Tấm áo lành, nhóm từ thiện họ cho...
Đôi giày rách, em nhặt từ bãi rác!
Có những ngày...nén lòng trong đói khát!
Tìm cái ăn...lót dạ để qua ngày.
Bao tấm lòng...thiện nguyện họ chung tay.
Nhưng không thể...cho em tới trường được.
Họ đến đây, chỉ là để làm phước!
Còn học hành...em chỉ ""ước"" mà thôi.
Yêu thương lắm, dân nghèo đất nước tôi!
Xây tượng đài...làm chi hàng nghìn tỷ???
Những công trình, xây xong bỏ hoang phí!
Tham nhũng, tham ô...đầy rẫy đất nước mình!
Một đời người...đẹp nhất thời học sinh.
Bao đứa bé, ngoài kia còn khổ sở...
Trên đường đời, đầy chông gai trắc trở...
Cũng chỉ vì...mơ ước thưở còn thơ.
www.facebook.com/nhanguiyeuthuong",ước mơ nhỏ bé!,,Ngọc Nghĩa,https://poem.tkaraoke.com/59425/.html
"TÔI VÀ HẮN
.
Là hắn...
Chính hắn đây rồi!
Nhìn hắn
Sao thật giống tôi
Thế này.
.
Cũng
Mắt mũi,
Cũng
Chân tay
Lại còn cũng mũ,
Cũng giầy
Chao ôi!
.
Tôi
Cười hắn
Hắn
Cười tôi
Tôi dọa hắn
Hắn tức thời dọa theo.
.
Bực mình
Thử hắn một keo,
Tôi nâng tầm súng
Nhắm theo
Chim trời
.
Thua chưa!
Trái ngược nhau rồi
Hắn
Chúi nòng xuống
Dọa người âm ty,
.
Thế là
Tôi rủ hắn đi
Dọc theo bớ suối
Lâm ly
Bồn chồn.
.
Tới khi chập choạng hoàng hôn
Tôi với hắn lại...
Cô hồn trong đêm!!!
.
Hắn - Tôi
Tôi - Hắn
Bao phen
In trong bóng nước
Ươm men ủ tình!
.
Hai ta một bóng
Một hình
Lung linh suối nước
Đôi mình
Đẹp chưa!
.
PNV",tôi với hắn,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/59426/.html
".THƯỞNG TRÀ
.
Nâng ly nhấp giọng
Thưởng trà!
Nước xanh vị đượm
Thật là...
Chất hương.
.
Xua cái mệt
Góp niềm thương
Khói lan...
Lan toả vấn vương
Với trà.
.
Miên man
Nhấm nháp...khề khà
Ngồi vui thưởng ngoạn
Giữa ta với mình.
.
Trà thơm
Ngày ấy...sân đình
Trống khua. phách nhịp
Tính tình!...
Ới a!...
.
Ai gõ trống
Ai xoè hoa
Lướt đi lướt lại
Ngân nga khúc chèo
.
Vấn lòng
Mộng chốn liêu xiêu
Vỗ tay thưởng ngoạn
Cuối chiều.
Lay bay!
.
Hương trà
Thơm nhẹ mà say
Gật gù mấy đoạn...
Vỗ tay
Gật gù!
.
PNV",thưởng trà,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/59427/.html
"VẾT TÍCH THỜI GIAN
.
Một sớm mai khi chim vừa thức giấc
Bỗng súng nổ ran trên mặt đất
Rồi tiếng la: Bà con ơi! Giặc! Giặc!
Rồi tiếng nấc chìm giữa bình minh.
.
Tàu bò*, đại bác chúng càn quét làng minh
Xé tan khóm tre, thân cau ngã gục
Xích xe cày nát vườn ao gốc mít
Máu chan thân người, máu rỉ thân cây.
.
Nháo nhác một ngày, xáo xác chạy Tây
Đôi quang thúng mẹ gánh tôi về nhà ngoại
Nào biết gì lúc thuở còn thơ dại
Vẫn ngủ hoài khi mẹ chạy sắp đứt hơi.
.
Ngày hòa bình vẫn xóm trại của tôi
Bọn trẻ tò mò lấy que moi viên đạn
Chui thật sâu màu đồng còn xỉn loáng
Tường miếu làng ngày đó chắn đạn bay.
.
Cái sân gạch vết đạn cối còn đây
Nó hoắm sâu sạm màu rêu mốc
Nó mếu máo như miệng ai đang khóc
Nhức nhối nhìn trời vờ vật ánh trăng say.
.
Chuyện tản cư ngày đó thương thay
Dấu thời gian găm đầy trong xóm nhỏ
Găm vào đời, găm vào nỗi nhớ
Để đêm ngày nhòe mắt chẳng hề vơi.
.
Mẹ không còn. Ơi xóm nhỏ của tôi!
Bao vết tích một thời lửa đạn
Nay về lại lòng nhói đau vô hạn
Cứ ngóng tìm đôi quang thúng năm xưa!
PNV",vết tích thời gian,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/59428/.html
"BÚN ỐC HỒ TÂY
*.
Đưa nhau...bún ốc Hồ Tây
Cái ngày...ngày ấy giờ đây vẫn tình.
Bún mềm xoắn sợi trắng tinh
Bươu vàng óng ánh gợn hình đáy chuôm.
.
Dẻo tay đảo sợi bún mềm
Mắt rơi đáy bát khuấy thềm sóng xanh
Bóng hồ liễu rủ nền tranh
Dáng lồng dáng, cứ vòng quanh mé hồ.
.
Hương nồng thức một vùng mơ
Cứ ngào ngạt cứ bơ vơ sắc chiều.
Bún thơm gửi lại bao điều
Chỉ thương ánh mắt sắc điều nắng phai.
.
Bún giờ ai đến cùng ai
Mà sạo, sao cứ nguôi ngoai những ngày
Bươu vàng bún trắng xoắn mây
Hồ Tây bún ốc giờ đây có còn?
PNV",bún ốc hồ tây,,Phạm Ngoc Vĩnh,https://poem.tkaraoke.com/59429/.html
"TỰ TÌNH
Cuối tuần
Người đón kẻ đưa
Dòng tình xuôi ngược
Vui chưa
Hỡi tình!
.
Còn người
Đón cái vô hình
Những bao chúa nhật
Tự tình trăng mây.
.
Nhặt thơ
Vác cả bao đầy
Ngồi nhai
Khoảng lặng
Chôn mây đáy hồ.
.
Cuối tuần
Ai đợi ai chờ
Đón dòng trong đục
Vật vờ
Sắc đông.
.",tự tình,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/59430/.html
"Mưa bão nhiều đường phố ngập sâu
Mưa giông khắp chốn dạ âu sầu
Mưa về nước lớn vờn lưng ngõ
Mưa đến triều dâng cuộn giữa cầu
Mưa đổ làng trên người xót dạ
Mưa tuôn xóm dưới kẻ đau đầu
Mưa buồn héo hắt rơi dòng lệ
Mưa tủi âm thầm nhỏ giọt châu.
HD ngày 29 tháng 8 năm 2016",mưa buồn,,Nguyễn Quang Long,https://poem.tkaraoke.com/59431/.html
"Nắng đã bừng lên khắp nẻo đường
Nắng làm xích lại những niềm thương
Nắng về ấp áp tràn muôn nẻo
Nắng đến chan hoà toả mọi phương
Nắng gửi bao nàng môi mãi thắm
Nắng trao mấy ả má luôn hường
Nắng lên hạnh phúc ngời tô điểm
Nắng trải cho đời ngập sắc hương.
HD ngày 29 tháng 8 năm 2016",nắng ấm,,Nguyễn Quang Long,https://poem.tkaraoke.com/59432/.html
"Yêu người hơn bản thân tôi
Người đâu hiểu được buồn ơi là buồn !
Ngoài trời ngàn giọt mưa tuông
Như là muôn vạn nỗi buồn rụng rơi
Tôi đi bên cạnh cuộc đời
Lặng nhìn thiên hạ vui cười bên nhau
Sao lòng bỗng thấy đau đau
Con tim chai sạn lúc nào không hay
Lòng người phút chốc đổi thay
Trăm năm mộng ước một ngày vỡ tan
Mây buồn hờ hững lang thang
Người buồn bỏ mặc thời gian hững hờ
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
E mail : vitinh_anhkiet_rg@yahoo.com.vn
Web : http://vitinhanhkiet.com/poems
Fb : https://www.facebook.com/huynh.kiet.1069
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này",178. con tim chai sạn,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/59433/.html
".
Yêu người mến cảnh thật là vui
Bạn hữu tâm giao tiếng nói cười
Rộn rã xuân sang hường nắng mới
Tưng bừng hạ đến thắm môi tươi
Bao ngày mãi đợi say vườn trúc
Một sớm còn trông mộng bến đời
Hẹn ước mùa sau ta lại gặp
Thi đàn tung cánh khắp muôn nơi.
PNV
30/8/2016",gặp mặt đầu xuân,,Phạm Ngoc Vĩnh,https://poem.tkaraoke.com/59434/.html
"Sống sao để được công tâm
Đừng đem oan ghét trao nhầm cho ai
Đành rằng có lúc cũng sai
Bởi ta phàm tục đâu tài thánh nhân
Thế nhưng nếu lỡ vấy phần
Ân ân oán oán bao lần xuống lên
Thân này đâu thể chắc bền
Tái sinh biết được cơ hên làm người
Cớ chi trong lúc đương thời
Không lo mài dũa tâm ngời sáng trong
Đừng vì một chút tư lòng
Làm điều bất nhẫn cố mong lợi mình
Thấy người đói khổ đừng khinh
Dang tay tiếp giúp thương tình sớt chia
Có lẽ thuở trước xưa kia
Cũng do chẳng biết dứt lìa tham sân
Thế nên quả khổ đến gần
Ngày đêm thọ trả muôn phần ăn năn
May thay mình có thiện căn
Nên không khốn khó trôi lăn đói nghèo
Tâm từ nên tiếp tục gieo
Thấy ai làm thiện thì theo làm cùng
Thấy người hằn hộc ác hung
Mau mau tránh né đừng chung tay vào
Thánh thần tuy ở trên cao
Nhưng mà thấy hết chuyện nào đúng sai
Cứ cho là khéo đặt bày
Cũng không giấu được ngay trong chính mình
Đừng làm gì đó bất minh
Mình làm mình trả công bình lắm nha...!!!
30/8/2016",răn mình,,Diệu Nguyễn,https://poem.tkaraoke.com/59435/.html
"Qua năm tháng trăng cô đơn một bóng
Mặc cho sao lay động ánh nhập nhằng
Đêm lại đêm thả ánh sáng mênh mang
Tròn lại khuyết  chứa chan  qua sớm muộn
Trong vũ trụ biết bao là mây cuộn
Biển thênh thênh  sóng uốn lượn mênh mông
Gió lao xao đùa giỡn giữa cánh đồng
Ai bóng chiếc như không hề cảm xúc
Đời quan ải buồn vui xen từng lúc
Đắng cay nhiều đêm gục mặt tủi hờn
Khuya lạnh hoang chết lặng với sương mơn
Lòng xoa xuýt giận hờn cho số phận
Gian trần lắm kiếp người trong lận đận
Em ơi em !... chớ hận chính dòng đời
Nắng sẽ lên gió buông thả bao lời
Biển dạo nhạc  trăng ngời đêm hạnh ngộ
Đời giông bão qua dòng kênh đau khổ
Chát chua cay đến độ chín cam lai
Khoảng lặng  tan trăng khát  gió bay dài
Hồn ngất ngưởng lên ngai cao khát vọng....",khúc đời,,Hồng Dương,https://poem.tkaraoke.com/59436/.html
"Như làn gió qua mùa trăng thu lạnh
Vị tình nào ương ngạch chốn hoài mong
Hương tình thơm xao động đến say nồng
Đêm thu nhẹ khoảng không trời xa lắc
Sâu đáy mắt đọng khung trời tím ngắt
Suối trong veo trăng chắt lọc ánh tơ
Dặm đường xa trăng đã mãi mong chờ
Ánh ngời ngợi như thơ cài nốt nhạc
Thu se sẻ đứng nhìn theo cánh vạc
Lá thu rơi xào xạc ngất hồn đời
Khoảng  cách nào gió gửi một đôi lời
Mùa thu nhớ đầy vơi đôi mắt mỏi
Bao nguyện ước có khi nào tự hỏi
Ải quan san đau nhói thấm lệ lòng
Bến yêu thương như biển rộng mênh mông
Trăng vẫn sáng ... nắng hồng trong lặng lẽ....",lặng lẽ giữa mênh mông,,Hồng Dương,https://poem.tkaraoke.com/59437/.html
"Ta đợi chờ trong khát cháy miền thương
Xin tan chảy  như sương đêm thu động
Một lần nát thoả lòng mê si mộng
Đảo điên đời bay bổng đến thiên cung
Rót đam mê... chén ngọc  ghé môi chung
Thu đạm bạc sương rung rung theo gió
Giữa khóm  lá sắc hương hoa mở ngỏ
Đẹp nguyên sơ  trăng tỏ  sáng tiên đào
Hai đứa cùng hòa hợp bến lao xao
Cung tơ thoả mây chao miền thơ dạt
Môi chín mọng ngất trời thơm ngào ngạt
Ngực dập dồn xao xác thở nghiêng hơi
Gieo yêu thương... say nốt nhạc không lời
Đêm rung động  tơi bời cùng hoa lá
Cho vô tận đỉnh linh hồn mệt lã
Giữa bến bờ ta đã rót  trao  nhau
Sương rã tan giữa bến nước  đẫm sâu
Ai dám họa sắc màu say riêng lẻ
Ai đã thấy trăng ngời ngời lặng lẽ
Men tình thơm... tê xé hết cung đời...
ĐH. QT.30/08/2016.",rót cho nhau,,Hồng Dương,https://poem.tkaraoke.com/59438/.html
"Kiếp người phủ đầy gió sương
Buồn vui sướng khổ, tai ương thiếu gì
Mong rằng tìm đúng đường đi
Ai cũng tĩnh giấc mộng thì hiểu ra...
Vô thường cuộc sống quanh ta
Chẳng gì mãi mãi, đó là đương nhiên
Đừng quá tham lam bạc tiền
Đánh mất đạo nghĩa, tánh hiền lương tâm.
Dẫu rằng đời lắm thăng trầm
Cũng do gieo nghiệp, nẩy mầm mà ra
Nhân quả trong cõi ta bà
Gieo gì gặt nấy... sao qua luật trời...
Nhân lúc còn sống trên đời
Ta nên tích phước, hưởng lời về sau
Đừng vì tham vọng sang giàu
Tạo nên nghiệp xấu... khổ đau dài dài.
30.08.2016
HOANGHAI",hãy tĩnh giấc,,HOANGHAI,https://poem.tkaraoke.com/59439/.html
"Trong lòng nhớ Mẹ thương Cha
Mấy chục năm đã ... vì ta héo mòn
Ngẫm đời... và phận làm con
Mấy ai báo Hiếu, vuông tròn được đâu...
Cuộc đời phận số nông sâu
Khi xưa nghèo đói... giờ sầu khổ tâm
Trãi qua bao nỗi thăng trầm
Chữ Hiếu chưa vẹn... âm thầm xót xa.
Vì nghèo thủa ấy bôn ba
Chưa được gần gủi, Mẹ Cha sớm chiều
Trong lòng dồn nén thương yêu
Một mình xa xứ, ngàn điều trở trăn...
Đến khi tạm hết khó khăn
Thì Cha Mẹ đã... chẳng ăn được gì
Nên lòng ôm mối sầu bi
Muốn được đền đáp... Người đi mất rồi.
Giờ đây cách biệt xa xôi
Con đây chỉ biết, trau dồi thiện tâm
Hồi hướng công đức âm thầm
Để cho Cha Mẹ... An Tâm muôn đời !
Vu Lan 2016
HOANGHAI",lòng còn nặng nợ,,HOANGHAI,https://poem.tkaraoke.com/59440/.html
"Ai dám quả quyết nói lời
Ta đây Tâm tịnh, đã rời Sân Si
Không Tham cũng chẳng Hận gì
Buông bỏ tất cả... Chẳng chi vướng lòng...
Thánh nhân chắc hẳn chưa xong
Vẫn còn vương vấn, ước mong nhiều điều
Nhu cầu cuộc sống chi tiêu
Cái ăn cái mặc... cùng nhiều nỗi lo...
Vậy nên ta phải đắn đo
Tạo dựng cuộc sống... sao cho mạnh giàu
Không còn thiếu trước hụt sau
Đầy đủ phương tiện... và mau bằng người...
Thế mới... dở khóc dở cười
Vô tình mang nghiệp, vào người không hay
Đến khi gặp cảnh đắng cay
Kêu trời oán đất... đời này khổ ghê...
Cũng bởi ta còn Si mê
Chưa hiểu Nhân quả, khen chê kiếp này
Luật trời có trả có vay
Tu Tâm tạo Phước... đắng cay chẳng còn !
26.08.2016
HOANGHAI",không ai trọn vẹn,,HOANGHAI,https://poem.tkaraoke.com/59441/.html
"Cả đời vất vả rộng đồng
Thân phơi mưa nắng, nghề nông cấy cày
Mẹ Cha vất vả ai hay
Nuôi con từ chính... bàn tay gầy gò...
Đông về rét buốt co ro
Áo Nâu sờn chỉ, đói no thất thường
Quanh năm xuống ruộng lên nương
Đầu tắt mặt tối... xót thương phận nghèo.
Vì con chẳng quản cheo leo
Lên Rừng xuống biển, cũng trèo, cũng bơi
Mẹ hy sinh cả một đời
Để cho con được... vui chơi học hành.
Cha cho con cả trời xanh
Quên thân già yếu, mong manh héo tàn
Vất vả đói rét chẳng than
Vì con gánh hết ... gian nan về mình.
Ân Sinh thành... Nợ dưỡng sinh
Sao con trả hết... Ân tình Mẹ Cha
Công Ơn trời biển bao la
Con Cháu ghi nhớ... ngợi ca muôn đời !
Vu Lan 2016
HOANGHAI",ân tình mẹ cha,,HOANGHAI,https://poem.tkaraoke.com/59442/.html
"Tựa như ánh nắng ban mai
Mẹ luôn sưởi ấm, miệt mài lòng con
Tuy giờ Mẹ đã không còn
Nhưng hình bóng Mẹ... trong con suốt đời...
Dù cho cách biệt phương trời
Đêm đêm con vẫn, nhớ lời Mẹ ru
Nhớ dáng chăm chỉ cần cù
Chẳng quản mưa nắng, hay dù bảo giông.
Mẹ như tia nắng hừng đông
Xuyên qua mây trắng, ánh hồng đẹp tươi
Mẹ như nắng nở nụ cười
Sưởi ấm con cháu, nên người hôm nay.
Mẹ chắp cánh để con bay
Cho con có được, tháng ngày bình yên
Mẹ như là một Vị Tiên
Với con Mẹ vẫn... dịu hiền nâng niu...
Bây giờ ... con thấy buồn thiu
Vu Lan vắng Mẹ... đìu hiu cõi lòng
Thành tâm hướng Phật cầu mong
Mẹ về Cực lạc... thong dong An nhàn.
Vu Lan 2016
HOANGHAI",trong lòng có mẹ,,HOANGHAI,https://poem.tkaraoke.com/59443/.html
"TỔ nghiệp lưu truyền đến chúng ta
TIÊN tri đã dạy sống chan hoà
NHÂN luôn khắc trí vui lòng mẹ
ĐỨC mãi ghi hồn thoả ý cha
NUÔI tâm dưỡng tánh vùi ác độc
MẦM kiên lộc vững phủ gian tà
THIỆN trải muôn phương tròn đạo nghĩa
CHÁU THẢO CON HIỀN THỤ LỘC GIA.
HD ngày 30 tháng 8 năm 2016",nhân quả,,Nguyễn Quang Long,https://poem.tkaraoke.com/59444/.html
"Như sương đêm thấm dần qua khoé mắt ,
Chút vị mặn của nước biển lăn tăn.
Nước mắt : được tạo ra theo tâm trạng !
Có khi vui , khi buồn tuỳ theo lúc.
Ai cho ta nước mắt của niềm vui ,
Để khi cười mà lệ vẩn rơi rơi.
Ai đem đến nỗi buồn cho ta khóc
Để nước mắt cay xoè và thổn thức.
Nước mắt. Ta sẽ khóc khi cần phải khóc
Nước mắt , khóc đúng người  ta nên khóc ,
Giọt lệ rơi vơi nhiều tâm trạng
Giọt lệ này ta khóc mãi cho ta !",khóc,,Mộc Ẩn,https://poem.tkaraoke.com/59445/.html
