Content,Title,Genre,Author,URL
"VỀ VỚI NGHỆ AN
Anh về lại với Nghệ An
Ghé thăm quê Bác Nam Đàn ,Làng Sen
Rặng cau mộc mạc bên thềm
Bờ tre ríu rít, tiếng chim yên bình
Cánh đồng bóng nắng lung linh
Hướng dương bừng nở thảm tình trải mơ
Lan Châu hòn đảo tuổi thơ
Linh hồn cổ kính bên bờ tháng năm
Đàn cừu trêu giỡn tung tăng
Bức tranh thôn dã muôn phần tươi xanh
Cửa Lò ai đã dạo quanh?
Ngang qua cửa biển Diễn Thành hồn say
Núi rừng biển rộng vươn vai
Đây là Bãi Lữ  bóng ai thon mềm?
Đền Cuông đôi chút linh thiêng
Ở hang Thẩm Ổm thôi miên cái nhìn
Chân anh đeo mộng Cổ Vinh
Nghệ An tắm mát quê mình đấy thôi!
Xao La thác  đổ liên hồi
Trong lành Núi Quyết bầu trời trắng trong
Bánh đa,bánh mướt thầm mong
Bánh ngào ,măng đắng khơi dòng tin yêu
Giò bê,cá mát …gợi chiều
Cháo lươn,mực nướng ai dìu chân ai?
Nghệ An kết chặt trúc mai
Thương em ,bãi cát nằm dài ,mơn ru
Ngày 21/1/2018
Ân Thiên ( Bình Dương)",về với nghệ an,,Thiên Ân,https://poem.tkaraoke.com/80082/.html
"VỀ VỚI HÀ TĨNH
Anh về Hà Tĩnh tìm ai?
Biển xanh ,cát trắng  đắm say lòng người
Xuân Thành gợn sóng mừng vui
Hoành Sơn chưa nói một lời yêu đương
Thăm chùa Hương Tích khói sương
Mây che bóng phủ ánh dương mờ mờ
Đây là Hồng lĩnh nên thơ
Sơn Kim sinh thái rừng hờ hững reo
Vũ Quang e ấp trong chiều
Đồi thông Trại Tiểu gieo neo một thời
Thăm lăng Trần Phú bên đồi
Nguyễn Du tài mệnh khóc cười đời đau
Nàng Kiều giọt lệ chảy mau
Trăm năm bia đá ôm nhau ngủ sầu
Ngã Ba Đồng Lộc in sâu
Ai ngồi viết lại những câu chuyện buồn?
Ôi mười cô gái dễ thương!
Tuổi xuân gởi lại cuối đường tình xa
Món ăn  Hà Tĩnh hiền hòa
Bún bò cùng hến Sông La thơm lừng
Hồng ,cam,bưởi…bánh đa vừng
Lòng ngay ,dạ thẳng anh đừng phụ em!
Bánh bèo Hà Tĩnh rất duyên
Mực ngon Vũng Áng một miền tỉnh say
Kẹo cu đơ ,ngon lắm thay!
Gỏi cá đục,anh ăn hoài nhớ nhau
Bóng chiều thấp thoáng nghiêng chao
Dòng sông ,đò ,bến ,cây sào đợi mong
Ngày mai chung tấm thiệp hồng
Bướm hoa say mật,cua còng thèm yêu
Ngày 21/1/2018
Ân Thiên ( Bình Dương)",về với hà tĩnh,,Thiên Ân,https://poem.tkaraoke.com/80083/.html
"Đồng hành giới trẻ năm nay
Niềm vui có Chúa từ đây chúc mừng
Hoan hô đội bóng lẫy lừng
Làm nên chiến tích chưa từng dám mơ
Việt Nam đột phá bất ngờ
Toàn cầu khâm phục từng giờ sử vang
Dù cho chung kết không màng
Nhưng ta chiến thắng huy hoàng người xem
U23 TUYỆT VỜI!",ta chiến thắng,,JB.Nguyễn Hùng,https://poem.tkaraoke.com/80084/.html
"Ơi đôi mắt !... thuyền trôi đời lãng tử
Gió khơi tình theo nữ thánh kiêu xa
Hồn lạc bến đảo hương ngà tiên ngự
Cho say đời viễn xứ mộng  liêu trai
Sâu mắt biếc nhuộm  thời xuân mặc khách
Ướp mặn nồng bung mạch huyết trào dâng
Hồn đắm đuối nào  đâu còn hờn trách
Bể oan cừu   xa cách giữa sông Ngân
Mắt em nhốt cả hồn ta trong nớ
Giấc tao nhân trăn trở hết cung lòng
Men tơ ngọt  tận cùng thơm vừa mở
Đến dại khờ ..., ai ngỡ khúc chiều đông ...",mắt em ! bể oan cừu.,,Hồng Dương,https://poem.tkaraoke.com/80085/.html
"Tết Năm Nầy ,  Miền Tây Quê Hương
vang tiếng nhạc , đàn xuân khắp đó đây
lòng vấn vương , dâng đầy
tình quê chan chứa , yêu thương mổi mùa xuân sang
nhìn hoa  mai khắp nơi nở vàng
nghe trống nhạc , còng chiên múa lân
mừng dáng, xuân quê mình
phương xa cách trở , mênh mông nhưng lòng vấn vương
mùa xuân sang, nhớ thương vạt dào
tình Quê Hương,  biết bao ngọt ngào
January 29/2018,  Monday
tiển bài lưu thủy hành vân trong bài Xuân Năm Nầy !
Tác Giả:  Michelle - Tuyết Lan","vĩnh long, lưu thủy hành vân !",,Tlan,https://poem.tkaraoke.com/80086/.html
"VỀ VỚI NINH BÌNH
Ngày anh về với Ninh Bình
Trông theo phong cảnh tâm linh đình ,chùa...
Ở nơi Bái Đính nắng mưa
Và chùa Non Nước chân vừa thoáng qua
Thái Vi,Thung Lá ...hiền hòa
…Đại Hành văn hóa quốc gia tôn thờ
…Tiên Hoàng còn đó ngày thơ
…Hán Siêu bóng dáng bây giờ là đây!
Suối ,hồ… thấp thoáng mây bay
Kênh Gà nước nóng chảy hoài không thôi
Đồng Chương,Đồng Thái… chào mời
Ở Tuyệt Tình Cốc em phơi dáng ngà
Thiên Tôn,Hang Múa,Thiên Hà…
Đây là hang động thiệt là có duyên!
Tràng An hơi thở dịu êm
Mây trời hòa quyện đắm chìm khói sương
Món ăn dư vị quê hương
Cua đồng rang lá bình thường lạ ngon
Tái dê ,canh cá... lòng son
Tố Như bún mọc ai còn mê say?
Ninh Bình có một ,không hai
Thương em bóng ngã trên cây xuân hồng
Ngày 28/1/2018
Ân Thiên (Bình Dương)",về với ninh bình,,Thiên Ân,https://poem.tkaraoke.com/80087/.html
"VỀ VỚI THANH HÓA
Quê em Thanh Hóa ,anh về
Danh lam thắng cảnh ru mê lòng người
Hàm Rồng hứng chịu bơm rơi
Nhà Hồ vóc dáng tuyệt vời đó anh
Lam Kinh lửa cháy tan tành
Năm xưa Lê Lợi cha anh lẫy lừng
Suối reo,gieo nhớ người dưng
Suối Hiêu,Cẩm Thủy ai từng đi qua?
Biển còn hát khúc tình ca
Sầm Sơn,Hải Tiến,Hải Hòa …ru nhau
Động thì đầy ắp muôn màu
Tiên Sơn,Từ Thức … động nào linh thiêng?
Đền thì độc đáo một miền
Đông Cổ,Độc Cước…cầu duyên ngọt ngào
Giếng ai đào bới thật sâu?
Nhà hai trăm tuổi đời sau ngỡ ngàng
Thương dòng Sông Mã cỏ hoang
Êm đềm trôi chảy vương mang cõi lòng
Cá mè  Sông Mực ai mong?
Bánh gia Tứ Trụ ai không ăn nào?
Chè lam Phủ Quảng chiều nao?
Thương nồi canh đắng ngọt ngào yêu thương
Anh ăn mía tiếnTriệu Tương
Bánh mì ,bánh cuốn …tơ vương mọc đầy
Em còn mở rộng cánh tay
Ôm nhau cho trọn bao ngày yêu em
Ngày 21/1/2018
Ân Thiên ( Bình Dương)",về với thanh hoá,,Thiên Ân,https://poem.tkaraoke.com/80088/.html
"Xuân mới  đến kìa nắng mới lên...
Nụ tầm xuân nở gió man miên
Hương chen sương sớm rung lưới nhện
Lá ngả nghiêng cười nép một bên
Cô bé nhà ai áo mới mua
Mang khoe trong nắng mãi vui đùa
Tiếng chim ríu rít ngoài khung cửa
Xuân đến bên đời thơ đến chưa ?..
Hoa đợi ngoài hiên gió đợi sương
Nắng đan mành lá má ai hường
Tơ duyên sắp lối mùa loan phượng
Đến để cho trời ngát tỏa hương...",xuân đến,,Hồng Dương,https://poem.tkaraoke.com/80089/.html
"Giọt Mưa Buồn Rả Rích
Bốn mươi năm đăng đẳng vội trôi qua
Thời dĩ vãng quá xa rồi em nhỉ
Mới ngày nào xe đi, mìn chặn ngả
Phải ngược về, đây đó…Vướng bờ mi!
Từ dạo ấy bắt đầu ta quen biết
Cứ mỗi lần công việc đã làm xong
Thường ghé thăm, trải lòng tình thân thiết
Em ngọt ngào cơm nước đãi anh ăn…
Nhìn nét mặt dịu hiền chan chứa thắm
Anh hiểu mà! Nhiều lắm ở nơi em
Tiếng nhịp đập êm đềm mang vương vấn
Đang ngân nga chầm chậm giữa con tim
Nhưng chim trời dặm ngàn xoè đôi cánh
Hướng thênh thang tắm nắng gió mưa mây
Có lắm khi vườn ai dừng đậu nhánh
Phút giây rồi vỗ mạnh tiếp đường bay
Khiến vô tình với lá cỏ hoa xuân
Mang lưu luyến ngập ngừng treo nỗi nhớ
Cho ngày tháng, thẫn thờ vào tít tận
Canh cánh sầu, hụt hẫng một niềm mơ…
Chiều hôm nay dưới hoàng hôn nắng tắt
Có kẻ ngồi, man mác, dạ bâng khuâng
Sao thuở xưa vầng trăng treo trước mắt
Mà cung đàn xếp cất giữa khung xanh
Rồi cảm thấy một cái gì nhúc nhích
Đang từ từ kéo ghịt ở bên trong
Nầy mi hỡi! Sao xuôi dòng mù mịt
Để giọt buồn rả rich lạnh chờ mong!...
30/1/2018
Nguyễn Thành Sáng",giọt mưa buồn rả rích,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/80090/.html
"Tựa vào chiều tôi ngắm hoàng hôn
Con dốc cũ, bỗng nao lòng hoài niệm
Bữa cơm quê canh dền ngọt liệm
Cội vú sữa già, tuổi nhỏ rợp bước chân
Mây điểm hồng, chút nắng băng quơ
Cách xa quãng đời, một thời tuổi nhỏ
Đòn xóc cong, rung rinh chùm lúa chín
Hứng giọt nắng chiều giăng phủ đường quê
Ráng chiều hồng, nức nở cánh vạc bay
Ô lắc nhìn theo dậy sóng dâng trào
Và hôm ấy! Giọt nắng, ùa qua vai rơi nhẹ
Tựa vào chiều, hoàng hôn khẻ chạm bờ môi...!!!",tựa vào chiều,,Tấn An,https://poem.tkaraoke.com/80091/.html
"💝🍓THƠ TÌNH XUYÊN LỤC 🍓💝
Mây buồn đông lạnh tiêu điều
Dòng thơ chịu khó còn phiêu nỗi niềm...
Dùng lục bát, luật niêm song thất
Cho du dương nhịp thật đúng hàng
*
Nghiệp dư trót đã cưu mang
Góp vui cùng bạn một làng thi ca...
Rồi nghệ sĩ mặn mà cao giọng
Cho vần tình cháy bỏng hoà mây
*
Bỏ qua năm tháng hao gầy
Cho xuyên lục địa mà ngây câu vần...
Thơ kết nụ đằng vân khắp nẻo
Tựa chim trời cùng kéo nhau về
*
Lắng nghe hồn ngập đam mê
Phút giây giải trí tai kề làn hơi...
Giọng cao vút đất trời nghiêng ngửa
Lòng say thơ chất chứa niềm vui
*
Tao đàn chia sẻ ngọt bùi
Chung làng thi hữu đẩy lui muộn phiền...
Thơ miễn phí trước tiên cảm tạ
Độc giả thân từng đã nhiệt tình
*
Nghe bài không có rẻ khinh
Chung vui là chính chúng mình có nhau...
Thơ là tiếng vạn màu cuộc sống
Bể khổ đau chao động tâm hồn
*
Thị thành cho đến vùng thôn
Hoà mình như sóng trường tồn biển khơi...
Rồi nắng ấm sáng ngời hy vọng
Thơ tình trao cho nóng con tim
*
Đời kia ba nổi bảy chìm
Niềm vui gắn bó như chim họp đàn...
Đời người ngắn ngủi cũng tan
Tình thơ xuyên lục vô vàn tiếp theo...
-N3-Nguyễn Ngọc René - Paris - 30/01/2018",* thơ tình xuyên lục *,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/80092/.html
"Phi Vân Diệp Khúc
còn chút mới xong
Quê Ơi ... !!! vờn bóng lướt khuya
lòng mang mộng ước . câu hò miền quê
dật dờ yêu ánh trăng thề,  thắp thoáng
mưa ướt  dật dờ ,  vấn vương tơ lòng !
gối mộng tằm thương, mịt mờ quê xa  !
mua ăn nhửng món Quê Hương , như là , bưỡi , quít,
mận,  xoài , không có mi  !!!...
bao năm con chó ôm ghì,  đằng  sau đằng  trước ,
mầy  thì điếm trâu  ! tịnh tâm
Milpitas , mấy con lừa ướp hò hơ,  mấy con lừa ướp  !
gạt người ,  miếng ăn  ! đầu mầy có lúc tanh tanh, đôi khi con  cá mú, li  kỳ , chận đầu chận đuôi ,
tu es moi  !
cúp ra đi , trên mảnh đất nhìn như me,  tu es moi ,  như gió hoa loài tung bay, chờ một ngày mai,  như pháo dang dội xuân về,  mang khoe áo mới , bầy tôi ăn con ..............
con tít ,,, tít miệng hồn ....... xạo ke......
sư tầm ........
nắng , mưa , không bao giờ chung lối ,  chỉ có cuncon nghe gió thổi, loan tròng  ....!!!!
nhắc lợi cho tất cả , toàn quốc nghe đây, tại sau tôi nói Sư Tầm  !!!!
một con cuncon nầy nó đả theo tôi từ ngày tôi chơi trong wedside tên haosontrang tới giờ !!!...  tính cả chắt gần 10 năm rồi ..... tôi không muốn noí chuyến với cái miệng của nó  !
ngày ngày trôi qua, như con cuncon nó , mổi khi tôi viết thơ thì nó trên đầu tôi ngay lúc liền  !!!!  biết bao nhiêu lần !!!!!
kiếm chuyện chưởi  và mắng tổng hoặc lấy chử tôi viết ,  chưởi xấu tôi , tôi chứa bao giờ nói với nó là bạn tôi  .......chưa bao giờ .....mấy con cun  nầy  !!!!!
tự nhiên hôm nay mầy kiếm tao, trên thế giới , thì mầy luôn luôn muốn tao , không còn viết nửa  !
như mầy , như nhửng người tao không muốn nói tới thì cứ theo bên đích tao !  thì hôm nay tao nói cho mầy biết  !
cuncon11 12 13 14 hây 15 , còn mấy cái đồ thúng lổ , go to hell !
tao đâu có đối thơ với tụi mầy đâu  ?  mở mắt ra đi , để mà nhìn  cho rỏ  ,,,, đó  ......trước khi qua năm mới  !!!! cuncon
nhện giăng là gì,  tao muốn tự do mà viết..... chúng mầy muốn tao theo tụi mầy ............... là sau  ??????????????
cuncon ........đói  .....!!!!!!
personality bad & good ,  another, victimization  !  can you tell I stay away from you  !!!!!!......
I want you know ,  I  & you never  has  be, never  will be
ngô khoai ! ngô đồng ...!!!
sự thật là đừng u ơ cà chớn ,  tôi không nghe hây, nhửng gì mà tôi biết ,  nha  !  mổi  ngày , có câu you do to me,  I do to you  !
Sư Tầm nha biges nhen  !
nè nè ,  tlan không biết năm nào chắc củng hơn 20 năm qua  !
học trò của thầy ,  ở trên núi cao, núi đó gọi là  KIM SƠN  !
{tl} luôn luôn về KIm Sơn chùa , cùng thầy , nghe   thầy  tụng
kinh dạy con cháu,  {tl} thích nghe thầy tụng kinh !
về HIẾU , của cha mẹ  !
cùng mùa Sping time đó ,  {tl} nghỉ Chúa Nhựt thứ bảy ,  {tl} chở chị em về chùa ,  Vu Lan Báo Hiếu !
{tl}  chạy xe HonDa Accord mới tin,  đưa cho cát bạn mình  về chùa lạy Phật ,  Báo Hiếu Vu Lan  !
thì thấy chùa thầy bị cháy ,  {tl} hỏi thầy , thầy ơi  ?
Thầy ơi  ?  sau mà chùa như đây thầy  ?
thầy trả lời ,  không ra tiếng , nhưng nhìn thầy thì thấy thầy , mắt rưng lệ , nhỏ  !
ai đốt dậy thầy  ?  thầy không nói ra lời  !
thầy có rất nhiều đệ tử , dể thương lắm !
chùa thầy bị đốt nhá  !
chúng nầy tụng kinh ,  dái vang tất cả cùng vui vẻ, Phật độ !
ngày đó thầy tặng cho { tl} cuốn kinh rất hây, mới in ra !
{tl} post lên ở  hoasontrang,  chúng nó ,  deleted hết luôn  !
còn mấy bài ca của thầy tạo nửa  !   .....
{tl}  không quên được dể dàng đâu  ......
là như dậy .....  dáy phật đêm ngày .... cầu Phật Tổ để cho {tl} bỏ qua , nhưng củng nhớ như dầy  !
ở trong hoasontrang chúng cập bè  deleted hết nguyên cuốn Kinh Thầy mới in ra  .......  là như dậy nửa  ......!!!!!!!!
chúng xu hướng nhất nhà,  mà thầy bây giờ giàu vô cùng  !
ở city milpitas củng có học  trò của thầy  !
{tl} vitimized củng khi trong  (hst)
victimized; victimizing ======  bị thương ===
làm nạn nhân  !
January 30/2018 ,  Tuesday","vĩnh long bài ca cổ, sắp xong",,Tlan,https://poem.tkaraoke.com/80093/.html
"Bao khát vọng cùng niềm đam mê
Tụ trên đầu ngòi bút nhỏ bé
Nghề báo chí, ấy nghề chân thực
Chắp bút dệt thắm những trang đời
Cha đừng buồn khi con sắp ba lô
Mẹ đừng khóc khi chưa thấy con về
Con đi tìm sự thật, chân lí
Để chân-thiện-mỹ hiện lên chân thực vô bờ
Con sẽ đi những chuyến đường dài
Sẽ chịu khổ ải, nhọc nhằn, mất mát
Gần kề chiến tranh, thảm họa, cái chết
Song : con không lạc mất niềm tin
“ Sự thật”- ranh giới đó quá mong manh
Có thể một phút vô tình con đánh mất
Nhưng không, không bao giờ con làm thế
Lương tâm nghề nghiệp sáng mãi trong con
Có thể:
Con không biết viết những điều lớn lao, kì vĩ
Nhưng:
Con sẽ viết những điều bình dị, chân thực
Và con biết, nếu:
“Một ngày mai thanh thản trước những điều không tốt
Là ngày đầu bôi vết đen lên nhân cách bản thân”
Tiếng gọi thân thương : “ Người làm báo !”
Sẽ theo con đến suốt cuộc đời.",ước mơ làm báo,,Ứng Hà Chi,https://poem.tkaraoke.com/80094/.html
"Chẳng biết từ khi nào tôi đã yêu
Màu niềm tin, màu vàng nắng sắc hạ
Màu chói chang tô điểm đời tươi thắm
Màu vàng của anh – chiến sỹ công an
Miệng thế gian nhọn hơn chông mác nhọn
Công an giao thông, lắm điều thị phi
Hối lộ, tham nhũng, chặ tiền dân đó
Bao lời cay nghiệt gắn vào nghề anh
Những đêm đông anh vùng mình thức dậy
Khoác quân phục anh miệt mài lặng lẽ
“Anh đi làm nhiệm vụ ngày giá rét
Dân cần mình, mình phải giúp chứ em”
Ai hiểu anh, tấm lòng người chiến sỹ
Bát cơm ăn vội, đi chuyến đường dài
Đi tìm công lý, sự thật, ánh sáng
Chiến đấu hết mình chống điều xấu xa
Đó là khi em trăn trở, xót xa
Thấy bóng anh trên đường làm nhiệm vụ
Nắng gắt đổ dài, mồ hôi ướt đẫm
Để cho con đường thông làn xe đi
Suốt cuộc đời âm thầm và cống hiến
Phục vụ nhân dân, Tổ quốc mến yêu !
Không một lời than vãn, kêu : “ Mệt, khổ”
Tự hào về anh – chiến sỹ áo vàng.",sắc hạ,,Ứng Hà Chi,https://poem.tkaraoke.com/80095/.html
