Content,Title,Genre,Author,URL
"Chớm Xuân
Thoáng chốc mà nay tết cận kề
Niềm riêng thổn thức giọt lê thê
Non non khắc khoải trông Cha quốc
Nước nước đìu hiu ngóng Mẹ quê
Viễn xứ xa xôi buồn cánh nhạn
Tha hương bất tận nhớ sơn khê
Chưng xanh pháo đỏ nhành mai đó
Vẫn thiếu hơi xuân chạnh não nề.
January 9, 2019
Tam Muội",chớm xuân,,TamMuội,https://poem.tkaraoke.com/94328/.html
"Đợi Chuyến Đò Tình
Màn sương bạc đứng bên bờ sông ngóng
Bến đò chiều cô đọng nỗi mênh mang
Sóng lăn tăn đương khảy điệp bẽ bàng
Niềm đau đáu dã tràng xây lầu cát
Bao tuế nguyệt nước xuôi nguồn bát ngát
Nhịp nhặt khoan dào dạt đến nao lòng
Ngày chia ly là biết sẽ đợi mong
Dâng cõi dạ rêu phong dầy giăng kín
Chuỗi mòn mỏi tím tơ chùng bịn rịn
Thu sang thu bặt tín dãy mịt mùng
Phiến thư hồng đã gửi vẫn mông lung
Dài thắc thỏm trập trùng len tư tưởng
Buổi tiễn biệt em mất đi phương hướng
Nghe lạc loài ở ngưỡng cửa yêu đương
Hồn ngả nghiêng lạnh lẽo giữa canh trường
Ngàn vỡ vụn vấn vương bầu ảm đạm
Ngập thổn thức chứa chan vầng mây xám
Ngọn cô đơn ghịt bám bước lê thê
Bao nhớ thương ủ rũ quạnh não nề
Khung lặng lẽ tái tê khơi lệ đá
Cơn gió bấc trút sầu treo băng giá
Trơ trọi cành buồn bã úa vàng rơi
Nhoi nhói xuyên nức nở sợi rối bời
Vọng cánh nhạn hoài nơi mờ thăm thẳm…
Ánh trăng tỏ chẳng còn ai chung ngắm
Cảnh êm đềm say đắm nụ hôn trinh
Đầu tựa vai tha thiết điệu lung linh
Trên bãi vắng thưởng bình minh ló dạng…
Chân thất thểu dưới tà huy bãng lãng
Quay trở về tâm trạng vạn xót xa
Khối trầm ưu khiến ứa giọt ngân nga
Tim vắt cạn diết da tình diệu vợi.
January 9, 2019
Tam Muội",đợi chuyến đò tình,,TamMuội,https://poem.tkaraoke.com/94329/.html
"Thương Anh
Anh là cả trưởng ở trong nhà
Gánh vác gia đình giúp Mẹ Cha
Sáng sớm ra đồng bừa cấy mạ
Tinh mơ nhổ cỏ cuốc trồng na
Đầu năm cắt lúa mưa dầm bệnh
Cuối tháng rào cây nắng tróc da
Mệt nhọc liền tay không trách móc
Trưa chiều vất vả chẳng kêu ca.
January 9, 2019
Tam Muội",thương anh,,TamMuội,https://poem.tkaraoke.com/94330/.html
"Nỗi Niềm Tâm Tư
Trách Nguyệt gieo chi cảnh lá lay
Cho hồn thổn thức ngọn heo may
Đèn khuya khắc khoải tràn da diết
Gác vắng cô đơn ngập đắng cay
Thuở hứa trao tình đành gió giạt
Xưa thề gửi phận nỡ mây bay
Hàn sương đọng khối len tâm khảm
Nỗi xót xa đưa siết tháng ngày.
January 10, 2019
Tam Muội",nỗi niềm tâm tư,,TamMuội,https://poem.tkaraoke.com/94331/.html
"Trót Vương Nỗi Niềm
Đêm khởi bút cõi lòng nghe khuấy động
Khơi nỗi niềm trầm bỗng khúc suy tư
Bên ngoài song tuyết trắng phủ lừ khừ
Huyền ảo ảnh thoảng dư hương trỗi dậy
Mới chớp nhoáng ba năm ròng dạo ấy
Lúc tập tành điệu nhẩy nhạc du dương
Chàng dìu chân lả lướt bước vũ trường
Tim đồng cảm vấn vương lâng cõi dạ
Phút hạnh ngộ ban sơ mà như đã
Vạn kỷ xưa bạch mã với tiểu thơ
Vẽ chữ yêu thắm thiết trải khung mờ
Đèn lấp lánh ngẩn ngơ vòng âu yếm
Nét quyến rủ thêm vai mềm bông đệm
Vị ngọt ngào vừa nếm choáng men say
Tay đan tay thình thịch trống nhịp này
Thiếp bẽn lẽn hồn bay vào cung cấm
Xin gửi gắm quả hồng duyên khắc đậm
Nụ ngôn tình nồng ấm khẽ khàng trao
Ngập hân hoan rộn rã tự thuở nào
Dưới vầng khuyết kết bao điều hẹn ước
Hoài chàng nhé! Dẫu đường đời xuôi ngược
Phận bèo mây hay trước chốn thăng trầm
Sóng thủy triều cũng chớ vội phân tâm
Thiếp đà trót ươm mầm xanh hạnh phúc...
Dòng tang hải mãi liên hồi thúc giục
Đắng cõi lòng đơn múc giọt mưa ngâu
Lệ rưng rưng ảm đạm ánh trăng sầu
Bầu loang lổ canh thâu dài nức nở.
January 10, 2019
Tam Muội",trót vương nỗi niềm,,TamMuội,https://poem.tkaraoke.com/94332/.html
"Hoài Vương Kỷ Niệm
Vội vã mà chi Bậu hững hờ
Cho Qua hệ lụy mối duyên tơ
Lầu xưa tựa gối đêm tha thiết
Gác nọ kề vai nguyệt ngẩn ngơ
Trắc trở sầu đông xa cánh nhạn
Long đong héo hạ biệt cung mơ
Tim đôi mộng vỡ buồn lây lất
Chất ngất niềm đau bước thẫn thờ.
January 10, 2019
Tam Muội",hoài vương kỷ niệm,,TamMuội,https://poem.tkaraoke.com/94333/.html
"Xuân Buồn
Mới đó thềm hiên Kỷ Hợi về
Mai vàng cúc trắng há nào mê
Xôn xao thuở nọ chưng xanh đợi
Chán nản thời nay pháo đỏ chê
Tuổi đã không màng khay mức kẹo
Đời thôi chẳng muốn bánh phu thê
Xuân sang lạc lõng buồn vô hạn
Trống vắng tâm hồn nét ủ ê.
January 11, 2019
Tam Muội",xuân buồn,,TamMuội,https://poem.tkaraoke.com/94334/.html
"Mộng Làm Thi Sĩ
Ngồi ngẫm nghĩ cõi Ta Bà lắm nẻo
Kẻ thì buồn, nọ héo hắt dung nhan
Kia anh tươi ở chị lại phàn nàn
Nên chấp chới ngập tràn muôn vạn sắc
Ải ngang trái bầu suy tư sánh đặc
Ngưỡng trần ai giăng mắc khổ lụy sầu
Chuỗi ngặt nghèo nghịch cảnh thức canh thâu
Chìm đau đáu lo âu đầy tư lự
Tung ngọn bút trải nỗi niềm tâm sự
Há đắn đo do dự chuyện thế thời
Hãy sang bằng dầu mục rữa nát tơi
Chẳng vụ lợi cơ trời tay nắn nót
Tả hồ hởi chim chuyền cành thánh thót
Cá vẫy vùng ngược đọt sóng cô liêu
Trẻ đùa chơi bên thảm lúa từng chiều
Và trai gái phiêu diêu đan môi ấp
Tả rừng núi dãy tùng dương cao thấp
Bến sông xưa tấp nập lượt thuyền bè
Bóng ngả thềm xanh mướt lũy làng tre
Và phượng đỏ tiếng ve miền hoang vắng
Tả óng ánh điểm tô hồng vạt nắng
Vỡ chia ly đằng đẵng nếm vị tình
Khắc khoải lòng nhỏ lệ giọt lung linh
Và đôi lứa xập xình theo điệu nhảy
Tả vi vút khúc nguyệt cầm nốt khảy
Miệng nhoẻn cười mấp máy đượm làn mi
Rớt sương khuya chất ngất siết chặt ghì
Và thong thả thiên di ung dung bước
Đó là những cái gì ta viết được
Vẽ thêm màu đất nước mãi an vui
Xua tan đi buổi thắc thỏm ngậm ngùi
Đời dâu bể đừng lui mà cùng tiến
Không mơ mộng sẽ trở thành bất biến
Hồn sinh linh ẩn hiện nét chán chường
Xoá hận thù dẹp vất vưởng tai ương
Làm Thi Sĩ vô thường hoà trang giấy.
January 11, 2019
Tam Muội",mộng làm thi sĩ,,TamMuội,https://poem.tkaraoke.com/94335/.html
"Lạc Mất Tình Nhau
(TNBC - Ngũ Độ Thanh)
Mãi tưởng tình ta đượm sắc màu
Nào hay tách rạn đã lằn sâu
Ghen hờn lạc mất xiêu lòng khổ
Giận dỗi không còn tán tỉnh nhau
Nghịch cảnh duyên đành rơi ngõ tối
Trần ai áo phải chẽ đường bâu
Chiều nay lặng lẽ buồn trông ngóng
Bậu nỡ sao mà để đớn đau!
January 11, 2019
Tam Muội",lạc mất tình nhau,,TamMuội,https://poem.tkaraoke.com/94336/.html
"Thanh Liêm
(TNBC - Ngũ Độ Thanh)
Tẻ nhạt tàn canh khuấy nỗi niềm
Trầm tư khắc khoải giọt sầu tiêm
Lòng tơ lấp lửng buồn cung bậc
Tĩnh mạch lưng chừng lảng ánh liêm
Những tưởng anh hùng nơi chiến trận
Nào hay chí dũng đỉnh màng viêm
Làm quan bổng lộc cần uy tín
Mũ để quân bình luật khắc nghiêm.
January 12, 2019
Tam Muội",thanh liêm,,TamMuội,https://poem.tkaraoke.com/94337/.html
"Còn Đâu Ửng Áng Mây Hồng
Chiều hoang quạnh đơn côi một bóng
Áng Mây buồn trông ngóng trời xa
Tâm tư quyện ráng dương tà
Bồng bềnh tâm sự ngân nga phả dòng
Se se buốt Mây rong ruổi mãi
Gió lạnh lùng ngang trái lìa nhau
Thuở nao Gió lệ giùm lau
Xua đi phiền muộn niềm đau đớn đời
Gió ve vuốt chơi vơi trăn trở
Thỏ thẻ thầm chẳng nỡ xa Mây
Dù tia sét đánh bão gầy
Cuốn vòng dâu bể vẫn đầy tim yêu
Gió lãng mạn thổi diều tung cánh
Thả đào hoa, lóng lánh ánh vàng
Kéo sao Bắc Đẩu trải ngang
Gom vầng tinh tú, kết hàng sương đêm
Gió lạng lướt nhịp thêm con nước
Đẩy thuyền rồng tới rước hồn thương
Lâng lâng phấn khởi can trường
Mây vờn e thẹn vấn vương tơ tình
Mới thoáng chốc điêu linh khắc nghiệt
Gió thay lòng quẳng thiết tha xưa
Mây than tủi phận dầm mưa
Giọt khơi bảng lảng lưa thưa vạt sầu
Nay còn lại chút mầu loang lổ
Vất vưởng luồng sóng vỗ đắng cay
Mỏng manh thất thểu tháng ngày
Cao xanh sao vội đoạ đày thang Mây!
January 12, 2019
Tam Muội",còn đâu ửng áng mây hồng,,TamMuội,https://poem.tkaraoke.com/94338/.html
"Chia Lối
Cách biệt đôi đàng hết nợ nhau
Em đơn độc bước lệ mi lau
Đường xưa khúc khuỷu hằng da diết
Lối cũ quanh co đặng đớn đau
Chẳng hiểu tâm tư thuyền rẽ sóng
Không thông tấc dạ lá rời cau
Thôi đành gửi lại tình mây khói
Chỉ rối tơ hư bạc sắc màu.
January 12, 2019
Tam Muội",chia lối,,TamMuội,https://poem.tkaraoke.com/94339/.html
"Nỡ Đành Bặt Tin
(Ngũ Độ Thanh - Thủ Vỹ Ngâm)
Chiều buông vạt nắng phủ thành lâu
Cỏ úa đìu hiu quạnh quẽ sầu
Nỗi cảm đông tàn chan mắt lệ
Niềm thương hạ héo vỗ hàng châu
Dòng sông mấy thuở tình mong mãi
Ngọn thác nhiêu ngày nghĩa chảy đâu
Thổn thức âm thầm ra ngưỡng vọng
Chiều buông vạt nắng phủ thành lâu.
January 13, 2019
Tam Muội",nỡ đành bặt tin,,TamMuội,https://poem.tkaraoke.com/94340/.html
"Nghĩa Nặng Tình Sâu
Bên song lặng ngắm áng sao trời
Bảng lảng mây vờn bóng nguyệt rơi
Réo rắt côn trùng văng vẳng lại
Xạc xào rặng liễu nỗi niềm lơi
Tơ đồng canh cánh quyện tầng không
Mắt dõi phương ngàn thắt thẻo trông
Một dáng hiền sinh đang quạnh quẽ
Lang thang trải bước giữa mênh mông
Suy tư trăn trở siết can trường
Bộc bạch lời chàng ôi xót thương
Nghịch cảnh lỡ làng duyên tái hợp
Hoá công hờ hững giáng thê lương
Thống khổ thăng trầm, thiếp khắc sâu
Hồn Lang ơi hỡi! Đẫm dòng châu
Kiếp sau thề nguyện lòng son sắt
Tiếp nối nghĩa xưa đến bạc đầu
Hiện tại bể dâu níu chặt ghì
Mò kim đáy biển, lạc thiên di
Đắng cay vàng võ đường xa ngái
Sóng vỗ lắc lư mãi luỵ vì…
Chàng nhớ hay chăng đây hạt tình
Dưới bầu êm ả ánh lunh linh
Dẫu ngăn cách mệnh lưu trần thế
Và chuỗi cô đơn lạnh lẽo mình
Khoả khuây ta sẽ ướp mầm xanh
Đươm lá sum sê trái trĩu cành
Hương toả hoa ngời tươi mộ cảnh
Đắp bù hạnh phúc, lệ khô nhanh
Ước mộng cùng chung phút thảnh thơi
Vun tay tô thắm sắc cho đời
Phong văn từ mỹ dòng thanh thoát
Tam Muội Sáng Thành thi bút khơi.
January 13, 2019
Tam Muội",nghĩa nặng tình sâu,,TamMuội,https://poem.tkaraoke.com/94341/.html
"Lục Bình
Chất phác ngầm duyên kết cụm hình
Chân quê cánh mỏng tím hoa xinh
Âu sen rực sắc bao người mến
Há súng lừng hương vạn kẻ nghinh
Phận bạc âm thầm mình chịu đựng
Cơ hàn lặng lẽ tự mưu sinh
Lênh đênh bất tận xuôi con nước
Một kiếp long đong chính Lục Bình.
January 13, 2019
Tam Muội",lục bình,,TamMuội,https://poem.tkaraoke.com/94342/.html
"Tình Yêu Và Bến Mộng
Sương khuya đọng giọt hồi nào
Mà nghe thấp thỏm nghẹn ngào đong đưa
Hồn hoa da diết đặng vừa
Yêu trong nghịch cảnh dạ lưa thưa buồn
Chén quỳnh ngất ngưởng chớ tuôn
Khe cửa lạnh luồn héo hắt tâm tư
Phương kia người ấy bây chừ
Vấn vương lưu luyến nát nhừ đau thương
Có se sắt bóng canh trường
Có đìu hiu quạnh thê lương não nề
Có thao thức giữa cơn mê
Có suy rười rượi, sơn khê lụy phiền?
Vầng trăng lấp lánh ngoài hiên
Gió thoảng qua triền núi thẳm vi vu
Xa xa bảng lảng mây mù
Đông sang tiễn biệt nàng thu vội vàng
Bỗng dưng cảm xúc mênh mang
Lẻ loi ray rứt lệ hàng chực rơi
Tơ lòng thổn thức rối bời
Thuyền đang ngược sóng chơi vơi bềnh bồng
Quyện bao thương nhớ tầng không
Gửi cánh thư hồng tới tận trời xa
Đôi tim tha thiết đậm đà
Tợ ánh trăng ngà toả sáng đêm nay
Dẫu là ảo mộng vẫn say
Góp giông tụ gió chung tay vun bồi
Gieo mầm gặt quả thơm thôi
Hẹn duyên tái hợp giao bôi thiếp chàng!
January 14, 2019
Tam Muội",tình yêu và bến mộng,,TamMuội,https://poem.tkaraoke.com/94343/.html
"Trăn Trở Trong Đêm
(Ngũ Độ Thanh - Thủ Vỹ Ngâm)
Tàn đêm mệt mỏi chuỗi buồn vây
Bậu hỡi! Hồn đau ngất ngưởng đầy
Bãi cát ôm đàn tay khảy mộng
Đồi thông tựa ảnh mắt vờn mây
Tình sâu ấy vậy đành tâm ngoảnh
Nghĩa thắm sao mà để dạ gây
Quặn thắt tơ vò len lỏi mãi
Tàn đêm mệt mỏi chuỗi buồn vây.
January 14, 2019
Tam Muội",trăn trở trong đêm,,TamMuội,https://poem.tkaraoke.com/94344/.html
"Mong Anh Quay Về
Khói lam mờ phủ dãy sơn khê
Loang lổ thang mây gió tứ bề
Dáng ngọc ưu trầm rưng rức lệ
Hoàng hôn bảng lảng cảnh lê thê
Đằng đẵng giày vò Lâm Vũ ơi
Tấc lòng hụt hẫng nỗi chơi vơi
Cô miên bứt rứt, buồn rười rượi
Khắc khoải tơ vương tiếc nuối đời…
Giáng bút ngược dòng thời học sinh
Chắt chiu ôm ấp chuỗi đinh ninh
Tưởng rằng ngày tháng anh nguôi ngớt
Nào biết lương duyên tan vỡ hình
Nhớ lắm nhiều khi em giận hờn
Anh rầu đau khổ vẫn van lơn
Ân cần lo lắng luôn an ủi
Vì muốn em đừng rơi trống trơn
Rồi chiều nắng tắt đổ cơn mưa
Rồi lúc Mẹ Cha ý chẳng vừa
Rồi thiết tha cầu mong toại nguyện
Rồi đêm thao thức tủi phần đưa
Giờ đây ký ức luyến lưu anh
Hành hạ bạn lòng úa tuổi xanh
Lối rẽ, bèo tan, đâu hợp phố?
Đơn mình lạnh lẽo nhặt trăng thanh
Canh cánh tơ chùng giăng mắt nâu
Nào quên thệ ước thuở ban đầu
Tương lai gầy dựng nuôi hoài bảo
Bên mái gia đình đậm nghĩa sâu
Thăm thẳm màn đêm bóng nguyệt lồng
Chập chờn ẩn hiện dáng chờ trông
Nhạn xưa trở lại xây hồ mộng
Thả chiếc thuyền yêu vỗ bập bồng.
January 14, 2019
Tam Muội",mong anh quay về,,TamMuội,https://poem.tkaraoke.com/94345/.html
"Duyên Rời Rạc
Đèn khuya lấp loé ảnh in tường
Gió bấc se hồn gợi vấn vương
Chữ mộng vai kề trôi vạn nẻo
Câu thề gối ấp dạt ngàn phương
Quanh co khấp khểnh thuyền buông mái
Khúc khuỷu thăng trầm lệ nhểu gương
Nỡ phụ duyên đành chia rẽ thuý
Mong gì tái hợp chỉ buồn thương.
January 14, 2019
Tam Muội",duyên rời rạc,,TamMuội,https://poem.tkaraoke.com/94346/.html
"Hụt Hẫng
(TNBC - Ngũ Độ Thanh)
Chiều buông nhạt nắng tiễn người đi
Gửi chiếc mùi xoa đẫm lệ vì
Tháng hẹn tương phùng trao nhẫn cỏ
Năm thề tái hợp giữ câu nghì
Dù đang trắc trở nguyền không phụ
Dẫu gặp thăng trầm hứa chẳng khi
Thử thách vài trăng tình nhạt nhẽo
Hoài trông cánh nhạn nữa mà chi.
January 15, 2019
Tam Muội",hụt hẫng,,TamMuội,https://poem.tkaraoke.com/94347/.html
"Lạc Mất Cung Đàn
Thư phòng vắng bút nghiêng tay thi phổ
Chợt nghẹn ngào sóng vỗ những suy tư
Phận long đong vẫn trắc trở tới chừ
Nghe nức nở màn dư âm phảng phất
Đơn thờ thẫn miên man dường đánh mất
Một cái gì giấu cất tận trong tim
Bỗng vụt bay cuồn cuộn thổi nhận chìm
Sâu dưới biển tợ kim dìm đáy cát
Bước lạc lõng tiếng tơ đồng bát ngát
Vẳng thạch sùng nhợt nhạt phả mông lung
Dài chia ly nay tái ngộ tương phùng
Sao hờ hững như trùng trùng xa cách
Chuỗi nhung nhớ được khâu từ tĩnh mạch
Vét máu khô thiết thạch viết đoản sầu
Trải nỗi niềm nắn nót giữa canh thâu
Là kết quả tình đầu trao anh đó
Nhưng có nhẽ đoá thuyền quyên treo gió
Nên khiến xui ánh tỏ thoáng chốc mờ
Quyện phiến diều tơi tả nát vần thơ
Giờ còn lại hững hờ loang tâm trí
Dế giục giã gợn thêm dòng suy nghĩ
Lúc ban sơ cử chỉ rất mặn nồng
Hoa rộ ngàn hương toả khắp tầng không
Hồn xoải cánh bềnh bồng bao say đắm
Tràn vương vấn tháng ngày yêu đằm thắm
Từng con đường ngồi ngắm bóng sao giăng
Ghế công viên rồi dãy phố xưa hằng
Tay sưởi ấm giá băng khi đông lạnh
Ôi da diết siết can trường vụn mảnh
Tan vỡ màu hiu quạnh rụng chơi vơi
Đọng sương khuya hay giọt lệ ngút trời
Đêm đằng đẵng rối bời câu duyên nợ.
January 15, 2019
Tam Muội",lạc mất cung đàn,,TamMuội,https://poem.tkaraoke.com/94348/.html
"Gác Buồn Nhớ Anh
Gác vắng tiêu điều lệ bóng phai
Đèn khuya ảo ảnh lạnh xương mai
Trơ gương vất vưởng không thèm ngắm
Xác kẹp chèo queo chẳng muốn cài
Nắn nót đôi dòng vơi nghịch cảnh
Ngân nga mấy khúc ngớt trần ai
Phương ngàn Mộng hỡi tơ lòng thắt
Nỗi nhớ mênh mông rũ dáng hài.
January 15, 2019
Tam Muội",gác buồn nhớ anh,,TamMuội,https://poem.tkaraoke.com/94349/.html
