Content,Title,Genre,Author,URL
"Heo may đủng đỉnh về chưa
Mà sao vấn vít cũng vừa thoắt mau
Hỏi rằng cây có nghe đau
Dứt tình chiếc lá úa màu lặng thinh
Cây giờ tiết nhựa nguyên sinh
Có thương lá vắt kiệt mình lúc xanh
Đắng lòng con nhện loanh quanh
Cứ giăng dệt mãi trên cành ngẩn ngơ
Giọt sương thánh thót nghiêng chờ
Gió vô tình gió... sợi tơ rách chiều.
8.2014",lời gió,,Gió Phương Nam,https://poem.tkaraoke.com/43777/.html
"Tình yêu như là rượu cất
không lời men vẫn nồng say
đã trao đâu chờ nhận lại
nào như món hàng mượn vay
Tình yêu đâu là mua bán
ai nỡ trưng ra luận bàn
đặt nơi đông người ghé mắt
bụi mờ khỏa lấp trần gian
Tình yêu như là đóm lửa
ủ mình trong những lạnh đông
nỗi nhớ gặp ngày gió thổi
bùng lên thành ngọn lửa hồng
Tình yêu đâu cần chung lối
mà dõi theo cả cuộc đời
hờn ghen hóa thành nông nổi
tâm hồn sỏi đá người ơi.",có phải tình yêu,,Gió Phương Nam,https://poem.tkaraoke.com/43778/.html
"trong này thu nửa vời thu
nắng đem trừ nắng
vẫn ù ù xoay
se se cộng chút heo may
lá vàng rơi
cũng bằng đầy vườn em
thu anh
ngoài đó ngọt mềm
nụ hôn đã chín
tình thêm mọng tình
gió Hồ Tây
mắt thêm xanh
cầm hương hoa sữa
Để dành bùa yêu.",nửa vời thu,,Gió Phương Nam,https://poem.tkaraoke.com/43779/.html
"câu thơ xuân đặt làm nhân
có hương mùa cũ hạ lần lữa qua
có hương kem tuyết đông xa
làm nên chiếc bánh cũng là Gato
pha vào ly rượu whisky
vị thơm của mật vị say của tình
mở ra từng nụ cúc xanh
hoa bung ngực áo ngọt thành lời ru
Chúc Mừng Sinh Nhật Mùa Thu!",chúc mừng sinh nhật mùa thu,,Gió Phương Nam,https://poem.tkaraoke.com/43780/.html
"Hương thầm vương tóc thơ
Xao động kỷ niệm buồn
Tơ vương còn cho anh
Theo em về muôn lối
Miệt mài nhớ nhớ thương.
Đêm dài trong hoài niệm
Thiết tha tiếng yêu em
Say đắm theo ngàn gió
Thoảng trong nghìn sao khuya
Men yêu mãi vương đầy.
Em bên tôi tha thiết
Nụ hôn chìm môi thắm
Tiếng cười ấm làn sương
Tim mình còn nương náu
Đêm nghìn năm khắc ghi.
Nay xa em thương nhớ
Kỷ niệm còn ngọt môi
Vang trong đời tiếc nuối
Thời gian hoài mãi trôi
Tiếc thương bờ vai ấy
Ôm ngàn năm mang theo.",còn mãi niềm yêu,,Bình Minh,https://poem.tkaraoke.com/43781/.html
"Tình yêu đi qua, đọng lại nỗi nhớ
Da diết tâm hồn thương nhớ niềm đau
Thôi thương đau ta đành xin cuộn lại
Cho tâm hồn sống mãi kỷ niệm xưa.
Dưới cơn mưa ta vội vàng gội rửa
Kỷ niệm buồn vẫn mở cửa chờ ta
Muốn đi xa để không còn mong thấy
Cơn mê này sao nỡ lấy niềm vui.
Rượu buồn ơi ta xin khui uống cạn
Rượu cạn dần ta chán nản thân ta
Bước chân qua một cuộc đời tăm tối
Ta lạc loài trong bóng tối tình yêu.
Ta về đây tìm lại chút ánh nắng
Tỉnh ngộ rồi lòng trống vắng đơn côi
Mong xa xôi ta một thời lầm lỡ
Vui cuộc đời ta gỡ rối con tim.
Vui trong mưa không còn cay mí mắt
Đêm hoang tàn ta đóng chặt để quên
Ngẩn mặt lên khi ân tình rộng mở
Người đón chờ đợi ta ở tương lai.
Phuong Vuong
﻿",đi qua quá khứ,,Phuong Vuong,https://poem.tkaraoke.com/43782/.html
"HẠ VỀ
...Em về gió thổi nghiêng vành nón
Có phải gió hờn em với anh...
Cho anh một chút hôn trên má
Một chút hôn thôi để nhớ thầm
Để nhớ về nhau dòng kỹ niệm
Chuổi ngày yêu dấu tuổi ngày xanh..
Dương Lam[vophubong]",hạ vê...,,Dương Lam[vophubong],https://poem.tkaraoke.com/43783/.html
"Đường lên đỉnh hai đồi dạo bước
Dốc cao cao trên trước dưới sau
Bước đầu nhịp chậm sau mau
Gió bên tai thổi phi lau hát hò
Sương giăng mắc gió to vỗ mạnh
Đỉnh đồi cao mây cạn sức bền
Nhịp nhàng sánh bước cùng lên
Sấm rung chớp giật hai bên ầm ầm
Lên tới đỉnh mệt bầm thân xác
Lã lướt bay mang mác trăng thanh
Ướt nhòe đám cỏ ngọt lành
Đỉnh sương mát lạnh mây xanh chân mềm...
ĐH.QT. 15.04.15",lên đỉnh,,Hồng Dương,https://poem.tkaraoke.com/43784/.html
"Ngày hôm qua còn giấc mộng
Em tươi ôm cuộc sống
Như cánh diều giữa trời rộng và lộng gió…
Ngọt ngào những gì mình có
Tình yêu mình chín đỏ
Kết hôn thôi anh nhỉ - có chi phải nghĩ…
Hạnh phúc với tờ đăng ký
Vòng tay mình thủ thỉ
Đêm dài đêm câu chuyện kể không hồi kết…
Thời gian trôi ai đâu biết
Gia đình nhỏ thấm mệt
Em trách mình ngu ngơ giết xuân thì chết…
Gia đình nhỏ hờn thút thít
Ngày dài đêm xụt xịt
Nốt nhạc tràn ai oán thét gào… ước… nếu…
Trả đủ rồi đoạn tình thiếu
Trả lại nụ cười mếu
Em phải đi mong anh hiểu – xin vĩnh biệt…
Ly rượu khô khan khắc nghiệt
Điếu thuốc khóc thảm thiết
Thương đời sợ khổ rũ hết khoe đời nết…
ĐỜI SỢ KHỔ
(Lục ngũ cửu)
12-04-2015
Nguyên Hữu",đời sợ khổ,,Nguyên Hữu,https://poem.tkaraoke.com/43785/.html
"NGŨ ĐỘ THANH
(Bài Họa)
Bây giờ cật nhũn hỏi đồng  thanh
Ngũ độ nhìn đâu mấy mảnh sành
Thử trộn xem chừng như cứng não
Thôi hòa có vẻ đã mềm danh
Làm xong nắn kỹ còn chưa tưởng
Sửa lại coi chừng vẫn thứ ranh
Khóa luận văn bài đâu phải dỡn
Thà đưa  quẳng sọt đỡ ai hành
Phạm Ngọc Vĩnh
THƠ NGŨ ĐỘ THANH
(Bài Xướng)
Thể mốt bây giờ "" Ngũ độ thanh""
Ai  làm mới được kể chơi sành
Từng câu đặt đủ năm đầu dấu
Mỗi tự nằm trong bảy chính danh
Bất luận đang dùng nay bãi bỏ
Âm bằng chẳng điệp mới liền ranh
Người xưa cải lối không gò luật
Kẻ sĩ giờ đây khoái chịu hành!
Hồ Văn Thiện",ngũ độ thanh,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/43786/.html
"THAO THỨC
Vẫn đợi ai về thỏa ước mong
Những ngày khắc khoải lặng buồn trông
Chim trời sãi cánh miền chân đảo
Cá biển quẫy mình chốn đáy sông
Mòn mỏi dõi tìm theo bóng nhạn
Não nề lượm kiếm đuổi vân rồng
Đãi sạn tìm hương vùng đất trống
Chỉ mộng u hoài có cũng  không
Phạm Ngọc Vĩnh",thao thức,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/43787/.html
"ĐÃ CÓ BÙ NHÌN
(Họa mượn vần)
Nắng giãi mưa dầm suốt tháng sa
Canh chừng bọn quậy đến nhòm hoa
Vung tay mũ động lùa bầy sẻ
Giật nón dây rung quát bọn gà
Lũ khách* còn xem chờ hạt đậu
Thằng điêu** có vẻ đợi mầm cà
Phòng xa chủ ruộng cài dăm đứa
Cứ lượn mà nhìn đợi đấy nha!
Phạm Ngọc Vĩnh
P/S;   - *: Khách: Chim Quạ
- ** : Điêu; Chim Ký Ca
*************
CHUYỆN VƯỜN HOA
(Bài xướng)
Mặc cho nắng táp với mưa sa
Người giả vô tư canh luống hoa
Lúc giận vung côn xua lũ điểu
Khi vui vẫy phướn đón ông nhà
Vượt rào tên trộm tha hồ khoắng
Khua mõ bù nhìn mặc sức la
Bà chủ thăm vườn lòng tức tưởi
Ôi! Thằng người thật...nhẫn tâm nha.
TG : Trần Đức Thái",đã có bù nhìn,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/43788/.html
"CÙNG SAY
Bạn đãi thôi nào cứ nhấc ly
Không vui cũng khoái chả lo gì
Giao lưu chuốc mặn đang bày sẵn
Gặp mặt đưa cay chẳng ngại chi
Tuổi lão! Còn lâu thời mới lão
Xuân thì! Vẫn độ buổi đương thì
Về đây họp mặt say cho đã
Rót cạn nâng bầu hãy quyết đi.
Phạm Ngọc Vĩnh
******
TIẾP BẠN
(Mời họa)
Cà phê óng ánh rót đầy ly
Kể đại lâu nay có chuyện gì?
Công việc làm ăn giàu khụ chứ?
Vợ chồng va chạm có can chi?
Tính tình hẳn giống khi còn trẻ?
Sức khỏe chắc như lúc dậy thì?
Đã bõ công tìm về tệ xá
Ở chơi vài bữa hãy khoan đi.
Phan Thị Thanh Minh",cùng say,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/43789/.html
"ƯỚC GÌ!
Nắng tà ghé sát sườn đê
Cò la lả cánh chao mê chân trời.
Cò tìm đảo vắng xa vời
Ta tìm về với một thời đã qua.
Cái thời nhặt cánh lá đa
Cuộn con trâu nghé be la giữa đồng.
Hai trâu chọi có ngộ không?
Nghênh đầu nghé ọ nhòm trông…nực cười.
Đứt dây đầu nghé rạc rời
Tay cầm tay…với một người lặng thinh.
Thế rồi xa mãi…chúng mình.
Cứ chờ đợi...Cứ dập dình cò bay.
Sườn đê nắng quái chiều nay
Nhớ ai …ai nhớ mà say bóng tà.
Ước gì nay lại...lá đa
Cuốn hai con nghé ngày xa…ước gì!
Phạm Ngọc Vĩnh",ước gì,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/43790/.html
"TỰ TÌNH - THÁNG TƯ
-Thangpham-
Ai đếm thời gian trên ngón tay
Tháng tư về bao mùa rồi em nhỉ
Những vội vàng hằn sâu vào nếp nghĩ
Ba mươi bốn mùa - Đại lộ Tháng Tư.
Hoa dịu dàng sắc trắng bâng quơ
Vén những sợi thời gian bạc dần trên tóc
Năm tháng đi qua, những lối mòn khó nhọc
Gánh cuộc đời trên đôi vai lãng quên.
Thì em nhé Tháng tư này vẫn thế
Đôi mắt buồn rồi gió sẽ khô ngay
Dẫu thời gian luôn đi qua kẽ tay
Màu hoa cũng khô dần theo chiếc lá.
Tháng tư đến dáng em gầy, xa quá
Đại lộ nào ta chửa bước chân qua
Gom mưa nắng của tháng tư dồn lại
Lấp vơi đầy nghe gió hát tình ca.",tự tình - tháng tư,,Phạm Quang Thắng,https://poem.tkaraoke.com/43791/.html
"Đối:
Vẫn lặng lẽ bước bên cuộc đời em
Mà lời yêu chưa lần anh dám nói
Đôi lần muốn nhưng rồi tim bối rối
Sợ nếu người từ chối phải làm sao
Vậy nên thôi chẳng thể nói nên câu
Đành lặng im bên nhau như người bạn
Quan tâm em những lúc người chán nản
Tựa vai vào nghe em kể vu vơ
Rồi một ngày anh viết tặng bài thơ
Kể tình yêu âm thầm cây và lá
Nhưng chẳng hiểu tại người vô tâm quá
Hay dại khờ nên người chẳng nhận ra
Đến một ngày lòng bỗng thấy xót xa
Khi hay tin em đã yêu người ấy
Anh thầm khóc cho cuộc tình chỉ vậy
Theo gió rồi lá chẳng hiểu tình cây
Đáp:
Muốn Gửi Cho Anh Những Nụ Cười
Mong Hồn Thoảng Nhẹ Chút Vui Tươi
Câu Thương Mỗi Sáng Tràn Bao Lối
Tiếng Nhớ Từng Đêm Ngập Một Trời!.
Giọt Ái Rực Hồng Soi Khắp Cõi
Hương Tình Tỏa Sáng Chiếu Muôn Nơi
Say Đắm Ngọt Ngào Trao Anh Mãi
Muốn Sống Bên Anh Cả Cuộc Đời!!!.",yêu thầm,,Chưa Biết,https://poem.tkaraoke.com/43792/.html
"ĐÊM TRĂNG NGHE TIẾNG THƠ
Trời khuya ngồi thao thức
Trong đêm nghe tiếng thơ
Thương sao câu nức nở
Cứ hoài tình bơ vơ
Giọng ngâm buông vào trời
Chìm sâu chòm sao lặn
Thơ rót đầy ánh trăng
Cứ mơ màng say đắm.
Cả một đêm đầy trăng
Treo lên bầu thơ nặng
Cả một vùng đầy thơ
Hòa chung miền sâu lắng.
Ta thức trong tiếng thơ
Uống cạn đêm thanh vắng
Uống cả ánh trăng say
Trong không gian thơ bay!
Phạm Ngọc Vĩnh",đêm trăng nghe tiếng thơ,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/43793/.html
"XUÂN TÌNH
.
Xuân về lộc biếc nhú mầm xanh.
Khắp nẻo bừng soi ngọn trổ cành
Cúc tím xòe hoa môi hớn hở
Dơn vàng ủ lá mắt long lanh
Sương chiều đã phủ tô hồn núi
Ánh nguyệt còn buông điểm động mành
Khảm nét vương lòng bao chí sĩ
Say tình thả bút vẽ nền tranh
.
Phạm Ngọc Vĩnh",xuân tình,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/43794/.html
"ĐỊNH BỎ THƠ
.
Bao lần cũng định bỏ nàng thơ
Thi﻿ên hạ kháo nhau...cái lão khờ
Tối dạng cùi khoeo - nghiêng bến nhớ
Đêm còng ống sếu - ngả đồi mơ.
Cơm trào hôi hổi không thèm ngó
Cháo ngát tưng bừng vẫn cứ ngơ.
May có cánh hồng qua múa lượn
Còn không đã lịm tự bao giờ
.
Phạm Ngọc Vĩnh",định bỏ thơ,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/43795/.html
"NINH BÌNH ƠI
Mảnh đất quê nhà mới rạng xinh
Ai chưa dạo gót tới dâng trình
Rằng hay ngắm động đằm sương khói
Bởi đã thăm chùa sáng hiển Linh
Trí lạc thần vương nơi chiến lũy
Tâm thiền tổ phụ chốn ân minh
Bồng lai cảnh đep hơn tranh vẽ
Lắng đọng không gian gợi chữ tình !
Phạm Ngọc Vĩnh
3-3-2015",ninh bình ơi,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/43796/.html
"SÂN ĐÌNH NGÀY ẤY
Nhớ sao ngày ấy - sân đình
Trò mèo bắt chuột rập rình mà vui
Tôi đuổi em - em đuổi tôi
Bao lần vồ hụt ngã ngồi lên nhau
Tóc dính khuy áo em đau
Cả hai ngồi gỡ hồi lâu - trăng cười
Má hồng , chúm chím làn môi
Ngúng ngoa ngúng nguẩy em ơi, bắt đền
Nhè lưng tôi, đấm như điên
Mèo thành tội phạm một đêm lỡ đà
Sân đình dưới tán bóng đa
Trăng nghiêng về phía núi xa vời vời
Trò chơi chẳng đổi nụ cười
Lại mua nước mắt một đời khổ nhau
Ngày đi em tiễn bên cầu
Hẹn nhau với cái gật đầu, lặng thinh
Rồi khi trở lại sân đình
Sao tôi cứ thấy giật mình hỡi trăng
Tiếng ru ai vẳng đêm thanh
Gói trong thổn thức trách thầm người ơi
CHUỘT em chẳng với MÈO tôi
Chỉ là cơn gió vô hồi lướt qua !
Phạm Ngọc Vĩnh",sân đình ngày ấy,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/43797/.html
"Bao năm ấy: tưởng dài nhưng ngắn
Em cho tôi, may mắn vào đời
Nắm tay, tay nắm, lứa đôi
Cùng nhau sánh bước, trên đời ngược xuôi
Yêu say đắm. cùng nuôi mơ ước
Một gia đình, ao ước con xinh
Yêu thương tình nghĩa chúng mình
Dương gian khổ hạnh cuộc tình bền lâu...
Bao năm cưới cũng lâu em nhỉ!
Hai tầm hồn mộng mị gặp nhau
Tơ hồng buộc chặt đời nhau
Nghĩa chồng, tình vợ, mãi trau vẹn toàn
Cho con lớn, con ngoan học giỏi
Bước cùng anh, trong cõi gian nan
Bên anh trong lúc cơ hàn
Cho dù cực khổ muôn vàn nâng niu
Cho nhau ngọt, bao nhiêu vẫn thiếu
Thiếu cho em, cả triệu tim này
Thiếu tình, thiếu nghĩa hôm nay
Non mòn, biển cạn, tình này đủ không?
Bao năm đấy, em không muốn hiểu ?
Tặng cho em, cả vạn đời anh
Bao nhiêu say đắm ngọt lành....
Sức tàn, lực kiệt, vẫn dành phần em
Đủ rồi đó !, anh đem cho hết
Nhịn đắng cay, mà dệt giấc mơ
Mơ ngày rồi lại đêm mơ
Mơ con vui sướng.... dù mờ đời anh...
ĐH. QT.15.04.2015",đủ chưa em?,,Hồng Dương,https://poem.tkaraoke.com/43798/.html
"Ta leo núi, hái đào ngất ngưỡng
Sương mắc giăng, sương vướng cành đào
Ngắm cảnh đồi núi thanh tao
Ngó xuống vực thẳm cỏ chao chao lòng
Ta với hái, mà lòng xao xuyến
Trái đào thơm, lưu luyến lã lơi
Vực thâm rậm rực gọi mời
Hái xong đào chín về nơi cỏ mềm
Leo lên dốc hưởng thêm mây mỏng
Gió đưa mây, chín mọng mây hồng
Thì thầm gió thổi mặn nồng
Chim kêu rối rit mênh mông mây ngàn
Đào hái xuống, mơn man hương thoảng
Vực thâm sâu, mà choáng ngất ngây
Đây rồi cỏ biếc trời mây
Cầu vồng bảy sắc bủa vây vực sầu....
Bước xuống vực, lo âu đập mạnh
Cỏ đẫm sương, ướt lạnh cầu vồng
Sâu nông vào cõi sâu nông
Mãi hoài chi rứa quên trông đường về....
ĐH.QT.15.04.15",lên ngàn xuống vực,,Hồng Dương,https://poem.tkaraoke.com/43799/.html
"NHỚ TRĂNG
Nhớ trăng...dạo ngắm trăng khuya
Nương mây đan sợi tóc lùa chiều vơi
Mắt đưa...môi chẳng nhấp lời
Chút chi ai thả nụ cười bến trăng
Để hồn dạt bến Sông Ngân
Chèo khua mái đẩy bâng lâng diệu vời
Nâng thơ lòng ngả về trời
Nâng hồn tìm bóng cái thời dấu yêu
Neo đò giữa bến liêu xiêu
Tìm về nỗi vắng qua chiều gió bay
Bóng ngân đổ bến vơi đầy
Ngược dòng cam nỗi xuôi tay níu bờ
Găm chèo xiết cháy hồn thơ
Còn trông với cái hững hờ buông trôi
Một người khuất bóng xa xôi
Một người lặng nhặt đầy vơi sóng cồn
Chẳng nương người đến cô hồn
Thôi thì nương cái bồn chồn trăng lên...
Phạm Ngọc Vĩnh",nhớ trăng,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/43800/.html
