Content,Title,Genre,Author,URL
"Nhìn lại ngày xưa, ôi thanh bình,
Một mình zậy sớm, ngắm bình minh,
Sáng trưa chiều tối, luôn lao động,
Không như bây giờ, đứng làm không,
Xưa mà quê, làm quên thời gian,
Bây giờ 8 tiếng, đủ giờ làm,
Từ sáng đến chiều, cứ im lặng,
Lặng lẽ, một mình, chẳng băn khoăn,
Ngày xưa ở quê, làm con ngoan,
Giờ lên thành phố, chẳng để tâm,
Lời cha, lời anh dặn quên luôn,
Lắm lúc nghĩ lại mà thấy buồn,
Ăn xài ít thôi, đừng phung phí,
Làm được thì làm, không thì nghỉ,
Dưới quê nhiều việc, đang chờ nó,
Đừng có gắng sức, mà ốm đó,
Đừng có rựu chè, nên nhớ rõ
Nếu mà lên trên, vớ được bò,
Thì dẫn cả bò lẫn bê về,
Giờ mới hiểu rõ, để kể nề,
Làm thêm 5 năm, rồi tính tiếp,
Yêu đương chi sớm, cho thêm mệt,
Quen thì cứ quen, mà tìm hiểu,
Để một thời gian, rồi mà yêu,
Tìm người thương mình, và thấu hiểu,
Là người biết điều và hiểu chuyện,
Chứ không về lại cãi nhau nhiều,
Thương nhau mà sống, phải hiểu mà,
Yêu thương nhau, sống bạc đầu har..",quê và phố,,Hùnq Cô Đơn,https://poem.tkaraoke.com/62621/.html
"Những trận mưa tháng bảy buồn hiu,
Mưa vẫn rơi vào những buổi chiều,
Tâm trạng tôi, thay đổi dễ hiểu,
Lại vẫn là buồn, buồn vì yêu,
Thiên Bình ơi, em ở nơi đâu,
Anh đaq buồn, em có hiểu thấu,
Hãy về đây, làm lại từ đầu,
Đừq bắt anh, ôm trọn nỗi đau,
Nhớ em lắm, Thiên Bình của anh,
Biết tay em, anh chẳng thể nắm,
Vì em là Thiên Bình, là Gió,
Gió chẳng dừng chân vì một ai đó,
Vì Gió thích lang thang muôn nơi,
Nhưng mong em biết, anh vẫn đợi,
Đợi một ngày, em dừng bên tôi,
Thiên Bình à, chỉ một phút thôi,
Hãy nghe lời tâm sự nhỏ nhoi,
Cùa một kẻ Đơn Phương Lụy Tình,
Và đaq muốn, nắm giữ Thiên Bình,
Tình yêu này, anh đã đợi mãi,
Chỉ mong rằng, em sẽ dừng lại,
GIÓ ƠI ,XIN ĐỪNG NGHỊCH MÙA NỮA
TÌNH YÊU ƠI, NGHỊCH LỐI ĐỦ CHƯA?",anh nhớ thiên bình,,Hùnq Cô Đơn,https://poem.tkaraoke.com/62622/.html
"Tóm Tắt Vụ Thảm Sát Ở Bình Phước
------+--------
Cuộc sống ôi sao quá bất công,
Kẻ hiền lành toàn gặp ác mộng,
Kẻ ác thì vẫn còn lêu lổng,
Sống trên đời sao phải sống ác,
Sao phải làm hại nhau như vậy,
Cũng là người, sao không nghĩ lại,
Ai cũng có ước mơ, tương lai,
Cũng mong muốn, mình sống yên ổn,
Hạnh phúc, ấm ấp bên người thân,
Giờ ta nghe lại việc ở bình phước,
17-12 có ai còn nhớ không?
Vụ thảm sát 6 người ở bình phước,
Vũ Văn Tiến và Nguyễn Hải Dương,
Trong một đêm cướp sáu mạng sống,
Tội nghiệp cho cháu Lê Văn Vỹ,
Mười bốn tuổi, đã phải ra đi,
Thương tiếc cho cháu Lê Quốc Anh,
Mười lăm tuổi tròn, cũng ra đi
Ở hiền sao chẳng thấy gặp lành,
Chỉ là một đứa trẻ thôi mà,
Nỡ lòng nào kẻ sát nhân kôq tha,
Đáng thương Nguyễn Lê Thị Ánh Nga,
Người đàn bà, yếu đuối trong vật vã,
Bị khống chế mà không biết làm gì cả,
Và một nhát dao, bà đã mãi xa,
Thươq tiếc cho hai cô gái thành ma,
Linh - Như người chết cuối trong nhà,
Vụ việc một đêm đã xảy ra,
Không ai hay ai biết gì cả,
Chỉ khi công an vào điều tra,
Cộng đồng xã hội mới biết mà,
Thật là đắng lòng ,đắng lòng quá,",thảm sát 6 người ở bình phước,,Hùnq Cô Đơn,https://poem.tkaraoke.com/62623/.html
"VẠT
MƯA
Từng vạt mưa từng vạt mưa
Đã như trút nặng cánh rừng xưa
Đã chuyển dời sao vội vã
Đã tước lòng ai một giấc trưa
Lũ quyét năm nào khoét ruột sâu
Khoét vào lòng mẹ khoé mắt nâu
Toét tung hy vọng nương khoai sắn
Loét cả thịt da giữa trời ngâu.
Vạt mưa nay sạt núi đồi ồ ạt
Đắp núi tiền, thiên nhiên rũ nát
Con chốn thị thành mẹ chốn đồng quê
Quy hoạch da người ruộng vàng thất bát.
Vạt mưa tuôn thứ văn minh mì gói
Ngộ độc da vàng nhức buốt Âu Cơ
Miệng trẻ thơ nuốt luôn bao dấu hỏi
Tóc lầm than đầu đội cơn mưa đói.
Vạt mưa mai có chìa tay chia sẻ
Nghẫm mà nghe mở trí lòng lộ hé
Quy luật diệt vong quy luật thành toàn
Cùng nhân loại giữ bát cơm sứt mẻ.
Dã Tràng Cát
28/10/2016",vạt mưa,,Dã Tràng Cát,https://poem.tkaraoke.com/62624/.html
"Từ nay tôi sẽ bỏ làm thơ
Bỏ những chiều hoang tím đợi chờ
Tôi sẽ quên người như chẳng biết
Như chưa từng gặp dẫu là mơ.
Người đã quên tôi ....thật sự rồi
Thì xin từ đấy hãy quên tôi.
Đừng nhớ làm chi vô nghĩa lắm
Chỉ làm héo úa nét xuân thôi.
Tôi ước ngày xưa chẳng biết người
Chẳng bao giờ nếm vị đôi môi
Chẳng dùng thơ thắm lau khô lệ
Để sầu không ngập chiếm hồn tôi.
Từ nay ta sẽ mất nhau rồi
Trả người hương vị ngọt bờ môi
Thơ tôi đã vỡ không còn nữa
Giấc mộng không còn, mây gió trôi!!!
_____________________________",bài thơ tình đã mất,,Phạm Hoàng Tuyên,https://poem.tkaraoke.com/62625/.html
"Xa em mây tím nhuộm khung trời
Chẳng còn đau nữa, lệ ngừng rơi
Nhìn những hình em còn để lại
Nét duyên trên mắt, đậu trên môi
Tim tôi khắc khoải nhớ phương nào
Chợt nghĩ bây giờ xa thật sao?
Thôi trả về em thơ mộng cũ
Để đừng rỉ máu trái tim đau!
_____________________________",bài thơ tình năm cũ,,Phạm Hoàng Tuyên,https://poem.tkaraoke.com/62626/.html
"Ngồi buồn ngẫm lại mấy chuyện vui
Để kể người nghe chuyện cũ rồi
Hôm ấy trong giờ ôn tiết sử
Thằng Tèo mơ đẹp, giấc xa xôi
Giật mình còn ngỡ ở trên giường
Dụi mắt xoa đầu trông đáng thương
Hồn bay phách lạc khi thầy quát
- Ai cắp nỏ thần An Dương Vương?
Nước mắt chực tuôn nó trả lời
- Em nào có lấy đâu thầy ơi
Bạn Dương gì đó em không biết
Sớm giờ quanh quẩn ở đây thôi!!
Bực mình thầy đuổi nó ra ngoài
Mếu máo ra đường nó chạy ngay
Về nhà mách mẹ điều oan ức
Mẹ nó nghe xong chuyện tỏ bày
Bà vội đến trường, vô lớp con
Gặp thầy mong nói chuyện thiệt hơn
Phải quấy đôi điều cho ra nhẽ
Chuyện về chiếc nỏ của bạn Dương
- Thầy ơi tui nói thật với thầy
Từ bé đến giờ cháu nó đây
Chưa từng tham thích đồ chúng bạn
Cũng không cắp vặt của nhà ai!
Thôi thì tui gợi ý như vầy
Nỏ ấy bao tiền mất một cây?
Bạn Dương gì đó nhà đâu vậy
Tui mua đền lại được không thầy?
.....!!!",chuyện về chiếc nỏ (thơ vui),,Phạm Hoàng Tuyên,https://poem.tkaraoke.com/62627/.html
"Mấy mùa lá đổ , mấy mùa ngâu
Những cánh hoa tim nhuộm úa sầu
Anh vẫn phương trời xa cách biệt
Võ vàng tôi đợi với canh thâu.
Tim khờ thuở ấy bóng anh qua
Trao gởi yêu thương luống thật thà
Tay vuốt nhẹ nhàng lên mái tóc
Dịu dàng anh nói chẳng lìa xa.
Tôi nhặt hoa tim giữa bóng chiều
Màu hoa sắc đỏ ấy tôi yêu
Ngây thơ áp nhẹ vào môi mọng
Cứ ngỡ môi ai, ấm thật nhiều
Anh kể chuyện ngày nao, rất xa
Có người con gái cũng yêu hoa
Ngây thơ với mối tình trong trắng
Thường dệt yêu đương dưới bóng ngà
Và rồi năm tháng cũng phai phôi
Những cánh hoa tim đã vỡ rồi
Cô gái lên thuyền sang bến khác
Chàng trai phiêu bạt chốn xa xôi
Mắt lệ hoen mờ tôi dỗi anh:
- Kể chi duyên nợ đã không thành
Tim em bỗng nhói dường lo sợ
Có thể nào tan không hở anh?!
Anh cười âu yếm nét môi tươi
Khẽ áp làn hơi nhẹ thay lời
Mười sáu trăng tròn soi bóng đổ
Thẹn thùng tôi giấu lệ mừng rơi
Tôi đến thăm anh một buổi chiều
Căn nhà ọp ẹp mái nghiêng xiêu
Trên bàn hoa tím lan vừa nụ
Giá cũ bày thơ, sách rất nhiều
Tình cờ tôi đọc một bài thơ
Tha thiết yêu đương với mộng đầu
Ti Gôn hoa tím đời hai sắc
Một thắm hương nồng, một bể dâu.
Người viết bài thơ chắc ngậm ngùi
Trải lòng đau nghẹn đến khôn nguôi
Bên chồng mà dạ còn thương tưởng
Dẫu biết người xưa đã phụ rồi.
Tôi ngồi lặng lẽ ngó xa xăm
Mà lệ sầu vương đã rỏ thầm
Cảm mối duyên người thơ đã bạc
Chạnh mình tình vẹn đến trăm năm?
Anh về vuốt nhẹ tóc huyền bay
Lau lệ còn hoen đọng khóe dài
Âu yếm ngọt ngào trong tiếng thở
Trong từng men đắm, vị môi say
Tình thơ vẫn đẹp tựa mây hồng
Tôi đợi ngày vui sang bến sông
Áo cưới màu hoa tim đỏ biếc
Trải ngập đường hoa, trải ngập lòng.
Rồi bỗng một ngày thu nắng hanh
Đồng xa khói trắng quyện xây thành
Người đi không nói lời chia biệt
Trời hỡi sao đành... tôi mất anh!?
Tôi về góp lại lá vàng rơi
Góp mảnh hồn đau đã vụn rồi
Tôi hỏi tôi rằng tôi có biết
Biết người đâu đó chốn xa xôi?!
Nuốt lệ tìm quên với tháng ngày
Tôi cười mai mỉa lẫn chua cay
Niềm đau đã chín, tim thành đá
Lạc lõng chông chênh bước phận này.
.......
Ngang lối nhà anh rợp sắc rêu
Ngập ngừng tôi bước... lặng buồn thiu
Giậu đổ bìm leo nền đất cũ
Bếp vỡ nằm trơ giữa bóng chiều.
Tự lòng nấc nghẹn, hỡi người đi
Sao nỡ vô tâm chẳng nhớ gì?
Tôi dại khờ ơi đừng dại nữa
Và tin đi nhé... chuyện chia ly!!
Bị tên từ đấy sợ cành cong
Nỗi sợ đeo mang mãi bên lòng
Mấy bận ong vờn, hoa kín nụ
Đôi lần bướm lượn, nhụy đài phong
Phương thuốc thời gian quả nhiệm mầu
Chữa lành nhung nhớ, nỗi niềm đau
Nhưng rồi năm tháng cùng đánh đổi
Cả tuổi xuân tươi phải úa nhàu
Tôi biết lòng tôi đã dại khờ
Tin người trong mộng, dệt tình thơ
Đành thôi phận số đà an định
Cũng bởi nào ai học chữ ngờ
Thu đến, thu về, thu lại qua...
Vườn xanh, tim đỏ kết muôn hoa
Nhặt từng cánh rụng vương trên lá
Xuân sắc tôi ơi... đã úa già!
Tôi đợi chờ ai? Chẳng đợi ai
Cô lẻ đi trên mỗi bước dài
Người cũ tình xưa thành kỷ niệm
Chôn vào năm tháng để phôi phai
....
Nhưng rồi con tạo khéo trêu người
Khóe cạn khô rồi lại đẫm rơi
Cấu chi tim đã già nua ấy
Rạch xé hồn chi,đã vụn rồi
.....
Còn tiếp",những cánh hoa tim.(p1),,Phạm Hoàng Tuyên,https://poem.tkaraoke.com/62628/.html
"Hãy xóa anh ra khỏi trái tim!
Đơn giản thôi, sao em không làm được?
Như bài viết với mấy từ trùng lặp
Em bôi đi bằng bút tẩy ấy mà!
Hãy rứt anh ra khỏi thịt da
Như nhổ bỏ một chiếc dầm, gai nhọn
Đơn giản lắm sao em không làm được ?
Mím môi đau rồi sẽ hết ngay mà!
Hãy quên đi kỷ niệm thuở nào xa
Như chẳng có, hoặc chưa từng em nhé!
Bởi lâu rồi chứ nào đâu mới mẻ
Giản đơn thôi, đừng nhớ nữa làm gì.
...
Đêm một mình...
Anh bỗng sợ...
Chia ly...?
Tay bấu víu vào khoảng đêm hư ảo
Em đâu rồi ???
Bên ngoài kia gió bão
Trong tim anh quay quắt....Vỡ tan tành
...
Sao em khờ nghe đến tội - lời anh !?
Mà chẳng hiểu....
Ừ mà thôi!!
Đã lỡ....
___________________________________
PHT. 10.2016",lời tình (thơ tình buồn),,Phạm Hoàng Tuyên,https://poem.tkaraoke.com/62629/.html
"Tôi chán nản rồi danh lợi đua chen
Trong kiếp sống lấm lem giả tạo
Tôi ngồi lặng bên hiên nhà khâu áo
Chiếc áo năm xưa giờ đã bạc phong trần
....
Tôi ngán ngẩm rồi không nhấc nổi bàn chân
Đừng gieo nữa tôi ơi mầm hy vọng
Lời yêu thương sao hợt hời sáo rỗng
Để tôi yên! Tôi van đấy ơi người
...
Giờ chẳng còn gì quan trọng nữa với tôi
Là thật đấy, chẳng một lời gian dối.",chán.,,Phạm Hoàng Tuyên,https://poem.tkaraoke.com/62630/.html
"Ngày xưa ở đất Hoài Hương
Có chàng họ Diệp văn chương nhất thời
Nào hay phận số neo người
Văn chương ghen mệnh cơ trời chưa thông
Bao lần thi cử hoài công
Ngậm ngùi nghiêng bút, tấc lòng ủ ê.
...
Có quan ấp tể mới về
Họ Đinh tên Hạc quê người Đông Kinh
Cảm tài thi phú của sinh
Văn chương lưu loát thương tình liệu lo
Cấp chu cơm gạo ấm no
Cố công đèn sách đợi chờ thi Hương
Ngày thi khăn gói lên đường
Bảng treo đã báo vẫn không tên chàng
Thẹn lòng tủi phận, mơ tan
Trở về trọ quán thân mang bệnh tình
Xót lòng khi nhận được tin
Cho người mời đến, ân cần trước sau
Ông rằng dù có thế nào
Mong chàng theo bước cùng nhau sớm chiều.
...
Trở về chân bước liêu xiêu
Cài then chốt cửa đèn khêu bấc tàn
...
Rủi thay ông bị cách quan
Về Đông Kinh lại muốn chàng cùng theo
Hay tin chàng khóc nghẹn ngào
Cảm tình tri kỷ biết sao cho vừa
- Lòng thành cũng muốn tiễn đưa
Thân mang trọng bệnh chỉ thừa cho ai.
Ông nghe xiết nỗi ai hoài
Nán chờ dăm bữa mong ngày bình an
...
Một hôm người báo tin chàng
Đã sang cùng với hành trang theo về
Ông nghe mừng rỡ lắm thay
Kíp thu hành lý trong ngày mà đi
...
Sớm hôm đèn sách văn thi
Tái Xương mười sáu xuân thì, con ông
Nhờ chàng trau chuốt tinh thông
Văn bài cử nghiệp thuộc lòng chảy trôi
Công tử đã đậu á khôi
Rõ bao công sức một đời Diệp sinh
...
Thời gian trôi ngót
ba năm
Thương chàng, công tử đã ngầm nạp tên
Kinh thành chàng ứng thi Hương
Đỗ đầu bảng nhãn khoa trường cử nhân
...
Ông vừa bổ nhiệm Hà Nam
Bèn nhân dịp ấy khuyên chàng cùng đi
Hoài Dương cũng chẳng xa gì
Tiện đường lại chẳng biệt ly nơi này
...
Đường nhà xác lá vàng bay
Tiêu điều gió gợn, then cài cổng rêu
Chạnh lòng lối sỏi đìu hiu
Giật mình lũ quạ trong chiều chực bay
...
Chàng nghe trong dạ ai hoài
Vợ hiền thoáng gặp chạy ngay vào nhà
Thế rồi cất tiếng từ xa
- Sao chàng lại nỡ làm ma nhát người
Thác nay ba bốn năm rồi
Không tiền nên vẫn quàng nơi góc nhà!
Nghe nàng vừa mới phân qua
Bùi ngùi rũ rượi như hoa đoạn cành
Vào nhà linh cữu rành rành
Ngã xoài ra đất nhìn quanh mất rồi
Chỉ còn mũ áo mà thôi
Mủi lòng nàng khóc lòng trời có nghe.
Con về thấy cổng ngựa xe
Hoảng kinh báo mẹ nào dè sự phân
...
Nghe tin đau xót muôn phần
Thương chàng bạc số, tri ân một đời.
Liệu lo tang chế cho người
Cất chôn đúng bậc đương thời hiếu liêm.
Ông còn chu cấp bạc tiền
Con chàng cùng với vợ hiền ấm no.
...............................................................
PHT cảm tác. (Phỏng theo câu chuyện cùng tên của Bồ Tùng Linh)",thư sinh họ diệp,,Phạm Hoàng Tuyên,https://poem.tkaraoke.com/62631/.html
"Chị theo chồng
Hôm tiễn bước sang sông.
Người ta thấy có một người lặng ngóng
Nét yêu thương trên khóe còn lắng đọng
Bên cây còng hoa tím rụng buồn lây.
Chị đi rồi
Nơi góc phố ai hay
Anh thờ thẩn bên bàn cờ lạc lõng
Cố giấu niềm riêng, xót dòng lệ nóng
Con chốt qua sông còn chi nữa quay về.
Rồi một ngày
Thăm lại bến sông quê
Nghe mẹ kể chuyện ngày xưa, chị khóc
Gió thu buồn khéo đùa trêu lên tóc
Hương ngày xưa giờ đã lạc phương người
Câu trách hôm nào giờ nước cuốn xa xôi
Ừ chốt đã sang sông rồi ...có lẽ!!!
_______________________________
PHT.13.10.2016",tình quê,,Phạm Hoàng Tuyên,https://poem.tkaraoke.com/62632/.html
"Rèm thu đêm xõa mảnh sương mơ
Bến nước Tầm Dương ánh nguyệt mờ
Róc rách mạn thuyền buông tiếng nhạc
Lặng lờ lau lách trải hồn thơ
Đèn chao le lói sầu heo hắt
Gió gợn ơ hờ luống ngẩn ngơ
Rượu nhạt môi mềm đêm tống biệt
Người đi gieo lại nỗi mong chờ.
__________________________",tiễn biệt,,ĐĂNG THI,https://poem.tkaraoke.com/62633/.html
"Tiễn chân trên bến chiều nao
Dập dềnh sông nước, lao xao gió buồn
Tôi về nắng nhạt dần buông
Người đi sương mỏng ướp hồn lạnh căm.
Thời gian trôi đã bao năm
Bến xưa con nước âm thầm sóng xô
Tàn hoa tra rụng bên bờ
Đò kia mòn mỏi thương chờ khách xưa
Giật mình - Người đã về chưa?
Quê nghèo giãi nắng dầm mưa tôi chờ !
Người xa trăng cũng ơ hờ
Đêm thu tỏa bóng sông thơ một mình
_________________________________",nhớ bạn,,Phạm Hoàng Tuyên,https://poem.tkaraoke.com/62634/.html
"Em bảo hồn em vỡ vụn rồi
Kể từ dạo ấy bước xa tôi
Năm tháng lành tay đan vá lại
Vẫn đầy vết rạn buốt khôn nguôi",không đề,,Phạm Hoàng Tuyên,https://poem.tkaraoke.com/62635/.html
