Edited,Title,Genre,Author,URL
"LỜI CHÚC ĐẦU XUÂN !!!
Chúc Xuân xin chúc đến mọi Nhà
Ông Bà Cô Bác Bạn gần xa ...
Đệ Huynh Tiễu Muội và Con Cháu
Gia Đình Hạnh Phúc Đời Thăng Hoa !
Chúc Người Lữ Khách nơi xứ xa
Gặp Ý Chung Nhân ! Tình Nỡ Hoa
Cho Mùa Xuân Vui Duyên Giai Ngẫu
Bách Niên Giai Lão Tình Thăng Hoa !
Chúc về Quê Cũ đến Người Thương
Chúc Đời Dâu Bễ hết Đoạn Trường
Chúc Người Dân Việt xây Đời mới
Hạnh Phúc Chan Hòa trên Quê Hương !
Chúc Người Viễn Xứ khắp bốn Phương
Công Thành Danh Toại chốn Tha Hương
Buôn May Bán Đắt trên Đất Khách
Công Việc Xứ Người được Tăng Lương !
Chúc Trang Web Nhỏ Nhà Đồng Hương
Bằng Hữu Đoàn Kết nơi Tha Phương
Chung Vai góp sức xây Trang Web
Cùng với Bạn Bè nơi Cố Hương !
Chúc Vườn Thơ Việt thêm Người đông
Tình Thơ Dào Dạt Ý ước mong
Thất Ngôn Tứ Tuyệt và Lục Bát !
Tô Điểm Vườn Thơ Đẹp Tấm Lòng !
Chúc Xuân Chúc Bằng Hữu Gần Xa
Chúc Trang Web Nhỏ Chúc Cả Nhà
Hân Hoan Chào Đón Mùa Xuân Mới
Kết Chặt Đồng Hương Ta Với Ta !!!
dang dat HDD",lời chúc đầu xuân !!!,,Dang Dat,https://poem.tkaraoke.com/121881/.html
"CÓ NHỮNG MÙA XUÂN !!!
Có những mùa Xuân thuở an bình
An Cư Lạc Nghiệp đón bình minh
Quê Hương ngập tràn trong hạnh phúc
Chúa Xuân ban phước mọi Gia Đình !
Có những mùa Xuân thời Binh Lữa
Chiến tranh đã tàn phá Quê Hương
Cuộc chiến tương tàn Dân ta thán !
Mất mát chia lìa gieo ly tan !
Có những mùa Xuân sau Cuộc Chiến
Cứ ngỡ Hòa Bình sống An Nhiên
Xuân Lai Mặc Khách trong mộng tưởng
Chỉ là ảo vọng nổi oan khiêng !
Có những mùa Xuân thời Vượt Biển
'' Sinh Ly Tử Biệt '' tìm Cuộc Sống
Trải bao sóng gió vượt Biển Đông
Tìm được Bến Bờ như ước mong !
Có những mùa Xuân trên Đất Khách
Tự Do No Ấm Quyền Bình Đẳng
Văn Minh Tiến Bộ Người Bản Xứ
Cho Ta Cuộc Sống rất An Bình !
Có những mùa Xuân Thời Covid
Hàng triệu người nhiểm virus lạ
Sáu Triệu người mất vì Đại Dịch
Kinh hoàng mầm bệnh Corona !
Có những mùa Xuân vẫn tiếp nối
Cuộc Đời cứ thế mãi êm trôi
Nhìn về Cố Quốc lòng vươn vấn
Mơ ước tương phùng Xuân Quê Tôi !!!
dang dat HDD 21 - 01 - 2023",có những mùa xuân !!!,,Dang Dat,https://poem.tkaraoke.com/121882/.html
"NHỮNG VẦN THƠ KỶ NIỆM 77
SỢ YÊU
Hoàng hôn khuôn viên, ngoài kia mưa rũ
Góc trời riêng tôi, ngõ vắng im lìm
Bên song cửa hàng cây gầy nghiêng ngã
Đã bao ngày mưa, khép lại hồn tôi
Đôi mắt xưa trao bao lời thầm kín
Tóc mây bay bay, phủ kín vai gầy
Chừ tình cách xa, không gian nhòa nhạt
Tiếng tiêu u buồn màu xám tình xưa....
Chữ yêu với tôi bỗng dưng xa lạ
Tim thôi rung động chẳng còn vấn vương
Sợ những đổi thay, đam mê khờ dại
Để nhận thấy hạnh phúc chỉ là mơ...
Khoảng trời yêu thương một thoáng tan biến
Những tổn thương, những trách cứ phũ phàng
Sợ dối gian, dại khờ, chóng thay đổi
Đơn côi an nhiên...sợ, sợ...sợ yêu....
Khanh Khanh
May 30.2020
MƯA LÒNG !!!
Anh đến thăm Em một Ngày Mưa
Giọt Sầu rơi rụng bóng Chiều Xưa
Tạ từ mà nghẹn lời chẳng nói
Mưa ở trong lòng ai có hay ?
Ngoài Trời Mưa vẫn lất phất bay
Đôi Tim thổn thức phút giây nầy
Nỗi sầu ly biệt trong Nước Mắt
Kẽ ở Người đi ! Tình đắng cay !
Định Mệnh sầu vương ai có hay
Em ở Anh đi tìm Tương Lai...
Sinh Ly Tữ Biệt trong Nước Mắt
Giã Biệt Tình Em một Ngày Mưa !
Đêm nay nhớ lại Kỹ Niệm Xưa
Nỗi buồn Lữ Khách những Chiều Mưa
Nhớ Người Yêu nhỏ xa xuôi quá
Biết đến bao giờ gặp Tình Xưa !!!
dang dat HDD 30 - 05 - 2020",những vần thơ kỷ niệm 77,,Dang Dat,https://poem.tkaraoke.com/121883/.html
"NHỮNG VẦN THƠ KỶ NIỆM 78
EM CÓ THƯƠNG NHỚ MỘT ĐỜI
Em có mỗi chiều hoàng hôn dấu lặng
Sân khấu cuộc đời, từng phân cảnh buồn
Rừng thu hoài niệm, một trời giông bão
Em có một đời, thương nhớ một người.
Em dấu đôi tay nơi vùng tóc rối
Những ngày mưa gió, rừng lá lao xao
Em dấu vội những giọt lệ buồn tủi
Giấu nỗi giận hờn nơi trái tim đau...
Em tiếc những chiều thu xưa lãng đãng
Hương thu, hương tình, một thuở vương mang
Hoài niệm tình thu chừng như mộng ảo
Em có một đời, mong nhớ, thương yêu...
Khanh Khanh
August 03.2021
TÌNH ĐẦU KHÔNG PHAI !!!
Dòng Thời Gian lặng lẽ đã trôi qua
Một Phần Tư Thế Kỷ Tình Chia Xa
Anh vẫn nhớ mối Tình Đầu nhớ mãi
Dẫu Mù Khơi đã che lấp Yên Hà !...
Tình Yêu đó Ta trao nhau tất cả
Bước Anh đi ! Thuyền Nhỏ trước Phong Ba
Lối Em về lặng lẽ héo Cỏ Hoa
Ngày Tiễn Biệt ! Giọt Sầu lăn trên Má !!
Câu Từ Giã chẳng dám thốt đầu Môi
Đời Vô Thường Hợp Tan như Mây Khói
Phút Chia Ly Lệ nhòa trên Mi Mắt !!
Nỗi U Hoài theo Ngày Tháng êm trôi ...
Ta về đâu khi Tình đã xa rồi
Mơ một Ngày Em sẽ đến cùng Tôi
Ta Yêu Em muôn Đời trong Tiềm Thức !
Mang Nỗi Nhớ ! Tìm lại Mảnh Tình Côi !!!
dang dat HDD 03 - 08 - 2021",những vần thơ kỷ niệm 78,,Dang Dat,https://poem.tkaraoke.com/121884/.html
"NHỮNG VẦN THƠ KỶ NIỆM 79
NHỚ...QUÊN
Chiều mưa hạ chợt nhớ về phố cũ
Hàng cây bên đường, co ro rét đông
Đôi tay lạnh, tìm nơi ấm che chắn
Tìm bờ vai rộng, ẩn náu tim côi...
Chợt nhớ về những ngày xuân êm ả
Tìm cánh hồng, nâng niu thuở tình hồng
Chợt một thoáng chừng như bị mất mát
Trái tim tôi ai đã đánh cắp rồi?
Bỗng dưng nhớ về chiều mưa tháng bảy
Ta chợt quay lưng, hai hướng chia xa
Chia xa vội vàng như chưa từng gặp
Tháng bảy chia xa chẳng hiểu vì đâu?
Chợt nhớ về tình yêu thương giản dị
Anh và tôi vụng dại nhớ rồi quên
Giá như tôi và Anh cùng chung lối
Chiều mưa buồn ta đâu dễ mất nhau...
Khanh Khanh
June 13.2021
NHỚ MỘT CHIỀU MƯA !!!
Mưa ngày đó Ta quen nhau vội vã
Một chiều Thu tầm tả tiếng Mưa rơi
Sân Ga buồn dòng người đi thưa thớt
Trễ tàu chiều Ta Duyên phận quen nhau !
Mưa chiều Xưa nỗi nhớ vẫn dạt dào
Tình yêu mình như một Giấc Chiêm Bao
Anh lên đường để đáp Lời Sông Núi ...
Em Sầu Thương ! Khóc Tình lỡ hôm nào !
Ngày chia tay Ta chẳng nói một Câu
Lệ Tình Buồn ! trong khóe mắt u sầu !
Như ẫn chứa một Bầu Trời thương nhớ
Giọt Mưa sầu thấm đậm Trái Tim Đau !
Có bao giờ Em còn nhớ Tình Xưa ?
Mình đã quen và Yêu nhau Ngày Mưa
Mình cũng xa nhau một Ngày Mưa Gió
Như Chiếc lá vàng buồn bã chậm rơi !
Đời Vô Thường ! Hợp Tan như Mây Khói
Hạnh Phúc nữa vời như Áng Mây Trôi !!!
dang dat HDD 13 - 06 - 2021",những vần thơ kỷ niệm 79,,Dang Dat,https://poem.tkaraoke.com/121885/.html
"MẮT HUYỀN NHƯ TRANH
Bầu trời trong xanh
Em yêu hiền lành
Mùa xuân hết lạnh
Mắt huyền long lanh
Thuyền anh chòng chành
Em yêu lấp lánh
Mùa xuân phước hạnh
Mắt huyền như tranh
Bình minh kiêu hãnh
Em yêu thiền hành
Mùa xuân thần thánh
Mắt huyền mong manh
Biển xanh dỗ dành
Em yêu có cánh
Mùa xuân phong cảnh
Mắt huyền cho anh
Trần Minh Hiền Orlando ngày 2 tháng 2 năm 2023",mắt huyền như tranh,,Trần Minh Hiền,https://poem.tkaraoke.com/121886/.html
".        ĐƯỜNG TRẦN
Đường trần đầy rẫy chông gai
Đời người mộng tưởng, sắc tài lợi danh
Nào hay cuộc sống mong manh
Nay còn mai mất, tử sanh phận người.
Buông đi để sống vui cười
Trăm năm dâu bể, kiếp người đắng cay
Luân hồi sống chết liền tay
Mau mau tỉnh giấc, mà quay trở về.
An vui dưới bóng Bồ đề
Tâm hồn nhẹ nhỏm, mọi bề tịnh thanh !
02.02.2023
HOANGHAI",đường trần,,HOANGHAI,https://poem.tkaraoke.com/121887/.html
"Mỗi thời!
Sắc nhan là nét mỗi thời.
Mỗi người mỗi đoạn, dòng đời trôi theo
Thác cao đổ xuống nghe...  Vè..o..o...
Chân chim khoé mắt đã đèo nếp nhăn ..
Sắc nhan nương nhẹ vun chăm.
Tới đèo cũng xuống ai ngăn được thời
Giờ đang bước đó là đời
Anh em thân hữu, gọi mời cứ vui
Sắc nhan chỉ thấy bước lui
Ai muốn giữ mãi... Thì chui ngược dòng?
Trẻ xưa đã tròn phần xong.
Giờ qua gìa dặn chỉ mong An hòa
Mọi sự nhẹ nhàng qua loa...
Sắc trong tâm hồn mới là thấp cao
Nghĩa cử đẹp qúy biết bao
Môi cong má thắm, làm sao sánh bì...  CH2",mỗi thời!,,Cong Chinh (CH2),https://poem.tkaraoke.com/121888/.html
"Rượu Kỷ niêm!
Rượu tình chờ sẵn bên tôi
Bao giờ bạn đến sẵn mồi trong kho
Ăn tiêu đâu phải so đo
Thiên đàng hạ giới cất cho ta xài...
Rượu tình nên chẳng riêng ai.
Uống chung ly nhỏ chơi bài với tôi.
Rượu nhà tớ chỉ nhấp môi.
Ấm da quen vị làm trôi nỗi buồn...
Có tuổi già cảnh rập khuôn
Thừa giờ thơ thẩn như muôn bạn gìa
Muốn tìm nghĩa sống mặn mà
Lại đây với tớ để mà hàn huyên...
Tớ đây sẵn sàng nghe khuyên
Gom lời kết ý thâm uyên cho mình
Lại đây với tớ cho tình
Chúng mình kỷ niệm, một hình chênh chao...  CH2",rượu kỷ niêm!,,Cong Chinh (CH2),https://poem.tkaraoke.com/121889/.html
"Dâng lời Cảm tạ...
Cảm ơn hoàn cảnh đã qua.
Như ai sắp xếp cho ta được phần
Cách xử cho gía bản thân
Không là tiền của chia phân lãi lời...
Xin dâng mọi sự ở đời
Qua công việc nhỏ như lời cầu xin.
Một lòng vẫn gĩư niềm tin
Quyết không thay đổi dẫu nghìn nỗi đau.
Từ nay nhớ mãi ơn sâu
Trời đã ban phước dài lâu cuộc đời...
Vô tình lời nói của người
Tưởng đau nhưng đó là lời nhắc ta.
Bất chợt tai nạn xảy ra
Là sự dẫn dắt vượt qua cảnh đời.
Không như phép lạ nhiều nơi
Mà đúng tâm ý, đúng thời đang đi...
Người đời chẳng thấy có chi
Riêng mình lại rõ là vì hướng ta
Dắt mình từng bước đi qua
Dâng lời Cảm tạ... Chính là Hồng ơn...  CH2",dâng lời cảm tạ...,,Cong Chinh (CH2),https://poem.tkaraoke.com/121890/.html
"Có gì đáng đâu?
Già rồi rớt hết giỏi tài!
Nhưng vẫn không thích để ai phải buồn .
Thời gian qua chút quên luôn
Nên chẳng thiết đến bán buôn  sang hèn...
Già rồi nên chẳng thích khen.
Nhưng chê ai đó,  bon chen nịnh đầm
Lại hay xúi bảy thì thầm.
Từ xa lại có, mưu âm điều gì...
Gìa rồi da mặt thâm xì!
Nếp nhăn xúm lại so bì với ai?
Không còn giận dỗi buồn dai.
Thiên nhiên dụ dỗ nguôi ngoai tình đời.
Gìa rồi cạn túi gọi mời.
Nhưng lại giàu lắm thời giờ có dư
Dù chân bước chậm từ từ
Vẫn leo đỉnh núi cũng như mây tình...
Già rồi biết điểm yếu mình.
Nếu không nó sẽ chương phình thêm ra
Hiểu rồi tính được từ xa
Biết rõ chỗ yếu để mà đối lưu...
Già rồi thua mọi kế mưu!
Cho nên tha thứ là ưu của lòng...
Rác ganh nhiều lắm trong dòng.
Quên đi để khỏi lòng thòng vấn vương...
Bình tâm giữ vững lập trường
Tránh xa kênh kiệu, rõ đường mà đi...
Cái chết còn chẳng xá chi!
Một chút hơn thiệt, có gì đáng đâu....  CH2",có gì đáng đâu?,,Cong Chinh (CH2),https://poem.tkaraoke.com/121891/.html
"Lai Một Mùa Xuân!
Xuân đến rồi xuân lại chào ta
Tạm biệt tuổi thơ gặp tuổi già
Ai ai cũng trải qua thời tươi trẻ
Theo dòng năm tháng sẽ nhạt nhoa...
Đời người cũng giống những loài hoa
Đẹp nhất lúc nụ mới nhú ra
Màu sắc tươi xinh thơm ngây ngất
Khi tàn hương sắc cũng bay xa..
Tiếc nuối làm chi tuổi xế tà
Cuộc đời vui vẻ  cứ hát ca
Luôn luôn quan trọng và ý nghĩa
Sống cả cho người và cho ta..
Sen Lý",lai một mùa xuân!,,Sen Lý,https://poem.tkaraoke.com/121892/.html
"PHONG TRẦN
(Gieo vần tiếp)
Lặng gió, hàng cây đứng bóng
Đường xưa chói loà tia nắng
Người vắng bóng kẻ đi tìm
Bụi tung theo gió lặng im…
Người đi trên đường thưa thớt
Chốc chốc xe qua từng đợt
Giọt nắng vẫn không ngớt rơi
Đường khô không giọt mồ hôi…
Ai về bụi đường loang lổ
Bàn chân làm như rất khổ
Rón rén như dẫm gai, xương
Đi sát phía bên lề đường…
Một đôi tòng teng vui sướng
Sùm sụp chiếc nón như vướng
Che kín khuân mặt người đi
Dường như đã hết xuân thì…
Bên đường ruộng lúa thủ thỉ
Nhấp nhô theo chiều gió chỉ
Thì ra phía trước căn nhà
Điểm dừng mơ của kẻ xa…
Bước chân nặng nề chậm quá
Cơn gió giận người quất lá
Như muốn quát: “Đi mau lên”.
Oi nóng vẫn đương làm phiền…
Bàn chân vẫn luôn thẳng tiến
Về nhà, nhà ơi… xuất hiện
Thần chú cho kẻ bụi đường
Kêu thầm đến độ đáng thương…
Che tay sót người hồi hướng
Niệm thầm câu kinh vô lượng
Ai đó chóng được về nhà
Về rồi hạn chế đi xa…
02-02-2023
Nguyên Hữu",phong trần,,Nguyên Hữu,https://poem.tkaraoke.com/121893/.html
"NGỦ ĐI EM !
Ngủ đi giấc mộng , theo về
Gió ru vội , mái tóc thề , dịu êm
Dìu em vào cõi thần tiên
Tương tư về đọng môi mềm sớm hôm
Dưới bờ lá cỏ, bên thềm
Nõn nà , tay nhỏ gieo niềm nhớ thương
Em nằm tóc xõa vấn vương
Ngủ ngoan đi nhé!Đừng buông hững hờ!
Mộng về khép kín đồi mơ
Phất phơ vạt nắng , đợi chờ tiếng ru
Ngủ đi em!Mắt mùa thu
Tuổi xuân vừa chớm ,vi vu mộng  vàng
Ai cho em , những xốn xang…?
Ai cho em, những cung đàn reo vui?
Ngủ đi em! Ngủ nữa thôi!
Anh ru em ngủ, như thời trẻ con
Bên vườn, chim hót véo von
Nhả câu thơ cuối, cho tròn…nhớ mong
Ru em ửng đỏ má hồng
Xin làm ngọn gió mênh mông tâm hồn
Thiên Ân ( Bình Dương)",ngủ đi em !,,Thiên Ân,https://poem.tkaraoke.com/121894/.html
"NGỦ ĐI EM 2
""Ngủ đi em, mộng bình thường!
Ru em sẵn tiếng thùy dương mấy bờ?""
Câu thơ ngày ấy...nhả tơ
Tiếng ru còn đó mộng mơ tràn đầy
Ru em , em ngủ cho say
Trời cao, đất rộng lối này vương vương
Anh ru sợi nhớ, sợi thương…
Bờ mi khép lại gió nương môi hờ
Em nằm tóc xõa đôi bờ
Nhịp nhàng hơi thở đợi chờ ai ru?
Ngủ ngoan em nhé! Mùa thu...
Có chiếc lá rụng hiền từ ngoài hiên
Thương thay mười ngón tay mềm!
Đời là mật ngọt dịu êm muôn màu
Anh không có biết ví dầu...
Ầu ơi …con nhện bắc cầu giăng tơ!
Anh không ngồi quạt ngây thơ…
Thôi  ngồi viết vội bài thơ ru tình
Tuổi xuân chơm chớm tươi xinh
Gió ơi nhè nhẹ lặng thinh không lời!
Ngủ đi một chút bồi hồi!
Ngủ đi chiều muộn đến rồi, em ơi!
Hoàng hôn nằm ở lưng trời
Thời gian ai nói, ai cười với ai?
Môi hồng ướp vị hương say
Cánh chim phiêu lãng đã bay xa mờ
Thiên Ân ( Bình Dương)",ngủ đi em .,,Thiên Ân,https://poem.tkaraoke.com/121895/.html
"ĐÔI MẮT
Trong đêm tối mịt mù thăm thẳm
Người bình thường tìm của vào cũng khó
Vậy mà anh đôi mắt chẳng còn
Anh mò mẫm vâng anh luôn mò mẫm
Trong màu đen ảm đạm mênh mông
Và nhìn đấy cửa anh sờ thấy
Nhưng loay hoay mãi chẳng thể vào
Và có lúc không may xảy tay ngã
Lại đớn đau ai biết ai hay
Chỉ lặng lẽ âm thầm gượng dậy
Lại lần mò trong ảm đạm tối tăm
Tôi chợt thấy mà lòng đau nhói
Vội vàng tôi đến đỡ anh tôi
Nhưng biết đấy lúc tôi không có
Thì anh đây vẫn ngã vẫn đau
Tôi hận đời sao bất công thay
Sao nỡ cướp của anh đôi mắt
Anh hiền lành tốt bụng lắm mà
Nếu mắt sáng trắc anh hơn bao kẻ khác
Có mắt mà đi chẳng đúng đường
Để rồi đứng trên bờ vực thẳm
Để rồi đứng trước ngõ hẹp đường cùng
Hay lạc bước trước rừng già muôn lối
Ôi thế đấy ai ơi còn đôi mắt
Đang lầm đường hãy nhìn hãy nghĩ
Quay lại cùng cuộc sống tươi vui
Để cho đôi mắt thêm long lanh trong sáng
Cho mắt anh thêm một chút sáng trong…
02.2001
Nguyên Hữu",đôi mắt .,,Nguyên Hữu,https://poem.tkaraoke.com/121896/.html
"TÍM THÁNG MƯỜI
Con tìm về đón gió bấc vừa sang
Khi ếch cốm đã vội vàng đi ngủ
Đám muồm muỗm đậu trên đồng tư lự
Lúa chín vàng gọi nỗi nhớ mùa xưa
Thương nhớ gì trong vệt lấm bùn chua
Trên khóe mắt, giấc ngủ trưa thợ gặt
Trên đầu cha, nắng cuối ngày đã nhạt
Đất căng mình để chiu chắt thảo thơm
Hương quê nhà lẫn trong mùi rạ rơm
Hạt thóc gầy mang vị nồng của đất
Thương dáng Mẹ đêm vẫn còn tất bật
Dựng cây rơm để cất giữ yên bình
Phải không quê nơi lưu dấu ân tình
Tím tháng Mười gửi trên từng cành khế.
13/10/2022
Nguyễn Thanh Ninh",tím tháng mười,,Nguyễn Thanh Ninh,https://poem.tkaraoke.com/121897/.html
"VỀ ĐI EM
Em hãy về để nhặt ngọn heo may
Níu tháng Mười nắng đang say mùa gặt
Hòa tiếng sáo lúc chiều về réo rắt
Nơi quê nghèo mẹ mỏi mắt chờ trông.
Em hãy về để thương nhớ dòng sông
Thương con nước từ thượng nguồn về biển
Thương câu thề của đêm trăng hò hẹn
Thương chuyến đò lúc cập bến lao xạo
Em có về tìm lại khúc ca dao
Nghiêng cánh võng những trưa nào mẹ hát
Có thân cò bay trong chiều nắng nhạt
Gửi ru hời nỗi khao khát dành con.
Về đi em thương lại mảnh áo sờn
Của quê hương những nhịn nhường chia sẻ.
22/10/2022
Nguyễn Thanh Ninh",về đi em,,Nguyễn Thanh Ninh,https://poem.tkaraoke.com/121898/.html
