Edited,Title,Genre,Author,URL
"NGUYỆN CẦU CHO EM
Nguyện cầu cho em sống bình yêu
Tổ ấm nở hoa mộng êm đềm
Chim hót líu lo nghìn giai điệu
Cánh cửa mở ra một cõi tiên
Nguyện cầu cho em ở bên người
Đôi môi ươm mộng vạn nụ cười
Vén màn bí mật say ân ái
Chăn êm nệm ấm mãi khôn nguôi
Nguyện cầu cho em thuở bướm ong
Đóa hoa trinh nữ những nhớ mong
Xuân, hạ, thu, đông đời vun vén
Đừng trách ngày xưa sáo sổ lồng !
Nguyện cầu cho em thoát khổ đau
Đầu giường rơi rụng nhánh chiêm bao
Tâm hồn sỏi đá đòi vương vấn
Thế kỉ trăm năm gọi tên nhau
Nguyện cầu cho em nhánh tơ vương
Bến bờ kỉ niệm ngẫm sầu thương
Ôm ấp bến thuyền hương thấp thoáng
Ngẩn ngơ lá cỏ ngủ ven đường
Nguyện cầu cho em sống hồn nhiên
Tà áo phơi bày bên góc thềm
Nắng cứ trêu đùa vương suối tóc
Mòn mỏi chim trời chở ngày đêm
Nguyện cầu cho em buông khát khao
Sóng tình tuôn chảy vị ngọt ngào
Giẫm mòn chẵn lẻ bờ năm tháng
Ơi bóng người xưa đã qua cầu !
Ngày 31/10/2024
Thiên Ân ( Bình Dương )",nguyện cầu cho em,,Thiên Ân,https://poem.tkaraoke.com/126738/.html
"ANH MUỐN VIẾT THƠ TÌNH CHO EM ĐỌC
Anh muốn viết thơ tình cho em đọc
Những vần thơ từ tận trái tim hồng
Em là sóng vỗ bến bờ ngà ngọc
Em là mơ em là mộng vun trồng
Anh muốn viết chuyện tình hy vọng
Thắp cho em ngọn lửa thật thà
Em là cánh chim trời bay bổng
Em là thơ em là nhạc mượt mà
Anh muốn viết truyện tình biển cả
Vẽ cho em bức họa diệu kỳ
Em là anh sao trời kỳ lạ
Em là mưa em là nắng xuân thì
Anh muốn viết nhạc tình vô thỉ
Nặn cho em bức tượng vô chung
Em là tiếng dương cầm quả thị
Em là sông em là suối ngại ngùng
Trần Minh Hiền Orlando ngày 10 tháng 11 năm 2024",anh muốn viết thơ tình cho em đọc,,Trần Minh Hiền,https://poem.tkaraoke.com/126740/.html
"TẢN MẠN 11092024
Trần Minh Hiền Orlando ngày 9 tháng 11 năm 2024
1.
Cuộc bầu cử 2024 của Hoa Kỳ đã qua nhưng có 1 vấn đề mà không ai thấy không ai nói kể cà báo chí kể cả tất cả mọi người là ở 1 số tiểu bang có vấn đề:
Florida Trump 56% Harris 43% nhưng tu chính án 3 số người ủng hộ là 56% và tu chính án 4 phá thai tỷ lệ ủng hộ là 57%, tại sao có đến 14% cử tri ủng hộ phá thai mà lại ủng hộ Trump, đúng ra Harris phải đòi coi lại số phiếu 14% cử tri này, và ở Missouri cũng vậy 58 % Trump và 40% Harris nhưng có 51% ủng hộ phá thai vậy có 11% cử tri ủng hộ phá thai nhưng ủng hộ Trump, nếu tôi là Harris tôi phải yêu cầu coi lại từng lá phiếu của Missouri, và ở North Carolina Trump 51% Harris 48% nhưng ứng cử viên của Đảng DC cho thống đốc lại thắng 54% như vậy có đến 3% cử tri bỏ phiếu cho thống đốc dân chủ mà lại bỏ phiếu cho Trump, đây là vấn đề mà Harris không thấy không biết, thật là tệ hại. Và nhiều vấn đề khác nữa mà đảng DC và Harris không thấy không biết.
2.
Vòng đầu của MLS playoff đội INter Miami gặp Atlanta United, Miami đứng nhất vòng regular so với Atlanta giành vé vớt vào nhưng đã thắng Miami ngay trên sân Miami khi phút 76 ở trận thứ 3 best of 3 series tỷ số đang 2-2 Atlanta tấn công 1 cầu thủ Miami đang té nằm dưới sân cả đội Miami dừng lại để cho trọng tài thổi phạt Atlanta để Miami có banh đá lên nhưng trọng tài không thổi còi và các cầu thủ Atlanta vẫn đá banh và ghi bàn 3-2 sau đó trọng tài để Miami có đến 10 phút bù giờ để gỡ nhưng quá muộn màng. Thật là bất ngờ tệ hại, 1 đội bóng đứng nhất vòng regular của MLS lại bị loại ngay của vòng đầu playoff. Quá tệ hại.
Trần Minh Hiền Orlando ngày 9 tháng 11 năm 2024",tản mạn 11092024,,Trần Minh Hiền,https://poem.tkaraoke.com/126742/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
Thơ Trích Đoạn - 52
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển",thơ trích đoạn - 52 - video youtube,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126743/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
CHỈ BỐN BỀ
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển",chỉ bốn bề - video youtube thơ 7 chữ 8 câu,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126744/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
THƯƠNG THƯƠNG NHỚ NHỚ
Bỗng bất chợt sững sờ, bỡ ngỡ
Cầm cánh thư nét chữ chẳng quen
Tận nơi chốn ấy xa xăm
Gửi người lạ lẫm, chưa lần gặp nhau,
Khiến trái đỏ lao xao nhịp đập
Nỗi hiếu kỳ hồi hộp, lần tay
Ô này! Lời lẽ của ai
Ngọt ngào, êm ả khiến dài lâng lâng
Kể từ đó vầng trăng thơ mộng
Cứ từng hồi ửng bóng tâm tư
Bâng khuâng, dào dạt, thẫn thờ
Chập chờn ảnh bóng giữa bờ vấn vương
Đêm sương lạnh, lạnh buồn nỗi nhớ
Giấc trở trăn, trăn trở lê thê
Nhìn kia hun hút nẻo về
Không gian mờ mịt, bốn bề chơi vơi
Để bãi trắng ngậm ngùi cỏ lá
Đỉnh lộng ngàn lã chã hạt rơi
Âm u phủ ngập bóng đời
Bài ca dang dở đành thôi…não nùng
Em rồi cũng có chồng dạm hỏi
Bạc duyên phần đứt sợi chừng xuân
Nhọc nhằn thui thủi sớm hôm
Thời gian năm tháng héo mòn, quạnh hiu
Tôi lặng lẽ dưới chiều, man mác
Ngẫm phù vân mất mất, còn còn
Thương thương nhớ nhớ mảnh hồn
Dịu dàng, thân ái kề bên…Anh nè…
6/10/2019
Nhất Lang
(Nguyễn Thành Sáng)
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển",thương thương nhớ nhớ - video youtube thơ song thất lục bát,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126745/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
TIẾNG LÒNG SON SẮT
Nàng về bên ấy Cầu Ngang
Niềm đau dang dở tình tan, khổ tình
Cõi lòng khép kín, lặng thinh
Vào nơi cửa Khổng sân Trình tìm quên
Còn ta ngày tháng buồn tênh
Dư hương kỷ niệm bồng bềnh tâm can
Chập chờn nỗi nhớ Thu Lan
Từng cơn quặn thắt, ngỡ ngàng tái tê
Bên kia nàng khép bờ mi
Thả hồn nẻo vắng, chân đi ngược chiều
Ở đây ta đốt cánh diều
Rải tro trước gió phiêu diêu lững lờ
Kẻ sầu đứt đoạn đường tơ
Người gom nhạc khúc bài thơ chôn vùi
Hoàng hôn hai phía lưng trời
Âm vang đồng vọng từng hồi tiếng chuông…
Đêm nay quyện bóng mộng vườn
Cùng chung cạn chén quỳnh tương ngọt ngào
Một thời dĩ vãng chìm sâu
Chạnh lòng giữa trái, thì thào nỉ non
Mới hay hiểu lẽ mất còn
An bài tạo hoá xuôi dòng phù vân
Biển trời bát ngát hợp tan
Dần theo mệnh số, ngàn năm luân hồi
Yêu đương thắm thiết tuyệt vời
Vướng bao trắc trở để rồi xót xa
Còn kia dưới ánh dương tà
Dấu son tình ái vẫn là tìm nhau…
24/12/2023
Nhất Lang
(Nguyễn Thành Sáng)
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển
,",tiếng lòng son sắt - video youtube thơ lục bát,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126746/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
KHOẢNH KHẮC SUY TƯ
Lầm lũi đôi chân bước cõi hồn
Trên nhiều cụm xám đẩy hoàng hôn
Dưới hai bờ rậm rền non nỉ
Man mác, bâng khuâng gợn sóng lòng…
Trầm ngâm nghĩ ngợi chuyện cơ cầu
Để luống thẫn thờ, để nghẹn đau
Cuộc sống, dòng đời theo bối cảnh
Duyên tình ngày tháng sẽ ra sao?
Rồi đây sớm tối bao thay đổi
Ngang dọc trồng gieo lắm rộ hàng
Có khiến bơ phờ hay loãng nhạt
Mộng đời ấp ủ chuyện mơ trăng?
Khi có gì đâu là cụ thể
Chỉ bầu ảo ảnh, ánh lung linh
Bóng câu thoáng chốc, canh tàn lụn
Đỉnh ngạn vầng đông sẽ lộ hình
Một mảnh nan thuyền lạc biển khơi
Bến về diệu vợi, mịt mùng nơi
Trước bề bát ngát cuồng phong vỗ
Sao chẳng vật vờ, nghiêng ngả bơi…
Không thể làm sao để tỏ tường
Nếu như bất hạnh, nghiệt phần buông
Dấu yêu, gối mộng, niềm lưu luyến
Chất ngất con tim lớp lớp buồn
Khóe sầu tan vỡ nghẹn chơ vơ
Sẫm tím màu thu sẽ ngập bờ
Sâu thẳm ngân nga, hoài dấy động
Còn gì để cảm với còn thơ?
27/12/2019
Nhất Lang
(Nguyễn Thành Sáng)
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển
,",khoảnh khắc suy tư (video youtube bài thơ),,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126747/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
NỖI LÒNG CON NHÌN MẸ
Mẹ ơi! Nhìn mẹ nét u hoài
Ngày tối thâm trầm, vẻ đắng cay
Sóng biếc nhạt nhòa trôi lạc lõng
Như còn mảnh xác, khuất hồn tây…
Hằng đêm lạnh lẽo bên khung mờ
Thơ thẩn mẹ ngồi thả ý mơ
Bóng chiếc cô đơn chìm tịch vắng
Cuốn mình đáy cốc, lệ chơ vơ
Đàn cò đẩy nhẹ dưới canh tàn
Cạnh mái rêu sầu, giọt nhỏ trăng
Sắc ánh thu mờ trông lá rụng
Võ vàng, thắt thẻo úa ngàn năm
Con biết mẹ buồn, thật lắm buồn
Đìu hiu hoang đảo nhịp hồi chuông
Dư âm đưa vút về xa vợi
Rồi loãng tan trôi giữa quạnh trường
Tâm sự riêng mình, mẹ đóng băng
Nào ai chia sẻ nỗi bâng khuâng
Chỉ màn ảnh bé khuya bầu bạn
Vơi bớt cõi lòng tủi héo hon
Con đã lớn rồi, mẹ có hay
Biết nghe, nhìn thấy cảnh tình ai
Tim rung cảm nhận niềm đau khổ
Nghẹn ngắm thân thương vướng đoạn đoài
Từ lâu thấu hiểu cảnh nhà ta
Mẹ ở nơi này, bóng lặn xa
Bởi tiếng cung đàn treo ngược gió
Làm sao vọng được khúc ngân nga
Đừng khổ, đừng hờn nữa mẹ ơi
Còn con bên cạnh suốt canh đời
Dòng sông luôn chảy cùng năm tháng
Vạn thắm, muôn hương mãi tặng người.
Tháng 7/2016
Nhất Lang
(Nguyễn Thành Sáng)
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển",nỗi lòng con nhìn mẹ - video youtube đọc thơ,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126748/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
NỖI LÒNG HỒN LANG VỀ CÕI THẾ (39)
Ngài quý ơi! Cả đời ôm ấp
Quả tim này đậm khắc vầng trăng
Chỉ mong gặp lại một lần
Quê hương Tộc Tổ muôn phần tình sâu
Nhưng thế sự bể dâu biến đổi
Để giờ đây đau nhói ngậm ngùi
Lưng tầng lờ lững mây trôi
Bâng khuâng da diết mất rồi núi sông…
Nầy Ma hỡi! Tấc lòng vọng Tộc
Đọng mắt ta giọt khóc cùng ngươi
Thôi sầu, bỏ lụy tìm vui
Vì luồng huyết mạch Xứ ngươi mãi còn
Sông, suối, biển theo dòng nước chảy
Tiếp giáp cùng vươn vượt tồn sinh
Tộc ngươi chuyển hóa thân mình
Nằm trong cuồn cuộn hữu tình nơi đây
Trăm mối chỉ kết dây Quốc Tổ
Dính chặt nhau khắp chỗ gần xa
Bách Việt một gốc Mẹ Cha
Trăm con bọc trứng sinh ra kết thành…
Thần kính ơi! Trăng thanh toả ánh
Soi đêm buồn, lóng lánh hàn sương
Hôm nay tôi đã tỏ tường
Niềm đau khổ hận, vấn vương phai dần
Giọt nước mắt thêm lần nhểu lại
Cho xa xưa thân ái hồn thiêng
Trời nay còn đó nối liền
Thiên thu vạn kỷ giữa miền mến yêu
Kha! Kha! Kha! Thật nhiều sảng khoái
Kể từ đây ngần ấy phôi pha
Bởi vì hình bóng ngàn xa
Cơ trời định số quyện hòa chung xây
Cám ơn ngài thương nầy đau khổ
Đượm nồng nàn khơi tỏ nguồn cơn
Giúp vơi nhẹ nỗi héo hon
Chỉ còn nặng mỗi tìm hồn Mẹ Cha…
“Thổ Địa phân giải sự tình, Lang
trút gánh ưu phiền vọng Tộc…”
13/2/2016
Nhất Lang
(Nguyễn Thành Sáng)
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển
,",hồn lang về cõi thế (44 ) (nỗi lòng hồn lang về cõi thế (39)) - video youtube đọc thơ,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126749/.html
"KỈ NIỆM
(Tam ngũ hành)
Thu lạnh rồi
Em lặng lẽ lang thang
Vương khóe mắt
Một giọt sầu đượm nhớ
Anh ở đâu
Ký ức dội vọng về...
Gió sảng mê
Nhớ gì mà đi lạc
Vấp phải nhau
Ngày ấy gió cũng đau
Nét riêng nào
Ta cất hộ cho nhau...
Con đường vắng
Phố đêm buồn vàng bóng
Anh nhớ không
Gió ơi anh nhớ không?...
Cơn gió lạ
Ngày xưa anh theo nó
Anh bỏ em
Bỏ gió cũ chúng mình
Để sợi tình
Vương hàng cây kỉ niệm...
Đôi chân hờn
Sao lại cấu con tim
Tê dại lắm
Bàn tay vô tình nắm
Giật mình nhìn
Một giọt đắng trơ tay...
Ai dọa đầy
Một góc phố mưa bay
Không còn hận
Chỉ còn buồn - kỉ niệm
Ước bàn tay
Chìa đón dắt em về..
18/10/2013
Nguyên Hữu",kỉ niệm .,,Nguyên Hữu,https://poem.tkaraoke.com/126750/.html
"Nụ cười chị dễ thương
Tựa ánh nắng thiên đường
Tim ai hoài rạo rực
Cho người những vấn vương.
10/11/2024",nụ cười,,Lê Thái An,https://poem.tkaraoke.com/126751/.html
"ĐÁM CƯỚI NÀNG THƠ
Một lều tranh lặng giữa dòng
Một con thuyền nhỏ đói lòng khách thơ
Một chàng trai trẻ thẫn thờ
Một trái tim đỏ vẫn chờ tình yêu
Bao giờ yêu nhỉ bao giờ
Nhà tranh sống động nhấp nhô giữa dòng
Thuyền nan kia chứa đầy lòng
Vần thơ tình ái chàng khờ mong yêu
Bao giờ yêu đến bao giờ
Vần thơ viết thả dòng sông gửi người
Đợi chờ đã mấy thu trôi
Dòng đời sống vội bỏ quên lều - đò
Bây giờ hay đến bao giờ
Cầu hôn biết ngỏ mấy nàng chịu theo
Thôi thì nhận kiếp bọt bèo
Gieo vần chàng ngỏ nàng thơ của mình
Đỏ mặt câu chữ rùng rình
Thẹn thùng e lệ giọt tình đầy vơi
Chim trời, cá quyện vài đôi
Viết dăm câu đối gió trời buộc treo
Mây nghèo vờn nhịp múa theo
Dòng sông chụp ảnh sóng reo pháo ròn
Thu hôn chứng giám hai con
Đá mòn kết tóc se duyên bạc đầu
Rượu nồng mấy giọt say nhau
Chạm môi nhẫn cưới dìu nơi động phòng
Ai trông thèm muốn tình nồng
Ứ cần ai nữa tim hồng yêu thơ.
18/10/2013
Nguyên Hữu",đám cưới nàng thơ,,Nguyên Hữu,https://poem.tkaraoke.com/126752/.html
"THU QÚA TUỔI
(Ngũ độ thanh)
Giữa buổi trưa buồn lạnh cuối thu
Ngoài hiên vắng bặt phủ sương mù
Ai còn nhớ mãi lời xưa ngỏ
Kẻ đã quên dần tiếng nhẹ ru
Giữ đó tình quê thời trẻ dại
Nhìn đây kỉ vật lúc lưng gù
Bờ môi chín mọng sau lùm cỏ
Gã đợi lâu rồi cảnh sắc lu.
hoanghoon
10.11.2024",thu quá tuổi,,Hoanghoon,https://poem.tkaraoke.com/126753/.html
"EM LÀ GIÓ CỦA  ÁNH BÌNH MINH
Em là gió của ánh bình minh
Em đẹp dịu dàng nét tuyết trinh
Em tựa âm thanh của tưởng tượng
Em như ánh sáng cùa tâm tình
Em mềm mại tựa niềm mơ ước
Em sắc sảo như bức họa hình
Em hãy cứ là hoa nở thắm
Em là tất cả nét lung linh
Trần Minh Hiền Orlando ngày 11 tháng 11 năm 2024",em là gió của ánh bình minh,,Trần Minh Hiền,https://poem.tkaraoke.com/126754/.html
