Content,Title,Genre,Author,URL
"KHAI BÚT ĐINH DẬU 2017
Chào năm Đinh Dậu hiền lành
Minh Toàn khôn lớn Phương Khanh dịu dàng
Tuyệt vời Phương Tiên rất ngoan
Niềm vui năm mới hân hoan nụ hồng
Qua rồi hết những ngày đông
Trải qua ngày tháng bão giông quay cuồng
Mơ màng sương khói tràn tuôn
Mong cho ai cũng hết buồn được vui
Thời gian đầy những ngọt bùi
Tình yêu hạnh phúc ngủ vùi trong tim
Vuốt ve trăm vạn nỗi niềm
Ước mơ ánh sáng êm đềm thăng hoa
Trần Minh Hiền Orlando 12 giờ 5 phút giao thừa Đinh Dậu 2017",khai bút đinh dậu 2017,,Trần Minh Hiền,https://poem.tkaraoke.com/65862/.html
"Xuân đến trời rơi lỡ hạt sầu
Nghe tin bạn đã bỏ trời sâu
Hương trầm nghi ngút cành thơ nẫu
Chợt khóe mắt mình rớt giọt châu
Hoa ngát mà chi hồn thảng thốt
Lỡ làng một kiếp vọng thơ đâu
Vương Nghi tình hỡi !... hồn thi sỹ !
Dạ tiếc ánh trăng bỏ mái lầu..
28/1/2017 Hồng Dương nghe tin bạn mất, hồn xót đến dường nào trời hả ?!...",tiễn bạn !,,Hồng Dương,https://poem.tkaraoke.com/65863/.html
"TÌNH XUÂN (Giao cổ đối)
(Tung hoành trục khoán)
Trước ngõ mai vàng rung đợi tết
Quanh vườn bướm mộng đảo chào xuân (Tiến Cảnh)
-----------------------------------
TRƯỚC thềm năm mới rộn ràng XUÂN
NGÕ trúc xanh rờn rợp bóng XUÂN
MAI sớm môi hồng ... phơi phới đỏ
VÀNG lơ lửng ... nắng đẹp ngày XUÂN
RUNG chòm râu bạc ... ông già đón
ĐỢI mẹ về ... khoe tấm lụa XUÂN
TẾT đã tràn sân đào nở rộ
QUANH VƯỜN BƯỚM MỘNG ĐẢO CHÀO XUÂN ./,
Lê Cảnh Tiến 27/01/2017",tình xuân,,Lê Cảnh Tiến,https://poem.tkaraoke.com/65864/.html
"đêm 30, tôi xỏ bộ quần áo xám tro, bụi níu màu đất đỏ
đôi dép tổ ong mõm thò mõm thụt
dính nặng vết sơn dầu
dương mắt ngắm trời sao
đón khoảng khắc tích tắc chuyển dần sang năm mới
trong lòng nhen lên niềm vui hồ hởi
nghe làn gió cao nguyên thổi bay mái tóc rối xù
uốn cong ngọn lửa phập phù
tách thành những bông hoa đỏ rực bung cánh nở lép bép
xua tan hơi lạnh đêm sương
tôi nhấm từng giọt rượu suông
miệng ngậm kín thấm vị cay cay!
đếm đầu ngón tay
năm cũ còn vài giây
thấy đôi bờ vai rên lên đau âm ỉ
ngồi tựa nhẹ gốc vông già cằn cỗi, chút hoa rụng đỏ rải kín thềm nhà thuê
vợ tôi đang dở măn mê câu chuyện cũ
nhìn trong đôi mắt buồn ủ rũ
đáy mắt ánh lên sắc xanh, như lộc xuân vừa trỗi dậy trên cành
toát lên vẻ dịu dàng, nhân hậu
bàn tay búp măng rám nắng, gạt nhẹ tàn than ửng hồng
trở mình củ khoai lang vùi sém vỏ tỏa hương thơm,
thoang thoảng vị mồ hôi chiều về em vội bới
cả năm cuốc xới vun trồng
đất không, làm công vất vả
thầm mong năm mới gia đình mình làm ăn khấm khá
ăn dè, hà tiện, tiết kiệm, mua đất dựng nhà
tích cực nuôi lợn, chăm đàn gà
tết năm sau thay bộ áo lụa là đón xuân.
2017",đón giao thừa,,Giáp Việt,https://poem.tkaraoke.com/65865/.html
"Đầu năm khởi bút  thảo vần thơ
Thi hữu thi tình thỏa ước  mơ
Cúi chúc muôn người luôn mạnh khỏe
Yên cầu khắp ngã kết xây tơ
Tân niên vạn sự đều như ý
Lộc tài  phước thọ mọi thời cơ
An khang thịnh vượng  hồn thanh bạch
Bác ái non sông  thỏa đợi chờ...",khai bút đầu xuân,,Hồng Dương,https://poem.tkaraoke.com/65866/.html
"Làm thơ thật khó ... ngữ ngôn chờ
Sở đoản lạc loài có lúc đơ
Kẻ sỹ mơ màng theo luật - ý
Sở trường chưa thuận viết lơ mơ
Dể gì ai  dám lười suy ngẫm
Trọng luật hay là trọng ý thơ,
Hợp ý  không ngờ làm luật ngẩn
Thơ vần - ý - luật mới là thơ....",tập làm thơ,,Hồng Dương,https://poem.tkaraoke.com/65867/.html
"Đệ nhất phong lưu phải kể nhàn
Ăn no ngủ kỹ vẫn tàn tàn
Nằm nướng trên giường xem thế sự
Hoặc mơ vơ vẩn nếp suy tư
Sáng dậy mặt trời trên đỉnh nhọn
Mong người  có chút dáng thon thon
Ráng ngồi bật dậy bèn đi bộ
Dắt theo chú chó bé cỏn con ?
Hít thở từ từ chân bước nhẹ
Nhìn trời nhìn đất ngắm bờ be
Ngoài đường phố xá chừng nhộn nhịp
Riêng mình chậm rãi đập trái tim
Việc nước việc đời không tìm gánh
Chẳng còn hốt hoảng động lanh chanh
Muốn ăn muốn ngủ thời tuỳ hỉ
Những ham hưởng thụ kiểu xuân xanh
Cũng cố tập tành tăng tuổi thọ
Buồn buồn động não viết văn thơ
Thế giới viễn du  qua phim ảnh
Chờ lá thu khô rớt xa cành
QHNC",hưởng nhàn,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/65868/.html
"CHO LÒNG ANH NGẬP SŨNG THIÊN ĐÀNG
Có sự thật biến người giả dối
Có gian manh làm những thiên thần
Những nghịch lý cõi đời chạy tội
Bình minh lên sao bóng tối gần
Có lòng tốt làm nhiều oán hận
Có ác tâm nhân thế vui cười
Dòng sông chảy qua mùa tiếp dẫn
Thời gian trôi ngược lối biếng lười
Có nụ cười sao nghe rười rượi
Có nỗi đau son phấn phơi bày
Như giông tố lạc loài hoa bưởi
Nụ hồng tàn héo nỗi đoạ đày
Có thương nhớ sao hoài trốn chạy
Có khổ đau che giấu đoá sen vàng
Em là tiếng dương cầm tuôn chảy
Cho lòng anh ngập sũng thiên đàng
Trần Minh Hiền Orlando ngày 28 tháng 1 năm 2017
HOAX
Sometimes love is purely a malicious hoax
There is no fire so there is no smokes
Are you thinking about how to coax
This is the last of the series of bloody jokes
Trần Minh Hiền Orlando January 28, 2017",cho lòng anh ngập sũng thiên đàng,,Trần Minh Hiền,https://poem.tkaraoke.com/65869/.html
"NHÀ VĂN PEARL BUCK
Nhà văn Pearl Buck thật tài hoa
Viết truyện vinh danh sống hiếu hoà
""The Dragon Fish"" mưa trộn lẫn
""East Wind:West Wind"" gió giao thoa
""The Exile "" bến bờ huyền ảo
""The Good Earth"" sương khói nhạt nhoà
Lặng lẽ âm thầm vì thế giới
Nhà văn Pearl Buck thật tài hoa
Trần Minh Hiền Orlando ngày 28 tháng 1 năm 2017
Pearl Sydenstricker Buck (tên khai sinh: Pearl Comfort Sydenstricker; tên Trung Quốc: Trại Chân Châu; 26 tháng 5 năm 1892 – 6 tháng 3 năm 1973) là nữ nhà văn Hoa Kỳ đoạt giải Pulitzer cho tác phẩm hư cấu (quyển The Good Earth) năm 1932 và giải Nobel Văn học năm 1938.",nhà văn pearl buck,,Trần Minh Hiền,https://poem.tkaraoke.com/65870/.html
"Bước Chân Ngang
Tôi lặng lẽ bước dài theo ngõ vắng
Dưới khung trời nhạt nắng tiết đầu đông
Hồn mênh mang bềnh bồng trôi chầm chậm
Ôm cõi lòng vương vấn chuyện xa xăm!
Chợt vô tình quay mặt hướng bên đường
Một thiếu phụ sương buồn treo trước cửa
Sắc hoa nhạt gió lùa rơi âm hưởng
Của một thời cánh phượng đỏ đong đưa
Nàng đăm chiêu thao thức mối sầu riêng
Hay mộng ước lạc miền khô đá sỏi
Hoặc nối tiếc một thời bao lưu luyến
Đoá hoa hồng xao xuyến quả tim côi?
Vậy mà sao dáng ngồi như rũ rượi
Đôi hững hờ diệu vợi thả ngàn xa
Môi khem khép như là đang muốn nói
Rồi nhẹ nhàng tay vói mảnh khăn xoa!…
Tôi thấy lòng dâng lên niềm xúc động
Trước ảnh hình chiếc bóng quạnh héo hon
Bởi vì tôi cũng từng trên biển sóng
Và bao lần vọng ngóng khuất đầu non
Hơn nửa đời trải qua muôn biến đổi
Nhiều đắng cay, nhức nhói, tủi, thương đau
Từng da diết, nghẹn ngào nơi nẻo tối
Mãi bây giờ! Ơi hỡi! Vẫn tìm đâu?
Em có giống tôi cái nỗi đợi chờ
Có thả sầu vào thơ tìm phôi lãng?
Vậy mà sao treo ánh tàn nơi ở
Khiến lữ hành trăn trở bước chân ngang!
6/11/2016
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",bước chân ngang,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/65871/.html
"lại một lần nữa tết xa nhà
xuân này đã là bốn xuân qua
én về ngàn hoa khoe sắc thắm
một mình khắc khoải nhớ mẹ cha
bạn bè về hết phòng lạnh ngắt
xóm trọ hiu hắt chỉ mình ta
bên điếu thuốc lon bia bầu bạn
người ta chơi tết kệ người ta.",tết xa nhà,,Tô Công Minh,https://poem.tkaraoke.com/65872/.html
"AlBum đặc biệt 20 bài Vân Khánh + Ngọc Sang ngâm
MỘNG ƯỚC NGÀY ĐÔNG ( Bài 1 )
NHỚ NHUNG ( Bài 2 )
TÌNH CHẲNG NHẠT PHAI ( Bài 3 )
NHỚ MÃI TÌNH XƯA   ( Bài 4 )
TÌNH KHÔNG VƠI ( Bài 5)
ĐÔNG BUỒN (6)
ĐÔI DÒNG THƠ THẨN  ( Bài dài ..tính  =  2 bài là : Bài 7 & 8 )
NỖI NHỚ MẸ YÊU ( Bài 9 )
GÃY CÁNH UYÊN ƯƠNG  ( 10)
GÁC MỘNG SẦU (11)
CÕI MỘNG THIÊN THẦN ( Bài 12 )
TUỔI VÀO MƠ ( Bài 13 )
RŨ SẠCH BỤI TRẦN (14 )
BUỒN TRONG ĐÊM VẤNG , NHỚ EM ( 15 )
THƠ RU GỌI HỒN  ( Bài 16 )
VŨ ĐIỆU LUỒN KIM ( Bài 17 )
++ 🌠🌛🌏 🌼 GIỌT SẦU RƠI  - ( Bài 18 ) 🌠🌛🌏 🌼++
TRÙNG PHÙNG...LẠI CHIA XA... ( Bài 19 )
TÌNH TRĂNG   ( Bài 20 )",* album đặc biệt 20 bài vân khánh + ngọc sang ngâm *,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/65873/.html
"GIỌT XUÂN
Giọt xuân ru hồn trên lá
Tháng giêng nõn búp tơ vàng
Ong bướm thả tình vội vã
Liếc mắt một bờ dọc ngang
Giọt xuân rơi đều trên cỏ
Phất phơ mấy vạt tóc hờn?
Sương đêm vẫn còn lấp ló
Nói cười chất giọng trong hơn
Giọt xuân về ngang qua ngõ
Ai còn kể chuyện trầu cau?
Mai mốt bén  duyên chồng vợ
Lắng nghe muôn chuyện ngày nào?
Giọt xuân nằm ru suối tóc
Mát mẻ,tinh khiết, trong veo...
Câu thơ tình yêu chưa đọc
Ai còn giấu giếm sáng chiều?
Giọt xuân một ngày đánh thức
Thắp lên ngọn lửa yêu đời
Trái tim thèm yêu rạo rực
Hòa chung dòng chảy biển khơi
Xuân 2017
Ân Thiên ( Bình Dương)",giọt xuân,,Thiên Ân,https://poem.tkaraoke.com/65874/.html
"DÁNG  XUÂN
Mùa xuân em khoe áo mới
Trong vườn, xanh biếc cỏ hoa
Cánh cửa mùa Đông khép vội
Giấu đi tia nắng cuối nhà
Xuân gieo hương tình lãng đãng
Một chân trời mộng đầy thơ
Đong đưa mấy chùm ánh sáng?
Trôi qua bờ giậu, ơ hờ
Xuân len vào từng kẽ lá
Cây còn tắm gội gió mưa?
Bỗng dưng tiết trời êm ả
Hoa mai bừng nở say mùa
Mùa xuân nồng nàn hơi thở
Khát khao lồng ngực căng tròn
Ai còn gieo trăm hạt nhớ?
Bóng tình thấp thoáng đầu non
Mùa xuân cho vòng tay ấm
Dư âm vị ngọt tình yêu
Bướm ong cõng từng sợi nắng
Trông ai chải tóc ru chiều?
Xuân 2017
Ân Thiên( Bình Dương)",dáng xuân,,Thiên Ân,https://poem.tkaraoke.com/65875/.html
"Lặng lẽ đầu năm mùng một Tết
Giữa đông lạnh lẽo tuyết gọi xuân
Qua rồi năm tháng bâng khuâng
Chia lìa đất mẹ tha hương trên đời
Lòng còn dĩ vãng xa khơi
Nhớ điều xóm cũ từng hồi tuổi thơ
Kỷ niệm ấy làm mơ trở lại
Mái nhà nay cách biệt nghìn trùng
Hàng dừa sóng nước thân thương
Cầu tre sông lạch ruộng vườn lúa cau
Nghĩa tình quấn quit dây trầu
Chôm chôm đu đủ mãng cầu xoài thơm
Mong nhìn lại quê hương đất nước
Viếng danh lam thắng cảnh cung vua
Quanh co núi thắm đền chùa
Về vùng di tích ngàn xưa Lạc Hồng
Đi thăm mộ tổ cha ông
Cánh đồng bắc bộ mênh mông hoa màu
Gặp các tộc thân nhân nội ngoại
Nhắc chuyện đời năm ngoái năm kia
Vui buồn sáng nắng chiều mưa
Thưở còn ba mẹ lúc chưa có mình
Cả thời khói lửa điêu linh
Hai miền chinh chiến đau tình cố tri
QHNC",đầu năm nhớ tết,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/65876/.html
"ngày về cho lúa thêm xanh
cho tình ngọt lịm, chúng mình thâm sâu
cho hoa nở nhụy trổ bông
mong Quê Hương đượm dòng sông mổi chiều
ngày về chim hát lúa đồng
tha phương, tỉnh lẻ, ngát hương sen hồng
mong ai giử mãi tắm lòng
hoa sen nở giửa cánh đồng khắp nơi
Miền Tây,  lúa chín chim trời
ĐÔNG , TÂY, NAM. BẮC, CHUNG NHÀ QUÊ HƯƠNG
cội nguồn như cánh lá tre
mộc thêm cây rể,  Oằn che đường làng
ngày về cây rất xôn xang
nhìn sông, thấy lúa , mênh mang trổ vàng
January 28, 2017
Saturday",ngày về quê hương,,Tlan Mưa,https://poem.tkaraoke.com/65877/.html
"Suốt đêm cặm cụi làm thơ
Sáng ra khoe vợ
Nín
Chờ vợ khen !
Vợ rằng:""Hay nhất chồng em
Làm thơ thì giỏi,kiếm tiền thì không "" !!
XUÂN 2017",làm thơ,,Đỗ Hữu Tích,https://poem.tkaraoke.com/65878/.html
"Tóc xanh,da trắng,má hồng...
Em tôi xinh đẹp tựa bông hoa đào
Đoá hoa kiều diễm,thanh tao
Trong sương giá vẫn ngạt ngào sắc hương!
XUÂN 2017",hoa đào,,Đỗ Hữu Tich,https://poem.tkaraoke.com/65879/.html
"Có người hỏi mình còn yêu nhau không
Anh chỉ cười rồi đột nhiên nói có
Bởi chúng ta chỉ một người từ bỏ
Một người dửng dưng chịu lấy sự đau lòng.
Có những người sống trong sự hoài mong
Môt hai năm đương nhiên là có thể
Nhưng sau khi đi qua đời dâu bể
Thì sự cô đơn họ chưa chọn bao giờ.
Có những người không biết thực hay mơ
Mà chỉ bước qua đời ta chớp nhoáng
Chỉ thế thôi cũng làm ta điên loạn
Mãi nhớ mãi thương thứ hư ảo xa vời.",có một người mãi trong tâm trí tôi,,Hữu Anh,https://poem.tkaraoke.com/65880/.html
"Em buông tay rồi anh hãy cứ đi đi
Đừng quan tâm em lúc này có ổn
Cũng vì anh mà một lần hư tổn
Nên đừng tỏ ra thương hại để làm gì.
Cứ kệ em mà một mạch bước đi
Em có buồn rồi cũng vui trở lại
Vì trên đời không gì là mãi mãi
Hạnh phúc thế nào cũng nghiệt ngã thế thôi.
Đừng giả vờ rồi lại thốt trên môi
Anh xin lỗi thật ra anh không muốn
Vì chúng ta nhận ra nhau quá muộn
Mọi thứ lỡ làng trọn vẹn chẳng tới nơi.",anh cứ đi đi,,Hữu Anh,https://poem.tkaraoke.com/65881/.html
"Cô ấy một mình chẳng nói chuyện với ai
Chỉ loanh quanh trong căn phòng chật hẹp
Bởi cô ấy có quá khứ không đẹp
Chịu lắm tổn thương và cay đắng quá nhiều.
Cô ấy xứng đáng có được một tình yêu
Thật bền vững như bao nhiêu người khác
Vì cô ấy đã quá nhiều mất mát
Thì đến bây giờ phải được nhận nhiều hơn
Tôi muốn cô cười và phải mạnh mẽ hơn
Nhưng chẳng biết làm gì cho cô cả
Chỉ biết nhìn trong cơn đau vật vã
Cô cố gượng lên để nói, ' em ổn mà'.
Những chuyện đau buồn phải cố gắng bỏ qua
Tôi chỉ muốn cô hiểu ra điều ấy
Để ngày mai mỗi sớm khi thức dậy
Cô lại vui hơn như chưa có chuyện gì.",cô ấy một mình chẳng nói chuyện với ai,,Hữu Anh,https://poem.tkaraoke.com/65882/.html
"Xuân lồng lộng đất trời  dào dạt
Điềm tĩnh lòng thanh bạch hồn ta
Mai đào... đơm nụ sương sa
Xuân dâng chén ngọc thơm ngào ngạt hương
Em có phải cô nường xuân sắc
Trinh nữ hồn quánh đặc tình ân
Bao lần trao nụ thanh tân
Mà chưa nếm hết vị trầm mật pha...
Ta im lặng nghĩa là  chưa hiểu
Hồn bay lên nắng chiếu rọi vào
Tấm voan lụa mỏng xuân trao
Hương hoa kết đọng ngọt ngào mùa xuân
Bao bí ẩn dần dần xuất hiện
Nắng phơi sương đưa tiễn bấc mòn
Làn da xuân nõn non non
Xiêu lòng quân tử xoe tròn mắt ai ?,...
Vô tình chạm lên vài sợi tóc
Nàng xuân ơi ! ... còn khóc nữa không
Hôn lên hoa thắm em nồng
Đê mê  cảm giác phiêu bồng tình si
Tìm bí ẩn giữa thì con gái
Dù ít nhiều  trả lại  cho em...
Rụt rè nhút nhát môi mềm
Hỏi rằng ai hiểu bao niềm mùa xuân ?...
Hồn kẻ sỹ bao lần xuân điểm
Bấy nhiêu mùa chưa nghiệm hết xuân
Như nàng kiều nữ thiên thần
Nên hồn thảng thốt mỗi lần xuân sang...",xuân bao la,,Hồng Dương,https://poem.tkaraoke.com/65883/.html
"Cảm Xúc Đầu Xuân
Mùng một ta ngồi nghe trái tim
Nhịp dài gợi nhớ chuỗi truân chuyên
Đường xa ghềnh gập, hằng quên mỏi
Lẳng lặng mà đi, vượt nỗi niềm!
Trầm mặc, thu hình uống bóng trăng
Đêm đêm thao thức dõi mây ngàn
Mượn ru của gió xoa buồn hận
Khuây khoả niềm đau vọng ánh tàn
Vương vấn muôn phần bởi nhớ nhung
Hồn thiêng yêu dấu dãy dòng sông
Sớm chiều xuôi ngược lăn tăn chảy
Thắm thiết nguồn thương ấm cõi lòng
Lối xưa tràn ngập nét đan thanh
Hoa nở hương say, trái trĩu cành
Vườn mộng vẫn nhiều đan gối mộng
Trọn đời lưu dấu thuở ngày xanh!...
Tất cả không còn trước đổi thay
Bên lề cuộc sống tự phôi phai
Lần mò tìm kiếm sao ra lửa
Đốt sưởi vơi đi lạnh tháng ngày
Hăm mấy năm dài, cực biết bao
Đêm không yên giấc dưới mưa gào
Nỗi lo trăm mối hằng quay quấn
Lắm lúc ngàn cân ép lệ trào
Ta sớm không còn nghĩ đến ta
Trọn tay ôm kín một căn nhà
Khăn khô cố vắt hoài ra nước
Tơi tả mặc tình, ta kéo ta…
Xuân nầy cây trái đã đơm bông
Mảnh đất cằn khô ửng vạn hồng
Năm tháng bập bềnh trên sóng nước
Giờ đây êm ả ngắm vầng đông!...
29/1/2017
Nguyễn Thành Sáng",cảm xúc đầu xuân,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/65884/.html
