Edited,Title,Genre,Author,URL
"GIỌNG NÓI NGÀY XƯA
Giọng nói ngày xưa như hờn oán
Mười năm lạc bóng một dấu hài
Thăm thẳm mù khơi đời chim Nhạn
Ta thời than thở bụi cỏ may
Giọng nói ngày xưa gieo mật ngọt
Ngọt ngào êm dịu một vần thơ
Bẻ nhánh tương tư chiều tỉa tót
Lâu đài nhền nhện khéo giăng tơ
Giọng nói ngày xưa trăm trang giấy
In bóng thời gian rớt bên thềm
Anh vốn đa tình thích giăng bẫy
Chiều chiều chiếc lá ngủ ngoài hiên
Giọng nói ngày xưa buông trầm ấm
Gieo mầm thương nhớ mọc đâu đây
Mười ngón tay ngoan ngày anh nắm
Miêu tả vài câu thon thon gầy
Giọng nói ngày xưa vào muôn thuở
Bay xa về tận bến sông buồn
Ta đứng ngẩn ngơ trên đồi cỏ
Lệ rỏ đôi bờ dầm dề tuông
Giọng nói ngày xưa đành lạc giọng
Bướm ong khóc muộn đóa hoa khô
Thầm nghĩ mười năm như chiếc bóng
Gặt hái mai sau chuyện mơ hồ
Ngày 10/7/2021
Thiên Ân ( Bình Dương )",giọng nói ngày xưa,,Thiên Ân,https://poem.tkaraoke.com/114239/.html
"ANH MUỐN THỬ THÁCH CHÍNH ANH
Anh muốn thử thách chính anh
Để xem thử tấm chân tình của anh thế nào
Anh muốn test chính anh
Để cho biết bầu trời có bao nhiêu vì sao
Anh muốn thử thách chính anh
Để cho em hiểu lòng anh
Để mọi người hiểu anh
Để dịch bệnh tan biến nhanh
Anh muốn thử thách chính anh
Ngồi im tĩnh lặng và dành tất cả cho em
Để cảm nhận tất cả những lằn ranh giới mong manh
Của tình yêu và sự hy sinh, của anh và của em
Anh muốn thử thách chính anh
Giữa những chân trời vũ trụ long lanh
Bắt đầu của sự chết và kết thúc của sự tái sanh
Anh yêu em và em yêu anh
Trần Minh Hiền Orlando ngày 2 tháng 8 năm 2021",anh muốn thử thách chính anh,,Trần Minh Hiền,https://poem.tkaraoke.com/114240/.html
"GIẰNG CO
Ta sống đây bầm dập đất úa màu
Đến khi chết cỏ xanh tươi phủ kín
Nơi cố hương dấu chân tan câm nín
Dạ bồi hồi trong gío mới thầm thương
Mảnh quê xưa trong tiềm thức còn vương
Băng tuyết lạnh xua mờ bên khung cửa
Cuộc sống thực đôi khi chia hai nửa
Đường vòng cong đi tới đỉnh quay đầu
Ở phương này mình gắn bó đã lâu
Mạch sự sống với tình thiêng con cháu
Nếu xé lẻ ánh mắt nhìn đau đáu
Sự giằng co làm tổn hại tinh thần
Ngồi nhẩn nha ghép lại dấu thời gian
Vẫn tiếp nối cho gìa thêm thân xác
Và cứ thế không thể ai làm khác
Một ngày nào ta gặp mẫu số chung
Tôi nguyện xin được bình tĩnh đến cùng
Là hạnh phúc lui dần vào bóng tối
Trả lại đất khoảng không mời người mới
Cũng lụi tàn ở thời điểm tương lai.
hoanghoon
02.08.21",giằng co,,Hoanghoon,https://poem.tkaraoke.com/114241/.html
"TRỐN DỊCH VỀ QUÊ
( Ngũ độ thanh )
Trốn dịch theo đoàn ẵm ủ con
Trời thương bảo vệ đến quê còn
Trông làng lối nhỏ thân hèn mọn
Trải quãng đường xa mặt héo hon
Trống lặng ngôi nhà xiêu mãi cỏn
Trầm yên mộ tổ thấp luôn mòn
Trên đời oải sức năm trường chọn
Trả cạn cho người miếng đãi ngon.
hoanghoon
01.08.21",trốn dịch về quê,,Hoanghoon,https://poem.tkaraoke.com/114242/.html
"CHIỀU HOÀNG HÔN
Chiều hoàng hôn dỗi hờn gói ghém
Đường chân trời vun vén cơn đau
Cuối ngày , giẫy giụa đời nhau
Trái tim  đóng cửa lúc nào ai hay ?
Chiều hoàng hôn chim bay vội vã
Mây âm thầm chắp vá ngôn từ
Bầu trời xám xịt trâm tư
Buông dòng trầm mặc thực hư bao giờ ?
Chiều hoàng hôn hồn xơ xác lá
Chuỗi trăm năm đa tạ ơn đời
Mùa thu vàng úa cút côi
Tâm hồn bộc bạch nối lời vu vơ
Chiều hoàng hôn thả thơ lơ lửng
Ta mến em chập chững đòi yêu
Mơ màng theo những cánh diều
Đời đừng đứt quãng cô liêu cuộc tình
Chiều hoàng hôn một mình đếm bước
Rảnh rang đâu lấy thước so đo ?
Lá thư đốt cháy đống tro
Một vùng kỉ niệm cẳng giò rối chân
Chiều hoàng hôn tim lăn bờ dốc
Ta trở về cô độc đố ai ?
Rơi chùm lặng lẽ chốn này
Ta tìm dấu hỏi tầm tay xa mờ ???
Ngày 11/7/2021
Thiên Ân ( Bình Dương )",chiều hoàng hôn,,Thiên Ân,https://poem.tkaraoke.com/114243/.html
"BIỂN CHIỀU
(Thuận nghịch độc)
Đầy dẫy nước soi nắng biển chiều
Sóng nhồi chao đẩy cuốn trôi rêu
Ngây thơ giọng hát xuân tình thả
Ảo huyễn lời trao mộng cảnh liều
Gầy guộc bến trưa vàng lá rụng
Thẫn thờ trăng tối nhạt nương xiêu
Xây quanh động gió tan hờ hững
Ngày vắng lại mê , mãi nhớ kiều...
Kiều nhớ mải mê , lại vắng ngày
Hững hờ tan gió động quanh xây
Xiêu nương nhạt tối trăng thờ thẫn
Rụng lá vàng trưa bóng guộc gầy
Liều cảnh mộng trao lời huyễn ảo
Thả tình xuân hát giọng thơ ngây
Rêu trôi cuốn đẩy chao nhồi sóng
Chiều biển nắng soi nước dẫy đầy
Lê Cảnh Tiến  O3/O8/2O21",biển chiều 2,,Lê Cảnh Tiến,https://poem.tkaraoke.com/114244/.html
"HÃY ĐOÀN KẾT CHUNG TAY
Đi đi mày con Cô-vít kia ơi
Khổ lắm rồi bao nơi người nức nở
Nhiều linh hồn vẫn đợi chờ máy thở
Muốn một lần để siêu thoát ra đi...
Thứ thường ngày miễn phí là ô-xy
Giờ đâu thể tự mình mà dùng được
Giờ mạng sống như ván bài cá cược
Bất lực nhìn theo từng bước rời nhau...
Âu - Á - Mỹ - Phi... chung một nỗi đau
Nhìn đồng loại, người thân mình nằm xuống
Trong số đó có vài người từng bướng
Chẹp miệng: “Ôi giời! Cảm mạo, không sao”...
Bị vật lại mới nức nở lệ trào
Mới nhắn nhủ: đeo khẩu trang vào nhé
Chỗ đông người nên tránh xa không ghé
Khử khuẩn và y tế khai báo ngay...
Toàn nhân loại hãy đoàn kết chung tay
Quyết diệt trừ hết đi con vi-rút
Gặp nhau cười: ơ mây zing, gút chóp
Thật tuyệt vời! Thở máy cất đi thôi…
03-08-2021
Nguyên Hữu",hãy đoàn kết chung tay,,Nguyên Hữu,https://poem.tkaraoke.com/114245/.html
"Ai về qua Quỳnh Lưu
Thăm quê tôi Tiến Thuỷ
Một làng chài yêu quý
Nghe khúc hát sông Hàu
Xanh biếc dòng sông sâu
Lạch Quèn con sóng hát
Khúc hát đôi vai mẹ
Gánh nặng một đời con
Xưa Quỳnh Tiến, Quỳnh Phong
Gộp chung thành Tiến Thuỷ
Xôn xao con đò Đáy
Đợi người xa trở về
Sông hát về tuổi thơ
Sáo diều ngân tha thiết
Phượng hồng soi bóng nước
Con ve sầu hát vang
Dòng sông và quê hương
Nuôi ta từ thuở bé
Giọt mồ hôi cha mẹ
Mặn chát cả dòng sông
Mái đình làng uốn cong
Cây đa che giếng Đáy
Xinh tươi bao cô gái
Gánh nước về bên sông
Khi xa nhớ nao lòng
Muốn được về tắm mát
Và nghe dòng sông hát
Khúc hát ru sông Hàu…",tiếng hát sông hàu,,Tạ Thăng Hùng,https://poem.tkaraoke.com/114246/.html
"CÁNH GIÓ PHŨ PHÀNG
Hãy khóc đi em, khóc nữa đi
Để rồi mai mốt chẳng còn chi
Con đường dẫn lối về nơi mộng
U ám, đìu hiu, vọng ánh thề...
Anh sẽ không sang tìm gặp gỡ
Bên nhau ấm áp khúc ru êm
Lắng nghe lo líu lời chim hót
Êm ả lan vào tận trái tim
Hết còn thao thức ngóng trông đò
Để bước đi về cõi bến mơ
Thổn thức xem trăng treo lủng lẳng
Dạt dào tận đỉnh ngọn hồn thơ…
Không biết rồi đây dưới vạn sầu
Em buồn lặng lẽ trắng canh thâu
Nhớ nhung, nuối tiếc hay thù hận
Một cánh chim trời đậu chẳng lâu?
Nào hiểu vì sao anh đổi lòng
Không còn ngọt mật với tình trong
Tại hoa nhạt nhẽo theo ngày tháng
Bướm chán, ong chường thẳng cánh dông…
Xin em cứ hận, cứ hờn anh
Chôn trái yêu đương chớ để dành
Vì ngọn lửa lòng nay đã tắt
Mây ngàn phủ bóng xoá trăng thanh...
Giờ đây day dứt xé hồn ai
Thuở ấy làm gì lại sớm bay
Khi cánh bềnh bồng đang thả mộng
Sao đành ôm quấn, nắm bàn tay?.
Tháng 9/2016
Nhất Lang
(Nguyễn Thành Sáng)
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",cánh gió phũ phàng..,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/114247/.html
"CÒN CHI ĐỂ MÀ HẸN
Còn gì để nhớ với mà thương
Khi nỡ đang tâm cắt đoạn trường
Làm đoá hoa hồng đang độ thắm
Dưới bầu trăng sáng khép làn hương...
Yêu đến với tôi quá ngọt ngào
Bây giờ lại biến vạn sầu đau
Con tim như thể đem cào xé
Rách nát te tua huyết đỏ trào
Ngày tháng âm thầm lửa nấu nung
Xây lầu mộng ái giữa không trung
Lấy vầng ánh nguyệt treo đêm sáng
Mượn cánh muôn phương thổi mát vùng
Vậy mà chưa kịp dựng xây thành
Em đã đưa tay bẻ gãy cành
Khiến quả mọng đào chưa kịp chín
Phải rơi xuống đất bể tan tành
Vội vã sang ngang xoá chuyện mình
Sắc vàng một thuở trải lung linh
Thì còn chi nữa cùng nhau hẹn
Chuyển kiếp lai sinh nối lại tình
Chẳng lời từ biệt vội theo chồng
Nẻo ái đâu còn để luyến mong
Trăm nhớ ngàn yêu thêm khổ lụy
Thôi đành vĩnh biệt thế là xong
Dòng mơ, bến nước con đò đợi
Chiều vắng bây giờ chẳng khách đi
Lặng lẽ âm thầm, khung nhạt tím
Từng cơn gió thoảng lạnh bờ mi.
Tháng 9/2016
Nhất Lang
(Nguyễn Thành Sáng)
Đường link Tập Thơ Chọn Lọc
của Nhất Lang (Nguyễn Thành Sáng)
và đang tăng bài dần.
https://www.daovien.net/t14267-topic",còn chi để mà hẹn..,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/114248/.html
"NÀY NGƯỜI EM NHỎ MONG MANH
Này người em nhỏ mong manh
Cho. anh. tất. cả. long. lanh. mắt. hiền
Em là. Hoa thắm. Uyên nguyên
Nở tươi lấp lánh thiên nhiên dịu dàng
Anh về
Cuối nẻo
mênh mang
Ngọc ngà. ngơ ngẩn. ngổn ngang
Yêu thương chia sẻ khẽ khàng thi ca
Cảm ơn em đoá lụa là
Cho anh hạnh phúc vỡ oà yêu em
Trần Minh Hiền Orlando ngày 3 tháng 8 năm 2021",này người em nhỏ mong manh,,Trần Minh Hiền,https://poem.tkaraoke.com/114249/.html
"TẢN MẠN VỀ TÌNH YÊU
Tình yêu ví như bức tranh tối sáng
Những gam màu cũ rích cứ đẩy nhau
Đêm đêm ôm trái sầu nằm than vãn
Đống tro tàn một thuở đã khơi mào
Tình yêu em , anh bến bờ nhật nguyệt
Ngọn gió trăm năm chiếc bóng vô hình
Thời gian lại không mỉm cười mật thiết
Bao giờ gặp nhau một thoáng vô tình ?
Tình yêu như một kho ngôn từ trái nghĩa
Những cặp phạm trù cứ đối lập nhau
Nắng mưa mỏi mòn trái tim thấm thía
Thuở ban đầu ai thả chút nôn nao ?
Tình yêu hố sâu như là trời đất
Vời vợi xa ngày tháng ngậm bồ hòn
Chút đăng đắng gièm pha lòng chân thật
Ném viên đá già oán trách nỉ non
Tình yêu như trái chanh ai vắt nước ?
Mùa vỏ khô heo héo nẻo phương buồn
Anh vẫn biết cuộc đời còn tỉnh lược
Chấm lửng ...uột èo bàng bạc  khói sương
Tình yêu là giọt thời gian ghẻ lạnh
Xuân , Hạ , Thu , Đông ...õng ẹo ngang qua
Chiếc lá vàng rơi bỏ thời sang chảnh
Đồi cây âm thầm trăm hạt lệ sa
Ngày 13/7/2021
Thiên Ân ( Bình Dương )",tản mạn về tình yêu,,Thiên Ân,https://poem.tkaraoke.com/114250/.html
"Em xa anh
Mùa mưa ngâu buồn nắng
Mùa cõi mật
Mải mê tìm ong sầu.
Mùa gió nhớ tán cây
Mùa mây nhớ trời xanh
Mùa trăng nhớ đèn đêm
Mùa diều bay nhớ trẻ
Mùa sau nhé!
Cánh diều sẽ vượt mây
Đêm đèn sáng nhấp nháy
Ánh trời rằm
Anh có thăm
Bàn tay em  ấm áp
Nắm chặt tay anh bước
Trong tim em biết được
Trời xanh nhớ mây trắng
Ong mải tìm mật say
Ngày nắng đẹp sau mưa
Đừng lạc nhau
Mùa sau
Em sầu...
( Tặng anh 3/8/21)",mùa cách ly,,Ngọc KTS,https://poem.tkaraoke.com/114251/.html
"DẠ , KHÔNG
Dạ , không em chẳng yêu anh !
Tâm hồn mên mến để dành vậy thôi!
Hôm qua , giấu giếm nụ cười
Một chùm phượng nở rực trời cho ai ?
Dạ , không em gói ghém hoài
Lòng ray rứt thế tỉnh say với đời
Ngày em mềm nhũn đôi môi
Trăm nghìn e thẹn rụng rời gần nhau
Dạ , không em có gì đâu ?
Một thời bối rối nhìn mau bên thềm
Đêm đêm rạo rực đêm đêm
Bóng trăng rụng xuống tơ duyên đôi lần
Dạ , không em chỉ bâng khuâng
Nghìn cơn gió thoảng bỗng gần , hóa xa
Ngày anh níu áo thiệt thà
Người ta giả bộ , người ta nín cười
Dạ , không liếc mắt chín , mười ...
Sân trường trống điểm khôn nguôi nỗi niềm
Người đi biền biệt bóng chim
Dạ , không một cõi lặng im khóc thầm
Ngày 13/7/2021
Thiên Ân ( Bình Dương )","dạ , không",,Thiên Ân,https://poem.tkaraoke.com/114252/.html
"Ta cám ơn anh vì đã tới
Trong cuộc đời đen tối đau thương
Đánh thức trái tim đã ngủ vùi
Một lần đau khổ đã tìm quên
Xin cám ơn anh vì đã hứa
Trong suốt cuộc đời mãi có nhau
Anh sẽ bên em và yêu mãi
Dù bao sóng gió cũng an bình
Cũng cám ơn anh vì đã có
Đã có cho em nhiều vị ngọt
Sưởi ấm lòng em từng băng giá
Ta cũng một lần có tình yêu
Và cám ơn anh vì đã phụ
Phụ tấm chân tình em đã trao
Em từng đắm chìm trong giấc mộng
Người nỡ phụ lòng mãi ra đi
Xin cám ơn anh vì tất cả
Vì đến bên tôi rồi đã phụ
Cho trái tim tôi đau lần nữa
Để vết thương lòng mãi hằn sâu
Nhưng cám ơn anh thêm lần nữa
Dù trong cuộc đời đã cách xa
Tôi sẽ không quên và sẽ sống
Tôi mãi nhớ hoài thuở bên anh.
Ta đã yêu nhau giờ xa cách
Dù ở trong lòng vết dao đâm
Nhưng vẫn không quên tình anh đó
Dẫu xa rồi vẫn cám ơn anh.
22Jun2021",cám ơn tình anh,,Lệ Tình,https://poem.tkaraoke.com/114253/.html
"Thuyền đi ngày ấy rồi đi mãi
Bến đợi nơi này má nhạt phai
Trăng treo, trăng rụng rồi trăng khuyết
Thuyền đã quên rồi bến đợi ai
Người đã ra đi rồi xa mãi
Để người ở lại cứ mong chờ
Thời gian cướp đi lời chân ái
Nay tóc hai màu vẫn đợi ai
22Jun2021",đợi,,Lệ Tình,https://poem.tkaraoke.com/114254/.html
"Ngỡ rằng chia cách chỉ dăm hôm
Ai ngờ gác lạnh kẻ vong tình
Sao nỡ biệt tăm tin chẳng nhắn
Đoạn đành sao phụ để mi cay
Chốn xưa nơi ấy từng say đắm
Lối cũ đi về vẫn trong tay
Thề non hẹn biển giờ đâu nữa
Chết lặng tim này có biết chăng?
22Jun2021",ngỡ,,Lệ Tình,https://poem.tkaraoke.com/114255/.html
"Đêm nay em uống để say
Để em quên hết đắng cay trong lòng
Anh ơi, anh có biết không
Rượu vào em thấy chát nồng giọt cay
Em buồn mượn rượu để say
Mà sao tâm trí cuồng quay men tình
Cô đơn em uống một mình
Say cùng trăng gió say hình bóng ai
Uống say quên hết đêm dài
Để em quên hết bi ai tình sầu
Đêm nay anh ở nơi đâu
Mình em đơn lẻ rượu sầu cùng trăng
Em say tâm sự với trăng
Hỏi trăng có thấy cô đơn lạnh lòng
Lòng em lạnh lẽo trống không
Trăng ơi có lạnh bằng lòng của em
Rượu nồng em cứ rót thêm
Một mình em uống suốt đêm một mình
Gió ơi xin gửi chút tin
Đến cho người ấy chút tình của em.
23Jun2021",say,,Lệ Tình,https://poem.tkaraoke.com/114256/.html
"GÓC PHỐ ĐÊM TÀN
(Thuận nghịch độc)
Tàn đêm phố lặng ngõ thu sầu
Rụng lá chao thềm rã trắng ngâu
Lan thoảng nhẹ mùi thơm trước cửa
Lệ rơi buồn cảnh xám bên cầu
Đàn hiu hắt dạo thời xa vắng
Sóng lửng lơ nhồi mộng thẳm sâu
Tan gió hẻm mờ trăng trải lối
Ngàn mây lạnh bến nửa sông đầu...
Đầu sông nửa bến lạnh mây ngàn
Lối trải trăng mờ hẻm gió tan
Sâu thẳm mộng nhồi lơ lửng sóng
Vắng xa thời dạo hắt hiu đàn
Cầu bên xám cảnh buồn rơi lệ
Cửa trước thơm mùi nhẹ thoảng lan
Ngâu trắng rã thềm chao lá rụng
Sầu thu ngõ lặng phố đêm tàn ./.
Lê Cảnh Tiến O4/O8/2O21",góc phố đêm tàn,,Lê Cảnh Tiến,https://poem.tkaraoke.com/114257/.html
"Vầng trăng tròn khuyết như say
Thời gian đưa đẩy vơi đầy trăng treo
Từ ngày tình bỏ ta theo
Tương tư chuốc rượu càng gieo nỗi niềm
Giờ anh trong giấc ngủ êm
Riêng em không ngủ bên thềm đợi trăng
Trăng ơi, trăng có chị Hằng
Còn ta cô lẽ mời trăng uống cùng
Trăng soi nguyệt chiếu dặm trường
Tình em lạc lối bên đường có trăng
Còn anh hờ hững hơn trăng
Ra đi không nói, rẽ ngang không lời
Tình em gởi phải trăng rơi
Nữa trôi lạc bến, nữa trôi lững lờ
Tình ta một thuở như thơ
Mà nay tình đã xa mờ bóng trăng
Tháng năm lạc lối dở dang
Một mình em đợi bóng trăng hôm nào
Tình yêu trả lại trăng sao
Niềm tin đã hết làm sao quay về
23Jun2021",tâm sự cùng trăng,,Lệ Tình,https://poem.tkaraoke.com/114258/.html
