Original,Edited,Title,Genre,Author,URL,"Data
usable"
,"Nhỏ ơi ... thời gian nào dừng lại đợi chờ ai Nhỏ đừng để tháng ngày trôi lãng phí ta có nỗi sầu nằm ngang thế kỷ chia cùng người, chỉ làm khổ nhau thôi nét son đời Nhỏ còn thắm trên môi thì nụ hôn đó ta sợ mình bôi xoá mất (tình rất thật nên niềm đau cũng thật) ta xin được một mình giấu cất trong tim mai xa rồi mờ mịt vết chân chim bờ cát sẽ nằm im nhìn biển động tình rất thật nên tình buồn như ngọn sóng vỗ vào bờ rồi tuyệt vọng ra đi ....",tình như ngọn sóng,,Châu Thái Lê,https://poem.tkaraoke.com/25976/.html,
,Gió ơi gió sao gió đùa dai thế ....? ! Lửa lạnh lòng ngươi còn bới tung tro ! Dẫu trăm năm cũng chỉ một chuyến đò Và cái chết...và rồi ai biết chứ ? Bao núi xương đã làm nên lịch sử Bao tượng đài sụp đổ trước thời gian Bao vương triều đoản mệnh rã tan Bao biển máu thẩm thấu từng tấc đất Gió ơi gió... hãy nhìn lên phía trước ! Xé mây mù tung cánh giữa tầng không Đẩy thuyền thơ và hát với dòng sông Lướt trên sóng ngược nắng hồng bay mãi,với gió,,Kelangdu,https://poem.tkaraoke.com/25977/.html,
,Gửi anh mùa hạ ươm mơ Gửi trên lưu bút vần thơ học trò Gửi chiều mấy buổi hẹn hò Gửi màu áo trắng chuyến đò trinh nguyên Em giờ xa tuổi thần tiên Tóc huyền rẽ nhánh đôi miền đục trong Nợ duyên hẹn khách tang bồng Còn trong nhau tím những dòng biệt ly Cách xa mấy độ xuân thì Vàng nhung nhớ kể từ khi theo chồng Lòng rằng chửa đợi chửa mong Sao đành vụng gửi lệ trong đêm buồn Gửi vào gió vạn lời thương Gửi tương tư tận cuối đường lắt lay Gửi vầng trăng vỡ chia hai Gửi anh một nửa u hoài riêng em 15-6-2006,gửi!,,Trường Phi Bảo,https://poem.tkaraoke.com/25978/.html,
,"Không có anh thì sao
Mặt trời ngày vẫn sáng
Mặt trăng đêm tỏa rạng
Xuân vẫn nở đầy hoa
Không có anh thì sao
Hè vẫn là nắng đỏ
Thu vẫn vàng lá đổ
Đông vẫn hoài lạnh căm
Không có anh , buồn không ?
Nhìn mắt em thì biết
Khi nói câu tạm biệt
Anh chẳng nhìn đó sao ?
Không có anh chiêm bao
chỉ toàn là ác mộng
Anh biết không trời rộng
bỗng nhiên thành nhỏ nhoi
Không có anh biển khơi
bỗng bạc đầu con sóng
Nỗi nhớ dường cháy bỏng
Phố đơn lẻ một người
Không có anh sao trời
đêm nay dường đi vắng
Em nghe lòng tĩnh lặng
Không có người _Buồn tênh
NTT
14/2/2006",không có anh,,Đặng Hoài Anh,https://poem.tkaraoke.com/25979/.html,
,"Em sẽ không còn gom nắng lại cho anh
Để mùa đông đầy tuyết
Để mùa đông bạc đầu
Em thả lên trời những áng mây nâu
Giông bão đấy anh ....
Bão tự lòng em đó
Em thả lên trời cơn cuồng phong thịnh nộ
Phút giận hờn như lúc ....xa nhau
Em thả lên trời một chiều giăng mưa ngâu
Cho đông của anh mãi là đông sầu muộn
Mặc kệ anh
Em quay đầu, cất bước
Sẽ chẳng ai người gom nắng lại giùm anh !
NTT
15/06/06",sẽ chẳng còn ai gom nắng nữa đâu anh,,Đặng Hoài Anh,https://poem.tkaraoke.com/25980/.html,
,"có những cái nhớ, chỉ biết thở dài người ạ bởi làm sao cho ai hiểu được lòng bao chờ đợi hóa thành vô nghĩa mình nhớ người, biết người nhớ mình không.... lòng tự nhủ theo năm dài tháng rộng tình sẽ tan, nhớ cũng sẽ tan ta cố dối, cố ủi an mình thế nhưng tim lòng vẫn không khỏi nát tan.... tiếng rắc réo của đàn bầu, tranh, sáo đưa ta vào cõi nhớ mù khơi từng nhịp điệu hồn như rã rượi ta nhớ người, nhớ quá người ơi ....! phải chi cách trăm sông ngàn núi để ta còn có cớ ủi an ngày ba buổi: sáng, chiều cùng tối ... muốn gặp người đâu phải khó khăn ....! ừ, ta cố bắt lòng im lặng cố ngăn tim, không cho nỗi nhớ tìm về theo ngày tháng tình sẽ là sương khói và hồn ta, thoát kiếp u mê ....! 15/06/06",ngăn lòng,,Diên Vỹ,https://poem.tkaraoke.com/25981/.html,
,"Có người đứng đợi em Tôi cũng vậy, cũng học đòi đứng đợi Tiếng chuông tan trường ríu rít chim sẻ - những tà áo dài bay vời vợi Để lòng tôi xôn xao Có người nôn nao Tôi cũng vậy, cũng bắt đầu nôn nao Nghiêng vành nón, tóc em mùi bồ kết Những lũ bạn quanh em , khiến tôi thằng ngờ nghệch Chẳng dám chào, chẳng dám nói gì đâu Phượng từ buổi xa xưa Phượng giờ đã thay màu Phượng mắc cở Phượng đỏ hồng mắc cở Tôi cứ chần chờ, nghĩ cho mình cái cớ Để ngang hàng sánh bước, để nhìn em Cái cảnh chờ, chờ riết cũng thành ... quen ! Người ấy rồi bỏ đi, tôi vẫn hoài chờ đợi Phượng mỉm cười, nụ cười như thúc hối Đỏ cả sân trường Đỏ cái thằng tôi - mới vào yêu ! 11/05/03",phượng biết yêu,,Giọt Nắng,https://poem.tkaraoke.com/25982/.html,
,"Me nhào đường có ngọt Ớt nhào đường hết cay ? Phượng nhào đường sao nhỉ Có đỏ màu hây hây ? Áo dài dăm ba đứa Tụ họp cuối sân trường Mắt liếc qua liếc lại Nhìn sao thấy .. mà thương !!! Mày hôm nay sao thế ? Cái đuôi nọ quên chưa ? Bài hôm nay khó nhỉ Ê, bao giờ trời mưa ??!!! Dăm ba câu chuyện vãn Me nhào đường chuyền tay Nụ cười duyên răng khểnh Mắt còn rất thơ ngây Phượng rì rầm phượng hát Khúc nhớ nhau - học trò Phượng nhào đường .. chắc chết Thế rồi phượng đâm .... lo !!! 11/05/03",phượng ... nhào đường,,Giọt Nắng,https://poem.tkaraoke.com/25983/.html,
,Viết tên em trên những hàng mây trắng Anh gửi về địa chỉ một dòng sông Mai xa rồi khi đứng nhìn sông vắng Vẫn thấy tên em trên sóng bềnh bồng * Viết tên em trên một con thuyền giấy Anh thả trôi vào con suối mùa xuân Suối lang thang mang thuyền anh đi mãi Cùng tên em lên thác xuống ghềnh * Viết tên em trên một chiếc lá nhỏ Anh thả bay vào cơn gió mùa thu Lá lao đao như tình ta dang dở Mặt trời xưa đã chết giữa sa mù viết năm 17,tên người,,Cv,https://poem.tkaraoke.com/25984/.html,
,"Gió sớm mơn man vẫy đón chào,
Hàng cau xao xuyến lá nghiêng chao.
Đong đưa khế ngọt như mời khách!
Rủng rỉnh lòng tong giỡn dưới ao.
Nắng ấm soi sân chim cất giọng,
Ve con, vài chú cũng lời vào.
Yên bình là thế trong đời sống
Nhàn hạ như vầy không thích sao!",buổi sáng quê hương,,Huyền Băng,https://poem.tkaraoke.com/25985/.html,
,"Im nghe tĩnh lặng đắm không gian,
Nhớ lại lời xưa hẹn đá vàng!
Rưng rức tủi buồn môi mặn đắng,
Mênh mông nhung nhớ, mắt nhạt... tan
Vẫn hay vốn dĩ đời oan trái,
Đã biết niềm riêng mãi chứa chan..
Xin những làn mây gom kết lọng
Che bớt hè oi, gió mát mang...",xin hãy làm gió mát...,,Huyền Băng,https://poem.tkaraoke.com/25986/.html,
,"Mùa thu nơi xa chỉ mình ta
Nhìn chiếc lá rời cành chiều qua
Ta nghe thương xót ai giữa tối
Ơi nàng ơi , có nhớ đêm ngà
Chiều thu đến rồi lại ra đi
Nhạt nhoà bóng ai người cố tri
Trên đường dài theo dòng nhớ
Thương sầu cho lệ buồn ướt mi
Gió heo may thổi về chiều thu
Hỏi ai có mộng đêm sương mù
Cho long ta một đời lưu luyến
Khi tìm về nơi của dáng thu
Mây ơi , xin hãy ngừng thổi trôi
Cho ta mộng nhớ ngày đơn côi
Bên thềm nhìn trăng thương nhớ vội
Bóng người đi xa khuất chân trời
Hoàng hạc sương thu như còn ngủ
Giấc đầy hoang tình nào ngây ngô
Mỏi mòn tâm tư theo lá đổ
Sầu vương trăng hiu hắt đứng chờ
Lá ơi , trôi về đến nơi đâu
Nghe muộn màng se sắt cung sầu
Từ nơi xa cung đàn réo rắt
Như lắng đọng giữa mùa mưa ngâu",mùa thu lá rơi,,Đông Hòa,https://poem.tkaraoke.com/25987/.html,
,"Những cây liên kiều đẹp
Hoa vàng như rặng mai
Nở tươi trong dịp Tết
Vàng xinh cả phố dài
Sao em bẻ chi thế
Cành hoa đang xinh tươi
Em cắm hoa dâng Mẹ
Nhớ ngày Mẹ qua đời
Mẹ qua đời Tết đó
Mai vàng cũng kém xinh
Tháng Hai hoa mới nở
Buồn thương theo đời mình
Mấy năm qua vẫn nhớ
Mai vàng không có đây
Đem liên kiều hoa thế
Tưởng nhớ Mẹ từng ngày
Cành hoa vàng đẹp đẽ
Trông tựa như nhành mai
Cành hoa gợi nhớ Mẹ
Hạt lệ nhẹ lăn dài",liên kiều,,Nguyên Đỗ,https://poem.tkaraoke.com/25988/.html,
,"Anh nhổ đám mạ non
nghe tình còn đâm rễ
quên bậu không dễ !
đành để vậy mà thương
ví dầu cá lội trong mương
ầu ơ nước cạn tìm đường ra sông
Anh trách phận long đong
nước bên trong bên đục
tình còn thúc giục
nên lúc tủi lúc buồn
bên bồi nước đục xuôi nguồn
muốn qua bên lở không xuồng đành thôi
Nhìn cánh lục bình trôi
lòng bồi hồi nhớ Bậu
thương con sáo sậu
giờ phải đậu cành xa
anh nào đâu trách người ta
lòng anh sầu tím như hoa lục bình
Biết bậu chẳng phụ tình
giữ phận mình trọn hiếu
thân bậu liễu yếu
cha mẹ biểu phải vâng
gần nhau ta chẳng được gần
trách bậu không trách mười phần còn thương
Hoa cau rụng bên mương
thoảng mùi hương trong gió
nhìn con sáo nhỏ
ngậm cọng cỏ trên cây
ví dầu tổ sáo còn xây
mà sao chim sáo anh bay phương nào ...!
Anh chặt xuống buồng cau
hái dây trầu xanh lá
chiều qua dâng má
dù duyên đã lỡ làng
ầu ơ con nước chảy ngang
thân anh rể hụt thay nàng báo ơn ....
Dec 08/2005",vẫn còn nhớ bậu,,Châu Thái Lê,https://poem.tkaraoke.com/25989/.html,
,"Ta mười năm đội trên đầu lầm lỗi
hồi chuông lòng sám hối vẫn âm vang
kỷ niệm vùi sâu dưới đống tro tàn
đào bới lại kết hạt tràng ân hận
em còn nhớ, thôi ...xin em nguôi giận
kẻ bây giờ lận đận trả nợ xưa
mười năm rồi đời dầu dãi nắng mưa
ta gieo gió nên bão lòng chưa hẳn tạnh
em còn nhớ cuộc nợ duyên bất hạnh
mừng đi em, thần thánh vẫn hiển linh
ta nhẫn tâm hạ độc giết ân tình
thì khó tránh được chính mình chết trước
mười năm, xô đẩy người bạc phước
ta hả hê , lê bước đến đường cùng
em hãy cố cười gượng nụ bao dung
vì ta phải cắn rứt lương tâm đến giờ nhắm mắt
vì ta phải suốt đời cúi mặt
phải hổ thẹn với mình, chắng dám nói yêu ai
em hãy khóc thật nhiều cho máu lệ đẫm đầy tay
ta phải hoảng loạn sau những đêm dài ác mộng
mười năm, ngước nhìn trời lồng lộng
đời ta thoáng như mây, quanh quẩn giữa lưới trời
xin được tan thành mưa tưới xuống hồn người
hãy mát dạ vừa lòng và đọc cho ta lời siêu thoát .....
June 15/06",mười năm chuông mõ,,Châu Thái Lê,https://poem.tkaraoke.com/25990/.html,
,"Ngày mai nắng lên ánh hồng tươi thắm
nắng tìm về sưởi ấm lại lòng em
mình vòng tay nhau nhìn nắng bên thềm
kể nhau nghe bao nồi niềm thương nhớ
Ngày mai nắng lên hết rồi ngăn trở
đợi chờ nhau dang dở cuộc đời ta
qua rồi em những bão tố phong ba
mình sẽ mãi không còn xa cách nữa
Ngày mai nắng lên nhóm hồng bếp lửa
ấm lạnh xẻ chia nương tựa đời nhau
bàn tay anh che em những lo âu
xếp hộ anh áo đời nhầu cay đắng
Ngày mai nắng lên hết rồi xa vắng
cho dù ta đã bạc trắng mái đầu
này em ơi qua bao cuộc bể dâu
giờ mình bên nhau, mừng đến nghẹn ngào em hở !
Ngày mai nắng lên hòa chung nhịp thở
anh không còn trăn trở hồn thơ
và cỏ cây rồi sẽ phải ngẩn ngơ
đối diện tình ta tất cả là vô nghĩa !",ngày mai nắng lên,,Châu Thái Lê,https://poem.tkaraoke.com/25991/.html,
,"Anh gặp em giữa mùa trăng phiêu bạt
Ánh trăng vàng rải nhẹ lối hoàng hoa
Đêm Trung thu vườn mộng phút giao hòa
Hoa và trăng trăng hoa tình lãng mạn
Em ngước mắt sợ rằng giây phút ngắn
Trăng đêm nay bàng bạc ánh mơ say
Đường hoa vàng hai đứa khẽ cầm tay
Hương thơm ngát hồn thơ dâng dào dạt
Ta đi miết, em nhẹ nhàng cất hát
Những bài ca trong sáng rất đơn sơ
Anh chọc em đang hồi tưởng tuổi thơ
Trên quê mẹ những mùa trăng thuở trước
Em cười anh, ""Chắc gì anh đã được
Như tháng ngày thơ mộng ở quê hương!""
Anh gật đầu, ""Nhìn em hát dễ thương
Anh cảm thụ những ngày vui thuở đó!""",mùa trăng hoàng hoa,,Nguyên Đỗ,https://poem.tkaraoke.com/25992/.html,
,"Thu thật hiền anh nhỉ
Chỉ có gió mát lành
Em sẽ là nắng xanh
Hong chân tình anh nhé
Xuân cũng về rất nhẹ
Như vòng tay em_anh
Em sẽ là mộng lành
Ru êm mùa hiu hắt
Đông cồn cào gió bấc
Đừng sợ lạnh nghen anh
Em là 1 cành xanh
Xua tan mùa băng giá
Rồi cháy trời mùa hạ
Lúc này em là sông
Anh hãy cởi tấm lòng
Trầm vào tim em nhé !
Sao một năm ngắn thế
Dường vẫn sót 1 mùa
Anh đã đoán ra chưa?
Còn mùa : Yêu thương nữa !
Mùa yêu em là lửa
Mùa yêu em bão giông
Mùa yêu em ấm nồng
Mùa yêu em hiu hắt
Mùa yêu em Chân thật
Mùa yêu em giận hờn
Mùa yêu để yêu hơn
Yêu anh nhiều _Thật đấy",bốn mùa yêu anh,,Đặng Hoài Anh,https://poem.tkaraoke.com/25993/.html,
,"Chỉ một câu đùa vui
Cớ làm sao em lại hờn ghen như thế!
Bến đỗ... con tàu có ngả nghiêng chớp bể
Anh vẫn vững vàng vì nơi ấy có em!
Chút giận hờn là lửa mới nhen
Cho má em hồng
Cho mắt anh say
Một chiều hai đứa có nhau... mình cùng ra phía biển
Trước biển, trước em - anh thì thầm thương mến
Cho em hé môi cười và nói - Giận... là thương!
Ánh mắt em nhìn làm anh vấn vương
Tay lại tìm tay...
Hai đứa như say
Say trời!
Say biển!
Và, thế là thôi... chút giận hờn trong em tan biến
Để cơn gió cứ ngập ngừng... hình như... ghé... môi... hôn!",hờn... ghen...,,Khải Nguyên,https://poem.tkaraoke.com/25994/.html,
,"Ta ước làm cỏ hoa
Mọc bên lề nỗi nhớ
Bình yên, bình yên nở
Chẳng cần ai mong chờ !
Ta ước làm câu thơ
Môi hồng khe khẽ đọc
Để người đừng bật khóc
Mỗi khi lòng bão giông!
Ta ước làm dòng sông
Chảy suốt đời mải miết
Và cuối cùng luôn biết
Dừng trước biển khơi xa!
Trời đất rộng bao la
Ta vẫn là hạt bụi
Đêm lại ngày tiếp nối
Cuốn theo dòng thời gian...",ước,,Tâm An,https://poem.tkaraoke.com/25995/.html,
,"Phía mẹ về Khung trời nhỏ bình yên Con rong chơi vào miền thơ ấu Ba để lại trên vai mẹ vết thời gian chai sạn Nắng gió cuộc đời chẳng phôi pha. Mẹ bảo ba còn đang bận đi xa Ngôi nhà không có đàn ông mùa mưa dột nóc Dân trong làng nhìn mẹ con mình soi mói... Đâu hiểu được lòng người đi biển mồ côi. Con đến trường làng ngày hai buổi rong chơi... ""Mồ côi cha ăn cơm với cá..."" Chỗ dột nước mưa không bao giờ con ướt cả... Đêm mồ côi một tiếng ru hời. Đàn ông trong làng thỉnh thoảng ngỏ lời Nhưng chẳng người nào đem cau trầu bước tới Đàn bà buông lời ghen tuông bóng gió Bước chân mẹ về nhọc nhằn thêm... Trong miền thơ ấu của con Có dáng mẹ mỗi sáng vẫn gánh hàng ra chợ Vắt hết tình thương cho con Trái tim ngỡ đã khô cằn hoá đá Có giây phút nào được bình yên... (Trích từ tuyển tập ""Thơ trẻ Tiền Giang"" - Hội VHNT Tiền Giang - 2002)",miền thơ ấu,,Trương Trọng Nghĩa,https://poem.tkaraoke.com/25996/.html,
