Edited,Title,Genre,Author,URL
"TRĂM ngàn cay đắng sầu bi
NĂM canh lẻ bóng người đi chốn nào
LUỴ tình buốt giá chiều nào
MỘT đời xao xuyến hanh hao cõi lòng
CHỮ sầu khơi ngọn thu phong
TÌNH yêu một thuở lòng đong biển đời
NGÀN trùng hạnh phúc chơi vơi
NĂM xưa ước nguyện người ơi đâu rồi
SƯƠNG giăng lạnh buốt đôi môi
KHÓI chiều bao phủ trùng khơi lạnh lùng
NHỚ ngày nhịp thở hoà chung
HÌNH hài quyện chặt bập bùng hương yêu
BÓNG hình một thuở nâng niu
AI đem chôn cất mỹ miều ba sinh
TRĂM NĂM LUỴ MỘT CHỮ TÌNH
NGÀN NĂM SƯƠNG KHÓI NHỚ HÌNH BÓNG AI",lệ tình,,KẻCôĐơn,https://poem.tkaraoke.com/109936/.html
"THỨ gì rồi cũng phôi pha
THA thứ để được trong ta tình người
RỒI đây cuộc sống thắm tươi
SẼ cho ta những tiếng cười bao dung
NHẸ nhàng với kẻ khốn cùng
LÒNG đầy độ lượng muôn trùng từ bi
HƠN nhau để được những gì?
THUA không phải thiệt khắc ghi muôn đời
RỒI đây có lúc đầy vơi
SẼ cho ta thấy vào lời hiền nhân
MÊNH mang muôn kiếp luống phần
MÔNG lung tâm đức nghiệp thân đoạ đày
HẬN người nào có chi hay
THÙ ghét, lừa dối, chua cay xin đừng
ĐỜI cũng có lúc thịnh hưng
NGƯỜI người hạnh phúc vui mừng ấm no
ĐÂU cần tính toán so đo
KHÁC biệt để có tự do thân mình
PHÙ phiếm chướng nghịch nhục vinh
DU ca hướng đạo lung linh nhiệm mầu
MỘT đời nghĩa nặng tình sâu
NGÀY qua tháng lại sầu đau đêm ngày
RỒI đây cuộc sống đổi thay
SẼ có những lúc trả vay cho đời
NHƯ những biến đổi muôn nơi
THU đi sóng gió trùng khơi ngập trời
ÚA màu thân xác tả tơi
TÀN vào vô ngã chợ đời hư không",đời khổ,,KẻCôĐơn,https://poem.tkaraoke.com/109937/.html
"NẮNG soi sáng muôn nơi rạng rỡ
VÀNG ánh màu bỡ ngỡ xốn xang
TRẢI đi khắp mọi nẻo đàng
LỤA là hoa gấm như đang vẫn chào.
ÁI nghĩa thiếp từng trao hãy nhận
ÂN tình này chớ bận tâm chi
DUYÊN kia nào thắm đượm gì
TA thì mãi giữ khắc ghi trong lòng.
VẸN thuở vẫn hoài trông hình bóng
KIẾP phận hèn đâu mộng trèo cao
HỒNG nhan bạc phước lao đao
TRẦN gian phiền lụy chứ nào sướng vui.
CHẲNG lẽ cứ ngậm ngùi tủi khổ
PHAI phôi sao trọn nợ khi gần
NẮNG VÀNG TRẢI LỤA ÁI ÂN
DUYÊN TA VẸN KIẾP HỒNG TRẦN CHẲNG PHAI",tình anh,,KẻCôĐơn,https://poem.tkaraoke.com/109938/.html
"TÌNH trăm hồi có mấy bề xa cách
LÀ vãng khách đặt chân rồi bước qua
GÌ cũng lạ trước bao phần rung động
CHO hồn ai lại lạnh ngắt thêm đông
NHÂN có tình lại vướng phải nghiệt duyên
THẾ nhưng ai nào có thể khuyên nhủ
KHỔ tấm lòng biết thủ thỉ với ai
BÓNG chiều tà trước dòng người vãng lai
LỆ thấp thoáng dưới tấm khăn lụa mỏng
ĐỔ vào mây bay một nguồn mong nhớ
DƯỚI bể tình mập mờ những cơn mơ
ÁNH sáng lên buổi hoàng hôn ngây thơ
TRĂNG man mát cứ làm người đợi chờ
TAN vỡ hương nhài vẫn mãi ngu ngơ",lệ tình,,HậnAnhNghèo,https://poem.tkaraoke.com/109939/.html
"EM VẪN MUÔN ĐỜI ĐẸP TRẮNG TRONG
Nghe lụt lội tràn ngập cõi lòng
Trái tim đau đớn vẫn chờ mong
Phút giây lãng đãng chừng hư huyễn
Ngày tháng miên man bỗng trống không
Em tựa mây mù trong rộng rãi
Em như sương sớm giữa mênh mông
Con đường vũ trụ giăng ngàn lối
Em vẫn muôn đời đẹp trắng trong
Trần Minh Hiền Orlando ngày 20  tháng 10 năm 2020",em vẫn muôn đời đẹp trắng trong,,Trần Minh Hiền,https://poem.tkaraoke.com/109940/.html
"___Tặng một nửa yêu dấu của tôi nhân ngày 20/10
Không hẳn phụ nữ trẻ trung là đẹp nhất
Riêng anh càng thích lúc em già
Hàng mi cong dẫu không còn chớp chớp
Tia mắt nhìn càng trìu mến, sâu xa
Mái tóc có nhuốm màu sương tuyết
Không trơn mềm óng mượt thuở ngày xưa
Nhưng năm tháng đã hằn in dấu vết
Bàn tay anh chải, vuốt những ngày mưa
Nét môi ngoan đã phai màu nhợt nhạt
Vẫn nồng nàn, cuống quýt lúc môi hôn
Hàm răng trắng y nguyên đều tăm tắp
Khi riêng tư khoe cùng nụ cười giòn
Tuy vóc dáng có đẫy đà đôi chút
Thêm dịu dàng nét liễu yếu đào tơ
Giọng thôi trong mà nhu mì, cuốn hút
Thấm vào tim làm say đắm không ngờ
Em trăm tuổi vẫn mãi còn xinh đẹp
Vẫn là thơ, là nhạc của lòng anh
Vẫn là em của muôn đời, vạn kiếp
Khi mình yêu với cả tấm chân thành
2020",vẫn là em,,Trần Đức Phổ,https://poem.tkaraoke.com/109941/.html
"MÙA LÁ RỤNG VỜI XA
Mùa lá rụng đầy em về đâu?
Bàng bạc thời gian gió trở sầu
Tình chết trên nhành cây khô héo
Nụ hôn xin trả lại mai sau
Mùa lá rụng buồn tiếng lặng thinh
Ủ rũ trái tim luống vô tình
Bức màn nhân thế ai vừa vén ?
Dường như ai đó gọi tên mình?
Mùa lá rụng vàng góc quạnh hiu
Tựa lưng vào mộng xót xa chiều
Tâm tư giấu kín từ kiếp trước
Bóng nhỏ vào đời ai ngóng theo?
Mùa lá rụng tàn giấc mộng mơ
Tự hỏi thương em đến bao giờ?
Dột nát ăn sâu vào đáy mắt
Xâu chuỗi cuộc đời muôn xác xơ
Mùa lá rụng hờn oán trách ai?
Ngơ ngẩn , ngẩn ngơ suối tóc dài
Neo đậu bao năm sầu mắt biếc
Đường xưa lối cũ những phôi phai
Mùa lá rụng lòng đau đớn đau
Nuối tiếc ngày xanh ôm sắc màu
Dạo bước lẻ loi buông lặng lẽ
Tiếng cười gượng gạo níu đời nhau
Ngày 6/10/2020
Thiên Ân ( Bình Dương)",mùa lá rụng vời xa,,Thiên Ân,https://poem.tkaraoke.com/109942/.html
"TRÊN DÒNG NƯỚC BẠC
(Thuận nghịch độc)
Thuận :
Đau lòng thấy lũ ngập chìm quê
Sóng xõa thềm tranh mái cận kề
Nhàu nát ruột con tìm bới gạch
Mỏi nhừ thân mẹ kiếm leo đê
Lau xơ xác gãy cây tràn bến
Cỏ xạc xào trôi nước vỡ lề
Tàu đậu phố xiêu nhà lở đất
Rau tàn lụi sạch chết bò dê...
Nghịch :
Dê bò chết sạch lụi tàn rau
Đất lở nhà xiêu phố đậu tàu
Lề vỡ nước trôi xào xạc cỏ
Bến tràn cây gãy xác xơ lau
Đê leo kiếm mẹ thân nhừ mỏi
Gạch bới tìm con ruột nát nhàu
Kề cận mái tranh thềm xõa sóng
Quê chìm ngập lũ thấy lòng đau ./.
Lê Cảnh Tiến 21/10/2020",trên dòng nước bạc,,Lê Cảnh Tiến,https://poem.tkaraoke.com/109943/.html
"VÌ MIỀN TRUNG
Nước ngập đồng xanh lúa chết
Nước ngập mái nhà mất hết
Chảy theo dòng đục một mầu
Chảy trong nỗi đau, mỏi mệt...
Lũ về hôm nay chảy xiết
Nhũn chân sụt, lở núi đồi
Bao nhiêu sinh mạng chôn vùi
Lệ này nghẹn đắng: trời ơi!!!...
Vì miền Trung! Cả nước ơi
Hãy chia miếng cơm, manh áo
Hãy gửi ngụm nước, nắm gạo
Rách, lành đùm bọc miền Trung...
Hãy là một nỗi đau chung
Hãy là một nỗi khổ cùng
Của người Việt Nam ta có
Của mầu da vàng máu đỏ...
Vẫn đang đêm ngày không nghỉ
Từng đoàn xe nối đuôi nhau
Ít – nhiều cũng chuẩn bị đủ
Mọi miền ứng cứu “đồng bào”...
21-10-2020
Nguyên Hữu",vì miền trung.,,Nguyên Hữu,https://poem.tkaraoke.com/109944/.html
"Bò vàng.
Chúng vẫn diễn trò tranh vị ngôi
Mình cùng bạn xem vỗ tay thôi
Mặc sức khen chê cười cho đã
Vua quan chúng nó một lũ tồi
Từ trên xuống dưới miệng huyênh hoang
Tư cách kẻ chăn thực là xoàng
May nhờ gia sản trước để lại
Không thì cũng chỉ: Như mèo hoang...
Xưa kia dân chúng thờ bò vàng
Cúi lạy miệng hô giọng oang oang
Thú tính bò kia luôn đòi... Húc
Nếu nó thắng cử... Mình sẽ... Toang...
CH2",bò vàng,,Cong Chinh (CH2),https://poem.tkaraoke.com/109945/.html
"Dân tình Bão cuốn.
Nhìn nước mênh mông , sóng đục ngàu
Nhà cửa còn chi?  Đã chìm sâu.
Lẫn trong tiếng gió tiếng ai gọi
Đã trôi sạch cả, biết về đâu?
Thương lắm tai ương  bão miền trung
Sạt lở, đất vùi chết tứ tung
Nước ngập mênh mông người mỗi ngả
Tai ương ập xuống xót xa cùng...
Thương lắm dân tôi khổ qúa nhiều
Lầm than cơ cực bão nhiều liên miên
Giờ đang lũ cuốn đảo điên
Xót xa tang tóc dân hiền phải mang
Thương lắm người dân lũ cuốn trôi
Nhà cửa ngập nước chẳng chỗ ngồi
Chỉ mắt nhìn nhau trong lòng xót
Bung đói cồn cào chỉ nước thôi
Xin cảm ơn những tấm lòng nhân ái
Đã ra tay xoa dịu nỗi khổ đau
Từ nhiều nơi có anh hùng thầm lặng
Chẳng kể công nhưng tặng biết bao điều
Cảm ơn người giúp lúc này
Cứu nguy là phải ra tay kịp thời
Xoa dịu chua xót đầy vơi
Dân tình lam lũ, một đời khổ đau...
CH2",dân tình bão cuốn.,,Cong Chinh (CH2),https://poem.tkaraoke.com/109946/.html
"Vào cuối Thu.
Cuối thu rồi... lại mùa nữa chơi vơi
Lại lao đao, ta đi vào giữa đời
Mặc sương gió và chùm thêm ký ức
Để tối về thấy một chút lả lơi
Cuối thu rồi lá vàng bay  đầy trời
Nưả như say, nưả như chạy cùng ta
Để tới cuối cuộn quanh thân xác gìa
Như an ủi rằng ta cùng về cội
Cuối thu rồi chạy nhanh và thật vội
Như ý tưởng sợ giờ vụt qua mau
Thoảng thôi, rồi biến mất trong đầu
Cố ghi lại đôi ba câu vội vã
Cuối thu rồi nhìn ai cũng thấy tất tả
Lá vội vàng và cũng rớt thật mau
Nắng chút thôi, rồi lai tắt ngang đầu
Hồ thu nay, lại thêm mầu ảm đạm...
CH2",vào cuối thu.,,Cong Chinh (CH2),https://poem.tkaraoke.com/109947/.html
"Chúc chị cùng em trọn tháng mười
Thanh nhàn hạnh phúc thật vui tươi
Tâm hồn thánh thiện lo bằng hữu
Trí tuệ uyên thâm giúp mọi người
Rạng rỡ nồng nàn xinh khắp chốn
Yêu kiều lộng lẫy đẹp muôn nơi
Ân tròn nghĩa vẹn tình cao quý
Diễm lệ đoan trang mãi sáng ngời.
VÕ QUANG HÂN
Đà Nẵng 20 - 10 - 2017",chúc mừng 20 - 10,,VÕ QUANG HÂN,https://poem.tkaraoke.com/109948/.html
"Chiều thu buồn trời nhạt nắng
Ta hỏi vì sao lòng trống vắng
Gặp e rồi lại thức bao đêm trắng
Mai sẽ khác, mình phải sống!
Hồn nhiên như cây cỏ bao đời
Trải mưa sa bão táp chẳng rời
Bám đất mẹ mà mãnh mẽ tươi xanh",thu có anh,,Ngọc KTS,https://poem.tkaraoke.com/109949/.html
"NHỦ LÒNG MAI SẼ NỞ HOA
Nhủ lòng mai sẽ nở hoa
Mùa xuân sẽ đến dung hoà sẽ sang
Thương em mộng mị sẽ sàng
Khói sương bãng lãng khẽ khàng ý thơ
Thương em tỷ đợi triệu chờ
Mù khơi ảo ảnh bóng mờ khát khao
Trăng sao rụng bến rì rào
Chắt chiu hạnh phúc thì thào thiết tha
Tặng em cả dãi ngân hà
Ôm em thật chặt vỡ oà ngàn năm
Trần Minh Hiền Orlando ngày 21  tháng 10 năm 2020",nhủ lòng mai sẽ nở hoa,,Trần Minh Hiền,https://poem.tkaraoke.com/109950/.html
"Thơ: thể loại tự do
Thâm tình đôi bạn chung xóm cùng trường
Tuổi thơ áo trắng nụ cười hồn nhiên,
Tặng em một đóa hoa hồng,
Ép trong sách vở lưu ngày còn thơ.
Những chiều chung bước đường về.
Lén nhìn nét mặt lòng thầm yêu,
Tình tôi đâu dám ngỏ lời,
Sợ em từ chối lòng này thêm đau.
Dòng đời gió cuốn, em giờ phương xa,
Tương tư sâu thẳm nhớ người.
Vườn hồng nay đã ngập tràn hoa,
Mong ngày hội ngộ tỏ tình cùng em.
Em trở về bao năm xa vắng,
Hoa hồng đẹp nhất, ngày tình nhân,
Ghé thăm góc phố vườn hồng,
Nét em xinh đẹp mặn mà kiêu sa.
Tay trong tay, em bên chồng cùng con thơ,
Hồn tôi chết lặng vườn hồng ngã nghiêng.
Để lại gai nhọn nhói tim đau sầu,
Duyên tình cay đắng ngõ hồn về đâu.
Vườn hồng bao năm vun trồng,
Muôn hoa giờ biết tặng ai,
Thầm lặng nỗi niềm giấu kín trong tim,
Cánh hoa năm tháng phai màu vì yêu./.",yêu một đóa hồng (thầm yêu),,Anthony Thiên Tân (Nguyễn Thành Minh),https://poem.tkaraoke.com/109951/.html
"Bò vàng.
Chúng vân diễn trò tranh vị ngôi
Mình cùng bạn xem vỗ tay thôi
Mặc sức khen chê cười cho đã
Vua quan chúng nó một lũ tồi.
Từ trên xuống dưới miệng huyênh hoang
Tư cách kẻ chăn thực là xoàng
May nhờ gia sản trước để lại
Không thì cũng chỉ: Như mèo hoang...
Xưa kia dân chúng thờ bò vàng
Cúi lạy miệng hô giọng oang oang
Thú tính bò kia luôn đòi... Húc
Nếu nó thắng cử... Mình sẽ... Toang...
CH2",bò vàng.,,Cong Chinh (CH2),https://poem.tkaraoke.com/109952/.html
"Rồi bỗng nhiên anh trở thành lạ lẫm
Chẳng còn em anh hóa lẫn sương đêm
Gọi tên em cho gai góc êm đềm
Cho giá lạnh trở thành miền nắng ấm
Anh vùi mình trong men tình mặn đắng
Cố quên em sao mà chẳng quên em
Hay là anh thử cố nhớ nhiều thêm
Liệu như thế sẽ quên em nhanh chóng?
Người ta bảo thương là còn vương vấn
Còn nhớ nhung là còn lắm chua cay
Còn khổ đau là còn lụy trần ai
Còn thao thức là còn đầy tình cảm
Chắc là anh đã không còn can đảm
Từ lúc yêu tim đã chẳng còn nguyên
Đã nát tan như thể dính lời nguyền
Trăm năm nữa chắc gì duyên chữa khỏi
Tình yêu nào cho một lần chắp nối?
Xóa đi bao những sai lỗi đau thương
Vớt con tim đang nát bấy bên đường
Về sưởi ấm cho tình nồng cháy lại
21.10.2020",mất em,,Peter Hy Tấn,https://poem.tkaraoke.com/109953/.html
"Love One Another
by  Kahlil Gibran
Love one another, but make not a bond of love.
Let it rather be a moving sea between the shores of your souls.
Fill each other's cup, but drink not from one cup.
Give one another of your bread, but eat not from the same loaf.
Sing and dance together and be joyous, but let each one of you be alone.
Even as the strings of a lute are alone though they quiver with the same music.
Give your hearts, but not into each other's keeping.
For only the hand of life can contain your hearts.
And stand together, yet not too near together.
For the pillars of the temple stand apart.
And the oak tree and the cypress grow not in each other's shadow.
*****
*
YÊU THƯƠNG NHAU
Hãy yêu nhau như một đôi
Nhưng đừng quấn quýt không rời như sam
Hãy như sóng biển rì rầm
Vỗ đôi bờ của hai tâm hồn người
Rót đầy ly cho nhau thôi
Đừng nên cùng uống ly đời của nhau
Bánh mì có thể đem trao
Nhưng không cho cái ổ nào mình ăn
Cùng nhau ca hát, nhảy đầm
Chung vui, nhưng cũng dành phần riêng tư
Cũng như tiếng sáo vi vu
Kết thành khúc nhạc là từ mỗi âm
Hãy yêu bằng chính trái tim
Nhưng đừng để bị giam cầm bởi ai
Chỉ giao mình cho cuộc đời
Và không nên đứng sát người bạn thương
Như hàng cột nơi miếu đường.
Cây sồi, cây bách lánh đường bóng râm.
☆
Trần Đức Phổ dịch",yêu thương nhau,,Trần Đức Phổ,https://poem.tkaraoke.com/109954/.html
"LỤC BÁT THỜ Ơ
Thả câu lục bát thờ ơ
Theo dòng kỉ niệm trôi hờ hững trôi
Em về chốn cũ ru hời
Ta ôm một khúc ngậm ngùi oán than
Cơn đau giẫy giụa xếp hàng
Chiều chiều rụng cánh mây ngàn chốn xa
Điệu hờn in đậm chân qua
Đó đây , đây đó lệ sa xuống dòng
Thương câu lục bát theo chồng
Trách ai gồng gánh sang sông mịt mờ?
Gót hài giẫm bóng bơ vơ
Mùa hanh heo nắng bao giờ khôn nguôi
Con đường lá đổ phai phôi
Đớn đau sỏi đá một thời mơ hoa
Người ta bỏ mặc người ta
Lối gầy vun vén ngân nga tủi buồn
Một mai bóng ngã chập chờn
Ôm câu vụng dại van lơn dốc đời
Năm năm bến cũ không lời
Khói sương bàng bạc tiếng cười vỡ đôi
Thả thơ từ ngữ rạch ròi
Áo thời gian mỏng xa xôi đất trời
Chim bay mỏi cánh than ôi!
Chùm yêu bé dại tàn hơi kiếp nào?
Ngày 7/10/2020
Thiên Ân ( Bình Dương)",lục bát thờ ơ,,Thiên Ân,https://poem.tkaraoke.com/109955/.html
"Có nhiều người đã viết
Về ca sĩ Thủy Tiên
Khen nhiều, chửi không ít
Vì cô quyên được tiền
Giúp đồng bào bão lụt.
Một cô gái mảnh dẻ
Sống quen ánh đèn màu
Lại không hề câu nệ
Đến vùng xa, vùng sâu
Thật khác thường, đáng nể
Vì tình thương đồng bào
Cô không hề ngại khó
Đêm ngày trong gian lao
Chẳng quản gì mưa, gió
Mang quà từng hộ trao
Hình ảnh cô Thủy Tiên
Bưng tô mì Hảo Hảo
Vẻ đẹp thật tự nhiên
Tình người trong lũ, bão
Không màu mè, giả tạo
Nếu có cuộc tuyển chọn
Hoa hậu của năm nay
Người xứng đáng duy nhất
Là cô Thủy Tiên này
Đẹp cả trong lẫn ngoài.
21.10. 2020",ca sĩ thủy tiên,,Trần Đức Phổ,https://poem.tkaraoke.com/109956/.html
"XIN… VÌ MIỀN TRUNG
Xin bạn đừng kêu khổ
Ở trong lúc này đây
Người miền Trung giờ này
Nhiều người còn ngâm nước…
Xin đừng đăng lấy được
Những phút bù khú vui
Nhưng cuộc chơi ngất trời
Đúng thời mà đăng nhé…
Xin làm một người trẻ
Có trí tuệ, bao dung
Đừng mở mắt to đùng
Buông câu: ừ, khổ nhỉ…
Xin đừng sống ích kỉ
Hãy là cứ cho đi
Sẽ nhận lại đôi khi
Sau này ai mà biết…
Anh hùng bàn phím viết
Tôi tự nhận có tôi
Nhưng tự đáy lòng tôi…
Giọt lệ tôi đã chảy…
Làm gì còn bóng bẩy
Khi khúc ruột tang thương
Khi cuộc sống vô thường
Mong manh trong lũ lụt…
Xin đừng ai chấm mút
Khi cứu tế đồng bào
Đó là giọt máu đào
Người Việt Nam mình có…
22-10-2020
Nguyên Hữu",xin… vì miền trung,,Nguyên Hữu,https://poem.tkaraoke.com/109957/.html
