Edited,Title,Genre,Author,URL
"RU TIM
Một thời anh ru trái tim
Bảy nổi ba chìm đau đáu
Tâm hồn thả rông đi dạo
Đôi mắt trông vời lim dim
Một thời anh ru trái tim
Nhạc tình chưa ai hòa tấu?
Ai hát Ngày xưa chim sáo?
Năm năm bến cũ êm đềm
Một thời anh ru trái tim
Biển cả mênh mông sóng gió
Đôi môi ửng hồng từ đó
Em chưa ngoan ngoãn thiệt hiền
Một thời anh ru trái tim
Thương cọng cỏ duyên xa xót
Trời cao dung dăng chót vót
Trách đời nói ngả , nói nghiêng
Một thời anh ru trái tim
Đường truyền chập chờn khoảnh khắc
Điệu ru ngập bờ nước mắt
Em như cánh mỏng đôi chim
Một thời anh ru trái tim
Bướm trắng thẫn thờ miền nhớ
Giáp mặt đâm ra mắc cỡ
Bèo giạt hoa trôi trăm miền
Ngày 10/6/2020
Thiên Ân ( Bình Dương)",ru tim,,Thiên Ân,https://poem.tkaraoke.com/107541/.html
"NGÀY LẠ, CÁI LẠ, CỦA LẠ
Chuyện chưa từng nghe, chưa từng đọc..
Chuyện lạ!
Người chưa từng biết, chưa từng gặp..
Người lạ.
Nhưng có chuyện đã nghe kể nhiều lần.. Mà vẫn là chuyện lạ,
Lạ bởi nội dung
Ngày Mai, ngày Kia..
Chưa ai từng gặp, (bởi mai kia mới gặp)
Nhưng chẳng lạ mà quen:
..Sáng bình minh lên
Sương long lanh ngọn cỏ
Chim lảnh lót gọi tình vang trong vòm lá..
(Quá nhiều lần như thế giữa sáng xuân)
Rồi hạ thu đông
Lại đáo xuân để mùa xây tổ..
Ngày như thế đâu có gì là lạ
(Mọi thứ quá đỗi quen)
Vậy nên ba vạn sáu ngàn ngày đều không có gì để nói là ngày lạ
Vợ chồng
Còn gì đâu lạ
Mà “một trăm gờ ram của lạ bằng cả tạ của quen”
Nhưng vợ có một trăm ram của quen
Thì thấm chi khi so bì của lạ
Ta vừa ngủ thiếp đi
khi đang viết bài này dang dở
Khi nghĩ về quen lạ
Cái lạ
Của lạ
..Em với ta
Đâu còn gì để lạ
Cũ quá rồi
Nhưng thật lạ ta ơi
Ta luôn cứ miệt mài
Khám phá em. Thật lạ!
Vẫn luôn là tươi mới
Tinh khôi
Vẫn cuồng nhiệt ấm nồng đông xuân thu hạ
Món ninh nhừ mềm quá
Sáu tám sắp ăn nhau
Bảy mươi bát đũa cùng tan tác..
Cùng ru nhau trên lối về cực lạc
Những trận tình trời vái, bái đệ huynh
Cũng bởi quá quen
Mà thành kì lạ..
Ngày mới đến kìa
Một ngày thật lạ.
Để nụ tình trong em
Nẩy bung ra đóa tình
Rất lạ.
Đến trăng cười,
Ta lại hóa thành quen
THI YÊN ĐÌNH NGUYÊN","ngày lạ, cái lạ, của lạ",,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/107542/.html
"YÊU THƯƠNG NỒNG CHÁY MAI NÀY THĂNG HOA
Khuya ngồi viết những vần thơ
Gặp em thổn thức, ngẩn ngơ ý tình
Nghe tình yêu vẫn đẹp xinh
Ngổn ngang mộng mị cho mình yêu nhau
Em yêu kỳ lạ nhiệm mầu
Cho anh sự sống, cây cầu bước đi
Thiết tha ngày tháng thầm thì
Khát khao nỗi nhớ, rầm rì tiếng thơ
Lao xao tiếng sóng đợi chờ
Ngàn năm sau nữa, lững lờ gió mây
Cảm ơn em vẫn đong đầy
Yêu thương nồng cháy mai này thăng hoa
Trần Minh Hiền Orlando ngày 18 tháng 6 năm 2020",yêu thương nồng cháy mai này thăng hoa,,Trần Minh Hiền,https://poem.tkaraoke.com/107543/.html
"Trạng thái chồng chập của sống và chết, trong thế giới vi-vĩ mô...
Cho đến khi có người mở hòm ra xem, mặc dù cho ý tưởng
Trạng thái một người có thể tách thành hai nhánh
Cả hai có thật, và tương tác với nhau ở vũ trụ khác..","cả hai có thật, và tương tác với nhau ở vũ trụ khác..",,Mr.Smile,https://poem.tkaraoke.com/107544/.html
"TẬP THƠ ĐÃ ĐƯỢC TÁC GIẢ CHỈNH SỬA HOÀN CHỈNH VÀ XUẤT BẢN
----------------------------------------------------------------------------
https://play.google.com/store/books/details/Nh%E1%BA%A5t_Lang_Nguy%E1%BB%85n_Th%C3%A0nh_S%C3%A1ng_T%E1%BA%ADp_Th%C6%A1_Truy%E1%BB%87n_H%E1%BB%93n_Lan?id=ePhiEAAAQBAJ
NHẤT LANG THƯ QUÁN (từ khoá)","tập thơ truyện ""hồn lang về cõi thế"" (60 bài)",,Nguyễn Thành Sáng,https://poem.tkaraoke.com/107545/.html
"HAI HỒN MA NÓI CHUYỆN (1)
Cặp Hồn Tình đang thưởng ngoạn…
Nàng hỡi! Hãy theo ta bước lên
Nhìn xem ai đó nổi lềnh bềnh
Sao như giông giống người quen biết
Quảng sống đời ta chuỗi gập ghềnh…
Chàng ơi! Người đó chính là chàng
Hằng thở, hằng than dưới ánh vàng
Thui thủi một mình đêm vắng lặng
Nghẹn đời, khóc hận, bóng lang thang
Rồi khuya đêm ấy chàng thơ thẩn
Đến bến sông nầy để kiếm trăng
Da diết tâm tình trong xúc cảm
Xuất hồn theo thiếp, bỏ trần gian...
Vậy là ta đã chết rồi sao?
Nàng nói ta nghe tợ giấc bao
Tận đáy tâm can như dậy sóng
Từ trong tấc dạ thấy nao nao
Nàng biết tại sao ta phải chết
Phải làm một cái bóng hồn ma
Rồi đây ngày tháng nơi âm cảnh
Vương vấn dương trần phải xót xa?...
Chàng ơi! Trần thế chàng đang sống
Cát, bụi, nắng, sương dậy sóng lòng
Chàng nặng tâm hồn, đa cảm xúc
Tái tê, khắc khoải, chuỗi đông phong
Tim chàng sẽ nghẹn nỗi niềm đau
Gió lốc hồn ai rực mối hờn
Từng chập canh khuya trăng lộng ánh
Cẩu linh tru, hú rống từng cơn!
Em quá thương ai cảnh phũ phàng
Ngàn yêu, ước hẹn dưới trăng vàng
Cho nên rút lấy hồn anh xuống
Mộng giới theo em, thoát ngục trần..​.
02/1/2016
Nhất Lang
(Nguyễn Thành Sáng)
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",hai hồn ma nói chuyện (1)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/107546/.html
"TIẾT HỌC CUỐI CÙNG
Tiết học cuối cùng nghiêng bút
Bảng đen , phấn trắng khóc thầm
Bục giảng đôi chân bước hụt
Phượng hồng in bóng góc sân
Tiết học cuối cùng bỗng dứt
Muôn câu chấm lửng ...ngập ngừng
Đôi mắt ai nhìn day dứt?
Lưu bút đẫm sầu rưng rưng
Tiết học cuối cùng góp nhặt
Kỉ niệm bay bổng bồi hồi
Ai gom chân trời hiu hắt?
Thương mùa ong bướm tàn hơi
Tiết học cuối cùng dang dở
Mấy ai rảnh rỗi chép bài?
Chân non vào đời muôn thuở
Ngậm ngùi gieo bóng chia tay
Tiết học cuối cùng rơi lệ
Ngày mai đèn sách xa vời
Nghìn đêm , ngôi trường tự kể
Mười năm ngọn gió ra khơi
Tiết học cuối cùng vương vấn
Cánh chim phiêu bạt lạc loài
Ôm ấp tương tư áo trắng
Ngày qua , tháng lại , năm trôi
Đêm 10/6/2020
Thiên Ân ( Bình Dương)",tiết học cuối cùng,,Thiên Ân,https://poem.tkaraoke.com/107547/.html
"NGÀY XƯA , TA BÉ
Ngày xưa ta bé ngây ngô
Hương đồng cỏ nội đợi chờ tiếng reo
Phất phơ sợi nắng trong veo
Giấc mơ cổ tích còn đeo bến đời
Ngày xưa ta bé trông vời
Ai hay nhõng nhẽo khóc cười ngộ ghê?
Cầm tay mười ngón mân mê
Nhìn đôi mắt ướt ép phê tim nồng
Ngày xưa ta bé long nhong
Trò chơi con nít thổi phồng nhớ thương
Nằm trên đồi cỏ ngậm sương
Vô tư ai biết đêm trường là bao?
Ngày xưa ta bé nôn nao
Lén hôn mái tóc hồi nào có hay?
Lá vàng khúm núm rụng đầy
Bàn tay hai đứa chạm hoài không thôi!
Ngày xưa ta bé vụt trôi
Thương con bướm trắng xa xôi phương trời
Đóa hoa chưa hái một thời
Chùm yêu vỡ vụn đôi môi úa màu
Ngày xưa ta bé nghiêng sầu
Về miền dĩ vãng cơn đau mịt mờ
Khóc thầm ướt đẫm trang thơ
Dòng sông con gái đắp bờ xót xa
Ngày 10/6/2020
Thiên Ân ( Bình Dương)",ngày xưa ta bé,,Thiên Ân,https://poem.tkaraoke.com/107548/.html
"VỢ NỊNH
Nhậu nhẹt say sưa cố gắng đừng
Đàn bà dụ ngọt hãy quay lưng
Thân em đã rõ bò trầy trượt
Xác hắn chưa quen vượt ngập ngừng
Chẳng phải vì chàng mê nắng phố
Mà là tại họ thích mưa bưng
Hôm qua bước dưới chiều vàng võ
Nghĩ đã yêu anh thấy khó dừng ./.
Lê Cảnh Tiến 19/06/2020",vợ nịnh,,Lê Cảnh Tiến,https://poem.tkaraoke.com/107549/.html
"Vì sao có thuyết tương đối hẹp-rộng
Vì sao lại có chồng chập lượng tử
Và tâm trí dao động theo tần số
Và có thơ tình của Chúa viết ra
Tất cả từ Phúc Âm có từ trước...",tất cả từ phúc âm có từ trước...,,Mr.Smile,https://poem.tkaraoke.com/107550/.html
"Ngại Buổi Hoàng Hôn
Ngọn gió buồn tênh đổ xuống đời
Cơn sầu nhân thế cũng buông lơi
Đò ngang tiễn khách lòng man mác
Trĩu nặng hồn đơn giữa đất trời
Hỡi khách tha hương ghé bến nào?
Qua rồi mấy đoạn sóng lao xao
Đăm đăm dõi mắt chân trời vắng
Trút nỗi niềm riêng nhẹ thở phào
Vạt nắng tan dần sắc nhạt phai
Chiều hôm lặng lẽ vấn vương ngày
Sông thương mấy khúc chia dòng nước
Ngơ ngẩn con đò gọi nhớ ai
Cứ hỏi chiều qua nắng có buồn?
Nhìn đời e ngại buổi hoàng hôn
Sợ đêm mưa đổ ru tình chết
Chiếc bóng người xưa mãi chập chờn
Viễn Phương",ngại buổi hoàng hôn,,Viễn Phương,https://poem.tkaraoke.com/107551/.html
"Đêm ngày xa cách nhau rồi
Bên trời một bóng xa xôi dặm đường
Yêu thì ngập phủ gió sương
Thương thì chỉ thấy một đường cầu mơ
Đêm sang lòng thấy bơ vơ
Nhiều đêm khó ngủ vật vờ cảnh khuya
Gió reo chia sẻ đường đi
Một mình đêm vắng nhớ thì tìm đâu
Quãng đời lạnh giá đêm sầu
Quãng đời chỉ thấy mưa ngâu từng ngày
Quãng đời mặn đắng chua cay
Quãng này chẳng thấy vui đầy tình thương
Xa nhau cách trở đôi đường
Nỗi buồn canh nhớ sầu vương nát lòng
Ngẩng lên trăng sáng trời trong
Tuồng đời thì thấy long đong bao mùa
Yêu thì quá chát quá chua
Xa thì xa mãi bao giờ mới vui
08.00 đêm 07.06.2017
nếu cứ xa mãi sao đôi mình
được vui",cách nhau rồi,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/107552/.html
"Những khi mình quen nhau
Những lời nói ban đầu
Những khi đêm ngồi xuống
Những tiếng lòng nhớ nhau
Những khi lòng thương đau
Những đêm sang vắng sầu
Những đêm nhớ em đó
Những nỗi buồn canh thâu
Những bầu trời mưa ngâu
Những nỗi nhớ tìm đâu
Những bờ bến xa đó
Những đêm buồn nói sao
Những lời hẹn hứa nhau
Những tiếng lòng đêm thâu
Những tiếng sầu vơi đó
Những đêm mình vắng nhau
10.30 đêm 07.06.2017
Những phút giờ nhớ nhau
trong đêm",những 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/107553/.html
"Trao nhau từng tiếng nhớ
Nét chững lạnh lùng đêm
Đã trôi bao năm đã
Vẫn rõ hình bóng em
Trao nhau từng cơn vắng
Đêm nào cũng nhớ em
Bão mưa trời mây gió
Lòng thêm nhớ thêm thương
Trao nhau ly trà vắng
Không chủ từng đêm bên
Đêm nào anh cũng ngó
Sầu vắng lạnh cả tim
Trao nhau canh dài ngóng
Trong lòng một mình đêm
Ngồi ngó chân trời đó
Chợt xao xuyến nhớ thương
08.00 đêm 08.06.2017
ngồi ngó chân trời đêm lòng
thêm nhớ người",từng tiếng nhớ,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/107554/.html
"HAI HỒN MA NÓI CHUYỆN (2)
Hai hồn tình đang thưởng ngoạn…
Chàng ơi! Hay để em gồng thổi
Đẩy xác của anh tới mé bờ
Cho bóng trăng thanh ôm ấp ủ
Để người đâu đó cất chôn cho...
Thôi thôi hãy mặc đi nàng ạ
Cái xác phù vân dẫu rã ra
Giúp cá, giúp tôm nuôi sự sống
Nghĩa gì thể chất của thân ta
Ta mãi còn đây một mảnh hồn
Ngàn năm sống trọn cõi thâm sơn
Gió sương bậu bạn, tình sông nước
Và bóng hồn nương mãi sắt son...
Nhưng rồi chiều xuống, ngắm hoàng hôn
Chàng có nhớ thương, có chạnh hồn
Lưu luyến một thời trên cõi thế
Để rồi trở lại…Thiếp cô đơn?...
Chán nản lắm rồi cuộc thế nhân
Nơi đây giết mộng, lắm hờn căm
Ngựa thiêng chân trói, sầu vang hí
Uất ức cầm canh, mãi sét gầm
Ta đã hằng đêm gào với gió
Ưu phiền, ray rứt với trăng sương
Hận cho sức yếu, chìm tan tác
Để tấm chăn thương rã đoạn trường...
Vậy thì chàng hỡi! Hãy phai phôi
Mãi mãi bên nhau sống vạn đời
Âm cảnh phiêu diêu, hồn hưởng lạc
Tình tang trăng gió đượm đầy vơi
Em sẽ kéo mây ủ ấm chàng
Lấy sương hóa rượu rót chung ly
Hái sao chuyển phép thành mồi nhắm
Hai bóng hồn ma ngất mộng thì...
Hay hay! Ta sẽ đắm say mơ
Để suốt từ nay chẳng thẫn thờ
Thà sống nghìn năm trong cõi chết
Hơn là lồng lộn hận chơ vơ...
Kha! Kha! Kha!...
03/1/2016
Nhất Lang
(Nguyễn Thành Sáng)",hai hồn ma nói chuyện (2)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/107555/.html
"Xa nhau xa tít mờ
Ngồi ngó lá mùa thu
Xào xạc theo cơn gió
Rồi chào tiễn nhau đi
Xa nhau xa bến bờ
Ngồi dệt mộng gieo tơ
Canh dài sầu sầu vắng
Ngồi ngó cuối đường đi
Xa nhau lòng thêm ghi
Ngồi gửi lòng thương về
Mấy năm trôi qua đó
Nhiều đêm lạnh bờ mi
Xa nhau lạnh dòng thơ
Ngồi tô từng nét ghi
Dài dòng thơ lạnh đó
Tiếng lòng đổ đêm khuya
10.35 đêm 08.06.2017
khi xa nhau thì đừng quên
nhớ nhau",tiếng lòng đổ,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/107556/.html
"HAI HỒN MA NÓI CHUYỆN (3)
Ba ngàn năm sau, vào một buổi chiều…
Chàng ơi! Sao thấy chàng tư lự
Mắt thắm như buồn, hướng vọng xa
Có phải thiếp đây lầm lỗi dại
Khiến hồn lang giận, nét phôi pha?...
Nàng ơi! Vạn ái, muôn ân mộng
Nàng đã tặng ta ngất lửa nồng
Tình thắm tận cùng nơi tột đỉnh
Nào đâu đêm sáng, nhạt trăng lòng...
Nếu thế cớ sao chàng ảm đạm
Vẻ sầu héo úa, nỗi chơi vơi
Hồn thương như nghẹn niềm tơi tả
Để thiếp băn khoăn dạ rối bời...
Trọn trái hồng tim đã gửi nàng
Thì đâu bản nhạc thiếu cung đàn
Chỉ lòng bất chợt nghe buồn bã
Cha Mẹ ảnh hình ...Nỗi nhớ dâng
Nhớ lắm họ hàng, thân quyến hữu
Cây đa, bến vắng, một con đò
Đêm thơ ấp ủ tình sông núi...
Đã khiến vô tình chạnh ngẩn ngơ...
Có phải chàng nay mong trở lại
Trần gian nơi đó của ngàn thương
Cho niềm ray rứt từ sâu thẳm
Hết quấn con tim sợi chỉ buồn?
Rồi đây sớm tối nơi âm cảnh
Lẻ bạn chơ vơ, tím mảnh hồn
Xa cách nghìn trùng hai cõi giới
Dương gian, chốn mộng, nát tình đơn
Nhưng ơi! Chàng hãy phóng hồn đi
Thiếp quá yêu ai, chẳng kéo ghì
Đâu nỡ nhìn chàng vương ngấn lệ
Năm canh vò võ, ánh sầu bi...
Nàng ơi! Ta quá! Quá yêu nàng
Bởi nhớ quê hương, nhớ thuở vàng
Bao nghĩa ân tình, bao kỷ niệm
Cứ hoài thắt thẻo tận tâm can
Trăm năm một kiếp đời dương thế
Chỉ mấy tháng thôi ở chốn nầy
Nương hỡi! Mộng tình! Hồn bạn ngọc
Hãy chờ! Anh sẽ trở về đây...
“Thế rồi hồn chàng trở về cõi thế”
04/1/2016
Nhất Lang
(Nguyễn Thành Sáng)",hai hồn ma nói chuyện (3)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/107557/.html
"Em tựa cơn mưa rào nhanh bất chợt
Giữa Sài Gòn vội vã bước chân đi
Vừa quen nhau chưa kịp nói điều gì
Tình Phôi pha anh ngẩn ngơ hối tiếc
Vẫn chưa quên em hồn nhiên đôi mắt
Ngước trời xanh cất tiếng hát véo von
Niềm tin yêu giờ đây đã không còn
Nỗi nhớ chưa chạm mùa, vô tình mất
Lặng lẽ trôi mau một mùa sinh Nhật
Nghiêng đất trời nửa cuối anh dành em
Ai vô tình đã vội nỡ đành quên
Để dở dang một mùa hoa gạo nở
Lối ta đi, em chọn nhầm ngã rẽ
Để đôi đường không tới bến bờ chung
Nửa chân tình bỗng chợt hoá người dưng
Phủ nỗi buồn rong rêu trong Hoài niệm",nỗi nhớ rong rêu,,Ngô Anh Tuấn,https://poem.tkaraoke.com/107558/.html
"Chim chóc thấy dừng bay
Tiếng gió ầm ngày nay
Thu đến rồi đã báo
Nôn nao lá thu gầy
Chim chóc im ngày nay
Chẳng nghe tiếng hót hay
Chỉ nghe tiếng hạt gió
Phe phẩy lá thu bay
Chim chóc lặng hôm nay
Đi cuối trời đâu đây
Chỉ để những tàu lá
Rơi rụng phủ hiên ngoài
Chim chóc đâu còn đây
Chỉ còn lá thu gầy
Với tiếng lòng anh đó
Yêu thương đang phủ đầy
09.40 đêm 09.06.2017
hôm nay không nghe tiếng
chim nào",chim chóc,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/107559/.html
"Thủ Đức một bóng hỏi ai quen
Đã đến mùa thu một năm thêm
Cảnh vật vơi buồn đêm sương đổ
Sao anh nhắn nhủ lòng tới em
Thủ Đức dù xa một lòng thương
Những cõi đêm sang ngó cuối đường
Miên man trong lòng câu thương nhớ
Hồn đêm trôi về bến trời thương
Thủ Đức bên đó vẫn có em
Đã mấy năm rồi anh chẳng quên
Đếm lá thu rơi chiều hoang đó
Trong lòng như thấy thương một người
Thủ Đức một nơi chốn xa xôi
Gom niềm tâm tư trong lòng người
Gom mãi trong lòng từng đêm xuống
Đêm buồn ngồi ngó chốn xa xôi
11.00 đêm 09.06.2017
nhớ thương em ghi thơ này",thủ đức quen,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/107560/.html
