Content,Title,Genre,Author,URL,Edited
"🦋🔥ƯỚM MỘNG ..RỒI PHIÊU🔥🦋
Một thời trung học xa xưa
Sài gòn là bến chẳng chừa nơi đâu
Thuở đất nước cơn rầu chinh chiến
Mà đô thành vẫn hiện khách du
Tương lai còn rất xa mù
Vậy mà tưởng tượng mây ru mộng lành
Ước du học trời thanh thẳng bước
Nước Pháp qua thấy được Paris
Ôm mơ tha thiết tay ghì
Ru hồn tuổi trẻ ra đi một ngày...
Bao ước nguyện mê say còn trẻ
Cho tâm thần nhè nhẹ dìu mơ
Một thời cắp sách i tờ
Du miên mộng mị chơ vơ học đường...
Rồi thế cuộc quê hương bão lửa
Quyết xa lìa chọn lựa vượt biên
Làm sao đi khỏi tốn tiền ?
Tài công lưới biển không chuyên quý rồi. (1)
Chuyến này chót nổi trôi tuần lễ
Ghe nhỏ thôi cũng kệ cứ dông
Nhờ trời ban phước mây hồng
Thái Lan cặp bến ngày trông mắt mờ...
Hãng tổ chức niềm mơ trở lại
Về Việt Nam lòng mãi mến yêu
Biến thành du khách sáng chiều
Dạo chơi khắp nước mà phiêu mộng đời...
Cũng nhờ một chuyến ra khơi
Ước mơ hạnh phúc sáng ngời tương lai...
-N3-Nguyễn Ngọc René - Paris - 09/01/2018
(1) Tài công : người lái ghe, lưới biển : loại lưới dùng để đánh cá ngoài khơi. Thuở đó, tài công muốn vượt biên rất có giá.
*
😋😄😃Một thời trung học, bỏ quê Gò Công lên Sài thành, 1 mình đi, chẳng ai đưa rước, trên tay chỉ có 1 túi xách = đệm chứa vài bộ đồ, chẳng khác hai lúa lên thành đâu nha bà con😋 , lên tới bến xe Sài Gòn - Gò Công là kêu xích lô máy nha ! đưa địa chỉ người chị thứ 2 đã ra trường làm cô giáo...Rồi ra Sài Gòn ăn kem...thấy du khách ngoại quốc dạo chơi...chợt mơ màng...Có khi nào mình ra ngoại quốc sống, thỉnh thoảng dzià Sài Gòn du lịch không ta ! Tưởng là mộng dừa...Ai ngờ là hiện thực....  😃😄😋",* ướm mộng ..rồi phiêu *,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/79534/.html,
"Đêm rót cạn men tình trăng ngây dại
Gió nâng niu những cái đẹp của trời
Nụ trinh nguyên hương tháo cổng mây lơi
Tòa thiên lộ em ngời trong ánh mắt
Này uống cạn đảo điên say ngọt mật
Miền ái ân trăng sát  quyện làn da
Đêm trầm hơi theo nhịp thở bung ra
Cho xuân sắc  la đà trên  gác ngực ...
Bầu nõn thoát trăng mờ mờ vừa thức
Gió mây nguồn che  vực thẫm chơ vơ
Cửa buông then con sóng vỗ đôi bờ
Khúc giao hưỡng lời thơ tràn bản nhạc.
Cho say đắm ánh trăng êm dào dạt
Động cung tình sóng dát võng chờ mong
Men em say tay cứ rót thật lòng
Hồn ta gục vào vòng thơ chiêm ái
Bản nhặc cất ru màn đêm mê mãi
Đá vàng gâm vẽ lại mộng vân hồng
Cúc huệ thơm trong sương ngậm ... xinh ... trong
Xuân đang  hé ... giữa lòng ta .... trầm bổng...",xuân đang hé,,Hồng Dương,https://poem.tkaraoke.com/79535/.html,
"Em, mỗi khi anh chạm vào em
Là em cứ rực lửa lên như vậy.
Em, mỗi khi anh chạm vào em
Là em cứ gần về phía anh
Chỉ có em làm anh thích như vậy
Chỉ có em làm anh vui như vậy
Thế giới này có rất nhiều người con gái ganh tị với em
Mỗi khi em gần anh
Thế giới này có rất nhiều người ghét em
Bởi em cứ như ""con mèo"" ấy
Cứ ỏng ẹo bên anh
Em cứ như ""con ngựa"" ấy
Anh chẳng thể chối từ.
Anh có nhiều thú vui khi ở bên em
Anh có nhiều cảm giác khi gần em
Và lúc nào chúng ta cũng hạnh phúc khi ở bên nhau
Dù đôi lúc anh cũng mệt với em.
Người ta cứ bảo
Bên em nhiều không tốt cho anh
Bên em nhiều không tốt cho nhiều người
Nhưng anh vẫn muốn bên em.
Dù thế giới có nhiều biến đổi
Dù cuộc đời có lắm thăng trầm
Nhưng em vẫn cứ vậy.
Một lòng không đổi thay.
Dù đến cuối đời, có nhiều người đã từ bỏ em.",dù sao cũng là em,,Nam Giang James Dylan,https://poem.tkaraoke.com/79536/.html,
"Khi anh trở về trời bỗng đổ cơn mưa,
Không đủ lớn để anh cảm thấy ướt,
Con đường quen mưa nhìn anh vội vã,
Ngọn đèn vàng gợi kỉ niệm lối xưa.",dính mưa,,Nam Giang James Dylan,https://poem.tkaraoke.com/79537/.html,
"Dấu yêu hỡi ! Từ lâu anh có biết
Tấm chân tình em tha thiết gửi trao
Vén yêu thương ước hạnh phúc ngọt ngào
Duyên nồng ấm luôn khát khao nghĩa nợ
Dấu yêu hỡi ! Ngày nay anh còn nhớ
Cái thuở đầu lòng bỡ ngỡ xuyến xao
Vẫn hằn mơ mộng thắm được dâng trào
Câu ân ái hỏi làm sao kết trọn
Dấu yêu hỡi ! Anh mãi luôn chào đón
Bởi tim em đã dành trọn cho người
Biết bao lần nỗi nhớ cứ đầy vơi
Khiến dạ nhói khi tình đời trắc trở.
9/1/2018",nhớ người dấu yêu,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/79538/.html,
"PHƯỢNG
Phượng hồng thắp lửa trên cao
Phượng buông áo mỏng xuống  ao đôi lần
Phượng ngồi chễm chệ góc sân
Phượng còn dung dẻ dung dăng,dùng dằng
Phượng gieo nhung nhớ ngàn năm
Phượng buồn ngoài ngõ ,hàm răng tươi cười
Phượng nâng niu ,thuở chín  mười…
Phượng e ấp, của một thời tuổi xanh
Phượng hờn tóc rối buông mành
Phượng nhen nhóm ,mối duyên lành,mối duyên
Phượng đây trong suốt sợi mềm
Phượng rơi lá,phượng ngả nghiêng, râu,mày…
Phượng về khép mắt thương thay!
Phượng hay hờn dỗi, học bài mùa thi…
Phượng nằm muôn tiếng thầm thì
Phượng là em đó tình si mọc đầy
Phượng là em ,dáng thu say
Phượng là mộng,giấc mơ đầy cỏ hoang
Phượng là tên của cô nàng
Phượng em tình cháy thành than bao giờ?
Ngày 2012/2017
Ân Thiên ( Bình Dương)",phượng,,Thiên Ân,https://poem.tkaraoke.com/79539/.html,
"MẮT KHÁT
Âm thầm,em nằm đây đó
Nghìn cánh hoa đỏ dệt mơ
Rười rượi, một trời tóc nhớ
Đố ai đếm được bao giờ?
Gió ru, cành vàng lá ngọc
Cho mùa mọc những chồi non
Em khéo chơi trò hiểm hóc
Tội anh ngồi ngắm, mắt mòn!
Con ngươi đôi lần chớp tắt
Đường cong tạo hóa tài hoa…
Áo xanh men tình trong vắt
Đậu trên tay lạ ,la đà
Môi ngoan ngập ngừng mở lối
Tuổi xuân ắt hẳn thơm mềm?
Tơ mỏng giăng giăng không nói
Cài đặt chuỗi ngày không tên
Em vẫn nồng nàn hơi thở
Cho hoa ngập bến khát khao
Trời xuân mọc vài nhánh nhớ
Ngọt ngào ,một miền ca dao
Ngày 19/12/2017
Ân Thiên ( Bình Dương)",mắt khát,,Thiên Ân,https://poem.tkaraoke.com/79540/.html,
"TUỔI THƠ EM
Những ngày lúc bé thơ
Thường xuyên vòi vĩnh mẹ
Thích chiều chuộng miết à
Thuở ấy luôn vui vẻ
Cũng tinh nghịch lắm nha
Chạy nhảy trêu đùa mãi
Khiến anh chị phải cười
Bởi em là trẻ dại.
TÌNH DẠI KHỜ
Những ngày xưa vụn dại
Lỡ hứa hẹn tình trao
Nay lòng người đổi khác
Khiến uất nghẹn dâng trào
Cuộc sống làm sao biết
Miệng đời cũng dối gian
Nỗi đau hằn cõi dạ
Mắt lệ đẫm lan tràn.
PHÚT SUY TƯ
Nếu ngày mai nghĩa nợ
Vụn vỡ rẽ đôi đàng
Ta sẽ hoài mong nhớ
Bởi ân ái dở dang
Nỗi buồn dâng ký ức
Trắc trở mối duyên đầu
Khiến nhói đau lòng ngực
Cuộc sống biết về đâu.
TRẮC TRỞ
Tình yêu chẳng đượm bồi
Ân nghĩa tràn tim đợi
Vui buồn cũng vậy thôi
Lòng đau càng chới với
Hạnh phúc dạt phương nào
Để dạ sầu nhung nhớ
Ước mong sẽ gửi trao
Nhưng sao hoài trắc trở.
9/1/2018",những vần thơ nhỏ 4,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/79541/.html,
"MỘNG TÌNH QUÊ
Mỏi ngóng quê nhà ước nguyện trao
Tàn canh xót phận lệ dâng trào
Tơ hồng nguyệt lão đâu thèm kết
Bởi thế ta hoài mộng khát khao.
SAY XUÂN
Hé nhụy mai đào tỏa sắc hương
Mùi thơm rạo rực khắp trên đường
Tâm hồn lặng lẽ say tình gợi
Cảm xúc chan hòa quyện bốn phương.
NỖI LÒNG
Rộn rã trên cành những tiếng chim
Đìu hiu ngọn gió cũng ôm ghìm
Nghe lòng trĩu nặng đầy chua xót
Bởi lẽ u sầu quặn thắt tim.
9/1/2018",những vần thơ nhỏ5,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/79542/.html,
"SẮT SON
Ta thèm một chút ước mong
Thổn thức trong lòng khắc khoải tương tư
Xứ xa nhung nhớ mệt nhừ
Quạnh quẽ bây chừ ta biết làm sao
Ước mơ tình thắm dâng trào
Đượm mãi ngọt ngào cháy bổng con tim
Nếu yêu hãy cố ôm ghìm
Chớ để lặng chìm chua xót hồn tâm
Thương anh lặng lẽ âm thầm
Dẫu có thăng trầm vẫn chịu người ơi
Khi xưa hứa hẹn trao lời
Vỡ mộng cuộc đời nhung nhớ từng canh
Trông sao kết trọn duyên lành
Dệt sợi chỉ mành vẹn nghĩa dài lâu
Để mai kia bớt ưu sầu
Hạnh phúc bạc đầu suốt kiếp không phai.
9/1/2018",chung thủy sắt son,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/79543/.html,
"Tâm Tình Vợ Chồng Già
Nầy bà ơi!
Chi đó ông?...
Bà hãy lại ngồi xuống gần đây đi!
Rồi cảm nhận những gì…tôi sẽ nói
Để mai mốt, dòng đời luôn trôi tới
Cõi lòng mình nghĩ ngợi được bình an…
Sao bửa nay ông có vẻ băn khoăn
Đôi ánh nhạt trân trân nhìn tôi vậy
Hồi nào giờ như chưa từng được thấy
Nếu vướng buồn, ông hãy tỏ bày ra…
Hổng…hổng…có chuyện chi lạ đâu mà
Chỉ vì thấy thương bà, thương nhiều lắm
Thuở năm nào với môi hồng má thắm
Còn nay thì nhăn nhúm tái xanh lơ…
Bởi…Bởi…thời gian cứ mãi lướt qua
Đâu có mảnh trăng ngà nào chẳng rụng
Đâu có con sông nào không dậy sóng
Và gió nào lồng lộng suốt đêm thâu…
Bà ơi! Gần tám chục tuổi đời rồi
Mắt mũi kém, da mồi, tai thêm điếc
Nhiều, thật nhiều, bao lần nghe da diết
Muốn…đậm đà, chẳng biết phải làm sao…
Thôi ông ơi! Gió thổi…khiến lá phải lao xao
Những tha thiết ngọt ngào làm tôi…cũng…
Nhưng giờ đây mệt mỏi, cặp chân rung
Còn gì nữa để cùng ông ấm áp…
Nước đã ròng giữa trời chiều nắng tắt
Cả dòng sông tôm cá chẳng còn đâu
Nhưng ở đây, nơi thăm thẳm đáy sâu
Mới ngày nào! Ông mau…mang chài nhé!...
9/1/2018
Nguyễn Thành Sáng",tâm tình vợ chồng già,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/79544/.html,
"Duyên trời sắp phận để mình yêu
Xót dạ thương em những buổi chiều
Vất vả gian nan gầy cuộc sống
Châm từng khổ cực biết bao nhiêu.
Phận gái vừa lên đã lấy chồng
Yêu lầm một kẻ trắng tay không
Đâu còn được nữa ngày thơ ấy
Đậm nét sầu thương cánh tuổi hồng.
Vấn nguyện mai này kết lại đôi
Tình yêu sống trọn mái tranh chồi
Cùng chia sẻ hết bao điều khó
Anh mãi thương em suốt cuộc đời.
p/s: thân tặng vợ iu 29.10.17-9.1.2018",vợ tôi,,Lá Mùa Thu 94,https://poem.tkaraoke.com/79545/.html,
"Xa xưa ngày sáng tối đêm
Mười lăm trời lại tối đen mịt mù
Chẳng ai đi đến thăm chùa
Trời đen tối mịt trong chùa vắng tanh
Chỉ có một cặp vợ chồng
Hơn tám mươi tuổi vẫn viếng thăm chùa
Tối đêm vừa té vừa đi
Đêm rằm nào cũng đến chùa tụng kinh
Cả làng chẳng có ai thăm
Đêm về thì ngủ lặng im trong nhà
Trời cao ngó thấy xót xa
Vợ chồng già đó rằm đêm đến chùa
Nhiều rằm giông tố bão mưa
Vẫn dìu nhau đến nghe kinh từng rằm
Trời đành hiện bóng một đêm
Trước chùa trời đứng lặng im ngóng chờ
Chờ vợ chồng đó ra về
Trời đón đường hỏi đêm khuya tối mờ
Già rồi mà vẫn còn đi
Sao thấy đường ngõ mà về trong đêm
Trời tặng một hòn đá viên
Nó có ánh sáng rọi đường đêm cho
Hãy ném lên trời ném đi
Sẽ treo lơ lững đêm khuya rọi đường
Vợ chồng cúi đầu cám ơn
Ông cầm viên đá ném ngay lên trời
Đá treo lơ lửng sáng ngời
Rọi sáng đường ngõ tuyệt vời đêm thanh
Vợ chồng quay lại kiếm ông
Cám ơn lần nữa nhưng không thấy người
Chỉ biết cám ơn với trời
Đêm nay đường ngõ sáng ngời biết bao
Vợ hỏi chồng đặt tên sao
Hòn đá trời tặng trời trao đêm này
Vừa đi vừa miệng mỉm cười
Một chút ông nói đôi lời: VẦNG TRĂNG
08.10.2017
Truyện Thơ Cổ Tích
Vầng trăng",truyện thơ cổ tích vầng trăng,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/79546/.html,
"Đông giá lạnh tìm quên trong chăn ấm
Đêm có dài tưởng nhớ bóng hình ai
Yêu một thưở cho nhau niềm ân ái
Người về đâu ? chuyện cũ vốn u hoài
Tình chửa trọn điệu buồn lâu càng thấm
Bông rơi nhiều chồng chất vẫn không tan
Cây đường phố mây phủ tròn xoe tán
Trên giường nằm thơ thẩn nghĩ miên man
Ngày giông tố hững hờ nhìn khung cửa
Gió hoa bay  nghiêng rớt đọng bên thềm
Chẳng còn thấy trời trăng sao thương mến
Chỉ mịt mù sâu thẳm khối tối đen
Hồn chợt tỉnh chợt mê trong câm lặng
Muốn chìm vào cơn ngủ chốn tâm yên
Đèn le lói rọi lên màu trơn nến
Trong bơ vơ giấc điệp đến êm đềm
Sáng thức dậy tuyết ngập đầy ốc xá
Bước chân đi in dấu  tự bao giờ
Bão chửa dứt  lưa thưa nguồn lở mở
Ngủ thêm nhiều kéo dài cõi mộng mơ
QHNC",giấc ngủ đông,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/79547/.html,
"đêm nay trăng lên mờ sương lam
thu sang heo may cành lan tím
mây bay lờ lửng trăng lưởi liềm
tim em mênh mang  đầy hoang du
xót thương , nhớ ai nơi hoang vắng
trăng ngà bao la, khoảng phiêu bồng
như nghe hương giang thu rơi lá
vương mùa tuyết đổ , giữa đêm trăng
đắm si thênh thang,  khúc thương yêu
chơi vơi gió thoảng mơ huyền mộng
rực rở đóa hoa tím  băng tuyền
trăng lên, biển gió hương phản phất
hoa băng ngào ngạt, nụ đắm  xoay
chỉ anh và em cách đường dài
trăm năm mãi mãi phải   dâng sầu
đông sang , lè lẹ leo lên đỉnh
kỷ niệm, bóng hình, { anh }  lệ tuôn rơi   !
trăng trên cao, đồi mây  chót vót
hương tình đời , nhớ mãi { hoa }  bàng vuông  !
January 9 , 20118
Tuesaday","trăng sáng , mờ sương lam ! !",,Tlan,https://poem.tkaraoke.com/79548/.html,
"LỤY TÌNH
Duyên nợ xa tầm với
Chẳng biết phải làm sao
Buồn vương hoài lụy khổ
Mơ thèm những ngọt ngào
Bất chợt lòng đau nhói
Cuộc sống sẽ về đâu
Nghĩa ân thì nhạt nhẽo
Khiến dạ mãi u sầu.
VÌ AI ĐỔI THAY
Đau buồn phận dở dang
Cảm xúc không còn nữa
Lệ đẫm ướt hai hàng
Bởi người quên hẹn hứa
Hạnh phúc chợt rời xa
Duyên tình luôn trắc trở
Chẳng được sống chung nhà
Vì ai mà vụn vỡ.
9/1/2018",những vần thơ nhỏ 6,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/79549/.html,
"SĂN TÌNH
Anh đi săn tình ráo riết
Trèo non,vực thẳm ,rừng sâu…
Bãi mía, nương dâu, bão tuyết
Sông dài,biển rộng,tuôn trào
Anh không thả mồi bắt bóng
Bắt giò hình bóng giai nhân
Về làm người tình trong mộng
Nhớ em đôi mắt thâm quầng
Em lủi nơi mô không thấy?
Cho anh rắc rối tơ vò
Bây giờ nắng mưa tháng mấy?
Lạnh về dày đặc cơn ho
Săn tình anh buông tấm lưới
Bắt em cho được mới vui
Ngồi viết bài thơ tình mới
Mời nhau môi đỏ reo cười
Thắp ngọn lửa hồng tim ấm
Săn tình không khéo bằng không
Cố đấm ăn xôi ,cố đấm
Con công đẹp nhất bộ lông
Săn tình mong em thấu hiểu
Đừng bỏ anh giữa đất trời!
Bản nhạc ngổn ngang giai điệu
Người ơi về lại đi thôi!
Ngày 20/12/2017
Ân Thiên ( Bình Dương)",săn tình,,Thiên Ân,https://poem.tkaraoke.com/79550/.html,
"KHƠI
Khơi dòng nước mát xanh trong
Khơi trên mắt lá nụ hồng tin yêu
Khơi vào mạch sống vạn chiều
Khơi trong đau đớn trăm điều vu vơ
Khơi sầu đậu kín bến mơ
Khơi cây bén rễ xanh bờ tri âm
Khơi cho diếp cá,rau răm…
Khơi muôn giấc mộng trăng rằm xa xôi
Khơi vương áo lụa bồi hồi
Khơi trong sương khói nối lời tơ non
Khơi đi vết mực tủi hờn
Khơi lên tà áo ngày còn thơ ngây
Khơi xuân chim én rộn bay
Khơi dày nỗi nhớ đan cài tầm tay
Khơi đêm rồi lại tới ngày
Khơi hừng lửa ấm ta say ngất trời
Ngày 20/12/2017
Ân Thiên ( Bình Dương)",khơi,,Thiên Ân,https://poem.tkaraoke.com/79551/.html,
"NHÁT MA
Ngày xưa em sợ nhát ma
Cái gan cóc tía ê a thở dài
Hỡi em cô bé mắt nai!
Chung đường đêm vắng em hay tức cười
Nhìn em đom đóm tàn hơi
Tiếng rơi kẽ lá rơi rơi um tùm
Hòa âm giai điệu côn trùng
Nghiến răng nhức mỏi vẫy vùng thương thương
Con sâu lổm ngổm bên đường
Ê chân, em lại cuống cuồng than ơi!
Tím môi,đỏ mặt liên hồi
Nhát như thỏ đế chạy tơi tả sầu
Trái tim hồi hộp hơi lâu
Em ôm eo ếch, gục đầu vai anh
Chút thơ ngây,chút mong manh
Hồn nhiên,tinh nghịch ma lanh nhát gừng
Những đêm nghe gió ngập ngừng
Lời em có cánh cuối cùng bên tai
Ngày mai ,anh sợ ,ngày mai
Sầu lẻ bóng ,nét trang đài về đâu?
Nhát ma nghĩ mãi rầu rầu
Thương em bóng xế qua cầu anh thương
Ngày 19/12/2017
Ân Thiên ( Bình Dương)",nhát ma,,Thiên Ân,https://poem.tkaraoke.com/79552/.html,
"PHẬN TỚ TÔI
Mắm nhạt cơm thừa đủ nỗi cay
Làm thân ngựa cưỡi với trâu cày
Con thời bảy đứa tình duyên mượn
Gái cũng mươi bà của nợ vay
Sáng củ khoai mì ăn tạm bữa
Chiều ly rượu đế ngủ qua ngày
Manh quần thủng đáy xin đầu chợ
