Edited,Title,Genre,Author,URL
"TỐNG CỰU NGHINH TÂN
(Bát vĩ đồng âm A)
Ôn dịch lão Trư hắn hại ta!
Nông dân sạt nghiệp bởi mi mà
""Lở mồm long móng"" còn chưa xóa
""Bệnh dại Phi Châu"" hiện lũ ma
""Thất bát"" liền câu cho hết bã
""Ngũ ngôn "" nối mạch đuổi hoành xa
Được thời năm Tý nào ai xá
Vui đón Xuân về, đất nở hoa !
Hàn Yên Tử. 29/12/2019
NHÌN LẠI THẤY MÌNH
(Bát vĩ đồng âm A)
Năm Tý nghiệt oan khổ mọi nhà
Dịch tràn Cô vít giống hồn ma
Mỹ - Âu chịu trận oằn lưng đá
Phi - Á hứng đòn thóp bụng da
Bão lũ hoành hành sao xiết tả
Chiến tranh mặc sức trải can qua
Việt Nam vững bước vượt lên đà
Chim Lạc non hồng trời đất ta
Hàn Yên Tử. 28/12/2020",nhìn lại thấy mình,,Trần Đại Hưng (Hàn Yên Tử),https://poem.tkaraoke.com/110935/.html
"Tình Già
Thoáng qua tuổi đã bảy mươi
Da mồi tóc bạc đời xuôi về già
Tay gầy chống gậy quanh nhà
Ra vào một bóng thở dài nhìn mây.
Chiều hôm lãng đãng hiên tây
Hình hài tan rã như cây mục cành
Đêm nay gió lạnh xuyên mành
Niềm đau dâng kín để dành tâm can
Tình xưa hoang dại tay đan
Vườn xưa bóng xế khói lan gió lùa
Ngày xưa tan hợp hơn thua
Duyên xưa áo mới mấy mùa đổi thay.
Lục bình trôi giạt trắng tay
Người tình hờ hững tình vay qua ngày
Ngày qua rồi lại ngày qua
Mối tình gặm nhấm hương tình lìa xa.
Nhớ chi đoản khúc hoan ca
Thương chi cho lắm phôi pha đoạn trường
Buông đi dĩ vãng sầu thương
Nếu còn vương vấn nỗi buồn sẽ theo.
Tìm nhau lạc lối qua đèo
Sầu neo quá khứ mái chèo gãy đôi
Lời nào gian dối trên môi
Thôi đừng ham muốn cái tôi tật nguyền.
Nhìn trăng đáy nước mơ huyền
Cầu xin ân sủng thục hiền hai vai
Oan tình ngang trái với ai
Một mai đời đã phế tàn thời gian.
Thân tàn ma dại miên man
Hồn bay mấy kiếp cho tan nghiệp này
Sân si tham dục quá dày
Bàng hoàng tỉnh thức tình là oan khiên .
Triệu Nguyên Tâm
December 28, 2020.",tình già,,Triệu Nguyên Tâm,https://poem.tkaraoke.com/110936/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (56)
SỰ THẬT PHŨ PHÀNG
Đã gãi xong rồi mình tránh ra
Võng này chật chội quá đi hà
Mắt em chùng xuống cần đi ngủ
Mình lắc lư hoài chỏng gọng đa
Mình ơi, chén dĩa ở sau nhà
Đống củi cần phơi, đói vịt gà
Con lợn đòi ăn kêu ụt ịt
Nhờ mình mần hết giùm em nha???
T.M
Ôi Ôi!
Ôi ôi! Làm bộ giả buồn
Chớ anh cũng biết mình thương anh mà
Nỡ nào lại để vô nhà
Anh làm những chuyện phận là của em
Bởi vì đôi cánh chim uyên
Muốn đâu cũng có nỗi niềm cùng nhau?...
Để khi nào hứng anh vào
Tiếp em bửa cũi, lặt rau…cho tình!
NTS",thơ họa nguyễn thành sáng & tam muội (56)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110937/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (57)
Ôi Ôi!
Ôi ôi! Làm bộ giả buồn
Chớ anh cũng biết mình thương anh mà
Nỡ nào lại để vô nhà
Anh làm những chuyện phận là của em
Bởi vì đôi cánh chim uyên
Muốn đâu cũng có nỗi niềm cùng nhau?...
Để khi nào hứng anh vào
Tiếp em bửa cũi, lặt rau…cho tình!
NTS
CHỜ OYYYYYYYY!
Nắng soi mặt nước lung linh
Giỡn chơi chút xíu coi mình tính sao
Ai dè mình cũng tào lao
Đổ thừa cắc cớ ""anh hào, quân vương""
Lại đây nằm võng em thương
Gió trưa man mác vấn vương tim hồng
Thuyền ai gác mái trên sông
Tiếng hò vang vọng gợi lòng lâng lâng
Mây trôi lãng đãng trắng ngần
Tay nhẹ em lần xuống bụng ngang hông
Ôm mình cho ấm tấc lòng
Dỗ giấc trưa nồng dệt mộng uyên ương.....
T.M",thơ họa nguyễn thành sáng & tam muội (57)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110938/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (58)
MÊ HỒN TRẬN
Thuyền trăng huyền ảo ngoạn trang đài
Mộng mị đôi bờ thoả gió mây
Hồn linh quyện chặt liêu xiêu tựa
Tột đỉnh mê hồn nghiêng ngả say
Há chẳng lo toan thế sự đời
Thơ thẩn tiên bồng dạ thảnh thơi
Sương trườn núi phả làn tia chớp
Một khắc rung rinh động cõi trời.....
T.M
Tình Vạn Kỷ
Bốn cõi khung tầng lộn ngả nghiêng
Cuốn tròn ngây ngất cặp Uyên Ương
Hương yêu dào dạt, tràn lai láng
Tận đỉnh đê mê, giấc mộng hiền
Yêu dấu nầy đây Lang với Nương
Nghìn năm hồng sợi, mối tơ vương
Trần gian cách biệt, hồn thương nhớ
Hóa cánh thênh thang, chặt dưới vàng…
NTS",thơ họa nguyễn thành sáng & tam muội (58)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110939/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (59)
CHỜ OYYYYYYYY!
Nắng soi mặt nước lung linh
Giỡn chơi chút xíu coi mình tính sao
Ai dè mình cũng tào lao
Đổ thừa cắc cớ ""anh hào, quân vương""
Lại đây nằm võng em thương
Gió trưa man mác vấn vương tim hồng
Thuyền ai gác mái trên sông
Tiếng hò vang vọng gợi lòng lâng lâng
Mây trôi lãng đãng trắng ngần
Tay nhẹ em lần xuống bụng ngang hông
Ôm mình cho ấm tấc lòng
Dỗ giấc trưa nồng dệt mộng uyên ương.....
T.M
Thôi Thôi!
Thôi thôi! Nàng hãy tay buông
Để ta thui thủi ôm buồn lẻ loi
Gãi lưng có chút xíu thôi
Vậy mà cũng thử mấy lời…xót xa
Giờ thì hết hứng rồi đa
Không thèm chung võng đậm đà nữa đâu
Ra sau nhà lấy cần câu
Kiếm mồi về nhậu cho sầu phôi phai
Và rồi sáng sớm ngày mai
Tiếp tục ra quán lai rai tới chiều
Hà hà…nhờ gió thổi nhiều
Bửa nay có dịp cánh diều phất phơ…
NTS",thơ họa nguyễn thành sáng & tam muội (59)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110940/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (60)
""Ghi chú : Tam Muội tên thật: LÊ THỊ VÂN QUỲNH""
Khoảnh Khắc Vấn Vương
Tháng sắp qua phải chăng tháng gần hết ?
Người mỏi mệt, ôm mộng nửa chừng xuân.
Tình ái gian truân, thương mòn ký ức,
Mơ mơ thực thực, uống cạn vầng trăng.
Đêm nay say, vung vẩy thùy não trái,
Mặc hơi thở nuốt đại vài con mơ.
Màn đêm sâu để anh mãi mong chờ,
Đâu con sáo gảy ngón đàn đứt gãy?
Tam Muội
Khoảnh Khắc Vấn Vương
Bầu giá lạnh gió lay cành nhè nhẹ
Em chạnh sầu khe khẻ khúc bi ai
Niềm khắc khoải u hoài đong ánh lệ
Biết làm sao có thể nhẹ phôi phai
Còn bên đây cũng đầy thương với nhớ
Lắm bao lần trăn trở vấn vương xa
Đêm vắng lặng nhìn tà phơi trước ngõ
Tận đáy lòng vò võ mãi ngân nga…
Nguyễn Thành Sáng",thơ họa nguyễn thành sáng & tam muội (60)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110941/.html
"This morning, I offered thanks to the Lord for having healed me from COVID-19. I randomly picked psalm 30 to pray. Little did I know that the psalmist shared the same joy with me: being healed of a serious, death threatening illness. For example, verses 3 and 4 say, ""O LORD, my God, I cried out to you and you healed me. LORD, you brought me up from Sheol; you kept me from going down to the pit."" Sheol or the pit mentioned here is the land of the dead. Isn't it exactly what COVID-19 brings about?
I can easily identify myself with the psalmist in verse 8: ""LORD, when you showed me favor I stood like the mighty mountains.  But when you hid your face I was struck with terror."" And it is all because of my complacency as in verse 7: ""I shall never be shaken” that times and again I disconnect myself from God and live in fearfulness.
Now, realizing how much God loves me by delivering me from the deadly disease, I would like to give thanks to God as the psalmist in verse 12: ""You changed my mourning into dancing; you took off my sackcloth and clothed me with gladness.""
Finally, I invite you to join me to say “With my whole being I sing endless praise to you.  O LORD, my God, forever will I give you thanks.""",a personal reflection,,Ky Nguyen,https://poem.tkaraoke.com/110942/.html
"HÓA MỘNG TƯƠNG TƯ
Một ngày trời hóa mộng
Em lần mò sang anh
Đôi môi hồng ấm nóng
Hương con gái ngọt lành
Lắng nghe từng hơi thở
Trinh nguyên câu yêu thương
Thoáng bay vài giọt nhớ
Rối rắm chùm tơ vương
Một ngày mây ôm gió
Trần gian có đôi mình
Mùa thu vàng sang ngõ
Khoảnh khắc đầy đẹp xinh
Em chải dòng mơ ước
Những e ấp vụng về
Em vào mùa gương lươc
Đong đưa ngày lê thê
Một ngày vào xa vắng
Anh như kẻ vô hồn
Con đường gieo phẳng lặng
Tiếng kêu chiều nỉ non
Anh giở trang quá khứ
Cỏ hoang còn mọc đầy
Những đêm sâu tâm sự
Sao rụng đầy kẽ tay
Ngày 11/12/2020
Thiên Ân ( Bình Dương )",hóa mộng tương tư,,Thiên Ân,https://poem.tkaraoke.com/110943/.html
"TƯỞNG RẰNG ĐÃ QUÊN
Thế sự ươn hèn tưởng đã quên
Người than kẻ khóc lụy uy quyền
Ta dòng rượu đắng từng đêm dỗ
Mẹ mảnh thân gầy mỗi tối khuyên
Để gánh Hoàng Hoa mình giữ lại
Vì manh Cẩm Tú họ buông thuyền
Căn nhà mọt rỉa cùng năm tháng
Những dạo đông về khó ngủ yên ./.
Lê Cảnh Tiến 29/12/2020",tưởng rằng đã quên,,Lê Cảnh Tiến,https://poem.tkaraoke.com/110944/.html
"Âm nhạc không nằm trong nốt mà khoảng lặng giữa chúng
Thi ca họa lại trong cảm nhận thay vì được ngắm
Đọc sách hay chính là tìm khoảnh hở giữa các từ
Chúa cho chúng ta mọi thứ với cái giá dao động...",chúa cho chúng ta mọi thứ với cái giá dao động...,,Mr.Smile,https://poem.tkaraoke.com/110945/.html
"Gạt Bỏ
Gạt bỏ hết muộn phiền năm cũ
Năm mới về đầy đủ niềm vui
Xoá tan cay đắng ngậm ngùi
Vui cùng chúng bạn đẩy lùi cơn đau
Gạt bỏ hết sân si thù hận
Được hay mất bận tâm làm gì
Hãy còn có thể cho đi
Thiệt hơn một chút thôi thì cũng xong
Gạt bỏ hết nơi lòng thanh thản
Cuộc đời muôn vạn nẻo phong ba
Nhân sinh một cõi ta bà
Buồn vui sướng khổ có là gì đâu
Sống làm sao tròn câu đạo lý
Đừng buông lời đố kỵ miệt khinh
Tu tâm dưỡng tánh chính mình
Đôi tay mở rộng nghĩa tình mênh mông
THÔNG MỸ LINH
GẦY DỰNG MỚI
(Họa bài thơ Gạt Bỏ của Thông Mỹ Linh)
Gầy dựng mới những điều đã cũ
Xuân sẽ về đông đủ sướng vui
Trải qua phiền muộn bùi ngùi
Vượt bao trở ngại, tiến, lùi hết đau
Gầy dựng mới, xoá bao uất hận
Cho ngày mai thân tâm sá gì
Chúc em xinh đẹp cùng đi
Bình minh rực rỡ xuân thì chưa xong
Xây dựng mới trái tim bình thản
Vũ trụ buồn vạn kiếp âm ba
Em xinh giữa chốn ta bà
Bao dung thông cảm cũng là ở đâu
Mơ hạnh phúc mong manh tình, lý
Hãy đừng nên nghi kỵ rẻ khinh
Tình yêu đẹp có đôi mình
Cảm ơn em vẫn thâm tình mênh mông
Trần Minh Hiền Orlando ngày 28 tháng 12 năm 2020",gầy dựng mới,,Trần Minh Hiền,https://poem.tkaraoke.com/110946/.html
"Trò chơi người giải mã là phải Tu-ring
Cỗ máy sinh học tự bẻ khóa mình
Gồm nhiều giai đoạn lịch sử theo thứ tự
Lời khen ngợi nghệ thuật và cả phê bình...",trò chơi người giải mã là phải tu-ring,,Mr.Smile,https://poem.tkaraoke.com/110947/.html
"VẦNG TRĂNG NỖI NHỚ
Ta thơ thẩn
đêm dài theo nỗi nhớ
Dáng quê mình
một thuở quá xa xăm
Bao năm rồi
lâu lắm chẳng về thăm
Quê mẹ hỡi !
Đêm nằm con thao thức...
Thương nhớ lắm
những mùa ve nô nức
Hoa gạo về
đỏ rực góc trời yêu
Bóng trăng nghiêng
nhắc nhở nhớ bao điều
Miền ký ức
với nhiều nỗi nhớ thương...
Đêm viễn xứ
nghe tim mình than thở
Mong một ngày
ta trở lại chốn xưa
Ngắm ánh trăng
soi bóng giữa hàng dừa
Cùng trăng khuyết
đong đưa vào cõi  nhớ...
Quê hương đã
ru hồn ta một thuở
Gởi trao người
với nỗi nhớ mênh mông
Bao yêu thương
mơ mộng của tuổi hồng
Xin gởi trọn
vào thơ màu nhớ mong...
Ôi nhớ quá...
ôi quê mình thương quá...
Nhớ tiếng chày
câu hò vẳng đêm khuya
Nhớ thương ai
gửi gắm bao câu thề
Nhớ một thời
một mối tình đam mê...",vầng trăng nỗi nhớ,,Phong Trần,https://poem.tkaraoke.com/110948/.html
"Ngồi thấy mùa sang lạnh đông rơi
Trời mờ mờ sương đổ trắng ngời
Phủ cả trăng sao trên trời đó
Chờ ngóng xuân sang trăng mới cười
Ngồi thấy sương đổ chẳng thấy vui
Muốn vẽ trong sương một bóng người
Sao tô sao vẽ trên trời đó
Để giảm lòng thương lòng nhớ người
10.35 đêm 15.08.2017
đêm ngó sương phủ cuối đông",lòng nhớ người,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/110949/.html
"Thời gian lạnh đông rơi
Đổ hạt sương trắng ngời
Phủ cả thân anh đó
Run rẩy trên tay người
Thời gian ngó thu rơi
Ngó tàu lá rụng rời
Phủ ngập cả thêm ngõ
Trôi dạt theo gió mời
Thời gian thêm nhớ người
Thấy lá đổi màu rơi
Sợ yêu mình như lá
Đến mùa rồi sầu vơi
08.00 đêm 16.08.2017
đêm lạnh lùng mùa đông",rồi sầu vơi,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/110950/.html
"Cuối đông thơ thẩn ngồi chờ trăng
Mờ mờ từng hạt ánh trăng vàng
Rồi trôi vào đêm chẳng còn nữa
Để lại đêm thừa buồn vắng trăng
Xuân nói xuân về mời trăng sang
Để trăng tươi đẹp nhả ánh vàng
Đông nào trăng cũng buồn đi ngủ
Để xuân nhờ trăng kiếm bóng nàng
10.30 đêm 16.08.2017
xuân nhờ trăng kiếm bóng nàng",kiếm bóng nàng,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/110951/.html
"Thời gian ngồi chờ trăng
Chờ nhặt hạt trăng vàng
Tuần cuối đông đã đến
Trăng mới chập choạng sang
Thời gian đã vắng trăng
Mùa đông sương trắng màng
Trăng buồn đâu đây đó
Mà vẫn nhớ tuần sang
Thời gian vắng xa em
Một lòng anh vẫn thương
Ngồi trông ngồi mong đó
Càng thêm nhớ thêm thương
09.00 đêm 17.08.2017
Thời gian vắng xa nhau lòng
buông nhớ",càng thêm nhớ,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/110952/.html
"Cuối đông đến rồi vẫn còn sương
Trắng trắng canh đêm phủ cả đường
Óng ánh đèn xa mịt mù lối
Đứng đứng ngồi ngồi với ánh sương
Xuân sắp về rồi lại nhớ em
Bóng xuân như reo khắp ngả đường
Hoa sắc tươi màu mừng xuân đến
Cầu thấy bóng em cùng với xuân
10.50 đêm 17.08.2017
cầu xuân năm nay có em",cùng với xuân,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/110953/.html
"Thời gian trắng hạt sương
Bao nhiêu tiếng lòng buồn
Nhớ ai bên trời đó
Ngập phủ lời thầm thương
Trong thời gian vắng em
Lòng nhớ đâu ai đền
Ngồi trông chờ đêm ngóng
Mai ngày đêm có em
Trong một thời đêm buông
Đêm về lòng thấy buồn
Thẩn thơ sầu không ngủ
Ngồi đếm từng hạt sương
09.00 đêm 18.08.2017
ngồi đếm từng phút giờ trong đêm",từng hạt sương,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/110954/.html
"Nhờ ai gửi ai mối tình thương
Nhờ ai vẽ dùm hình bóng em
Nhờ ai tô nét hình bóng đó
Nhờ ai mang tới cuối trời phương
Nhờ ai đưa mình cho tới nhau
Nhờ ai đưa lời thương tiếc sầu
Nhờ ai mà đêm lòng thêm nhớ
Nhờ ai mà chờ mãi ngày sau
11.00 đêm 18.08.2017
Nhờ ai nhắn ai cho mình
được bên nhau",nhờ ai 3,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/110955/.html
"Ghi gì xuống đêm nay
Mà lòng chẳng vui đầy
Thơ thẩn anh ngồi ngó
Dòng thơ buồn bã thay
Ghi tiếng lòng đêm nay
Trà trộn tiếng thở dài
Một mình trong nhà đó
Cạn ly trà đêm say
Ghi tiếng sầu đâu đây
Chẳng có ánh trăng gầy
Mịt mù hiên ngoài đó
Yêu thương như cầu mau
Ghi tiếng yêu đêm nay
Ngồi ngó về khung trời
Tiếng gọi thầm em đó
Ghi trên dòng thơ này
09.00 đêm 19.08.2017
ghi dòng thơ lạnh lùng đêm nay",ghi gì,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/110956/.html
"Truyện Cổ Tích
Con Gà
Ban ngày im lặng im ru
Lâu lâu một tiếng lu ru trong ngày
Đêm về chẳng biết phiền ai
Ca ca hát hát lai rai không ngừng
Ai khuyên ai nói dửng dưng
Mặc kệ ai nói lung tung ồn ào
Thiên đàng ai cũng xôn xao
Tẩn tẩn mát mát nói sao bây giờ
Một chàng như dáng ngẩn ngơ
Ngọc hoàng thượng đế từng giờ phút khuyên
Đêm về vẫn chẳng lặng im
Chẳng thay chẳng đổi nằm im chút nào
Cứ ca cứ hát rêu rao
Bầy tiên thì cũng nói sao đêm về
Chẳng có giấc ngủ ngon khuya
Chợt choàng từng giấc đêm về hoang mang
Rủ nhau lên kiến ngọc hoàng
Khi nghe xong chuyện ngọc hoàng lên cơn
Gọi chàng lên chầu ngay luôn
Ngọc hoàng thấy mặt lên cơn tam bành
Đuổi ngay chàng xuống trần gian
Muôn đời muôn sống lang thang kiếp Gà
Đêm về hãy gáy đúng giờ
Đánh thức dân dậy kịp giờ kiếm ăn
Cấm không được gáy lang thang
Để dân được ngủ bình an khuya về
Thì ra từ đó đến giờ
Kiếp Gà vẫn gáy báo giờ trần gian
Thơ Cổ Tích
Con Gà
Viết Xong 05.03.2020",truyện thơ cổ tích con gà,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/110957/.html
"Nước nào mà ngập hoa sen
Những người làm biếng mới quen đứng đường
Hoa xuân vẫn giữ nguyên màu
Yêu thương thì cũng một màu khi xa
Đừng nên đi trộm của ai
Đi trộm một ngày cả đời mang danh
Đường đời đừng có nghe ai
Nếu ở bên gái đừng khoe mình giàu
Thương em cho có mình em
Đừng để khi thèm ra đường kiếm thêm
Trời mưa thì chẳng có dù
Sinh sống một mình ai bù cho ai
Tốt thay nếu lấy vợ câm
Đến khi ở gần chẳng sợ cãi nhau
Vợ cận cưng quý như tiên
Đến khi trộm tiền chẳng sợ vợ la
Đi qua chẳng ngó vào chùa
Đến khi bơ vơ đến chùa cầu van
Trong nhà nói nói thương thương
Đến khi ra đường quên cả vợ con",ca dao (72),,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/110958/.html
