Content,Title,Genre,Author,URL
"BUỒN LẮM CUỘI ƠI
Sau khi kể chuyện Trung thu
Chị Hằng bận bịu bù lu việc nhà
Cuội thì vẫn ngủ gốc đa
Con trâu vẫn thế, lại ra cánh đồng
Lúc này trời đã chuyển Đông
Hằng Nga bỗng thấy môi hồng xanh xao
Sắc vàng ngày một hư hao
Nhớ người xưa biết làm sao bây giờ?
Hằng Nga ra ngẩn vào ngơ
Chắc thằng bồ vẫn đang chờ dưới kia
Thế là không kịp đi hia
Hằng Nga hạ thổ xuống ria cánh đồng
Nhưng vừa mới chạm đất xong
Thằng bồ đã đứng đợi mong bao giờ
Hằng Nga quá đỗi bất ngờ
Thằng bồ vừa thấy đã giơ tay cầm
Ối giời! Cứ cháo nó hầm
Có mười lăm phút tím bầm cả xôi
À nhầm! Bầm tím cả môi
Lúc này Cuội vẫn đang ngồi gốc đa
Cuội đang ngủ gật ngủ gà
Con trâu của Cuội vốn là giống hăng
Ăn nhiều lúa, lốp hơi căng
Thế là nó cũng khăng khăng hạ trần
Thấy con trâu cái đứng gần
Mặt mày nó cũng bị đần thối ra
Giống người, nó cũng bẻ hoa
Cánh đồng nó hạ xuống và...ý ôi!...
Cuội ta giật thót người rồi
Thấy trâu phi xuống cũng rời gốc đa
Cuội nhào xuống cánh đồng và
Tất nhiên Cuội gặp Hằng Nga đang...cười...
Mẹ cha cái kiếp con người!
Thằng bồ ly biệt đã mười mấy năm
Tưởng đâu hết lực ăn nằm
Một ngày tiên giới một năm dưới trần
Tưởng rằng nó đã yếu dần
Không ngờ nó vẫn căng gân bình thường
Cuội ta vừa tức vừa thương
Định vơ đá cuội để tương thằng bồ
Rút con điện thoại A pồ
Cuội ta bèn chụp một phô làm bằng
Bao năm mà nó vẫn hăng
Cũng vì sống mãi chị Hằng vẫn xinh
Phải chăng chị quá linh tinh
Hay là quả đất ngoại tình thường xuyên?
Cuội đang mải nghĩ huyên thuyên
Thiên lôi say rượu như điên bỗng về
Gió mưa sấm chớp tràn trề
Hằng nhân cơ hội tót về mặt trăng
Tình hình bỗng hết ban căng
Cuội bèn kiềm chế nghĩ rằng: Thường thôi!
Tình yêu vốn dĩ thế rồi
Chia ly chúng nó vẫn ngồi nhớ nhau
Số đen thì mới đến sau
Hoa nhài cắm bãi cứt trâu càng nồng
Cuội còn nói dối được không?!
Thua thằng miệng dẻo nhưng lòng thối hoăng
Nghĩ rồi nhằm hướng mặt trăng
Cưỡi trâu Cuội lại băng băng về trời
Cuội ơi! Buồn lắm Cuội ơi!
Hèn chi ngồi mãi suốt đời gốc đa
Bao năm trong cõi đời ta
Cứ nghe chuyện Cuội - Hằng Nga lại buồn...",buồn lắm cuội ơi,,Đinh Kim Chung,https://poem.tkaraoke.com/51542/.html
"BAY KHẮP TRỜI MÊNH MÔNG
Mặt trời rơi xuống biển
Ta chơi vơi con thuyền
Sóng dạt dào ân điển
Nghe ngạt ngào uyên nguyên
Tiếng đàn như ảo huyền
Ướp muôn ngàn tia sáng
Mây trôi dài khói quyện
Hoà tan vào mênh mang
Trần gian hay thiên đàng
Em có là ảo ảnh
Ta vẫn là chạng vạng
Đốt hương nồng mong manh
Rồi gió rung chòng chành
Tâm hồn ta vọng động
Em hãy là đôi cánh
Bay khắp trời mênh mông
Trần Minh Hiền Orlando ngày 4 tháng 1 năm 2016
PIANO
I am playing my wonderful piano
and listening to your golden soprano
thank you for your greatest solo
we will be together for the best alto
Trần Minh Hiền Orlando January 4, 2016",bay khắp trời mênh mông,,Trần Minh Hiền,https://poem.tkaraoke.com/51543/.html
"NỤ CƯỜI TRÊN BẾN MÙ SƯƠNG
Nụ cười trên bến mù sương
Thiết tha kỷ niệm dặm đường phôi phai
Tìm đâu huyền ảo lầu đài
Chuyện xưa tích cũ lâu dài chiêm bao
Lắt lay thuyền biển rì rào
Tình yêu da diết thì thào cỏ cây
Đêm nay hồn bỗng ngập đầy
Mùa thu nóng lạnh hao gầy trăm năm
trần minh hiền orlando ngày 1 tháng 12 năm 2014
EMOTION
I am running along the infinity
and encounter the temporary
you can't determine the depth of ocean
but we can know how far we can go to the end of emotion
trần minh hiền orlando December 1, 2014",nụ cười trên bến mù sương,,Trần Minh Hiền,https://poem.tkaraoke.com/51544/.html
"ĐỊA ĐÀNG
Bài thơ
hai chữ
vu vơ
hiền từ
buồn như
ngày tháng
lắt lư
lỡ làng
mùa sang
lóng lánh
mang mang
mộng lành
thuyền anh
lãng đãng
long lanh
địa đàng
trần minh hiền orlando ngày 10 tháng 9 năm 2013
GRANT
Is there another way we can get around
I’m planting my tree on breaking ground
Lovebug season or flu season
I can’t find a better reason
Don’t you see the heat burning our patience
I’m looking everywhere for our science
The painting is so weird that nobody want
We have to stay here to get grant
trần minh hiền orlando September 10, 2013",địa đàng,,Trần Minh Hiền,https://poem.tkaraoke.com/51545/.html
"Bình thủy tương phùng bởi tại thiên?
Ngẫm suy tri kỉ đặng bách niên?
Tịch kề đồng tác thiên giai thoại
Cách biệt đơn trì vạn mối phiền
Tàn ngữ bất ngôn bất vẹn mĩ
Đường mây tất đạt tất vẹn tuyền
Nhân duyên kỳ ngộ cân đo đếm
Cốt cách dung hoà ắt hữu duyên
Bến Tre, 28/12/2015",khúc tri âm,,Đậu Đậu,https://poem.tkaraoke.com/51546/.html
"Anh đã biết yêu nhau là cách trỡ
Nỗi nhớ nhung lén đập vỡ tâm tư
Nỗi cô đơn xoay vần vũ mõi nhừ
Hồn câm lặng nhẹ từ từ gượng dậy
Đôi mắt mở nhìn xa về nơi ấy
Tai lắng nghe hình như thấy gì chăng
Trong màn đêm sương mỏng hạt mù giăng
Dáng ai nhỏ  muộn màng đang rất vội
Ở nơi đó gió chiều đông rất tội...
Bóng đơn côi ai ôm nỗi nhớ mong
Phố cũ buồn đèn có hắt bóng không
Chân ai bước lỡ làng lòng  đau nhói
Đêm khuya tận màn đêm buồn đến hỏi
Cớ làm sao bước chân mỏi thế kia
Cớ làm sao lại đi giữa đêm khuya
Em không nói lệ đầm đìa mi mắt
Trời rất rộng  nhưng đời nhiều nút thắt
Tội tình chi sao tím ngắt đời em
Để hôm nào chân cũng bước trong đêm
Con sóng dữ cứ đập mềm vai yếu
Bầu trời vắng  lặng trên đường dáng liễu
Bóng xanh xao đôi tay yếu vai gầy
Nhưng lòng em mãi say đắm là đây
Thơ bắc nhịp ươm thật đầy khát vọng
Thế giới bỏ em lên trên ngọn sóng
Câu ca buồn em hát vọng trời đông
Lời thơ buông tha thiết đến cay nồng
Cho mơ ước được ươm trồng lời hứa
Cô đơn  hỡi , khép giùm em cánh cửa
Để tim em thắp ánh lửa tin yêu
Để hồn em được thả mộng phiêu diêu
Theo năm tháng như cánh diều trong gió....
Dẫu duyên kiếp tơ vương còn rất nhỏ
Nhưng lòng anh vẫn sáng tỏ đêm đen
Viết lời thơ thắp sáng một ngọn đèn
Cho mơ ước mong manh đêm khát vọng....",khát vọng mong manh,,Hồng Dương,https://poem.tkaraoke.com/51547/.html
"Tôi đã là người con thế giới
Còn một chút tình cho quê hương Việt Nam
Đồng bào ta ở khắp năm châu bốn bể
Bất cứ nơi đâu cũng có thể gọi là nhà
Đất nước ta đã chịu nhiều đau khổ
Một phần vì đế quốc thực dân
Một phần theo chủ nghĩa độc tài
Đảng cộng sản biến quê hương thành tù ngục
Hồ chủ tịch vốn là người yêu nước
Nhưng sai lầm theo chủ thuyết  Mác Lenin
Mà ngày nay ngắc ngoải khó sống còn
Đã bị đào thải ở chính nơi sinh ra nó !
Đảng cộng sản không mang được tự do dân chủ
Đơn giản vì theo phương thức độc tài
Ngoại trừ công khai từ bỏ búa liềm đỏ
Và tiến hành những cải cách mới
Còn không thì không Cộng sản thì là Phát-xít
Không Phát-xít  thì là độc tài
Có đổi tên cỡ nào thì bản chất vẫn vậy !
Trước mắt người dân là thêm một lần cách mạng
Để hoàn toàn tiến tới độc lập tự do dân chủ
Tôi tưởng tượng đến một nước Việt Nam
Văn minh cởi mở hạnh phúc phú cường
Là một phần của tình đoàn kết nhân loại
QHNC",lời chân thành,,CHÍNH TRỊ,https://poem.tkaraoke.com/51548/.html
"XUÂN AO ƯỚC
(Cẩn hoạ bài Tết Tha Hương của thi sĩ Lý Tòng Tôn)
Xuân về mai thắm mối tình thơ
Xướng hoạ Đường Thi mộng bất ngờ
Lặng lẽ ơ hờ cành liễu mộng
Rộn ràng quyến luyến mảnh trăng mơ
Vun bồi đất nước thôi mong đợi
Mơ ước quê hương hết ngóng chờ
Khao khát ngày mai cho xứ sở
Việt Nam dân chủ thắm đôi bờ
Trần Minh Hiền Orlando ngày 4 tháng 1 năm 2016",xuân ao ước,,Trần Minh Hiền,https://poem.tkaraoke.com/51549/.html
"NHỚ THƯƠNG
( Cẩn hoạ bài thơ TẬP LÀM THƠ ĐUỜNG của thi sĩ Hoa Văn)
Tập viết mà hay, đã quá mà
Bài thơ ý tứ đượm hồn hoa
Tựa mưa ngoài biển cần rơi xuống
Như suối trong nguồn muốn chảy ra
Tâm cháu mơ màng chờ đợi mẹ
Hồn con đau đớn nhớ thương cha
Ơ hờ đêm lạnh lòng mơ tưởng
Người ở phương nào tận chốn xa
Trần Minh Hiền Orlando ngày 4 tháng 1 năm 2016",nhớ thương,,Trần Minh Hiền,https://poem.tkaraoke.com/51550/.html
"Thiên nhiên kỳ lạ lắm thay !
Mênh mông cát trắng cỏ may giữa đồng
Thoáng trông tuyệt đẹp kỳ công
Tưởng như hoạ khắc ngoạ long tàng hình
Gốc cây người ẩn nguyên hình
Ru hồn suy nghĩ gợi tình thế gian
Biển xanh núi biếc non ngàn
Bao nhiêu cảnh đẹp ngỡ ngàng chiêm bao
Việt Nam ta đẹp làm sao !
Quê hương đất nước tự hào Năm Châu
Việt Nam bản sắc đa màu
Quê hương đất nước đẹp giàu ngàn năm
P.T.M.T_ 31.07.2015",thiên nhiên việt nam,,Phan Thị Mộng Thường,https://poem.tkaraoke.com/51551/.html
"HỌA THƠ ĐƯỜNG
( Cẩn họa bài HẸN CÙNG EM VIẾT THƠ ĐƯỜNG của thi sĩ Hoa Văn)
Thử họa vần thơ với luật Đường
Mơ hồ sớm lạnh với mù sương
Cút côi ngoài bãi niềm ao ước
Quạnh quẽ bên hồ nỗi xót thương
Xao xác ngu ngơ còn dính mắc
Chập chùng mộng mị mãi tơ vương
Trở về thơ bé thời ngây dại
Bỗng nhớ thuộc lòng bảng cửu chương
Trần Minh Hiền Orlando ngày 4 tháng 1 năm 2016",họa thơ đường,,Trần Minh Hiền,https://poem.tkaraoke.com/51552/.html
"LỤA VÂN
(Cẩn hoạ bài Bóng Xưa của thi sĩ Hoa Văn)
Đường Luật tuyệt vời với cách tân
Chào Xuân sắp đến viết đôi vần
Dặt dìu nhạc, họa thêm trăm mối
Dào dạt thi, ca gấp bội phần
Bài hát tươi vui như ẩn, hiện
Bức tranh hạnh phúc ngỡ xa, gần
Yêu thương chia sẻ lời chân thật
Cánh bướm dịu dàng  hoá lụa vân.
Trần Minh Hiền Orlando ngày 4 tháng 1 năm 2016",lụa vân,,Trần Minh Hiền,https://poem.tkaraoke.com/51553/.html
"đêm khuya tỉnh vắng không ai thức
chỉ có mình ta ngẫm chuyện đời
ngẫm tới ngẫm lui rồi than thở
đời này có lẽ chỉ mình ta
bao năm thao thức đời yên ấm
thức đến giờ đây vẫn một mình
kẻ đến người đi mộng tang vở
biết đến bao giờ mới yên vui",đêm khuya,,AnDy Nguyễn,https://poem.tkaraoke.com/51554/.html
"Ta đi tìm mùa thu
Giữa khu rừng âm u
Ta đi tìm em nữa
Những chồi non nhú - cựa
Nghe thấy chưa em ơi
Trái tim anh gọi mời
Trái tim nồng thổn thức
Dòng máu sôi rạo rực
Ta chưa tìm được em
Nhòe nhoẹt vầng trăng đêm
Mờ cái điều xa ấy
Mơ… giấc mơ vẫn vậy
Cô độc trong kiếm tìm
Làn gió ngộ lặng im
Ôm thân già cổ thụ
Khu rừng như vô chủ
Độc bước riêng mình ta
Em vẫn chưa hiện ra
Thu vẫn còn xanh lá
Nỗi buồn tươi hỉ hả
Ta bật cười… với ta…
ĐI TÌM MÙA THU
03-01-2016
Nguyên Hữu",đi tìm mùa thu,,Nguyên Hữu,https://poem.tkaraoke.com/51555/.html
"E ấp bên đường một nhành hoa
Sắc tím mong manh tựa nhạt nhòa
Lá xanh e ấp bờ mi khép
Lặng lẽ đứng chờ ai đó qua…
Có  một  loài hoa mang cái tên
Trắng trong như giọt nắng bên thềm
Chẳng biết cợt  đùa cùng ong bướm
Thẹn thùng khi chạm, sợ hết duyên…
Ôi  một loài hoa đến lạ kì
Hồn nhiên hoang dại đến mê li
Hoa không khoe sắc , hương không ngát
Khép nép  bên đường, chẳng thị phi…
Trinh nữ -  hoa còn đứng đợi ai
Mặc cho sương gió đến tàn phai
Giản dị bên đường, ôm hình bóng
Dẫu đời buông thả, mặc đúng sai….
Có phải là  hoa cũng biết buồn
Đêm về mắt lá nặng sầu thương
Khép trọn bờ mi như hờn dỗi
Chờ  nắng bình minh rũ giọt sương…
Chuyện tình  trinh nữ ai từng nghe
Trót lỡ trao tim, đợi người về
Người đi xa mãi, nàng khô héo
Hồn vẫn chờ người, những chuyến xe…
Nhắc lại chuyện xưa càng thấy thương
Tâm hồn băng khiết dạ vấn vương
Phải chăng hồn rủ vào hoa lá
Nên vẫn còn đau, nỗi đoạn trường…
Khẽ chạm tay vào nụ tím xinh
Thân cây như ngại bỗng rùng mình
Nhắm tít bờ mi xanh … mắc cỡ
Như người con gái thửa tuyết trinh….
Lại nhắc chuyện xưa ngẫm chuyện nay
Giữa đời dâu bể lắm đổi thay
Thử hỏi mấy người như trinh nữ
Trong trắng, hồn nhiên, dạ thẳng ngay…",hoa trinh nữ,,Ngấn Lệ Sầu,https://poem.tkaraoke.com/51556/.html
"Đã xóa đã xóa đã xóa
Đã xóa đã xóa đã xóa
Đã xóa đã xóa đã xóa",abcdabcd,,ABCDABCD,https://poem.tkaraoke.com/51557/.html
"ĐÊM ĐÔNG
nụ cười
rạng rỡ
của em
thời gian
lặng lẽ
trong đêm
diệu huyền
nghe hồn
ru điệu
thần tiên
tình yêu
là khúc
ca hiền
đêm đông
trần minh hiền orlando ngày 11 tháng 12 năm 2014
AMAZING
Thank you for your caring and understanding
Everything is timing
and we are advancing
to the next level of amazing
trần minh hiền orlando December 11, 2014",đêm đông,,Trần Minh Hiền,https://poem.tkaraoke.com/51558/.html
"NAO LÒNG NGẤT NGƯ
Bầu trời mây đen
Phủ đầy nỗi nhớ
Em giờ lỗi hẹn
Cùng người làm thơ
Gió qua bến bờ
Mùa thu lãng đãng
chẳng còn duyên nợ
Nên tình sang ngang
Đắng ca bẽ bàng
Hoàng hôn lấp loáng
Mơ hồ chạng vạng
Một trời tan hoang
Như chiếc áo choàng
Cho người quân tử
rượu nồng chếnh choáng
nao lòng ngất ngư
trần minh hiền orlando ngày 31 tháng 10 năm 2013
ORDAIN
It darkens the sky , but it will not rain
Do we have any other option to ease our pain
They try to demean us, the try to disdain
Are you alright, all along, for me to remain
I’m writing the song without refrain
Is there any other way to complain
Or you just giving in to re-chain
The universe is so mysterious that everything ordain
Orlando October 31, 2013",nao lòng ngất ngư,,Trần Minh Hiền,https://poem.tkaraoke.com/51559/.html
"CHUYỆN TÌNH CÔ BÉ ANGELS DREAM((( phân 1)))
___***_ Có 1 cô bé 12 tuổi mà đã bắt đầu mơ mọng...e hết thần tượg ca sĩ này đến ca sĩ kia,và những diển viên đài loan Hàn Quốc...
_Cô luôn mơ có một hoàng tử đẹp trai ,tài giỏi đến bên cô iu thương, che chở bảo vệ nhữg lúc buồn vui..
_có lẽ e còn nhỏ quá ..! Ngây thơ quá!!
Chưa hiểu được nhiều..chỉ ham vui..và có người iu như bao bạn khác...
_e không hiểu được tình nhiều sóng gió..nhiều đau khổ,...
Nên mới mơ mọng nhiều.
- Chuyên đời sao biết trước, Vào một đêm nọ không biết ngày tháng..khoảng nửa năm e học lớp 5, e chìm sâu trong giấc mơ đẹp..là gập được một người đẹp trai..nhìn e với một ánh mắt say đấm...hai người đứng giữa một cánh đồng hoang chỉ cỏ mây và hoa cúc..ôi!! Lảng mạng..
_đều đặc biệt là khi hai người bước đến bên nhau, cầm tay nhau.. Bỏng từ đâu xuất hiện tiếng nói..có lẽ là từ trên trời,"" nói với e rằng, đây là hoàng tử của con, con hãy chờ..rùi một ngày người đó sẽ đến bên con..chỉ cần vượt qua đc thử thách và thời gian..và sự kiên nhẫn của con..""""""
_rùi e giật mình dậy..
Cảm thấy lạ mơ sao lại nhìn thấy mặt người ấy rỏ thế???
_dù sao cũng là mơ...e cũng không quan tâm nhìu..nhưng rùi cứ tối đến trong giấc mơ e vẫn là ngưới ấy.,tâm sự với e, và che chở..
_cái cảm giác hạnh phúc từ tình iue đã bắt đầu hiểu.
Để rùi giấc mơ về chàng hoàng tử trong mơ cứ theo e từg ngày...ở tuổi ngây thơ e chỉ đơn giản vậy là đủ...
__nhưg 2 năm sau...14 tuổi..cái tuổi nhỏ nhưng cũng đủ để hiểu biết một số chuyện đời...tuy chàng prince  in dream... Mang cho e nhiều niềm vui...nhưg e cũg hiểu được rằng mơ chỉ là
Mơ.....có thể cả đời người khôg đến...
__khi nhìn bạn mình có người iu chở đi chơi..tặng quà....
Ôi!! E cô đơn làm sao...cứ hi vọng một sớm mai thức dậy . Sẽ trông thấy a ngoài đời thật sự..
_ôi bùn cứ theo e từg ngày..rồi sẽ ra sao???
--e chưa thấu hiểu nhiều chỉ là tủi thân khi nhìn bạn bè mình tay trong tay cùng người yêu..mình cô đơn quá!!!
__để rùi e không biết phải làm gì để có thể gập được bạch mã hoàng tử của mình...angeldream...e ngóc quá!!!
E chỉ cầu nguyện gập đc người e iu..có đc người e không mơ gì nửa...
___số kíp cách trở ngìn trùng...gió không thể thổi a bay đến...mây không thể đưa a về...nước liệu có mang a trôi về đây không???
E biết mơ sẽ là mơ...
Cái cảm giác đau khi bước qua tuổi 15 e từ từ niếm trải...cuộc đời không vô tận nhưng sao nổi đau lại vô biên thế!!!
______e không quên đc người..khi mổi đêm người cứ hiện về trong giấc mơ của e...i love u...
Nổi đau và cô đơn làm e nhìu đêm không dám ngủ...e sợ khi ngủ lại mơ thấy người..e lại iu người nhiều thêm...e không biết rồi cuộc đời e sẽ trôi về đâu..rùi chàng ấy có đến chăng e vẫn chờ....""""""""
Có ai mún biết kết quả thì đoán đọc những phần tiếp theo ở stt hoặc tườg nhà mình nhá!!! Cảm ơn đã dành thời gian đọc....",c tình angelsdream 1,,ANGERSDREAM Thiên Bình,https://poem.tkaraoke.com/51560/.html
"MẶC NIỆM HỒN PHIÊU
Thơ : Nguyễn Ngọc René
Nức nở chuông ngân tống biệt hành
Nhà thờ im lặng góc trời xanh
Mây bay lặng lẽ về muôn hướng
Lao đao ngàn lá mới xa cành
.
Hồn ai ngất ngưởng ngó phương nao.?.
Thấy bóng người yêu chợt định chào
Nào ai có biết mà mộng tưởng
Đành theo mây gió thoảng từng cao
.
Thời gian thấm thoát chảy qua mau
Nhân gian ở lại má phai màu
Còn đâu hương lửa nồng ân ái
Một thuở tình xuân đậm nét đau.
.
Chuốt mãi chi nhiều bởi chữ yêu
Thành ma sớm quá tiếc bao chiều
Dìu em lối mộng dường chung bước
Suốt kiếp đôi mình ấp ủ phiêu.
.
Gãy gánh từ ngày cách biệt nhau
Thương nhiều ngõ khép quặn lòng đau
Em ơi mấy độ tàn canh lẻ
Lạnh buốt hồn anh đượm thắm màu....
.
Nỗi nhớ bừng lên lại tưởng là
Bên em trái đắng ngọt mùi hoa
Xa nhau để thấy hồn không thoát
Lịm khúc từ ly vạn nẻo xa....
.
Nhân gian lắng đọng mộng vô vàn
Đã hết thôi rồi ước nguyện tan
Ghé bến thuyền nan miền hải ngoại
Trời Tây mặc niệm dáng thu tàn...
-N3- Nguyễn Ngọc René - Paris - 05/01/2016",++ mặc niệm hồn phiêu ++,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/51561/.html
