Edited,Title,Genre,Author,URL
"Giây Phút Tâm Tình
Anh thương em, năm tháng đã cùng anh
Vượt sỏi đá rồi lần ra biển lớn
Lắm bao phen hứng cuồng phong dữ tợn
Đẩy ngả nghiêng giữa bốn phía đùn mây..
Hai đứa mình tay vẫn chặt bàn tay
Cố chèo chống lướt dài qua nhấp nhố
Phút tĩnh lặng, kề nhau truyền hơi thở
Cạn nồng nàn khuây khoả, ấm tơ vương
Đêm mênh mông, loáng thoảng dãy hàn sương
Phả lành lạnh gợi buồn lên sóng biếc
Bốn đôi khoé tặng nhau nghìn tha thiết
Quyện hoà theo da diết nỗi bâng khuâng
Những tối mười sáu, bầu rực vầng trăng
Khoang thuyền đậu anh đàn, em hát nhạc
Giọng êm ả ngọt ngào ngân réo rắt
Say sưa đầy, chất ngất đỉnh đê mê
Gom tia ánh, bậu bạn dệt câu thề
Mượn lồng lộng chứng lời trao ước hẹn
Kéo ngọn lửa nấu nung ra thành nến
Hái lăn tăn gờn gợn điểm niềm tin
Mật chứa chan, yêu dấu gọi tiếng Mình
Tim gói trọn ảnh hình ôm ấp mãi
Dưới man mát du dương làn phe phẩy
Anh vuốt nhiều gửi đấy nghĩa tình chung...
V. Q. Em! Biển gió cứ lạnh lùng
Thuyền ta vẫn bập bồng xuôi sớm tối
Bến sông xưa còn chân trời diệu vợi
Mái chèo đưa vụt tới, cánh thời gian...
28/03/2020
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",giây phút tâm tình,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/105428/.html
"Hôm nay về ta làm việc online
Thời Covid có ai mong muốn thế
Vì sức khỏe bạn thân và tập thể
Tránh gặp nhau, tụ tập chỗ đông người.
Nếu việc chưa cần nên ở nhà thôi
Hàng quán đóng, phố phường thênh thang gió
Nhớ treo khẩu trang khi đi đâu đó
Đứng cách xa nhau vài mét là vừa.
Rửa tay thường xuyên, lau dọn cửa nhà
Cùng gìn giữ vệ sinh nơi công cộng
Thôi hò hẹn để sau rồi hãy gặp
Nhiệm vụ giờ là dập dịch thành công.
Khi Đảng và dân chung sức chung lòng
Chẳng có giặc nào ta không đánh bại
Covid hỡi ngày mai rồi sẽ thấy
Bị đẩy lùi mãi mãi đến ngàn sau.
Để ngày mai các em lại bắt đầu
Đến trường lớp học hành như thuở trước
Ngày lại sẽ bình yên như câu hát
Lại hẹn hò, lòng phố sẽ vui hơn...",rồi ngày mai,,Tạ Thăng Hùng,https://poem.tkaraoke.com/105429/.html
"Bài Xướng
ĐÔNG NÀY EM YÊU ANH
Ta quen nhau chẳng biết từ độ nào
Mà thương nhớ cùng khát khao cháy bỏng
Em cứ ngỡ mình lạc vào giấc mộng
Mùa đông về không thấy lạnh anh ơi!
Nắm tay anh lòng em thấy rối bời
Nghe tim đập sợ đánh rơi ra mất
Lời em nói tất cả là chân thật
Tình em trao chỉ mật ngọt đấm say
Không cần anh thương nhớ suốt đêm ngày
Chỉ mong sẽ đừng đổi thay gian dối
Vì yêu chẳng phải là gây nên tội
Hãy yêu và đừng vội nói chia xa
Mùa đông này em yêu anh thiết tha
Mặc cuộc sống chúng ta giàu hay khổ
Thề yêu mãi cùng bước qua bão tố
Quyết dựng xây tổ ấm của đôi mình...
Nguyễn Thuyền
🥰
MÃI BÊN NHAU..
Bài hoạ
Đã từ lâu để ý đến chừng nào
Đêm thao thức và khát khao cháy bỏng
Nằm chẳng ngủ trăn trở hoài trong mộng
Ấm vòng tay mặc gió lạnh em ơi
Mình yêu nhau trái tim nhỏ rối bời
Cùng nhịp đập chớ làm rơi đi mất
Anh nguyện hứa với lòng thành chân thật
Mãi ngọt ngào như mật ngọt nồng say
Suốt tháng năm tới vạn thuở đêm ngày
Cầu mong mãi chớ thay lòng đổi dạ
Chung một ý hướng về nhau tất cả
Trọn một đời dẫu vất vã gian nan
Cố lên đi bởi cuộc sống cơ hàn
Bao mệt mỏi chớ than phiền em nhé
Bình minh đến hạt nắng vàng nhè nhẹ
Mãi yêu thương bờ môi khẽ nụ cười ..
Tg:Lưu Hải",xướng hoạ đông này em yêu anh,,Nguyễn Thuyền,https://poem.tkaraoke.com/105430/.html
"Việt Nam ở cạnh bên Trung Quốc
Dân Tàu qua lại như ruồi bay
Mà số nhiễm lây chừng quá ít
Xem ra chống dịch nhất Đông Tây ?
Chính phủ , đảng ta phải tự hào
Kỳ này thực sự trí tuệ cao
Lãnh đạo toàn dân dành giải nhất
Đứng đầu các xứ diệt khuẩn mau !
Các nơi bèn cử người đến học
Bắt chước mô hình kiểu Việt Nam
Phát giác hóa rằng là ba xạo
Nhà nước cố tình báo cáo sai
Cảm cúm có chăng không hề thử ?
Nghi ngờ áp dụng phép cách ly
Nếu chết thì đổ cho bệnh khác
Dùng phương pháp đốt  thủ tiêu đi
Đất Việt  ngày ngày vẫn cấm cung
Học sinh nghỉ học hết đến trường
Phố phường thưa thớt hàng mua bán
Đều đều bệnh nặng đến nhà thương !
CT",con số lây nhiễm cô-vít từ việt nam,,CHÍNH TRỊ,https://poem.tkaraoke.com/105431/.html
"NHỮNG VẦN THƠ KỸ NIỆM 1 !!!
Bài Thơ '' Song Thất Lục Bát '' của Tình Phù Du
Ngồi nhớ lại những ngày xướng hoạ
Từng vần thơ êm ả trao nhau
Lòng chàng lính trẻ xôn xao
Tình người con gái gởi vào trang thơ
Ngày đưa tiễn thẫn thờ ga nhỏ
Lệ lưng tròng người có biết không
Chí trai ngang dọc tang bồng
Hậu phương cô gái bên song khóc thầm
Đêm nhìn trời lăm răm cầu nguyện
Mong sa trường chiến tuyến bình an
Nỗi lòng hoà với cung đàn
Như lời tâm sự sẻ san cùng người
Tiền đồn hoả châu rơi rực sáng
Có nhớ không bóng dáng người yêu
Đồi sim dừng lại một chiều
Viết trang nhật ký ghi nhiều nhớ thương ?
Vần thơ hoạ vấn vương trong dạ
Nối nhịp cầu từ lạ rồi thân
Đôi khi có những bâng khuâng
Chút tình thơ mộng len dần vào tim
Ai cũng muốn kiếm tìm dĩ vãng
Một tình yêu sâu lắng ban đầu
Nhưng đời còn đó bể dâu
Khiến chàng lính trẻ bạc đầu nhớ thương....
TPD
( Tháng 9 Năm 2015 )
TPD chúc bạn thơ vui vẻ cuối tuần nhé .
Bài Thơ '' Song Thất Lục Bát '' của dang dat HuuDangDo
Tình Phù Du Văn Thơ lưu loát
Khiến Lòng Người ngưỡng mộ Nàng Thơ
Song Thất Lục Bát như Mơ
Diễn Từ Ý Đạt Tình Thơ muôn màu ...
Có vài lần cùng Du đối ẩm
Lòng dạt dào nhớ kỹ niệm qua
Như Người Lính trẽ xa nhà
Giã từ Đèn Sách xông pha Chiến Trường !
Tình Phù Du Người Yêu cũa Lính
'' Đến Nguyện Cầu lên Chúa Ngôi Hai !!
Bình Yên đến với Người Trai ''
Tròn thân Kẽ Sĩ mong Ngày Đoàn Viên !
'' Những Ngày đó Dương Cầm lên tiếng
Nốt Trầm buồn tâm sự riêng mang ''
Lời Thơ Du thật nồng nàng
Như người Yêu Nhỏ vô vàng nhớ thương !
Đưa Tiễn Người Yêu ra Xa Trường
Dấu dòng Dư Lệ nhòa Mi Mắt
Tình Phù Du ! Đời Phù Du
Chỉ còn nổi nhớ Thiên Thu Tình Sầu !
Tình Phù Du ơi ! Tình Phù Du
Tình Yêu của Lính thuở ban sơ
Tình Yêu thật hay trong Thơ ?
Để Người Năm cũ thẫn thờ Phút Giây !!!
dang dat HDD
( Tháng 9 Năm 2015 )",những vần thơ kỹ niệm 1 !!!,,Dang Dat,https://poem.tkaraoke.com/105432/.html
"CHỜ TÌNH VIỄN XỨ ( Thơ TanThu )
Âu lo giấc mộng không thành
Hứa hẹn như lá lìa cành vì thu
Chiều chiều gió thổi vi vu
Nhớ quá một thuở tình ru ngọt bùi
Cánh buồm sớm quay về nguồn
Quê hương ta có ruộng vườn và em
Chờ người viễn xứ từng đêm
Hứa nhé ! đừng để cho em lụy thầm
Ngoài trời đang mưa lâm râm
Thấy hoa phượng tím ướt dầm mà thương
Thuyền anh miệt mài tha phương
Quê nhà em mãi vấn vương buồm tình
Lòng muốn tái ngộ người tình
Phố thị hoa nỡ phồn vinh sắc màu
Không làm dạ em xôn xao
Càng làm em nhớ xuân nào mới yêu
Anh nói với em rất nhiều
Đừng vì ngăn cách quên chiều ái ân
Tàn Thu - 12 Juillet 2015
Thu làm người tình ở quê hương không OK lắm , họa thơ cho vui nha HDD ,,,
HẸN NGÀY TRỞ LẠI !!! ( Thơ dang dat HDD )
Ra đi Anh đã Hẹn Thề
Một Ngày trở lại Sơn Khê Tao Phùng
Xin Em giữ mãi Tình Chung
''Châu Về Hiệp Phố'' Ta cùng có nhau !
Ngày đi Dạ thắt Lòng đau
''Sinh Ly Tử Biệt'' Lời nào cho Em
Tình Ta một thuở êm đềm
Trăng Sao làm chứng những Đêm hẹn hò !
Tình mình chẳng chút đắn đo
Ta trao Duyên Thắm dặn dò cùng nhau
Dù cho Vật đổi Sao dời
Tình Ta vẫn mãi trọn Đời thủy chung !
Một Ngày Mưa Gió bão bùng
Thuyền Anh lướt sóng Trùng Phùng Quê Hương
Phút giây Tao Ngộ Người Thương
Bến Xưa còn có Đêm Trường đợi mong ?
Chờ Mai Thỏa Chí Tang Bồng
Thuyền Tình đổ Bến muôn lòng Nở Hoa !!!
dang dat HDD...14 - 07 - 2015",những vần thơ kỹ niệm 2 !!!,,Dang Dat,https://poem.tkaraoke.com/105433/.html
"Tiển Người Thương ( Thơ Vyqua )
Bên bờ sóng vỗ tiển người thương
Lệ chảy mờ loang đẫm má hường
Xứ lạ chàng đi đầy cách trở
Quê nghèo thiếp ở ngập buồn vương
Hồn đau tủi nghẹn tình chia ngã
Dạ xót sầu chan mộng rẽ đường
Khẽ hỏi duyên mình sao lận đận?
Muôn trùng gió bảo lẫn nghìn sương.
VyQua ...29 - 12 - 2016
Biệt Cố Hương ( Thơ HDD )
Tôi Yêu Nàng dù Đời nhiễu nhương
Tôi nhớ Nàng ! như nhớ Cố Hương
Hơn hai mươi Năm Đời Viễn Xứ
Vẫn nhớ Quê Nhà với Người Thương !
Xứ lạ Quê Người khi Tết đến
Sầu vươn chất ngất kiếp đoạn trường
Sinh Ly Tử Biệt ! đành lỗi hẹn ...
Một thoáng Quê Nhà ! Biệt Cố Hương !!!
dang dat HDD...29 - 12 - 2016",những vần thơ kỹ niệm 3 !!!,,Dang Dat,https://poem.tkaraoke.com/105434/.html
"TỰ TÌNH HOA NỮ HOÀNG XANH
Tự tình HOA NỮ HOÀNG XANH
Cảm ơn em đến dỗ dành đời anh
Khói sương gồng gánh mong manh
Duyên tơ chưa bén đầu gành cuối thôn
Cuối năm hoa nở dỗi hờn
Cánh đồng thơ thẩn ai còn nhớ ai?
Ta còn "" sống ảo "" liêu trai
Mơ màng ánh mắt tỉnh say kéo về
Cây thân thảo , in nét quê
Tím xanh , sáng bóng câu thề thốt gieo
Chuộng muôn ánh sáng giàu nghèo
Hoa đua nhau nở bọt bèo em ơi!
Cánh đồng chảy nhảy tận trời
Ta còn o bế cuộc đời thẳng cong
Ngày em mơn mởn chưa chồng
Rêu rao khúc hát một vòng đu quay
NỮ HOÀNG XANH , vẫn còn đây
Thơ tình ăm ắp vòng tay hẹn hò
Đêm vào góc tối ốm o
Ta ngồi ươm nhớ tơ vò rối ren
Ngày 18/3/2020
Thiên Ân ( Bình Dương)",tự tình hoa nữ hoàng xanh,,Thiên Ân,https://poem.tkaraoke.com/105435/.html
"KHÓC MIỀN TÂY
Khóc miền Tây phút giây đăng đắng
Ai tin vào số phận rủi may?
Con sông cạn nước , tình bay
Lục bình chết rũ vòng tay xa mờ
Khóc miền Tây tình cờ nước mắt
Rơi thấm đời réo rắt không gian
Cánh đồng giẫy giụa khô ran
Đôi bờ nứt nẻ cỏ hoang giã từ
Khóc miền Tây thực hư câu chuyện
Rơm rạ sầu lưu luyến thân cây
Lúa còn nặng hạt đâu đây
Bàn tay ai , bàn tay ai vun trồng?
Khóc miền Tây cua , còng nghẹn thở
Cá rô đồng trả nợ đời xong
Chim trời thả mấy cọng lông
Thương con cá lóc nằm hong hơ mùa
Khóc miền Tây chuyện xưa tích cũ
Thuở tóc dài quyến rũ tìm anh
Môi thơm hương vị ngọt lành
Đắp bờ kỉ niệm để dành ru nhau
Khóc miền Tây đớn đau , đau đớn
Giọng em hò khuya sớm bay cao
Dưới cây bần , tuổi nôn nao
Mù u rụng trái nghe xao xác lòng
Khóc miền Tây khơi dòng kí ức
Gặp mặt nhau ray rứt gieo neo
Buồn chi chiếc lá bay vèo
Trăm năm quạnh quẽ cột kèo chênh vênh
Ngày 18/3/2020
Thiên Ân ( Bình Dương)",khóc miền tây,,Thiên Ân,https://poem.tkaraoke.com/105436/.html
"TẠM QUÊN NÀNG EN CO VI
Hãy thử tìm trong chén rượu chiều
Hương mùi cỏ dại giữa vườn yêu
Vì không phải sợ tình Cô Vít (*)
Thế chẳng còn lo nghĩa Chị Kiều
Đẹp ngõ mây buồn vương nắng biển
Xinh làn gió mỏng quyện hồn tiêu
Vùi chôn thế sự mòn nhân ngãi
Để thấy đời trong những ngọn triều ./.
Lê Cảnh Tiến 29/03/2020
(*)Coronavirus",tạm quên nàng en co vi,,Lê Cảnh Tiến,https://poem.tkaraoke.com/105437/.html
"CÔ ĐỘC 2
Đem mình vất phứa vào đêm
Oán nặng hay rứa ngoài thềm nài van
Sương khô vài bộ lại than
Lạc bầy gào khóc tiếng khàn trời mưa
Rúm co sợ hãi hay chưa
Sống đời nặng nghiệp mấy vừa sao tan
Rủ nhau huệ trướng tràn lan
Mơ chi trăng sáng lậy van nữa gì
Tịnh tâm thay đổi mình đi
Không theo ánh sáng mai thì về đâu?
Thâm cao cũng gãy nhịp cầu
Rồi đời xơ xác khúc rầu réo kêu
Tu nhân tích đức được nhiêu
Mà khi nhắm mắt gào kêu cô hồn
Không hương, không khói, không không,...
Ngẩn ngơ cô quạnh yếu lòng, mềm chân
Hận đời oán thán si sân
Tích tụ năm tháng nặng dần nghiệp to
Răn mình người hát, kẻ hò
Tu đi mai nhé ban cho áo-quần
Mũ cao, đai rộng đường trần
Lầu son, gác tía bội phần vinh hoa
Đừng tham găm túi đầy quà
Say đêm ái dục thịnh tà hoang truy
Dòng đời ma quỷ thịnh suy
Tìm mình, lầu ái lạy quỳ hồn buông
Ai đưa? ai tiễn? lặng buồn
Nén nhang, bát nước, cô hồn lang thang
Giật mình một vòng tuần hoàn
Thu thân sợ hãi vẳng ngàn tiếng than...
26/01/2014
Nguyên Hữu",cô độc 2,,Nguyên Hữu,https://poem.tkaraoke.com/105438/.html
"Chợt lòng buồn và chết lặng, chơi vơi
Thánh lễ từ nay tạm ngưng rồi em ạ
Tháp chuông sầu nằm im lìm, tàn tạ
Cánh cò thôi chẳng nét họa đường mây
Nơi Giáo đường những hàng ghế bi ai
Cung Thánh cô đơn nào lấp đầy khoảng trống
Ánh đèn soi mà chẳng còn thơ mộng
Biết sao khi giờ chưa đặng niềm mơ?
Em có nghe nơi đó Chúa vẫn chờ
Mình đến gặp và chuyện trò, thủ thĩ
Dẫu là mình tạm thời ngưng Thánh lễ
Nhưng tình yêu Chúa vẫn thế, cao sâu
Buồn đó thôi, nhưng chớ quá thương đau
Ngày mai sẽ sáng lên màu nắng mới
Chúa thương ta, cho thỏa niềm ngóng đợi
Thánh lễ lại về, hồn phơi phới mùa xuân.
29.03.2020",ngày tạm ngưng thánh lễ,,Peter Hy Tấn,https://poem.tkaraoke.com/105439/.html
"Hẹn Ước Tình Ta !!!
Làm sao Anh quên được mối Tình Quê
Dù bây giờ còn cách trở Sơn Khê
Ngày ra đi Anh đã từng Nguyện Ước !
Hẹn một Ngày Mai Anh sẽ trở về ...
Để Đôi Ta cùng nhau xây ước vọng
Tô thắm đẹp Tình Mình như đợi mong
Dệt Bài Thơ còn ấp ủ trong lòng ...
Vui câu hát Yêu Thương đầy sức sống !
Anh và Em dạo phố xá Sài Gòn !
Ta tìm lại dấu tích thuở Yêu Đương
Của một Thời Áo Trắng còn Vấn Vương
Bao Kỷ Niệm khắc sâu trong Tiềm Thức !
Dòng Thời Gian đã vung vút trôi qua
Bóng Chim Di ! còn in dấu Chân Ta
Đời còn đó khi Niềm Tin còn đó ...
Tình Yêu Mình không bao giờ Phôi Pha !
Hè đã về mang hơi ấm Phương Xa
Chạnh nhớ Hạ Xưa của Thuở Quê Nhà
Tay trong Tay dạo Công Viên Ghế Đá
Mình Ước Nguyện thật nhiều thuở vào Yêu !
Dù bây giờ Lòng trống vắng Cô Liêu
Anh vẫn mong Ngày Đoàn Tụ Đôi Ta
Em hãy gắng Chờ Đợi Anh Em nhé ?
Duyên Tình Mình sẽ Hạnh Ngộ không xa !!!
dang dat HDD",hẹn ước tình ta !!!,,Dang Dat,https://poem.tkaraoke.com/105440/.html
"Lỗi Hẹn Tình Em !!!
Anh vẫn nhớ ngày chia tay hôm ấy
Mắt Em buồn như chứa cả Bễ Sầu !
Anh đưa tay chậm khẻ dòng nước mắt
Hôn lên tóc thề ! giây phút xa nhau !
Cơn Mưa Hạ của Trời tiết Tháng Năm
Mưa Đầu mùa nơi Thành Phố dấu yêu
Bao Kỹ Niệm còn in trong tiềm thức
Sài Gòn Xưa với cuộc Tình Trắng Trong !
Anh đã quen Em trong Ngày Mưa Gió
Em tan trường về Anh đợi dưới Mưa
Hàng Me Xanh ước đẩm Bóng Chiều Xưa
Anh che tay cho Em đừng ước Áo !
Em thẹn thùng nói khẻ rằng không sao !
Bước song hành mà Tim thấy xuyến xao
Lòng hỏi Lòng cho Tình Yêu chấp cánh
Tình Yêu Mình như một giấc chiêm bao !
Anh mừng thầm mà Lòng thấy nôn nao
Em E Thẹn ! Hừng đỏ đôi Má Đào !
Như chấp nhận lời tỏ Tình Anh đó
Tình Đôi Mình ! Ôi đẹp tựa Trăng Sao !
Nhưng Đời Người có bao giờ như Ý ?
Giã biệt Em ! Tình xa xuôi Vạn Lý
Ngày chia ly Em nước Mắt Xuân Thì
Anh lỗi hẹn vì Tình đã Biệt Ly !
Anh hẹn Em một Ngày Anh trở lại
Xây Tình Mình trong Ánh Sáng Tương Lai
Em hãy gắng chờ đợi Anh Em nhé !
Duyên Tình Mình sẽ Hạnh Ngộ Ngày Mai !!!
dang dat HDD",lỗi hẹn tình em !!!,,Dang Dat,https://poem.tkaraoke.com/105441/.html
"Tình Thắm Duyên Quê !!!
Em còn nhớ Ngày tiễn Anh hôm đó
Mắt Em buồn dòng Dư Lệ trào tuông
Anh đưa tay chậm khẽ dòng Nước Mắt !
Áng Mây Buồn in đậm Bầu Trời Lam ...
Mưa Sài Gòn nặng hạt Tiết Tháng Năm
Cơn Mưa Hạ đầu mùa như òa khóc
Tiếc Tình Ta trong giờ phút Phân Kỳ
Không Gian Sầu khóc Kẽ Ỡ người Đi !
Để Tình Mình trong Giây Phút Biệt Ly
Bao Kỹ Niệm còn in bóng Chim Di
Đời Tan Hợp ! Hợp Tan như Mây Khói
Khoãnh Khắc Sầu ! nhớ mãi lúc Chia Ly !
Rồi Thời Gian lặng lẽ đã trôi qua
Một Phần Tư Thế Kỹ Tình Chia Xa
Bóng Hình Ai Năm Cũ còn E Ấp !
Có còn chờ đợi Người nơi Xứ Xa ?
Đến Một Ngày Thuyền Viễn Xứ Anh về
Ta cùng nhau xây lại mối Tình Quê
Mình chấp cánh Ân Tình còn dang dỡ
Nối Nhịp Cầu xây Tình Thắm Duyên Quê !
Dù bây giờ ! Còn cách trỡ Sơn Khê !
Duyên Hạnh Ngộ ! Ta nối lại Cầu Thề !!!
dang dat HDD",tình thắm duyên quê !!!,,Dang Dat,https://poem.tkaraoke.com/105442/.html
