Content,Title,Genre,Author,URL,Edited
"Không may mắn sinh kiếp người đau khổ
Có phải chăng nợ cũ vẫn theo đòi ?
Oan oan tương báo không rời
Tuổi thơ nghịch cảnh một thời gian truân
Sớm lăn lộn lúc ban đầu cuộc sống
Thường ăn đòn thù mẹ mốc cha hờ
Đêm nằm co quắp bơ vơ
Ngày không được học , tối mờ lang thang
Tâm uất hận  dẫn vô làng hiểm ác
Thành du côn chuyên chém mướn đâm thuê
Khi buồn gái gọi, sì ke
Vướng vòng lao lý hôn mê vũng lầy
Duyên tỉnh thức  được thiện , thầy an ủi
Mang tình thương rửa sạch mối óan thù
Tìm về nẻo chánh đường tu
Giải đời bệnh khổ ngục tù lấm lem
Nên thuần lương lòng mềm rộng lớn
Giúp cho ai  khốn đốn ở trên đời
Tâm tư trong sáng tươi cười
Bình an thế giới , nơi nơi hóa hiền
QHNC",chuyển nghiệp xấu,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/75325/.html,
"Xe ông vượt mặt xe bà
Xe bà tăng tốc thế là qua ông
Xe ông thẳng tiến một lòng
Xe bà lạc lái tông ông khóc ròng
Bà ta lí lẻ đôi dòng
Tại ông chạy ẩu, tại ông hết hà
Tội tình cũng tại hắn ta
Nếu ông chưa chết, thôi à, tui đi
Lão ông vẻ mặt hầm hì
Bà nội, đứng đó tui quỳ cái coi
Nói hay như thể đúng rồi
Đúng là cái thứ thuộc loài ninja
Nghe đây con mụ đàn bà
Áo quần kín mít thấy mà đường không
Mai mốt, nhớ phãi thả rong
Mới thấy đường chạy, mới không thế này. !",xe bà xe ông,,Tráng Sĩ,https://poem.tkaraoke.com/75326/.html,
"trưa mất hút
ầm ầm xe lửa chạy
ngắm mây ngưng
_ dovaden2010 _
_ https://dovaden2010.blogspot.com _",haiku 4,,Dovaden2010,https://poem.tkaraoke.com/75327/.html,
"(Đường luật thất ngôn bát cú)
Thoảng thoảng thu hờn đọng mắt nai
Bay bay tóc rối thả buông dài
Vì mây vướng vướng cành hoang dại
Tại nắng nhoà nhoà lá nhạt phai
Chỉ biết người mơ chờ mãi mãi
Nào hay kẻ lặng vẫn hoài hoài
Bềnh bồng luyến luyến hồn mê mải
Đắm đắm hao gầy dáng ngọc ai...
_ dovaden2010 _
_ https://dovaden2010.blogspot.com _",bóng thu,,Dovaden2010,https://poem.tkaraoke.com/75328/.html,
"Đêm rơi trăng biệt bóng hình
Có hay ta đợi một mình hanh hao
Biệt ly là biệt ly nào
Mây lem lem tím mi trào lệ chua
Duyên nào được gọi là thừa
Cây không rụng lá tình chưa lụy phiền
Trăng lên đêm chín mây miền
Sương rơi mắt ngọc nét hiền dịu run
Quảng hàn xa cách mông lung
Ta đây trăng đó tương phùng mộng du....
Chiều buông sương khói mịt mù
Đêm không trăng lạnh tiếng ru xa ngàn
Đêm ngồi bên bến Hiếu giang
Khóc thôi tiếng vọng bẽ bàng đợi trăng
Đêm buồn mưa gió giăng giăng
Âm ba văng vẳng lạc đàng bến xưa...",dêm buồn thiếu trăng,,Hồng Dương,https://poem.tkaraoke.com/75329/.html,
"(song thất lục bát)
Gió ơi gió đừng đưa mưa lại
Đêm sâu thêm, khắc khoải... vô tình...
Canh khuya chập choạng bóng hình
Bờ vai run rẩy, một mình bơ vơ...
Sương buốt lạnh, bạc phơ áo hở
Bước chân mòn, gót lở nhấp nhô
Mắt mờ chấp choá hư vô
Không nơi nương tựa, héo khô tuổi già...
_ dovaden2010 _
_ https://dovaden2010.blogspot.com _",ước,,Dovaden2010,https://poem.tkaraoke.com/75330/.html,
"Em đã yêu yêu anh từ độ ấy
Lạ thành quen xa cũng cảm thấy gần
Chẳng so bì không một phút phân vân
Khi con tim cứ rộn ràng chao đảo .
Em đã yêu tình chẳng như gió bão
Cứ nhẹ nhàng rồi ngấm đậm trong tim
Bóng hình kia nào đâu phải kiếm tìm
Luôn trong tim lấp đầy chẳng mờ cũ .
Em đã yêu chẳng biết nhiêu sẽ đủ
Chỉ biết gần tình tích tụ niềm vui
Hạnh phúc rồi cứ thế mà nhân đôi
Khi bên anh chẳng thể là ai khác .
Em đã yêu và vẫn thầm khao khát
Mối tình này sẽ mãi thắm hồng tươi
Dẫu đã qua cái tuổi thuở đôi mươi
Vẫn đắm say men tình nồng cháy bỏng .
Em đã yêu để tâm hồn lắng đọng
Chút hương tình ru mộng mối tình thu
Trời nắng mưa trong sáng hay sương mù
Em đã yêu sẽ không hề thay đổi .",khi em đã yêu,,Trần Thị Thủy,https://poem.tkaraoke.com/75331/.html,
"Mỗi độ Thu về gió heo may
Cây lá vàng rụng thấy buồn thay
Như tình yêu thắm mà xa cách
Như ngậm ngùi xa lúc tình đầy .
Anh đi cũng để tình tôi chết
Ôm lấy ngậm ngùi lấy chua cay
Làm sao biết trước duyên tình thế
Để khỏi buồn vương trọn kiếp này .
Đông đến Thu đi trời thêm lạnh
Anh đến rồi đi tim giá băng
Thì thôi gặp gỡ làm chi nữa
Cứ để em ôm gối em nằm .
Đường đời đâu biết đâu đường tốt
Đường tình ai biết tình nào hay
Trăng tròn rồi khuyết em cũng thế
Lúc yêu lúc cảm thấy hao gầy .
7H19P ngày 09/10/2017",tình thu,,Trần Thị Thủy,https://poem.tkaraoke.com/75332/.html,
"Thực lòng yêu chắc rằng người sẽ hiểu
Là trong tim chỉ có một bóng hình
Là trong tâm ôm trọn lấy mối tình
Không thờ ơ hay lạnh lùng băng giá .
Thực lòng yêu sẽ vì nhau tất cả
Dẫu có nghèo sống vất vả quanh năm
Chẳng ngại gì sẽ gặp nhiều khó khăn
Miễn bên nhau cảm thấy lòng hạnh phúc .
Thực lòng yêu nhớ mọi nơi mọi lúc
Dẫu người xa thì vẫn cảm thấy gần
Có chuyện chi cũng bày tỏ phân trần
Cùng sẻ chia những vui buồn cuộc sống .
Thật lòng yêu cũng nhiều điều hề lắm
Xấu với người nhưng vẫn đẹp với ta
Chẳng bận tâm rằng người trẻ hay già
Yêu là yêu đâu cần gì toan tính .
Thật lòng yêu chẳng cần keo cũng dính
Dính một đời đến tận phút tàn hơi
Ai cũng cần cũng muốn ở trong đời
Có người yêu thật lòng đến phút cuối .
HN 11h 52p  8/10/2017",khi thật lòng yêu,,Trần Thị Thủy,https://poem.tkaraoke.com/75333/.html,
"Giá như em chửa có chồng
Giá như em má còn hồng anh thương
Giá như em cũng vấn vương
Thì đâu ta phải đôi đường giới danh .
Giá như anh chỉ là anh
Đừng ham những thứ phân danh của người
Thì ta vẫn đẹp với đời
Đâu cần khoảng cách ..đâu lời trăng hoa .
Giá như tình chẳng tìm ta
Thì ta đâu sợ phong ba đến gần
Giá như người hiểu đôi phần
Không duyên ta có ở gần vẫn xa .
HN 9h 11p 08/10/2017",giá như,,Trần Thị Thủy,https://poem.tkaraoke.com/75334/.html,
"Em vẫn là em chẳng giống ai
Cứ sống vô tư quãng đường dài
Bốn mùa vẫn thế sao đâu nhỉ ?
Tự nhận mình kém thiên hạ tài .
Cơm ăn no đủ đời cõi tạm
Tiền chẳng cần nhiều miễn đủ tiêu
Thế thôi bay bổng cùng trần thế
Sáng vui trưa vẻ ấm dạ chiều .",em vẫn là em,,Trần Thị Thủy,https://poem.tkaraoke.com/75335/.html,
"Chỉ vì cái nắng Thu nay
Vàng trong ánh mắt em say say tình
Để cho vương vấn trong mình
Để cho em lại thương tình thương anh .
Chỉ là đời rất mong manh
Em thì yếu đuối cần anh bên mình
Chở che ru những mộng xinh
Để em giữ được bên mình một đôi .
Chỉ là em thấy đơn côi
Khi về một bóng đất trời buồn hiu
Chỉ là em tuổi xế chiều
Nói yêu vụng dại nên liều nhủ thơ .
Chỉ vì em vẫn ngu ngơ
Để anh đi mất vần thơ lại sầu
Chỉ vì tình tới lắc đầu
Tình đi em lại âu sầu nhớ thương !
11h 23p 06/10/2017",chỉ vì em ngu ngơ,,Trần Thị Thủy,https://poem.tkaraoke.com/75336/.html,
"Em yêu biển và em cũng thích hoa
Em yêu anh và cũng yêu bè bạn
Đâu phải tham mà tình em nông cạn
Mọi sinh linh đều ý nghĩa với đời .
Biển cho người tôm cá khi ra khơi
Hoa cho em sắc màu thiên nhiên đẹp
Bạn cho em tình thương không hạn hẹp
Anh cho đời những cảm xúc thăng hoa .
Em người thường chẳng mong ước kiêu sa
Chỉ cần anh tình chẳng bao giờ cạn
Có niềm tin hạnh phúc dài vô hạn
Có thiên đường trong cuộc sống nhân sinh .
Yêu cuộc đời yêu mỗi sáng bình minh
Ngắm hoàng hôn khi chiều tà dần tắt
Chỉ thế thôi khi tuổi xuân qua mất
Em về già vẫn còn những thương yêu !
20h 38p 05/10/2017",gì em cũng yêu,,Trần Thị Thủy,https://poem.tkaraoke.com/75337/.html,
"Có một ngày em không ở bên anh
Để nỗi nhớ chất chồng lên nỗi nhớ
Em mới hay anh như là hơi thở
Anh là tim luôn cần có bên mình .
Bởi thế nên tạo hóa đã ghép thành
Chim có đôi con người cần đủ cặp
Để cuộc sống của người thêm ngăn nắp
Yêu thương nhiều cảm xúc mới thăng hoa .
Bởi thế nên em yêu yêu thiết tha
Anh cũng thế nồng nàn và say đắm
Cứ bên nhau yêu thương nhiều nhiều lắm
Một chút xa cảm thấy nhớ vô vàn !
Nhớ về anh con tim đập rộn ràng
Có phải chăng tình yêu là như vậy
Em sẽ mãi nhớ anh như thế đấy
Đừng vô tình và đừng nhé vô tâm .
13h 36p 04/10/2017",khi tình trong em,,Trần Thị Thủy,https://poem.tkaraoke.com/75338/.html,
"Có một điều chắc anh chẳng biết đâu
Khi bên anh mọi nỗi buồn tan biến
Và in dấu bao nhiêu là kỷ niệm
Suốt đời em luôn giữ mãi trong lòng .
Chỉ là em đem tình cất bên trong
Chỉ là em yêu âm thầm không nói
Chỉ là tim cứ nhắc tên anh gọi
Tâm ru tình ..tim lại chẳng chịu yên .
10H 7P 03/10/2017",điều anh chưa biết,,Trần Thị Thủy,https://poem.tkaraoke.com/75339/.html,
"Chào ngày mới nơi yên bình quê cũ
Phố thân quen cùng bạn cũ thân quen
Hàng cây xanh ngẩn ngơ ta ngắm xem
Hàng cây bé bây giờ cao cao vút .
Một cảm xúc trào dâng đâu tả xiết
Chốn quê hương ta thấy mãi yên bình
Người quê ta luôn sống rất thân tình
Đi xa nhớ về rồi ta vẫn nhớ !
BN 8H 48P 01/10/ 2017",bình minh trên quê,,Trần Thị Thủy,https://poem.tkaraoke.com/75340/.html,
"Tháng 10 sang mà hờ hững đến ngất dại, đi tìm xung quanh đây một niềm an ủi nhỏ trong tâm hồn, tôi chỉ là 1 cô gái bước sang tuổi 17 như bao người,...Tôi không biết vì điều gì mà khiến tôi già và chững đến vậy, sợ yếu đuối đến phát rồ, sợ ánh sáng đến phát điên và sợ lòng người đến đau lòng,...Tôi cũng là cô gái trải qua vài mối tình vỏn vẹn, cũng yêu cuồng nhiệt yêu đến đọ thương người ta hơn bản thân rồi cuối cùng năm đó tôi chợt nhận ra mình còn đáng để thương hơn cả họ,...Không 1 lần tôi dám yếu đuối vì tôi biết sẽ chẳng ai đủ vững trãi để tôi dựa vào họ vượt qua sóng gió,...không 1 lần nào tôi dám bộc lộ yếu đuối để người ta an ủi. Hôm nay tôi tự buồn, vì sao nhỉ, chắc do cuộc gõi nay...Tôi thấy mình thật đáng thương, không trọn vẹn tất cả đã đành lại phải lao lí lòng người hiểm độc,....",mẫu chuyện của trân be,,Vũ La Trần,https://poem.tkaraoke.com/75341/.html,
"Thơ thẩn nhiều lúc lầm than
Trong lòng thương nhớ sấm vang gọi chờ
Trăng vàng nhắc nhủ cho mơ
Mong chăng có bóng cậy nhờ bên nhau
Thơ thẩn nhiều lúc nhớ thương
Thời gian không gặp vấn vương bóng người
Trăng vàng nhắc nhủ em ơi
Lòng anh vẫn nhớ bóng người chẳng quên
09.00 đêm 22.01.2011
mong mai ngày có em bên cạnh",chẳng quên 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/75342/.html,
"Trăng khuya tỏ bóng một người
Đêm nay thơ thẩn thấy lòng ngất ngây
Ngồi xuống ngắm gió đưa mây
Lòng đầy vân vướng đêm nay thấy buồn
Trăng khuya tỏ ánh mây vàng
Biết sao gặp gỡ mà mong mà chờ
Sao thương sao nhớ cho vừa
Thơ đề ghi xuống vật vờ bóng ai
09.20 đêm 23.01.2011
lòng đầy vân vướng đêm nay
thấy buồn",vật vờ 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/75343/.html,
"Thả hồn đêm vắng đong đưa
Nhiều đêm lạnh lẽo đề thơ thay lòng
Càng yêu càng viết thơ hồng
Càng thương càng nhớ cho lòng đớn đau
Suốt đời một bóng thế sao
Nhớ nhung một bóng nghẹn ngào thấm mi
Dạt dào từng bước sinh ly
Thời gian phủ ngập đường đi rã rời
Kiếp sau nếu có luân hồi
Cầu cho được gặp bóng người anh thương
10:35 đêm 24-01-2011
tâm hồn thấy buồn",luân hồi,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/75344/.html,
"Ngày tháng trôi qua vẫn nhớ em
Thời gian đằng đẵng vắng nàng thương
Như cỏ như cây đùa giỡn gió
Đường vắng đêm khuya anh chẳng quên
Ngày tháng trôi qua vẫn ngóng tin
Nhìn ánh trăng khuya đổ xuồng thềm
Như in như vẽ một chiếc bóng
Ngồi xuống đề thơ cho thoả nguyền
10.00 đêm 25.01.2011
ngồi ngó đường vắng nhớ người",vẫn nhớ 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/75345/.html,
"Đường đời đã trôi lặng lẽ qua
Gửi lòng thương nhớ những đêm khuya
Trải bao canh dài thầm thương nhớ
Từng đêm nét mực vẫn đề ghi
Đường đời đã trôi lặng lẽ qua
Từng đêm anh gọi sao em nghe
Hồn anh dừng lại miền thương nhớ
Ngày vắng đêm khuya hỏi ai chia
09.30 đêm 26.01.2011
ngồi ngó nét mực trên dòng thơ",nét mực,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/75346/.html,
"DỘT NÁT MẦM YÊU
Anh như gà con mới lớn
Vỗ cánh tập gáy ...bình minh
Ẩn hiện dưới làn sương sớm
Vô tình tự thán, vô tình
Muôn tiếng đục trong, xa vọng
Gân cổ điều hòa âm thanh
Giật mình bàng hoàng chiếc bóng
Ngủ thức èo uột năm canh
Vách thưa nắng mưa rất vội
Dột nát gieo mầm non tơ
Muốn yêu sợ đời gian dối
Lim dim đôi mắt dại khờ
Dùng dằng một miền tối sáng
Cay cay mắt mũi ,đôi môi...
Tản mạn chân trời,tản mạn...
Tiếng gà đứt quãng liên hồi
Tập tành yêu yêu mỏi mệt
Bẻ hoa, bắt bướm ngày thơ
Từ ngữ một màu rỗng tuếch
Xác xơ một góc ơ hờ
Ngày 20/9/2017
Ân Thiên ( Bình Dương)",dột nát mầm yêu,,Thiên Ân,https://poem.tkaraoke.com/75347/.html,
"CẦU VỒNG CHO EM
Anh tặng em bảy sắc cầu vồng
Đan tay vào mộng gieo nhớ mong
Đỏ,cam, vàng,lục,lam ,chàm ,tím
Thấp thoáng trên môi má ửng hồng
Cầu vồng là chuyện của thiên nhiên
Đố ai chiêm ngưỡng chẳng đâm ghiền?
Vòng cung rực rỡ còn chôn giấu
Muôn điều lí thú, giai điệu êm…
Cầu vồng hai đứa thích ngắm chung
Sau màn sương khói bay mịt mùng
Giọt nước hữu tình muôn phản xạ
Đôi mắt nhìn lâu buông ngập ngừng
Cầu vồng vóc dáng một đường cong
Mềm mại,đong đưa giấc mơ nồng
Thoắt trông ẩn hiện tình xa vắng
Kẻ thương thầm ,người lại nhớ mong
Cầu vồng tan biến vào không gian
Ta lạc mất nhau mấy thu vàng?
Giữa trốn và tìm hai thái cực
Vỡ mộng cầu vồng ,nát bậc thang
Ngày 22/9/2017
Ân Thiên ( Bình Dương)",cầu vồng cho em,,Thiên Ân,https://poem.tkaraoke.com/75348/.html,
"Help ware you?orld
Halo you
HHă g
Hayyy
Haiii high
Hathanks huh
HaHaaaa
Hâuyyy
He high huh
Heuuu kWh
Heh hun",tuti ok,,Salut,https://poem.tkaraoke.com/75349/.html,
"ĐÂU PHẢI TẠI MÙA ĐÔNG
Có lẽ vì thơ chạm phải lòng
Đâu nào lỗi tại cảnh mùa đông
Tình em chẳng dễ làm lay sóng
Ý bạn đừng mơ sẽ chuyển dòng
Tiếc những năm dài chôn tuổi mộng
Thương ngày tháng cũ bỏ đời rong
Chiều nghe lá đổ hồn thu vọng
Cũng lúc nàng thi quyện tửu nồng./.
Lê Cảnh Tiến 11102017",đâu phải tại mùa đông,,Lê Cảnh Tiến,https://poem.tkaraoke.com/75350/.html,
"QUẠT HỎNG
(Thất ngôn)
Chiếc quạt bao năm vẫn thế mà
Đêm nay giở chứng bực lắm nha
Phì phạch bao đêm sao chẳng hỏng
Chọn đúng hôm oi nóng hỏng à
Nhẹ nhàng mò mẫm: a... chửa chạy
Mần trên mó dưới vẫn lệch pha
Lột bỏ ông đây không cần nữa
Với chiếc mo cau xoạng giữa nhà...
05-08-2017
Nguyên Hữu",quạt hỏng,,Nguyên Hữu,https://poem.tkaraoke.com/75351/.html,
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (365)
Chuyện Trò
Tim nầy anh đã tặng em
Mấy năm về trước dưới đêm trăng vàng
Dẫu xa cách biệt đôi đàng
Hồn yêu vẫn mãi ngập tràn nhớ thương!
NTS
Chung nhau nẻo cuối con đường
Hồn mong manh vẫn tựa nương hẹn thề
Như vầng trăng tỏ canh khuya
Phong ba nổi sóng càng kề cận hơn.
TH
Dẫu nay bóng xế hoàng hôn
Khung trời chuyển tối nhạt mòn sắc xanh
Vi vu gió thổi mông mênh
Ru hồn êm ả bồng bềnh trăng sao
NTS
Con đường ta dạo năm nao
Bây giờ cây đã vươn cao xanh rờn
Chúng mình đã hiểu nhau hơn
Giữ cho trọn vẹn chớ sờn lòng tin.
TH",thơ họa của nguyễn thành sáng & thi hoàng (365),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/75352/.html,
"Phá răng hết được cổng quan san
Chỉ sứt dây ô tán lộng vàng
Quan lại là quan ... như cuội đá
Ô dù  chêm  lọng   tựa trơi đăng
Quan liêm thì ít mấy nhiêu vị ?!...
Quan cẩu lô nhô bấy  đỉnh làng
Ơi hỡi !  Thánh thần cao có  biết
Đêm đen  trần thế  lắm trò ngang...",chiêu trò,,Hồng Dương,https://poem.tkaraoke.com/75353/.html,
"Cánh én mỏng vội vàng dắt thu đi
Cho nắng ngọt cứ nồng say thêm mãi
Bờ đê cong  gió ngút ngàn bến bãi
Con đò xưa chẳng trở lại sông đầy.
Mùa thu đi luyến nhớ mảnh trăng gầy
Vẫn hao khuyết cuối trời đêm mỏng mảnh
Lục bình trôi tháng năm xa ướt lạnh
Chiếc lá vàng đỏng đảnh rớt thềm loang.
Thu đi rồi lòng chợt thấy bàng hoàng
Câu nhớ thương vội vàng ai nấc khẽ
Đông chưa tới những ngày đông cô lẻ
Rét đầu mùa chẳng thể gọi nắng lên.
Khúc tình xưa em còn nhớ hay quên
Kỉ niệm xưa êm đềm ngày tới lớp
Ai trao ai câu yêu thương bất chợt
Để thu về đọng lại cả trời yêu…
Thu đã đi giờ còn lại bao nhiêu
Những khát khao tím chiều hoa cúc dại
Mộng ban sơ anh ước thu về lại
Để trả em mãi mãi giấc mơ đầu.
Thu qua rồi giờ em ở nơi đâu…?
10- 10 -1997
Lê Gia Hoài",mùa thu đi,Tám chữ,Lê Gia Hoài,https://poem.tkaraoke.com/75354/.html,"Cánh én mỏng vội vàng dắt thu đi
Cho nắng ngọt cứ nồng say thêm mãi
Bờ đê cong gió ngút ngàn bến bãi
Con đò xưa chẳng trở lại sông đầy.

Mùa thu đi luyến nhớ mảnh trăng gầy
Vẫn hao khuyết cuối trời đêm mỏng mảnh
Lục bình trôi tháng năm xa ướt lạnh
Chiếc lá vàng đỏng đảnh rớt thềm loang.

Thu đi rồi lòng chợt thấy bàng hoàng
Câu nhớ thương vội vàng ai nấc khẽ
Đông chưa tới những ngày đông cô lẻ
Rét đầu mùa chẳng thể gọi nắng lên.

Khúc tình xưa em còn nhớ hay quên
Kỉ niệm xưa êm đềm ngày tới lớp
Ai trao ai câu yêu thương bất chợt
Để thu về đọng lại cả trời yêu…

Thu đã đi giờ còn lại bao nhiêu
Những khát khao tím chiều hoa cúc dại
Mộng ban sơ anh ước thu về lại
Để trả em mãi mãi giấc mơ đầu.

Thu qua rồi giờ em ở nơi đâu…?"
